time,gFx,gFy,gFz
5.946222132999999,0.9056,-0.1627,0.4082
5.948900622000004,0.9054,-0.1625,0.408
5.9538872370000036,0.9054,-0.1617,0.4067
5.954499216000002,0.9056,-0.1617,0.4077
5.956546664000001,0.9049,-0.1622,0.4063
5.9604172370000015,0.9044,-0.1642,0.4053
5.961454008000004,0.9056,-0.1632,0.4072
5.963994632999999,0.9041,-0.1629,0.4075
5.966321663999999,0.9046,-0.1622,0.4067
5.969021091000002,0.9056,-0.1632,0.4065
5.971433383000004,0.9049,-0.1637,0.4072
5.9736310910000014,0.9061,-0.162,0.4072
5.9766604659999985,0.9068,-0.1627,0.406
5.979209529000002,0.9044,-0.1627,0.4075
5.981531142999998,0.9059,-0.1647,0.4065
5.984676716000003,0.9078,-0.1651,0.405
5.9869257790000034,0.9061,-0.1659,0.4048
5.989563017999998,0.9041,-0.1656,0.4067
5.992095675000002,0.9054,-0.1654,0.4077
5.993985309999999,0.9046,-0.1644,0.4075
5.997584164000003,0.9041,-0.1639,0.4065
5.998762133,0.9051,-0.1644,0.4063
6.0017658830000045,0.9032,-0.1647,0.4075
6.004489112000002,0.9059,-0.1637,0.4072
6.007220050000001,0.9046,-0.1637,0.4067
6.008931820000001,0.9044,-0.1634,0.4067
6.011434944999998,0.9051,-0.1649,0.405
6.013802601999998,0.9061,-0.1659,0.4046
6.016817914000001,0.9044,-0.1644,0.4055
6.019053175000003,0.9032,-0.1627,0.4053
6.022469841000003,0.9041,-0.1625,0.4053
6.023802133000004,0.9029,-0.1629,0.4043
6.026609425000004,0.9029,-0.1632,0.4046
6.029076352000004,0.9027,-0.1625,0.4053
6.032514841000001,0.9041,-0.1622,0.406
6.035787601999999,0.9051,-0.161,0.406
6.037045986999999,0.9044,-0.1627,0.4067
6.039212550000002,0.9066,-0.1629,0.407
6.041947966000002,0.9066,-0.1649,0.408
6.043844997000001,0.9063,-0.1629,0.4072
6.046327497,0.9068,-0.1627,0.4063
6.052632809999999,0.9046,-0.1639,0.4055
6.053082236999998,0.9046,-0.1642,0.406
6.053815153999999,0.9054,-0.1659,0.4058
6.057478956000004,0.9056,-0.1664,0.4046
6.059486247000002,0.9041,-0.1661,0.4046
6.061512133000001,0.9039,-0.1651,0.4075
6.064816352000001,0.9059,-0.1644,0.4085
6.066570726999998,0.9061,-0.1634,0.4065
6.069006039000001,0.9056,-0.1637,0.4077
6.071487965999999,0.9066,-0.1661,0.406
6.074493486999998,0.9041,-0.1664,0.4077
6.076462550000002,0.9037,-0.1651,0.4077
6.0796956750000035,0.9039,-0.1669,0.4094
6.081361039000001,0.9022,-0.1659,0.4099
6.084622236999998,0.9029,-0.1669,0.4087
6.087695934999999,0.9041,-0.1647,0.408
6.090113643000002,0.9032,-0.1649,0.4085
6.092063590999999,0.9015,-0.1644,0.4075
6.094197393000002,0.9024,-0.1647,0.4082
6.096529060000002,0.901,-0.1639,0.4082
6.101017392999999,0.9017,-0.1622,0.4085
6.101980935,0.9019,-0.1637,0.4092
6.103878591000004,0.9002,-0.1625,0.4094
6.1073455180000025,0.9002,-0.1615,0.4097
6.1092496329999975,0.8995,-0.1627,0.4092
6.111344111999998,0.901,-0.162,0.4114
6.113829789,0.9017,-0.1603,0.4111
6.117268799999998,0.9,-0.1637,0.4107
6.119607393000003,0.9,-0.1632,0.4107
6.121892133000003,0.9,-0.1622,0.4119
6.123824945000003,0.9024,-0.1615,0.4109
6.127060206000003,0.901,-0.161,0.4119
6.128993956000002,0.9,-0.1622,0.4119
6.132580466,0.9019,-0.1605,0.4094
6.134913852000004,0.901,-0.1603,0.4107
6.136659215999998,0.9027,-0.1605,0.4111
6.1401021850000035,0.9034,-0.1603,0.4099
6.142175831000003,0.9059,-0.1622,0.4102
6.144908747000002,0.9061,-0.1593,0.4107
6.146564060000003,0.9066,-0.161,0.4121
6.155697029000002,0.9076,-0.1622,0.4116
6.156477809999998,0.9066,-0.1615,0.4102
6.156889163999999,0.9068,-0.1603,0.4109
6.157319215999998,0.9081,-0.1598,0.4087
6.162612602000003,0.9059,-0.1615,0.4097
6.163139788999999,0.9051,-0.1617,0.4085
6.163869529000003,0.9049,-0.1625,0.4085
6.166598798999999,0.9054,-0.1617,0.4102
6.169546871999998,0.9039,-0.1625,0.4092
6.171251507999997,0.9044,-0.1629,0.4087
6.174652706000003,0.9027,-0.1612,0.4097
6.1773367680000035,0.9022,-0.1615,0.4107
6.178957965999999,0.9024,-0.1627,0.4094
6.182365935,0.9017,-0.1651,0.4094
6.184022548999998,0.9012,-0.1651,0.4089
6.186401455999999,0.9012,-0.1651,0.408
6.190147445000001,0.8998,-0.1649,0.4072
6.192263955999998,0.9017,-0.1627,0.4077
6.194097810000002,0.901,-0.1637,0.4075
6.196603539000002,0.8995,-0.1637,0.4082
6.1998552579999995,0.901,-0.1639,0.4089
6.2025300490000035,0.9032,-0.1622,0.4087
6.2040991120000015,0.9027,-0.1639,0.4077
6.206897758000004,0.9022,-0.1637,0.407
6.209721872000003,0.9022,-0.1625,0.4072
6.211565779000004,0.9034,-0.1622,0.4087
6.214511143000003,0.9022,-0.1615,0.4089
6.217230569999998,0.9032,-0.1632,0.4075
6.219109789000001,0.9022,-0.1639,0.4063
6.221586768000002,0.9037,-0.1627,0.408
6.224325102000002,0.9046,-0.1649,0.4055
6.226495570000004,0.9054,-0.1651,0.405
6.229074633000003,0.9081,-0.1649,0.4046
6.231941247000002,0.9071,-0.1664,0.4058
6.234299945000004,0.9063,-0.1651,0.4065
6.236818018000001,0.9068,-0.1661,0.4063
6.239011508000004,0.9061,-0.1661,0.4067
6.241594477,0.9073,-0.1649,0.4067
6.244681039,0.9093,-0.1649,0.408
6.246641299000004,0.9068,-0.1651,0.4072
6.255959320000002,0.9066,-0.1661,0.4058
6.2567222890000025,0.9076,-0.1656,0.406
6.257106663999998,0.9068,-0.1669,0.406
6.257475413999998,0.9081,-0.1673,0.4043
6.263364684999999,0.9078,-0.1656,0.4048
6.263990831000001,0.9073,-0.1659,0.4043
6.264392029,0.9078,-0.1649,0.4048
6.267081195000003,0.9056,-0.1642,0.4041
6.269309632999999,0.9056,-0.1637,0.4038
6.27179031,0.9054,-0.1649,0.4038
6.274523434999999,0.9068,-0.1654,0.4043
6.277472080999999,0.9059,-0.1649,0.4053
6.279050726999998,0.9063,-0.1651,0.4053
6.282647029000003,0.9059,-0.1654,0.4063
6.284442237,0.9063,-0.1647,0.4065
6.286473331000003,0.9046,-0.1634,0.4065
6.290209111999999,0.9049,-0.162,0.4075
6.292504008000002,0.9056,-0.1639,0.4065
6.294077549000001,0.9061,-0.1627,0.4072
6.296827288999999,0.9061,-0.1622,0.408
6.300108279,0.9071,-0.1625,0.4072
6.302012914000002,0.9056,-0.1634,0.4065
6.304448852,0.9051,-0.1634,0.4063
6.306532081,0.9041,-0.1634,0.406
6.309731507999999,0.9046,-0.1632,0.4067
6.311627913999999,0.9041,-0.1637,0.408
6.315054789000001,0.9041,-0.1647,0.4085
6.317330048999999,0.9037,-0.1654,0.4077
6.319548173999998,0.9059,-0.1639,0.4087
6.321471819999999,0.9051,-0.1644,0.4067
6.325514529000003,0.9046,-0.1644,0.4087
6.327397497,0.9037,-0.1654,0.4092
6.32971156,0.9032,-0.1647,0.408
6.331534267999999,0.9037,-0.1671,0.4099
6.334610935000001,0.9019,-0.1666,0.4087
6.337554267999998,0.9017,-0.1659,0.4075
6.340376247000002,0.9005,-0.1644,0.4087
6.349081456,0.9002,-0.1651,0.4082
6.349712133000004,0.9022,-0.1644,0.4077
6.350127706000002,0.9012,-0.1637,0.4085
6.350539685000001,0.8998,-0.1651,0.408
6.352952600999998,0.9,-0.1671,0.4094
6.354564580999998,0.9002,-0.1666,0.4075
6.357419788999998,0.9005,-0.1642,0.408
6.359544632999999,0.9002,-0.1634,0.4092
6.361592497000004,0.9007,-0.1642,0.4075
6.363983591,0.9015,-0.1651,0.4075
6.366918122000001,0.9,-0.1625,0.4077
6.3702312469999995,0.9024,-0.1637,0.4087
6.372074581,0.9019,-0.1639,0.4094
6.374110362000003,0.8998,-0.1637,0.4094
6.3775014560000045,0.9027,-0.1605,0.4089
6.379599476000003,0.9039,-0.1605,0.4102
6.382982654000003,0.9041,-0.1595,0.4092
6.384227965999997,0.9041,-0.1598,0.4082
6.3877733830000025,0.9046,-0.1605,0.4087
6.389493018000003,0.9061,-0.1605,0.4092
6.391797601,0.9056,-0.1615,0.4102
6.394010883,0.9046,-0.16,0.4097
6.397772758000002,0.9063,-0.1578,0.4114
6.4000390599999974,0.9068,-0.1581,0.4104
6.402689215999999,0.9049,-0.159,0.4092
6.403991195000003,0.9073,-0.1612,0.4089
6.407963121999998,0.9073,-0.1595,0.407
6.409858487000001,0.9063,-0.159,0.4072
6.411492914,0.9068,-0.161,0.407
6.414410883000002,0.9076,-0.1598,0.4077
6.417694685000001,0.9063,-0.1612,0.4072
6.420477706,0.9073,-0.161,0.4058
6.424617914000002,0.9073,-0.1598,0.4053
6.4249435390000045,0.9076,-0.1615,0.4067
6.4264946850000015,0.9056,-0.1615,0.4075
6.429626298999999,0.9034,-0.1617,0.4092
6.432503383000004,0.9024,-0.1617,0.4102
6.434322862000002,0.9037,-0.1588,0.4094
6.437577601000001,0.9039,-0.1605,0.4087
6.439142133000004,0.9029,-0.1595,0.4077
6.441963278999999,0.9024,-0.1598,0.407
6.4443710390000035,0.9005,-0.1605,0.407
6.446906507999998,0.9015,-0.1593,0.4082
6.451946612,0.8995,-0.159,0.4077
6.4525635910000005,0.8988,-0.159,0.4102
6.454588174000001,0.8998,-0.1593,0.4097
6.457820779000002,0.901,-0.1612,0.4082
6.459131247000002,0.9022,-0.1595,0.4082
6.461737966000001,0.8995,-0.1598,0.4082
6.465044216000003,0.9012,-0.161,0.407
6.466857654000002,0.9019,-0.161,0.4097
6.469528539000002,0.9017,-0.1612,0.4087
6.4714965599999985,0.9002,-0.1615,0.4065
6.474128643,0.9002,-0.1608,0.4077
6.476933590999998,0.9017,-0.1603,0.4087
6.480040465999998,0.9029,-0.1595,0.4082
6.4820554659999985,0.9027,-0.1627,0.4075
6.484101768000002,0.9037,-0.162,0.4077
6.486549216,0.9034,-0.1598,0.4075
6.4895129659999995,0.9041,-0.161,0.4075
6.49265656,0.9044,-0.162,0.4063
6.494339840999999,0.9044,-0.1629,0.407
6.496676663999999,0.9044,-0.1627,0.4072
6.499437237000002,0.9027,-0.1617,0.4077
6.501988539000003,0.9039,-0.1629,0.4087
6.504435674,0.9037,-0.1617,0.4077
6.506838225999999,0.9022,-0.1629,0.4055
6.509265466000002,0.9034,-0.1634,0.4067
6.5119311950000025,0.9044,-0.1642,0.4085
6.514517861999998,0.9046,-0.1629,0.4072
6.516819945000002,0.9037,-0.1639,0.4075
6.519229060000001,0.9027,-0.1617,0.408
6.522612029000001,0.9032,-0.1605,0.4072
6.524468122000002,0.9,-0.162,0.4072
6.526769788999999,0.9012,-0.1629,0.4072
6.529226819999998,0.9041,-0.1644,0.4058
6.532216924000004,0.9037,-0.1634,0.4067
6.5346234869999975,0.9034,-0.1627,0.407
6.537274580999998,0.9059,-0.1647,0.4065
6.539760154,0.9049,-0.1627,0.4065
6.541794997000004,0.9056,-0.1625,0.4077
6.544533643000001,0.9046,-0.1632,0.4063
6.547522601000004,0.9059,-0.1644,0.4065
6.552575466,0.9073,-0.1664,0.4072
6.5531607260000015,0.9071,-0.1644,0.4063
6.556490049000004,0.9063,-0.1639,0.4046
6.556969268000003,0.9059,-0.1634,0.405
6.5600861429999995,0.9054,-0.1644,0.407
6.561828799000004,0.9059,-0.1656,0.4065
6.565078643,0.9063,-0.1642,0.4063
6.567558591000001,0.9066,-0.1644,0.4058
6.569911247,0.9085,-0.1656,0.406
6.5715483310000025,0.9081,-0.1634,0.406
6.574579685000003,0.9078,-0.1637,0.4065
6.577387653000002,0.9066,-0.1654,0.4063
6.580013538999999,0.9039,-0.1659,0.4065
6.582697080999999,0.9049,-0.1642,0.4065
6.584255673999998,0.9061,-0.1634,0.4065
6.586594945000002,0.9054,-0.1666,0.4067
6.590893747000003,0.9066,-0.1634,0.4067
6.591728590999999,0.9063,-0.1651,0.407
6.594251403000001,0.9054,-0.1664,0.407
6.597089789000002,0.9041,-0.1673,0.4072
6.599660673999999,0.9037,-0.1661,0.4067
6.602162288999999,0.9046,-0.1666,0.4063
6.604125414000002,0.9046,-0.1654,0.4082
6.606704633,0.9037,-0.1637,0.4065
6.610362758000001,0.9024,-0.1639,0.4058
6.612688902999999,0.9032,-0.1644,0.4063
6.614986716000004,0.9012,-0.1647,0.4065
6.617772914,0.9019,-0.1651,0.406
6.619750934999999,0.9044,-0.1629,0.4058
6.622086039000003,0.9027,-0.1603,0.407
6.624320048999998,0.9015,-0.1627,0.4065
6.627354320000002,0.9022,-0.1627,0.4072
6.629700622000001,0.901,-0.1632,0.408
6.631687862,0.9,-0.1629,0.407
6.634238850999999,0.9012,-0.1627,0.4063
6.637026976000001,0.9012,-0.1632,0.4077
6.639488798999999,0.9015,-0.162,0.4065
6.644898122000001,0.9024,-0.1617,0.4058
6.645561299000001,0.901,-0.1622,0.4077
6.646695414,0.9027,-0.1622,0.4072
6.650848383000003,0.9037,-0.1612,0.4072
6.652054163999999,0.9037,-0.1617,0.408
6.655018018,0.9056,-0.1625,0.4075
6.656922706000003,0.9059,-0.1632,0.407
6.659903278000002,0.9054,-0.1634,0.406
6.6621676530000045,0.9076,-0.1627,0.406
6.664532237000003,0.9073,-0.1617,0.4067
6.667203798999999,0.9073,-0.1605,0.407
6.669615673999999,0.9063,-0.161,0.407
6.672386299000003,0.9066,-0.162,0.4065
6.674270049,0.9066,-0.1625,0.4067
6.6773081219999995,0.9068,-0.1622,0.4067
6.679621768000004,0.9071,-0.161,0.4065
6.681748956,0.9068,-0.1625,0.4063
6.684556350999998,0.9076,-0.1617,0.407
6.6872480700000025,0.9066,-0.1622,0.4072
6.689630518000001,0.9061,-0.1647,0.4048
6.692260152999999,0.9066,-0.1637,0.407
6.6945767679999975,0.9066,-0.1637,0.407
6.697072132999999,0.9063,-0.1649,0.407
6.699230153000002,0.9054,-0.1634,0.4046
6.702196976000003,0.9059,-0.1632,0.4065
6.7041294759999985,0.9044,-0.1637,0.406
6.706931611999998,0.9037,-0.1627,0.4058
6.7097662469999975,0.9027,-0.1622,0.4053
6.711594841,0.9034,-0.1639,0.4041
6.715456768000003,0.9039,-0.1637,0.4043
6.717085466,0.9037,-0.1615,0.4048
6.720669633,0.9024,-0.1605,0.4067
6.721854424,0.9022,-0.1612,0.4053
6.724359892999999,0.9017,-0.1637,0.4058
6.727148695000004,0.9024,-0.16,0.406
6.729331299000002,0.9037,-0.1612,0.4077
6.731919527999999,0.9039,-0.1617,0.4087
6.734455414000003,0.9046,-0.1617,0.4092
6.7374994760000035,0.9051,-0.1617,0.4089
6.742491976000004,0.9041,-0.1605,0.4085
6.744845466000001,0.9039,-0.161,0.4082
6.7451862469999995,0.9054,-0.1588,0.4087
6.747573539000001,0.9071,-0.1605,0.4075
6.7496657260000035,0.9076,-0.1608,0.4077
6.7516580180000005,0.9061,-0.1622,0.4097
6.754580570000002,0.9068,-0.1612,0.4094
6.757143278000001,0.9056,-0.1588,0.4092
6.759737289,0.9056,-0.1608,0.4085
6.761894527999999,0.9041,-0.1629,0.4082
6.7644486430000015,0.9056,-0.1634,0.4075
6.766768122000002,0.9056,-0.162,0.4085
6.769878799000004,0.9071,-0.161,0.4089
6.771744996999999,0.9056,-0.1637,0.4077
6.774464737000002,0.9041,-0.1649,0.4058
6.777355987,0.9024,-0.1647,0.4077
6.779710414,0.9024,-0.1632,0.407
6.782381872000002,0.9032,-0.1617,0.4063
6.784474268000004,0.9029,-0.162,0.4075
6.787660778000003,0.9024,-0.1625,0.407
6.790819789000004,0.9024,-0.1644,0.407
6.792857289000004,0.9027,-0.1642,0.4067
6.795096923999999,0.9012,-0.1612,0.4063
6.7980376530000015,0.901,-0.1625,0.4063
6.79989406,0.9007,-0.1622,0.4077
6.802717600999998,0.9022,-0.162,0.4058
6.805078434999999,0.9019,-0.1615,0.4063
6.8073314550000035,0.9002,-0.1603,0.4063
6.809551612,0.901,-0.161,0.4053
6.813126508000003,0.9024,-0.1615,0.4075
6.816059840999998,0.9034,-0.1615,0.4075
6.817930101000002,0.9041,-0.1617,0.4085
6.819375622000003,0.9034,-0.1622,0.407
6.823185725999998,0.9039,-0.1603,0.4046
6.825423747000002,0.9034,-0.1603,0.4053
6.827064476000004,0.9046,-0.1595,0.4043
6.829472966000004,0.9044,-0.1598,0.4053
6.832101768000001,0.9046,-0.1605,0.407
6.835152237000003,0.9049,-0.1598,0.4075
6.838452080000003,0.9054,-0.1598,0.406
6.841368850999999,0.9078,-0.162,0.4046
6.842494684999998,0.9061,-0.1639,0.4053
6.8445697370000005,0.9051,-0.1656,0.4063
6.856090362000003,0.9051,-0.1666,0.406
6.856692809999998,0.9066,-0.1647,0.4067
6.856906455000001,0.9071,-0.1649,0.406
6.857100258000003,0.9059,-0.1644,0.4058
6.8572903620000005,0.9059,-0.1656,0.4048
6.859385101000001,0.9066,-0.1659,0.4048
6.861714163999999,0.9041,-0.1656,0.405
6.864756716000002,0.9056,-0.1654,0.4046
6.867109268,0.9029,-0.1649,0.4053
6.869408174,0.9029,-0.1644,0.4063
6.872797341000002,0.9027,-0.1654,0.4063
6.874712653000003,0.9022,-0.1642,0.4072
6.876976767999999,0.9024,-0.1649,0.4075
6.879511403000002,0.9015,-0.1651,0.4085
6.882423955,0.9019,-0.1647,0.4072
6.885252028000004,0.9044,-0.1639,0.408
6.887622757999999,0.9037,-0.1627,0.4072
6.889444267999998,0.9046,-0.1637,0.4067
6.891985153,0.9041,-0.162,0.4072
6.895014424000003,0.9024,-0.1634,0.407
6.898651976000004,0.9019,-0.1622,0.407
6.899503435,0.9039,-0.1617,0.4075
6.901766090999999,0.9039,-0.1622,0.4075
6.905043382999999,0.9019,-0.1629,0.4063
6.906974216000002,0.9012,-0.1647,0.4058
6.909478435000004,0.901,-0.1629,0.4065
6.911972861999999,0.9022,-0.1629,0.4089
6.914386403000002,0.9024,-0.1629,0.4099
6.917583225999998,0.9005,-0.1639,0.4097
6.920075987000004,0.9017,-0.1637,0.4102
6.922089528000001,0.9027,-0.1642,0.4092
6.924300674000001,0.9027,-0.1647,0.4094
6.926962027999998,0.9005,-0.1639,0.4075
6.929769216000004,0.9007,-0.1649,0.4082
6.931668434999999,0.8995,-0.1654,0.4094
6.9345852579999985,0.8995,-0.1637,0.4102
6.9370711950000015,0.899,-0.1637,0.4085
6.942836299,0.899,-0.1622,0.4075
6.943436455000004,0.898,-0.1625,0.407
6.9452497369999975,0.898,-0.1632,0.4087
6.949250153000001,0.8961,-0.1603,0.4104
6.949649788999999,0.8954,-0.1617,0.4107
6.951766091000003,0.8956,-0.1617,0.4107
6.954168539000001,0.8941,-0.1588,0.4121
6.957032914000003,0.8958,-0.1598,0.4116
6.959629372000002,0.8941,-0.1593,0.4124
6.961722862000002,0.8963,-0.159,0.4121
6.964633642999999,0.8958,-0.1576,0.4133
6.9672015599999995,0.8954,-0.1559,0.4146
6.969321039,0.8966,-0.1566,0.4153
6.972830622000004,0.8961,-0.1586,0.4158
6.974584632999999,0.8971,-0.1586,0.4153
6.976766611999999,0.898,-0.1568,0.4155
6.980499164000001,0.9,-0.1551,0.4146
6.9821757779999984,0.901,-0.1559,0.4131
6.984313225999998,0.9037,-0.1588,0.4126
6.986954840999999,0.9039,-0.16,0.4116
6.989913174000002,0.9024,-0.1608,0.4097
6.992308954999999,0.9039,-0.1581,0.4111
6.994255883000001,0.9044,-0.1583,0.4104
6.997043122000001,0.9061,-0.1603,0.4102
6.999681246999998,0.9066,-0.162,0.4089
7.0019812990000005,0.9068,-0.1627,0.4077
7.004770622000002,0.9066,-0.1634,0.408
7.007112705000004,0.9056,-0.1625,0.4067
7.0096455700000035,0.9051,-0.1617,0.4065
7.012325621999999,0.9056,-0.1608,0.4065
7.014490725999998,0.9046,-0.1617,0.406
7.018020257000003,0.9049,-0.1642,0.407
7.019446924,0.9044,-0.1615,0.4077
7.023568591,0.9034,-0.162,0.407
7.024802131999998,0.9015,-0.161,0.4082
7.027092809999999,0.9024,-0.1608,0.4077
7.031094997000004,0.9027,-0.1629,0.4077
7.032432028000002,0.9027,-0.1608,0.4075
7.034972496999998,0.9019,-0.1612,0.408
7.037456091000003,0.9019,-0.1617,0.4085
7.03964182,0.9022,-0.1634,0.4085
7.0420847890000005,0.901,-0.1627,0.4067
7.044656142999997,0.9019,-0.1622,0.4072
7.048668747000001,0.9024,-0.1617,0.4065
7.0498256740000045,0.9017,-0.1622,0.407
7.052898851000002,0.9017,-0.1639,0.406
7.061246924000002,0.9032,-0.1629,0.405
7.061810362000003,0.9039,-0.1627,0.4048
7.062130361999998,0.9054,-0.161,0.4048
7.062463694999998,0.9046,-0.1622,0.4058
7.066687497000004,0.9059,-0.162,0.4063
7.067039006999998,0.9066,-0.1622,0.4065
7.069830414000002,0.9063,-0.1629,0.4063
7.071863747000002,0.9059,-0.1639,0.4048
7.074709632000001,0.9071,-0.1637,0.4031
7.0774317159999995,0.9085,-0.1622,0.4021
7.080050100999998,0.9073,-0.1612,0.4033
7.082035726000001,0.9085,-0.161,0.4016
7.085581195000003,0.9083,-0.1622,0.3999
7.087735518000002,0.9088,-0.1627,0.4009
7.0898105700000045,0.9095,-0.1617,0.4014
7.092252705,0.9093,-0.16,0.4014
7.0952792160000016,0.9088,-0.1617,0.4028
7.098197966000001,0.9093,-0.1612,0.4019
7.0996480180000034,0.9093,-0.1595,0.4031
7.101998799,0.9122,-0.1603,0.4036
7.105511507000003,0.9112,-0.1598,0.4033
7.1083190599999995,0.9122,-0.1595,0.4033
7.110509632000003,0.9115,-0.16,0.4033
7.111953174,0.9117,-0.1603,0.4033
7.114675466000001,0.9129,-0.1615,0.4028
7.117544424000002,0.9142,-0.1605,0.4006
7.1199508300000005,0.9139,-0.1608,0.3984
7.122243695000002,0.9122,-0.1608,0.3992
7.125521767999999,0.9117,-0.1622,0.3989
7.127877966,0.912,-0.1622,0.3987
7.130257237000002,0.9107,-0.1605,0.3994
7.132265257,0.9112,-0.1629,0.3982
7.135711923999999,0.9107,-0.1644,0.398
7.139026663999999,0.9107,-0.1627,0.3992
7.1396597889999995,0.9122,-0.1632,0.4019
7.142076091,0.911,-0.1644,0.4016
7.14462906,0.911,-0.1637,0.4011
7.147915414000003,0.9115,-0.1639,0.4014
7.149874996999998,0.9122,-0.1622,0.4036
7.152279216000004,0.9117,-0.1627,0.4024
7.158445413999999,0.912,-0.1615,0.4036
7.159025257000003,0.9112,-0.1625,0.4038
7.159428955000003,0.9122,-0.1608,0.4033
7.162043903000004,0.9129,-0.1617,0.4033
7.164901299,0.9127,-0.1615,0.4036
7.167126039000003,0.9132,-0.1608,0.4026
7.170270309999999,0.9142,-0.1581,0.4014
7.171889319999998,0.9127,-0.1598,0.4016
7.174464216000004,0.9129,-0.1612,0.4016
7.177727965999999,0.912,-0.1625,0.4009
7.179942496999999,0.9124,-0.1634,0.3989
7.182497757,0.9137,-0.1634,0.3977
7.184470414000003,0.9144,-0.1647,0.3982
7.187305465999998,0.9132,-0.1666,0.3984
7.189624841000004,0.9142,-0.1664,0.3994
7.191863382000001,0.9149,-0.1647,0.3999
7.194731820000001,0.9154,-0.1649,0.3994
7.197193539000004,0.9137,-0.1651,0.3977
7.199818225999998,0.9142,-0.1649,0.397
7.201945622000004,0.9132,-0.1661,0.3967
7.205726976000001,0.9146,-0.1666,0.3984
7.207326403000003,0.9112,-0.1664,0.3972
7.209649476000003,0.9122,-0.1666,0.4006
7.214049268000004,0.9112,-0.1666,0.4006
7.214649424000001,0.9117,-0.1659,0.4004
7.2169323930000004,0.911,-0.1656,0.3989
7.219440570000003,0.9085,-0.1647,0.3994
7.222412445000003,0.9095,-0.1649,0.3999
7.224526039000004,0.909,-0.1656,0.4009
7.228083486999999,0.9088,-0.1656,0.4006
7.2296210909999985,0.9093,-0.1644,0.4004
7.232021091,0.9098,-0.1642,0.4011
7.235458643000001,0.9115,-0.1651,0.4016
7.238036663999999,0.911,-0.1639,0.4014
7.239594476000001,0.9107,-0.1637,0.4019
7.242090205000004,0.9098,-0.1651,0.4016
7.245219372000001,0.9076,-0.1659,0.4036
7.247170987000004,0.9081,-0.1666,0.4026
7.25054557,0.9073,-0.1637,0.4036
7.251935152999998,0.9088,-0.1637,0.4028
7.257755987000003,0.9071,-0.1647,0.4031
7.258349164000002,0.9071,-0.1642,0.4026
7.2607335909999975,0.9093,-0.1622,0.4026
7.264532080000002,0.9071,-0.1617,0.4026
7.264870153000004,0.9081,-0.162,0.405
7.2669852049999974,0.9066,-0.1632,0.4046
7.269521351000002,0.9054,-0.1629,0.4065
7.272103434000002,0.9061,-0.1637,0.4075
7.274487237000002,0.9073,-0.1627,0.4063
7.276992704999998,0.9037,-0.1634,0.4087
7.280486975999999,0.9059,-0.1644,0.4102
7.282458799000004,0.9056,-0.1649,0.4099
7.285016403,0.9056,-0.1647,0.4085
7.288119215999998,0.9056,-0.1629,0.4092
7.289751299000002,0.9034,-0.1642,0.4089
7.292354320000001,0.9015,-0.1634,0.4089
7.294795518000001,0.9024,-0.1627,0.4085
7.297571611999999,0.9037,-0.1639,0.4089
7.300082080000003,0.9029,-0.1629,0.4104
7.302630100999998,0.9017,-0.1629,0.4099
7.305207549000002,0.9,-0.1632,0.4087
7.307301768000002,0.9015,-0.1637,0.4087
7.31002333,0.9012,-0.1608,0.4094
7.313410621999999,0.901,-0.1615,0.4119
7.315239372000001,0.9,-0.1629,0.4124
7.317594632000002,0.8978,-0.1625,0.4104
7.319823695000004,0.8973,-0.1612,0.4104
7.322521976000004,0.8985,-0.1612,0.4116
7.325680153,0.8983,-0.1639,0.4124
7.327229475999999,0.8983,-0.1637,0.4126
7.330407757000003,0.8995,-0.1625,0.4136
7.332634059,0.8993,-0.1622,0.4119
7.335550257000001,0.899,-0.1615,0.4136
7.3383087990000035,0.8985,-0.162,0.4143
7.3406176530000025,0.8968,-0.1612,0.4153
7.342913381999999,0.8963,-0.1608,0.4153
7.344723694999999,0.898,-0.1612,0.4155
7.347338278000002,0.8993,-0.1608,0.4141
7.349701975999999,0.8978,-0.1583,0.4151
7.352960414000002,0.8978,-0.1578,0.416
7.358308694999998,0.899,-0.1593,0.4155
7.358913018000003,0.8988,-0.1598,0.4172
7.359694996999998,0.8985,-0.1581,0.417
7.363709528000001,0.9,-0.1586,0.4158
7.364809059000002,0.9,-0.1586,0.417
7.367616091000002,0.8995,-0.159,0.4172
7.369787393000003,0.8993,-0.159,0.4168
7.372465308999999,0.8995,-0.1588,0.4175
7.374681195000001,0.9,-0.1612,0.4168
7.378185569999999,0.9012,-0.1603,0.4146
7.379712966,0.9015,-0.161,0.4143
7.382202028000002,0.9,-0.1625,0.4151
7.385577183999999,0.9007,-0.1634,0.416
7.3876376010000016,0.9005,-0.1622,0.4151
7.389978434,0.901,-0.1632,0.4148
7.392812705000004,0.901,-0.1627,0.4116
7.395579164000004,0.9027,-0.1656,0.4116
7.397458225999998,0.9029,-0.1644,0.4097
7.400291143000004,0.9017,-0.1629,0.4109
7.402241351000001,0.901,-0.1651,0.4107
7.4049867680000006,0.901,-0.1664,0.4116
7.407421403000001,0.8998,-0.1637,0.4111
7.410673590999998,0.9017,-0.1647,0.4111
7.412458747000002,0.9002,-0.1659,0.4102
7.414971247000004,0.9005,-0.1659,0.4085
7.417712549000001,0.8993,-0.1686,0.4082
7.420283746999999,0.898,-0.1647,0.4094
7.422629632000003,0.8976,-0.1644,0.4085
7.425763174000004,0.8985,-0.1651,0.4094
7.428112341000002,0.8993,-0.1656,0.4092
