time,gFx,gFy,gFz
5.893674372000021,0.9122,-0.0777,0.416
5.89567556999998,0.9129,-0.0796,0.4158
5.898460935000003,0.9127,-0.0789,0.4158
5.900816924000026,0.9124,-0.0789,0.4153
5.903860779000013,0.9132,-0.0806,0.4168
5.905935102000001,0.9134,-0.0816,0.4143
5.908365987000025,0.9122,-0.0828,0.4143
5.91058588300001,0.9124,-0.0848,0.4124
5.913188799000011,0.9142,-0.0833,0.4107
5.916362289000006,0.912,-0.083,0.4119
5.919538487000011,0.912,-0.0826,0.4114
5.92077739299998,0.9115,-0.0852,0.4126
5.923272080999993,0.911,-0.0852,0.4114
5.92624749700002,0.9112,-0.085,0.4111
5.9291897370000015,0.9102,-0.0855,0.4104
5.931537913999989,0.91,-0.0863,0.4104
5.933435986999996,0.9098,-0.0875,0.4114
5.936123486999975,0.9093,-0.0884,0.4124
5.938349893000009,0.9078,-0.0892,0.4121
5.945606559999987,0.9073,-0.0902,0.4114
5.946426298999995,0.9054,-0.0877,0.4129
5.94697249699999,0.9063,-0.086,0.4114
5.955261091000011,0.9046,-0.0882,0.4129
5.956000621999976,0.9059,-0.0872,0.4126
5.956239841000013,0.9093,-0.0863,0.4114
5.956515102000026,0.9081,-0.0855,0.4119
5.959394737000025,0.9071,-0.085,0.4116
5.9608071850000215,0.9073,-0.0857,0.4121
5.963872965999997,0.9093,-0.0865,0.4116
5.965744319999999,0.9095,-0.0848,0.4119
5.968840831000023,0.9107,-0.0855,0.4119
5.971672653999974,0.911,-0.0835,0.4092
5.973299945000008,0.9124,-0.0867,0.4109
5.976371663999998,0.9122,-0.0865,0.4111
5.978400986999986,0.9122,-0.0855,0.4097
5.981611923999992,0.9122,-0.0843,0.4111
5.983656559999986,0.912,-0.0848,0.4107
5.986272080999981,0.9115,-0.0855,0.4097
5.988526299,0.9132,-0.0848,0.4097
5.991477393000025,0.9139,-0.0863,0.4109
5.993430310000008,0.9139,-0.0848,0.4116
5.996792965999987,0.9142,-0.0857,0.4102
5.999189840999975,0.9139,-0.0838,0.4104
6.001400934999992,0.9149,-0.0828,0.4102
6.003166039000007,0.9129,-0.083,0.4114
6.006093695000004,0.9129,-0.0857,0.4111
6.008685309999976,0.9149,-0.0867,0.4104
6.010787392999987,0.9159,-0.0848,0.4111
6.0132470809999745,0.9154,-0.0848,0.4102
6.0158886429999825,0.9139,-0.0865,0.4121
6.0188279660000035,0.9144,-0.0843,0.4124
6.020769737000023,0.9142,-0.0848,0.4126
6.023525570000004,0.9146,-0.0857,0.4111
6.026417548999973,0.9144,-0.0828,0.4094
6.028360206000002,0.9142,-0.0821,0.4099
6.031722236999997,0.9149,-0.083,0.4104
6.0340462990000105,0.9154,-0.0845,0.4102
6.036916351000002,0.9156,-0.0828,0.4087
6.040116091000016,0.9142,-0.0811,0.4082
6.041496871999982,0.9164,-0.0811,0.4077
6.044108173999973,0.9166,-0.0816,0.4065
6.04589067400002,0.9144,-0.0818,0.4075
6.050675361999993,0.9124,-0.0818,0.4087
6.051011142999982,0.912,-0.0828,0.4085
6.053376350999997,0.912,-0.0826,0.408
6.057049424000013,0.9115,-0.0821,0.4097
6.058369841000001,0.9124,-0.0808,0.4111
6.061091298999997,0.9112,-0.0808,0.4124
6.063612132999992,0.9093,-0.0811,0.4141
6.065746143000013,0.9081,-0.0811,0.4163
6.068646143000024,0.9095,-0.0804,0.4182
6.0716715080000085,0.909,-0.0813,0.4165
6.073409996999999,0.9088,-0.0823,0.4172
6.076385414000015,0.9073,-0.0808,0.418
6.078237028999979,0.9076,-0.0808,0.418
6.082194737000009,0.9068,-0.0823,0.4153
6.084176350999996,0.9063,-0.0821,0.4172
6.086246351,0.9078,-0.0816,0.4172
6.089622028999997,0.909,-0.0806,0.417
6.091201975999979,0.9063,-0.083,0.4165
6.093252393,0.9056,-0.0821,0.416
6.096746299000017,0.9071,-0.0816,0.4153
6.099477548999971,0.9049,-0.0804,0.4141
6.1008217159999845,0.9041,-0.0808,0.4153
6.104260153999974,0.9044,-0.0816,0.4148
6.1061205180000115,0.9034,-0.0806,0.4168
6.108874996999987,0.9039,-0.0811,0.4172
6.110802757999977,0.9039,-0.0806,0.4172
6.11417129900002,0.9061,-0.0813,0.4175
6.1158379139999965,0.9051,-0.0808,0.4175
6.118388383000024,0.9046,-0.0799,0.4172
6.123359215999983,0.9041,-0.0806,0.418
6.124090779000028,0.9041,-0.0808,0.419
6.125864423999985,0.9059,-0.0808,0.4172
6.1295111950000205,0.9071,-0.0838,0.4158
6.131739215999971,0.9078,-0.0828,0.4163
6.134076403999984,0.9071,-0.0826,0.4136
6.1357425489999855,0.9073,-0.0833,0.4126
6.138530517999982,0.9095,-0.0828,0.4126
6.141759685000011,0.9102,-0.083,0.4114
6.143464633000008,0.9088,-0.0838,0.4116
6.145901976000005,0.9088,-0.0833,0.4114
6.148604997000007,0.9095,-0.084,0.4094
6.150731403999998,0.9098,-0.0828,0.4099
6.154049320000013,0.9112,-0.0823,0.4087
6.156259893000026,0.9112,-0.0813,0.4097
6.158672393000018,0.911,-0.0799,0.4131
6.161273590999997,0.9137,-0.0808,0.4141
6.163778278999985,0.9142,-0.0804,0.4131
6.165814737000005,0.9129,-0.0818,0.4136
6.168543279000005,0.9144,-0.0811,0.4141
6.171681351000018,0.9142,-0.0821,0.4143
6.173889581000026,0.9146,-0.0828,0.4141
6.1761839559999885,0.9159,-0.0835,0.4148
6.178315622000014,0.9164,-0.083,0.4158
6.180877549000002,0.9171,-0.0821,0.4133
6.1837428100000125,0.9164,-0.0826,0.4126
6.185810831000026,0.9164,-0.0845,0.4124
6.18933421600002,0.9151,-0.0828,0.4097
6.191948434999972,0.9149,-0.0821,0.4082
6.193388434999974,0.9112,-0.0835,0.408
6.195858122000004,0.9134,-0.0826,0.4075
6.198872497000025,0.9132,-0.0813,0.407
6.201826090999987,0.9117,-0.0823,0.4077
6.203547393000008,0.9102,-0.0821,0.408
6.205956091000019,0.91,-0.084,0.4102
6.208829111999989,0.9093,-0.0843,0.4131
6.212495569999987,0.9093,-0.084,0.4133
6.214721194999981,0.9093,-0.084,0.4146
6.216812496999978,0.9078,-0.0857,0.4153
6.219860778999987,0.9085,-0.085,0.4163
6.221225726,0.9081,-0.0863,0.4146
6.224020101000008,0.9068,-0.0852,0.4151
6.226047236999989,0.9068,-0.084,0.4146
6.22937947600002,0.9063,-0.0857,0.4158
6.231640414000026,0.9061,-0.0852,0.4163
6.234889371999998,0.9068,-0.084,0.4165
6.235850100999983,0.9063,-0.0855,0.4172
6.239179111999988,0.9076,-0.0852,0.4168
6.241118486999994,0.9088,-0.0857,0.4146
6.244287133,0.9078,-0.0828,0.4141
6.245958174000009,0.9102,-0.0855,0.4119
6.25198911199999,0.9095,-0.0867,0.4119
6.252840569999989,0.9107,-0.085,0.4099
6.255058956000028,0.9081,-0.0848,0.4111
6.258395570000005,0.9076,-0.085,0.4104
6.2587277580000205,0.9085,-0.0855,0.4099
6.261105934999989,0.9083,-0.0855,0.4099
6.264054215999977,0.9085,-0.084,0.4116
6.265973642999995,0.9085,-0.083,0.4121
6.268601820000015,0.9085,-0.0835,0.4126
6.2710206219999804,0.9095,-0.083,0.4121
6.273696560000019,0.9088,-0.0852,0.4121
6.2758658829999945,0.9071,-0.0863,0.4114
6.278594424000005,0.9073,-0.085,0.4116
6.281127862000005,0.9076,-0.0835,0.4131
6.283535465999989,0.9073,-0.0848,0.4121
6.28586353899999,0.9071,-0.085,0.4121
6.290680830999975,0.9085,-0.0833,0.4124
6.291431143000011,0.9088,-0.0828,0.4124
6.294551456000022,0.9071,-0.0845,0.4124
6.296776767999972,0.9076,-0.084,0.4121
6.298701664000021,0.9085,-0.0835,0.4133
6.302332132999993,0.9107,-0.084,0.4148
6.303388331000008,0.9107,-0.0833,0.4158
6.306316716000026,0.9105,-0.0835,0.4158
6.309683747000008,0.9117,-0.0845,0.4153
6.310917705999998,0.9122,-0.0835,0.4163
6.314660882999988,0.912,-0.083,0.4148
6.316008903000011,0.9137,-0.0818,0.4143
6.319754267999997,0.9137,-0.0813,0.4148
6.324896872000011,0.9129,-0.0838,0.4133
6.326029163999976,0.9129,-0.084,0.4119
6.326799059999985,0.9127,-0.083,0.4114
6.330303538999999,0.9105,-0.0845,0.4111
6.333416038999985,0.912,-0.0838,0.4119
6.3341225489999715,0.9124,-0.0845,0.4129
6.3360275489999935,0.9112,-0.0852,0.4129
6.340034007999975,0.9115,-0.0833,0.4129
6.341928694999979,0.9102,-0.0821,0.4143
6.344682341000009,0.911,-0.0833,0.416
6.349981507999985,0.9093,-0.0845,0.4165
6.350560570000027,0.909,-0.0852,0.4165
6.350959892999981,0.9088,-0.085,0.418
6.353779685000006,0.9081,-0.0863,0.418
6.356786247000002,0.9088,-0.0828,0.4185
6.358495310000023,0.9078,-0.0865,0.4163
6.361073746999978,0.9059,-0.0848,0.4175
6.363634527999977,0.9049,-0.0848,0.417
6.365865725999981,0.9049,-0.0845,0.4177
6.369090049000022,0.9046,-0.0833,0.418
6.371741038999971,0.9027,-0.083,0.417
6.373540257999991,0.9029,-0.0845,0.4148
6.3767075490000025,0.9002,-0.0845,0.4158
6.378542809999999,0.9022,-0.0845,0.4151
6.381008486999974,0.9029,-0.0857,0.4155
6.384808486999987,0.9024,-0.0848,0.4143
6.3867760910000015,0.9034,-0.086,0.4165
6.388845101000015,0.9054,-0.0843,0.417
6.391982810000002,0.9066,-0.0833,0.417
6.394351090999976,0.9066,-0.0826,0.4175
6.396171299000002,0.9054,-0.084,0.4172
6.398751768000011,0.9056,-0.0833,0.4165
6.401874788999976,0.9054,-0.0823,0.4158
6.404644216000008,0.9076,-0.0821,0.416
6.407110048999982,0.9078,-0.0811,0.417
6.409291768000003,0.9078,-0.0828,0.4155
6.4112123410000095,0.911,-0.0818,0.4153
6.414148850999993,0.9102,-0.0813,0.4175
6.416195258000016,0.9098,-0.0821,0.4158
6.419099372000005,0.9095,-0.0818,0.4141
6.421996090999983,0.9088,-0.0796,0.4153
6.423666142999991,0.9115,-0.0794,0.4138
6.426023278000002,0.9112,-0.0791,0.4126
6.4307885910000095,0.911,-0.0782,0.4111
6.431466091000004,0.9115,-0.0774,0.4099
6.434529840999971,0.9085,-0.0779,0.4114
6.435946976000025,0.9076,-0.076,0.4121
6.4389618199999745,0.909,-0.0784,0.4126
6.442128798999988,0.9088,-0.0787,0.4116
6.444527913999991,0.9105,-0.0796,0.4116
6.44910760099998,0.9098,-0.0794,0.4131
6.449640101,0.9107,-0.0787,0.4124
6.451730725999994,0.911,-0.0801,0.4109
6.453763954999999,0.9102,-0.0811,0.4114
6.456603277999989,0.9088,-0.0818,0.4109
6.458849685000018,0.9083,-0.0826,0.4111
6.460953226000015,0.9071,-0.0826,0.4119
6.463487600999997,0.9081,-0.083,0.4109
6.46622239300001,0.9068,-0.0833,0.4131
6.46899963300001,0.9066,-0.0808,0.4131
6.470999112000015,0.9093,-0.0828,0.4126
6.474167496999996,0.9088,-0.0838,0.4151
6.476279320000003,0.91,-0.0828,0.4136
6.478477080000005,0.9095,-0.0816,0.4153
6.481343277999997,0.911,-0.0823,0.4138
6.483402652999985,0.911,-0.0821,0.4141
6.486132653000027,0.9115,-0.0826,0.4143
6.490336663999983,0.9112,-0.0843,0.4126
6.490868069999976,0.9112,-0.084,0.4136
6.493317497000021,0.9127,-0.0838,0.4129
6.4966546329999915,0.9149,-0.0826,0.4119
6.498780726000007,0.9154,-0.0811,0.4121
6.501354527999979,0.9161,-0.0818,0.4116
6.504522810000026,0.9166,-0.0828,0.4104
6.506143642999973,0.9168,-0.0838,0.4089
6.508834528000023,0.9181,-0.0838,0.4065
6.511335934999977,0.9168,-0.083,0.408
6.514104841000005,0.9166,-0.0833,0.4058
6.5160291120000124,0.9203,-0.0835,0.4058
6.518786664000004,0.9207,-0.084,0.4053
6.521532862000015,0.9203,-0.084,0.4043
6.523626454999999,0.9198,-0.0848,0.4041
6.526631091000013,0.9188,-0.0855,0.4041
6.529113329999973,0.919,-0.0843,0.4041
6.532081455000025,0.9195,-0.0843,0.4033
6.534452079999994,0.9203,-0.085,0.4038
6.536591299000008,0.92,-0.084,0.4043
6.538796664000017,0.92,-0.083,0.4048
6.542246195000018,0.9222,-0.0835,0.4031
6.544585257999984,0.9205,-0.0843,0.4048
6.550165257999993,0.9205,-0.0833,0.4048
6.550809163999986,0.9215,-0.0833,0.4048
6.551195466000024,0.9205,-0.084,0.4048
6.553688851000004,0.9203,-0.0838,0.4033
6.557292132999976,0.9198,-0.0826,0.4055
6.559125153000025,0.9193,-0.0799,0.4065
6.562095987000021,0.9176,-0.0808,0.406
6.563678539000023,0.9198,-0.0813,0.405
6.566541767999979,0.9193,-0.0823,0.4036
6.568853018000027,0.9207,-0.0806,0.4026
6.571505778000017,0.9198,-0.0787,0.4048
6.574043642999982,0.9183,-0.0806,0.4043
6.577125986999988,0.9186,-0.0801,0.4046
6.579633643000022,0.9171,-0.0806,0.4055
6.581283278000001,0.9156,-0.0811,0.4046
6.583583018000013,0.9164,-0.0806,0.4077
6.586041767999973,0.9149,-0.0811,0.4067
6.589053069999977,0.9134,-0.083,0.4089
6.59195650800001,0.9122,-0.0808,0.4104
6.5945955180000055,0.9117,-0.0804,0.4126
6.596762184999989,0.9129,-0.0813,0.4138
6.598554841000009,0.9112,-0.0816,0.4119
6.601036611999973,0.9107,-0.0818,0.4114
6.604001246999985,0.91,-0.0804,0.4116
6.606387341000016,0.9102,-0.0794,0.4129
6.608952757999987,0.9083,-0.0806,0.4124
6.612334060000023,0.9054,-0.0804,0.4129
6.613715570000011,0.9056,-0.0801,0.4136
6.617034579999995,0.9051,-0.0784,0.416
6.618707653000001,0.9046,-0.0789,0.4153
6.622008538999978,0.9029,-0.0779,0.4148
6.623788538999975,0.9015,-0.0787,0.4146
6.625996246999989,0.901,-0.0794,0.4136
6.629279164000025,0.9022,-0.0799,0.4163
6.631464476000019,0.9015,-0.0774,0.4158
6.633501403000025,0.9015,-0.0782,0.4185
6.63686452799999,0.9027,-0.0796,0.418
6.6388101530000085,0.9022,-0.0796,0.4175
6.641558225999972,0.9027,-0.0796,0.4185
6.643505361999985,0.9024,-0.0791,0.4194
6.649275101000001,0.9044,-0.0796,0.4207
6.649930569999981,0.9029,-0.0791,0.4204
6.652249892999976,0.9022,-0.0794,0.4199
6.656045048999999,0.9022,-0.0784,0.4212
6.656628435000016,0.9041,-0.0799,0.4194
6.6586634870000125,0.9073,-0.0794,0.4214
6.661623851000002,0.9071,-0.0789,0.4221
6.663991194999994,0.9078,-0.0772,0.4219
6.666090935,0.9083,-0.0772,0.4209
6.668820100999994,0.9095,-0.0769,0.4202
6.671369996999999,0.909,-0.0767,0.4224
6.673588643000016,0.9083,-0.0767,0.4216
6.676035101000025,0.909,-0.0796,0.4194
6.679011091000007,0.91,-0.0791,0.4187
6.6811821320000035,0.9107,-0.076,0.4185
6.684047496999995,0.9098,-0.0774,0.417
6.686418694999986,0.9095,-0.0794,0.4155
6.688892393000003,0.9085,-0.0784,0.4153
6.691364060000012,0.9083,-0.0774,0.4129
6.693873799000016,0.9083,-0.0779,0.4138
6.69668458000001,0.9088,-0.0789,0.4126
6.6991294239999775,0.9095,-0.0779,0.4119
6.701329944999998,0.9076,-0.0784,0.4131
6.703819424000017,0.9046,-0.0787,0.4136
6.706538591000026,0.9061,-0.0804,0.4126
6.7091952050000145,0.9056,-0.0818,0.4121
6.712372861999995,0.9051,-0.0813,0.4143
6.713982079999994,0.9032,-0.0813,0.4146
6.716168590999985,0.9024,-0.0833,0.4146
6.719572965999987,0.9029,-0.0843,0.4151
6.72212129899998,0.9044,-0.0845,0.4146
6.724612392999973,0.9046,-0.0826,0.4146
6.726236716000017,0.9039,-0.0833,0.4143
6.72927536200001,0.9044,-0.085,0.4136
6.732265362000021,0.9051,-0.0843,0.4138
6.735210725999991,0.9046,-0.086,0.4141
6.7387381219999725,0.9059,-0.0867,0.4138
6.739408590999972,0.9051,-0.0877,0.4148
6.741232862000004,0.9068,-0.0865,0.4146
6.744026091000023,0.9078,-0.0867,0.4165
6.747078069999986,0.9078,-0.0875,0.4172
6.7496094240000275,0.9076,-0.0894,0.4175
6.751970986999993,0.9081,-0.0887,0.4175
6.7577101009999865,0.9081,-0.0877,0.4192
6.758348017999992,0.911,-0.0887,0.4204
6.759770622000019,0.912,-0.0889,0.4204
6.7650049970000055,0.911,-0.0889,0.4202
6.765523798999993,0.9115,-0.0889,0.4207
6.76647213199999,0.9137,-0.0899,0.4207
6.769209320000016,0.9139,-0.088,0.4202
6.771419944999991,0.9149,-0.0892,0.418
6.77457812199998,0.9134,-0.0887,0.4163
6.777133381999988,0.9144,-0.0884,0.4146
6.779672289000018,0.9142,-0.0899,0.4138
6.781300778000002,0.9129,-0.0894,0.4104
6.78421791400001,0.9112,-0.0899,0.4089
6.786567289000004,0.911,-0.0911,0.4092
6.789092965999998,0.9102,-0.0904,0.4092
6.791161767999995,0.9085,-0.0897,0.4085
6.794405881999978,0.9073,-0.0875,0.4082
6.79634723700002,0.9056,-0.0863,0.407
6.798916975999987,0.9063,-0.0855,0.4065
6.801216612000019,0.9066,-0.0848,0.4082
6.804180049000024,0.9051,-0.0835,0.4102
6.806163018000007,0.9051,-0.0826,0.4092
6.809783539000023,0.9059,-0.0828,0.4102
6.811969320000003,0.9073,-0.0818,0.4114
6.813663382000016,0.9081,-0.0806,0.4141
6.816087079999988,0.9093,-0.0804,0.4141
6.819199996999998,0.9078,-0.0804,0.4129
6.821755881999991,0.9102,-0.0796,0.4133
6.824733174000016,0.9115,-0.0787,0.4131
6.826361924000025,0.9102,-0.0789,0.4141
6.829717028000005,0.9112,-0.0779,0.4131
6.832176247000007,0.9127,-0.0799,0.4136
6.8348199449999925,0.9142,-0.0804,0.4107
6.8366598929999896,0.9151,-0.0801,0.4119
6.8392069239999955,0.9154,-0.0808,0.4116
6.8420910390000245,0.9156,-0.0806,0.4129
6.844099111999981,0.9156,-0.0787,0.4121
6.846408643000018,0.9154,-0.0799,0.4111
6.849652810000009,0.9159,-0.0801,0.4107
6.851656038999977,0.9161,-0.0801,0.4109
6.856779372000005,0.9151,-0.0794,0.4097
6.857379579999986,0.9146,-0.0796,0.4111
6.859780361999981,0.9112,-0.0811,0.4116
6.863542704999986,0.9102,-0.0811,0.4129
6.864073642999983,0.9112,-0.0796,0.4129
6.866204892999974,0.9112,-0.0782,0.4126
6.86927786199999,0.9093,-0.0791,0.4131
6.871906716000012,0.9081,-0.0813,0.4131
6.874585882000019,0.9081,-0.0801,0.4138
6.8770609349999745,0.9068,-0.0823,0.4146
6.879255829999977,0.9056,-0.0804,0.4148
6.881360674000007,0.9059,-0.0796,0.4158
6.884652288999973,0.9054,-0.0804,0.416
6.887607027999991,0.9063,-0.0782,0.416
6.8890520279999805,0.9081,-0.0789,0.4148
6.891271403000019,0.9076,-0.0791,0.4143
6.894404893000001,0.9076,-0.0794,0.4148
6.896363591000011,0.909,-0.0794,0.4146
6.898977601000013,0.9073,-0.0777,0.4129
6.901272183999993,0.9093,-0.0782,0.4138
6.904235309000001,0.9098,-0.0779,0.4131
6.90668827799999,0.9093,-0.0772,0.4102
6.909219059000009,0.9115,-0.0774,0.4087
6.911744268000007,0.9112,-0.0772,0.4092
6.914699007000024,0.9137,-0.0787,0.4082
6.9171494240000015,0.9151,-0.0789,0.4082
6.9194105180000065,0.9151,-0.0787,0.4092
6.921561715999985,0.9149,-0.0784,0.4077
6.924816924000027,0.9156,-0.0789,0.407
6.927543277999973,0.9156,-0.0787,0.4087
6.9300470800000085,0.9164,-0.0787,0.4085
6.931528850999996,0.9164,-0.0762,0.4072
6.9344237469999825,0.9159,-0.0777,0.4063
6.936894006999978,0.9151,-0.0779,0.4072
6.939201923999974,0.9137,-0.0777,0.407
6.9413506739999775,0.9164,-0.0787,0.4082
6.94470327800002,0.9139,-0.0779,0.4092
6.946552183999984,0.9129,-0.0782,0.4104
6.949967080000022,0.9112,-0.0799,0.4109
6.9514565590000075,0.9098,-0.0791,0.4121
6.956465674000015,0.909,-0.0789,0.4121
6.957046820000016,0.9081,-0.0789,0.4119
6.959190205000027,0.909,-0.0804,0.4114
6.9627128089999815,0.9073,-0.0784,0.4129
6.963718433999986,0.9081,-0.0779,0.4133
6.966151716000013,0.9095,-0.0801,0.4126
6.9698702050000065,0.9093,-0.0799,0.4131
6.9713168719999885,0.9102,-0.0806,0.4119
6.973649996999995,0.91,-0.0816,0.4121
6.977050152999993,0.9107,-0.0833,0.4111
6.979244006999977,0.9105,-0.0826,0.4119
6.981527862000007,0.9117,-0.0838,0.4116
6.984237237000002,0.9115,-0.0823,0.4119
6.9864598409999985,0.9115,-0.0823,0.4121
6.988962028000003,0.9107,-0.0848,0.4119
6.991575205000004,0.9112,-0.0865,0.4121
6.9941492159999825,0.9095,-0.0863,0.4121
6.996710049000001,0.9105,-0.0848,0.4129
6.9989705180000215,0.9117,-0.0848,0.4143
7.002734841000006,0.9107,-0.085,0.4146
7.0039457259999836,0.91,-0.0857,0.4155
7.006253591000018,0.9085,-0.0855,0.4165
7.009405205000007,0.9081,-0.0877,0.416
7.011478017999991,0.9083,-0.0897,0.4158
7.014403903000016,0.9078,-0.0892,0.4165
7.016582444999983,0.9066,-0.0889,0.4158
7.018893694999974,0.9061,-0.0882,0.4148
7.021545673999981,0.9056,-0.0872,0.4138
7.024065466000025,0.9054,-0.0882,0.4148
7.026977653000017,0.9051,-0.0889,0.4138
7.029250413999989,0.9063,-0.0894,0.4148
7.031409945000007,0.9081,-0.0882,0.4148
7.033862913999997,0.9083,-0.0882,0.4151
7.036695101000021,0.9078,-0.0887,0.4133
7.039298225999971,0.9083,-0.0884,0.4119
7.041622444999973,0.91,-0.0889,0.4114
7.045469216000015,0.91,-0.0872,0.4136
7.046555101000024,0.9105,-0.0852,0.4114
7.04932254900001,0.9117,-0.0845,0.4126
7.0547747370000025,0.9102,-0.0865,0.4121
7.055114945000014,0.9095,-0.086,0.4107
7.056775257000027,0.9117,-0.0865,0.4109
7.059452600999975,0.9115,-0.0865,0.4109
7.061600829999975,0.911,-0.0855,0.4102
7.063766090999991,0.91,-0.0843,0.4109
7.0663726529999735,0.9107,-0.0845,0.4104
7.069972131999975,0.9102,-0.085,0.4107
7.0720195279999984,0.9093,-0.0848,0.4111
7.074146090999989,0.909,-0.0828,0.4107
7.0773819760000265,0.9093,-0.083,0.4116
7.079595933999997,0.909,-0.0835,0.4136
7.082543643000008,0.9068,-0.0826,0.4136
7.0849584339999865,0.9076,-0.0833,0.4124
7.087759527999992,0.9085,-0.0838,0.4136
7.089570204999973,0.9088,-0.0835,0.4131
7.091583798999977,0.9088,-0.0828,0.4136
7.095053278000023,0.9095,-0.0791,0.4121
7.097013382,0.9085,-0.0808,0.4143
7.099618591000024,0.909,-0.0811,0.4143
7.102808330000016,0.9098,-0.0804,0.4148
7.104381715999978,0.9134,-0.0796,0.4151
7.107319528000005,0.9117,-0.0794,0.4153
7.110089528000003,0.9115,-0.0789,0.4163
7.112034892999986,0.9124,-0.0782,0.4165
7.114011455000025,0.9132,-0.0801,0.4153
7.1165993199999775,0.9122,-0.0801,0.417
7.1192868200000134,0.9151,-0.0801,0.4163
7.12196239299999,0.9137,-0.0816,0.4143
7.1248607260000085,0.9129,-0.0789,0.4126
7.127164945000004,0.9129,-0.0777,0.4121
7.129321871999991,0.9142,-0.0789,0.4131
7.13190135100001,0.9122,-0.0799,0.4104
7.135069683999973,0.911,-0.0808,0.4107
7.136792965999973,0.9098,-0.0806,0.4126
7.139061403000028,0.909,-0.0801,0.4111
7.142369110999994,0.9098,-0.0808,0.4111
7.144216351000011,0.9095,-0.0787,0.4107
7.146526402999996,0.9095,-0.0789,0.4109
7.149394058999974,0.909,-0.0804,0.4121
7.155542808999996,0.9085,-0.0813,0.4121
7.156146090999982,0.9076,-0.0787,0.4121
7.156624059000023,0.9061,-0.0804,0.4114
7.160197288999996,0.9071,-0.0791,0.4129
7.161998539000024,0.9076,-0.0799,0.4131
7.164129945000013,0.9059,-0.0804,0.4138
7.166403591000005,0.9044,-0.0808,0.4141
7.169958329999986,0.9051,-0.0808,0.4146
7.172010622000016,0.9066,-0.0796,0.4121
7.174337809000008,0.9068,-0.0811,0.4104
7.176887236000027,0.9083,-0.0796,0.4107
7.179694841000014,0.9088,-0.0813,0.4107
7.181531715999995,0.9095,-0.0823,0.4099
7.186125985999979,0.9093,-0.0828,0.4089
7.186740674000021,0.9088,-0.0821,0.4102
7.189223486000003,0.91,-0.0826,0.4097
7.1914845279999895,0.9124,-0.0818,0.4107
7.194636663999972,0.911,-0.0821,0.4104
7.196662860999993,0.9127,-0.0816,0.4124
7.199895518000005,0.9132,-0.0813,0.4131
7.202315413999997,0.9134,-0.0794,0.4121
7.204469944999971,0.9154,-0.0801,0.4126
7.206534632,0.9149,-0.0808,0.4133
7.210228174000008,0.9151,-0.0801,0.4138
7.2117796320000025,0.9149,-0.0808,0.4121
7.214971350999974,0.9142,-0.0791,0.4114
7.216696038999999,0.9129,-0.0799,0.4107
7.21946213199999,0.9137,-0.0818,0.4104
7.22159525699999,0.9124,-0.0828,0.4104
7.225090777999981,0.9134,-0.0818,0.4102
7.227203695000014,0.912,-0.0835,0.4102
7.229246455000009,0.9105,-0.0835,0.4109
7.231559789000016,0.9129,-0.0833,0.4107
7.234520413999974,0.9129,-0.0838,0.4094
7.236641298999984,0.9124,-0.0833,0.4085
7.239669683999978,0.9122,-0.0823,0.4102
7.241595985999993,0.9105,-0.0826,0.4092
7.247549268,0.9085,-0.0838,0.4085
7.248682444999986,0.9095,-0.083,0.4104
7.249150204999978,0.9088,-0.0816,0.4111
7.257236767999984,0.9107,-0.083,0.4119
7.257598798999993,0.9095,-0.0833,0.4109
7.257781298999987,0.9098,-0.0833,0.4104
7.259344268000007,0.912,-0.0826,0.4102
7.261742705000017,0.9122,-0.0835,0.4099
7.2642602569999895,0.9117,-0.083,0.4119
7.266708590999997,0.9127,-0.083,0.4129
7.269415830000014,0.9129,-0.0818,0.4119
7.272824631999981,0.9122,-0.0811,0.4133
7.2748946319999845,0.9124,-0.0848,0.4121
7.277321507000011,0.911,-0.0835,0.4102
7.279173329999992,0.9137,-0.0826,0.4114
7.282389944999977,0.9124,-0.0845,0.4124
7.284701611000003,0.9112,-0.0833,0.4111
7.28656395500002,0.9112,-0.0838,0.4109
7.289372393000008,0.9107,-0.083,0.4107
7.291599580000025,0.9115,-0.084,0.4126
7.294475881999972,0.9127,-0.0845,0.4109
7.297009789000015,0.9122,-0.0833,0.4114
7.299336246999985,0.911,-0.084,0.4121
7.301734059000012,0.9102,-0.083,0.4126
7.304531194999981,0.9105,-0.083,0.4133
7.306631976000006,0.9105,-0.0845,0.4136
7.309992028000011,0.9127,-0.085,0.4143
7.312024059000009,0.9102,-0.0833,0.4138
7.314679789000024,0.9083,-0.0826,0.4155
7.316989110999998,0.9085,-0.0816,0.4148
7.319721663999985,0.9085,-0.0821,0.4158
7.322144684000023,0.9076,-0.0816,0.4153
7.324565049,0.9088,-0.0816,0.4151
7.327213486000005,0.9076,-0.0808,0.417
7.3295728090000125,0.9093,-0.0808,0.417
7.331589736000012,0.9105,-0.0818,0.4143
7.334592548999979,0.9112,-0.0789,0.4133
7.336696768000024,0.9117,-0.0804,0.4129
7.340064944999995,0.91,-0.0816,0.4126
7.341665674000012,0.911,-0.0816,0.4124
7.346810829999981,0.9107,-0.0823,0.4124
7.347402860999978,0.9127,-0.0804,0.4119
7.349818018000008,0.9134,-0.0804,0.4104
7.35270041299998,0.9129,-0.0808,0.4092
7.3541781220000075,0.9122,-0.0806,0.408
7.357405986000003,0.9115,-0.0816,0.4082
7.359501038000019,0.911,-0.0816,0.4085
