time,gFx,gFy,gFz
2.9198795820000214,0.9127,-0.0867,0.4094
2.9220872380000174,0.9129,-0.0872,0.4107
2.925208749000035,0.9139,-0.0875,0.4109
2.92691015500003,0.9124,-0.0887,0.4111
2.9290767699999947,0.9122,-0.0877,0.4102
2.932052290999991,0.9132,-0.088,0.4107
2.9353590609999856,0.9149,-0.0884,0.4109
2.937201041000037,0.9117,-0.0882,0.4104
2.939157655000031,0.9122,-0.0872,0.4102
2.942198645000019,0.911,-0.0877,0.4089
2.944906457000002,0.9117,-0.0863,0.4114
2.9466190610000353,0.9117,-0.0857,0.4102
2.949715832000038,0.9102,-0.087,0.4109
2.954637133999995,0.9102,-0.086,0.4107
2.9552338530000384,0.9093,-0.0855,0.4116
2.9578558840000255,0.909,-0.0857,0.4104
2.961328905000016,0.909,-0.0857,0.4104
2.9619369780000397,0.9078,-0.0875,0.4094
2.9647284879999916,0.9095,-0.0884,0.4102
2.967223488000002,0.909,-0.0867,0.4124
2.969245572000034,0.9076,-0.0877,0.4124
2.9716496340000162,0.9071,-0.0865,0.4116
2.9752119780000044,0.9076,-0.088,0.4114
2.976537081999993,0.9083,-0.0872,0.4114
2.979880936000029,0.9088,-0.0843,0.4124
2.9818491130000098,0.9078,-0.0865,0.4114
2.984411196999986,0.9073,-0.085,0.4119
2.987364530000036,0.9088,-0.0857,0.4114
2.9896171860000322,0.9068,-0.0872,0.4124
2.9916548950000106,0.9061,-0.0882,0.4102
2.9943519779999974,0.9054,-0.087,0.4121
2.9968606240000213,0.9076,-0.0875,0.4143
3.0001532800000064,0.909,-0.0867,0.4136
3.001887915999987,0.9095,-0.0872,0.4136
3.005316249000032,0.909,-0.0865,0.4129
3.0065770300000167,0.9105,-0.0872,0.4136
3.0092918740000414,0.9098,-0.0884,0.4141
3.0118856240000014,0.909,-0.0899,0.4126
3.015380988000004,0.909,-0.0882,0.4133
3.017592030000003,0.9093,-0.0882,0.4136
3.0193068739999944,0.91,-0.0884,0.4143
3.022026353000001,0.9088,-0.087,0.4133
3.024281508999991,0.9095,-0.087,0.4153
3.0273860930000183,0.9107,-0.0875,0.4136
3.0291092180000305,0.9093,-0.0884,0.4138
3.0326236970000195,0.909,-0.0877,0.4133
3.034260988000028,0.9081,-0.0865,0.4133
3.0367002589999856,0.9083,-0.0872,0.4136
3.0396926029999918,0.9078,-0.0867,0.4131
3.0421102070000074,0.9073,-0.0887,0.4138
3.0449381760000165,0.9073,-0.0877,0.4136
3.04667536300002,0.9105,-0.0872,0.4129
3.0491724469999895,0.9088,-0.0892,0.4119
3.0552077070000223,0.9073,-0.0877,0.4129
3.055851353000037,0.9081,-0.0882,0.4129
3.0581894260000126,0.9073,-0.0902,0.4124
3.060259426000016,0.9088,-0.0914,0.4129
3.0626303630000393,0.9098,-0.0906,0.4136
3.064151561000017,0.9085,-0.0894,0.4136
3.0668678630000272,0.9081,-0.0882,0.4129
3.070139791000031,0.9073,-0.0914,0.4126
3.071761145000039,0.9063,-0.0909,0.4129
3.075569791000021,0.9061,-0.0909,0.4143
3.0784765090000406,0.9056,-0.0897,0.4133
3.079423332000033,0.9083,-0.088,0.4148
3.081880624000007,0.9078,-0.0872,0.4146
3.085694633999992,0.9081,-0.0887,0.4163
3.0877044780000347,0.9081,-0.0884,0.4158
3.0891288010000153,0.9068,-0.0892,0.4133
3.092486092999991,0.9066,-0.0906,0.4136
3.0947372910000013,0.9078,-0.0887,0.4143
3.09655916600002,0.9068,-0.0877,0.4141
3.099891509000031,0.9051,-0.0875,0.4143
3.1019003110000085,0.9056,-0.0889,0.4141
3.1054038010000227,0.9059,-0.0872,0.4133
3.107723280000016,0.9068,-0.0884,0.4153
3.1094543220000332,0.9083,-0.0894,0.4141
3.111999061000006,0.9076,-0.0899,0.4143
3.114755520000017,0.9066,-0.0897,0.4151
3.1178174990000116,0.9078,-0.0894,0.4146
3.1193289050000317,0.9076,-0.0887,0.4141
3.121721249000018,0.9076,-0.087,0.4141
3.1278116650000243,0.909,-0.086,0.4141
3.1285210930000176,0.9073,-0.088,0.4124
3.13039354,0.9066,-0.0892,0.4133
3.1319310929999915,0.9076,-0.0889,0.4124
3.135374060999993,0.9061,-0.0894,0.4136
3.1375127070000417,0.9073,-0.0882,0.4136
3.1391627070000254,0.9066,-0.0845,0.4141
3.1422963009999876,0.9088,-0.0875,0.4155
3.1451296860000184,0.909,-0.0867,0.4151
3.148413801000004,0.9081,-0.0867,0.4151
3.149264790000018,0.9059,-0.0884,0.4143
3.1526099470000304,0.9068,-0.0875,0.4143
3.154294374000017,0.909,-0.088,0.4131
3.157957551000038,0.9083,-0.0887,0.4119
3.1652190089999976,0.9088,-0.088,0.4136
3.1660836970000332,0.9098,-0.0867,0.4136
3.1664645820000032,0.9107,-0.083,0.4124
3.166890155000033,0.909,-0.085,0.4143
3.172267707000003,0.909,-0.0843,0.4124
3.17268911299999,0.9083,-0.0845,0.4133
3.1753957280000122,0.9088,-0.0855,0.4133
3.1773751030000312,0.909,-0.0845,0.4121
3.1805964570000356,0.9095,-0.0852,0.4129
3.183228593000024,0.9115,-0.0872,0.4133
3.184395051000024,0.9122,-0.0877,0.4124
3.1872818219999886,0.9095,-0.085,0.4146
3.1892477069999927,0.91,-0.085,0.4124
3.1929126549999864,0.911,-0.0863,0.4124
3.1948381240000003,0.9117,-0.0877,0.4138
3.1966789570000174,0.9107,-0.0889,0.4131
3.199814634000006,0.9098,-0.0902,0.4121
3.202660207000008,0.9085,-0.0872,0.4111
3.2053317699999866,0.9098,-0.0894,0.4099
3.2079367700000034,0.9088,-0.0911,0.4104
3.209575624000024,0.909,-0.0897,0.4102
3.2128762490000327,0.9081,-0.0897,0.4104
3.2142949990000034,0.9073,-0.0882,0.4111
3.217594165000037,0.9081,-0.0882,0.4109
3.219770051000012,0.9078,-0.0894,0.4097
3.2231196339999997,0.9081,-0.0892,0.4087
3.225191456999994,0.9081,-0.0872,0.4104
3.2268963010000107,0.9085,-0.088,0.4099
3.2292997900000273,0.9078,-0.0845,0.4089
3.231708905000005,0.9073,-0.0852,0.4109
3.235418175999996,0.9083,-0.0852,0.4104
3.2370923949999906,0.9085,-0.0838,0.4109
3.2393543740000155,0.9088,-0.085,0.4121
3.2419922900000415,0.9085,-0.0838,0.4124
3.244849686000009,0.9098,-0.0843,0.4116
3.248075988000039,0.9083,-0.086,0.4102
3.2514277590000233,0.909,-0.0848,0.4089
3.2520461450000084,0.909,-0.0845,0.4102
3.254426249000005,0.9105,-0.0833,0.4109
3.2568438010000023,0.9107,-0.0838,0.4116
3.2606796340000415,0.9122,-0.086,0.4111
3.263329426000041,0.912,-0.087,0.4092
3.265830623999989,0.9134,-0.088,0.4089
3.271685467999987,0.9124,-0.087,0.4099
3.272333697000022,0.912,-0.0894,0.4111
3.2731473950000236,0.9134,-0.0894,0.4111
3.2747568739999906,0.9144,-0.0899,0.4107
3.2779999990000306,0.9149,-0.0897,0.4114
3.279230831999996,0.9144,-0.0909,0.4107
3.28207437399999,0.9161,-0.0924,0.4119
3.2864061970000193,0.9134,-0.0943,0.4119
3.286836300999994,0.9146,-0.0938,0.4121
3.2896190609999962,0.9146,-0.0911,0.4114
3.292345259000001,0.9137,-0.0921,0.4107
3.294432759000017,0.9127,-0.0921,0.4119
3.297537759000022,0.9127,-0.0924,0.4124
3.3005588010000224,0.9122,-0.0938,0.4121
3.302353019999998,0.9107,-0.0911,0.4094
3.30503999900003,0.9115,-0.0921,0.4097
3.3069159880000143,0.9107,-0.0919,0.4104
3.3100189049999926,0.9093,-0.0906,0.4107
3.3121389050000403,0.9098,-0.0894,0.4102
3.314415935999989,0.909,-0.088,0.408
3.317612134000001,0.9102,-0.0882,0.4089
3.3200230720000263,0.911,-0.0877,0.4082
3.3230649470000344,0.911,-0.0877,0.4089
3.324916717000008,0.9115,-0.088,0.4087
3.327527029999999,0.9117,-0.0889,0.4085
3.3299183839999955,0.912,-0.0865,0.4094
3.3326409360000184,0.9132,-0.0882,0.4085
3.3347086450000347,0.9139,-0.0872,0.4085
3.3374540089999982,0.9146,-0.0902,0.4092
3.3399678630000267,0.9159,-0.0899,0.4082
3.3422014050000257,0.9159,-0.0867,0.407
3.3454119780000156,0.9161,-0.088,0.4063
3.3469326030000275,0.9181,-0.0872,0.4067
3.3497892170000227,0.9173,-0.0877,0.4072
3.3520589050000353,0.9164,-0.0889,0.408
3.3545977590000007,0.9183,-0.0872,0.4085
3.358382758999994,0.9166,-0.0867,0.4087
3.3603893740000217,0.9173,-0.0848,0.4082
3.363328645000024,0.9181,-0.084,0.408
3.3659023420000267,0.9181,-0.084,0.4072
3.371731665000027,0.9161,-0.0863,0.4072
3.372382655000024,0.9154,-0.0877,0.4072
3.372800675999997,0.9134,-0.0865,0.4085
3.3750757800000315,0.9146,-0.0857,0.407
3.3787208840000176,0.9137,-0.087,0.4077
3.3801091650000217,0.9105,-0.0875,0.4092
3.382119426000031,0.9088,-0.0889,0.4099
3.3850701030000323,0.9059,-0.0902,0.4114
3.3880377589999853,0.9063,-0.0875,0.4124
3.389312915000005,0.9054,-0.087,0.4146
3.3917912489999935,0.9061,-0.0857,0.4143
3.3948354149999886,0.9034,-0.0848,0.4155
3.3977747380000096,0.9034,-0.0855,0.4153
3.400554686000021,0.9015,-0.085,0.416
3.4024349470000175,0.9012,-0.0843,0.417
3.4050197380000213,0.9027,-0.0823,0.417
3.406890675999989,0.9017,-0.0804,0.4175
3.4095768220000195,0.9012,-0.0808,0.4185
3.4118267169999967,0.9019,-0.0799,0.4172
3.414341664999995,0.9002,-0.0772,0.416
3.4170989570000074,0.9029,-0.0782,0.4148
3.419524061000004,0.9054,-0.0757,0.4141
3.4220339569999965,0.9037,-0.0765,0.4165
3.4245698949999905,0.9054,-0.0774,0.416
3.4270223419999866,0.9054,-0.0774,0.4136
3.429256716999987,0.9068,-0.0779,0.4133
3.434092134000025,0.9095,-0.0804,0.4141
3.435058957000024,0.9105,-0.0808,0.4148
3.436948540000003,0.9107,-0.0816,0.4133
3.439518020000037,0.9102,-0.084,0.4114
3.442358124000009,0.9117,-0.083,0.4119
3.44578515500001,0.9132,-0.0848,0.4121
3.4484491649999995,0.9134,-0.084,0.4121
3.45025677000001,0.9129,-0.0855,0.4114
3.4521182280000176,0.9122,-0.088,0.4114
3.456004374000031,0.9127,-0.0877,0.4126
3.457972654999992,0.9129,-0.0889,0.4129
3.4599823949999973,0.9151,-0.0909,0.4119
3.463615207000032,0.9146,-0.0897,0.4124
3.4646235920000095,0.9132,-0.0887,0.4124
3.4701129150000156,0.9129,-0.0889,0.4109
3.4708680200000117,0.9129,-0.0884,0.4116
3.4739724990000127,0.9124,-0.0892,0.4116
3.477072550999992,0.9095,-0.0911,0.4094
3.4775266650000276,0.91,-0.0902,0.4099
3.4795664570000326,0.912,-0.0882,0.4107
3.482163383999989,0.9115,-0.0902,0.4109
3.4845113009999977,0.912,-0.0897,0.4107
3.4868108320000033,0.9117,-0.0906,0.4116
3.4894790090000356,0.9117,-0.0919,0.4126
3.492039895000005,0.9098,-0.0916,0.4116
3.49452885300002,0.9107,-0.0909,0.4116
3.497205207000036,0.9105,-0.0916,0.4138
3.4997599989999912,0.9081,-0.0904,0.4136
3.501895103000038,0.9071,-0.0894,0.4138
3.5045296339999936,0.909,-0.0904,0.4146
3.508913488000019,0.9081,-0.0906,0.4155
3.510146978000023,0.9083,-0.0902,0.4153
3.5129342700000166,0.9088,-0.0904,0.4177
3.516295050999986,0.9068,-0.088,0.418
3.5170666129999972,0.9061,-0.0887,0.418
3.5197318740000014,0.9041,-0.0911,0.4177
3.5223523420000333,0.9046,-0.0897,0.4185
3.524761665000028,0.9044,-0.0902,0.419
3.5278709359999993,0.9041,-0.0914,0.4175
3.5301686450000034,0.9029,-0.0914,0.4187
3.5320679150000274,0.9027,-0.0911,0.4194
3.534420884000042,0.9012,-0.0911,0.4199
3.5370705720000046,0.9029,-0.0904,0.4197
3.5411043739999855,0.9012,-0.0909,0.4204
3.5421893740000314,0.9,-0.0899,0.4212
3.5455778630000054,0.8983,-0.0914,0.4209
3.547821768999995,0.8988,-0.0909,0.4199
3.550123905000021,0.8993,-0.0919,0.4199
3.5522947380000005,0.9002,-0.0931,0.4207
3.554564790000029,0.9019,-0.0936,0.4212
3.558775676000039,0.9007,-0.0919,0.4199
3.5595587490000185,0.9015,-0.0928,0.4182
3.563540832000001,0.901,-0.0926,0.4182
3.5710969259999956,0.901,-0.0914,0.4185
3.5717778630000225,0.9007,-0.0889,0.4192
3.5722093740000105,0.8998,-0.0882,0.4182
3.572631665000017,0.9015,-0.087,0.4172
3.579134425999996,0.9012,-0.0865,0.4199
3.5795211970000196,0.9017,-0.0855,0.4192
3.5799032280000347,0.9022,-0.0865,0.4199
3.5824726550000037,0.9049,-0.0875,0.4204
3.585694894000028,0.9034,-0.0872,0.4197
3.5886026549999883,0.9041,-0.0877,0.4194
3.5899553630000014,0.9056,-0.0909,0.4185
3.5921345820000283,0.9056,-0.0906,0.4165
3.5949676029999864,0.9044,-0.0919,0.4155
3.5974992170000064,0.9066,-0.0916,0.4165
3.5995855190000157,0.9073,-0.0902,0.4155
3.6032017169999904,0.9076,-0.0897,0.4153
3.6057991650000076,0.9068,-0.0902,0.416
3.6083898940000267,0.9078,-0.0902,0.4182
3.6101674989999992,0.9088,-0.0902,0.4177
3.6123609880000345,0.9068,-0.0887,0.4172
3.6164014050000333,0.9093,-0.0877,0.4175
3.6175633320000316,0.9093,-0.087,0.4168
3.6204381240000316,0.9073,-0.0848,0.416
3.62211015500003,0.9068,-0.0835,0.4151
3.6251443220000397,0.9081,-0.084,0.416
3.627702551000027,0.9076,-0.0843,0.4172
3.6295341649999955,0.9073,-0.0857,0.418
3.6324697379999975,0.9071,-0.0872,0.418
3.6349340090000055,0.9076,-0.0875,0.417
3.6374405720000027,0.9071,-0.0889,0.4155
3.6403260920000093,0.9071,-0.0909,0.4146
3.6423578110000108,0.9071,-0.0909,0.4136
3.645582551000018,0.9078,-0.0919,0.4129
3.6478946340000107,0.9081,-0.0902,0.4136
3.6498892690000275,0.9102,-0.0897,0.4109
3.6521193220000328,0.9102,-0.0899,0.4121
3.654575362999992,0.909,-0.088,0.4126
3.65777562400001,0.9088,-0.088,0.4131
3.660061717000019,0.9107,-0.0865,0.4129
3.662140206999993,0.9112,-0.0865,0.4138
3.6688614569999913,0.9122,-0.0872,0.4136
3.669522655000037,0.912,-0.0884,0.4146
3.6700933840000403,0.9122,-0.0857,0.4138
3.673785780000003,0.9122,-0.0855,0.4136
3.675939841999991,0.9117,-0.0857,0.4126
3.67789661300003,0.9107,-0.0852,0.4143
3.680364374000021,0.9107,-0.0835,0.4141
3.682143019000023,0.91,-0.084,0.4138
3.6847082280000336,0.9083,-0.0855,0.4131
3.6872917169999937,0.9078,-0.086,0.4107
3.690248853000014,0.9081,-0.0852,0.4116
3.692813591999993,0.9093,-0.087,0.4116
3.6946698940000147,0.9078,-0.0882,0.4116
3.6996156760000076,0.9076,-0.0882,0.4121
3.7007780190000403,0.9085,-0.0875,0.4133
3.7025739050000084,0.9095,-0.0894,0.4133
3.704857030000028,0.91,-0.0882,0.4158
3.707569998999986,0.91,-0.0877,0.4151
3.7104306240000255,0.9093,-0.0884,0.4155
3.712120467000034,0.9107,-0.0889,0.4153
3.7150845820000313,0.9122,-0.088,0.4168
3.717725728000005,0.9134,-0.0897,0.4177
3.7196525510000242,0.9127,-0.0906,0.4163
3.7241454150000095,0.9139,-0.0916,0.4175
3.724882967000042,0.9146,-0.0902,0.4168
3.7271167170000012,0.9159,-0.0904,0.4175
3.7304344780000065,0.9144,-0.0911,0.417
3.73233952999999,0.9151,-0.0921,0.4177
3.7356960399999934,0.9149,-0.0938,0.418
3.7372136970000156,0.9149,-0.0933,0.4175
3.740099947000033,0.9144,-0.0946,0.4165
3.7423557800000253,0.9142,-0.0943,0.4165
3.7459326030000284,0.9144,-0.0946,0.4163
3.7481785400000263,0.9127,-0.0948,0.4168
3.750074321999989,0.9098,-0.0941,0.416
3.7523318739999922,0.9083,-0.0933,0.416
3.754780624000034,0.9071,-0.0946,0.416
3.7573339570000144,0.9073,-0.0941,0.4175
3.7597332800000345,0.9076,-0.0938,0.4172
3.762398592000011,0.9061,-0.0924,0.418
3.765370050999991,0.9046,-0.095,0.4197
3.770511300999999,0.9024,-0.0936,0.4197
3.771120207000024,0.9024,-0.0916,0.4192
3.7741908840000065,0.9012,-0.0931,0.4209
3.77465281100001,0.9,-0.0902,0.4224
3.777307707000034,0.8978,-0.0904,0.4209
3.7813135920000036,0.8966,-0.0897,0.4216
3.7828891650000287,0.8951,-0.0887,0.4221
3.785568904999991,0.8934,-0.088,0.4226
3.7872699460000376,0.8919,-0.0867,0.4231
3.7895905710000193,0.8907,-0.0875,0.4234
3.7929981240000075,0.89,-0.0867,0.4221
3.794771508999986,0.8888,-0.086,0.4221
3.7985942170000158,0.8888,-0.0867,0.4214
3.8003474989999972,0.8907,-0.0867,0.4226
3.8033612490000337,0.891,-0.0877,0.4226
3.8048041129999888,0.8944,-0.0897,0.4202
3.8080170300000304,0.8946,-0.0892,0.4212
3.809813332000033,0.8946,-0.0863,0.4207
3.813386508999997,0.8961,-0.0855,0.4202
3.815843280000024,0.8973,-0.0848,0.4219
3.8177028630000223,0.8985,-0.085,0.4212
3.8196692690000305,0.9022,-0.0857,0.4197
3.82322598799999,0.9039,-0.0843,0.4175
3.824911405000023,0.9066,-0.0848,0.418
3.8277194259999874,0.9085,-0.0875,0.4172
3.830197394000038,0.9093,-0.0855,0.418
3.8323870300000067,0.9117,-0.0857,0.4158
3.83494551900003,0.9134,-0.0843,0.416
3.8384753110000247,0.9134,-0.084,0.4143
3.8408248940000362,0.9161,-0.0833,0.4148
3.842426769000042,0.9156,-0.0838,0.4143
3.8459753630000364,0.9151,-0.0835,0.4131
3.8485996340000383,0.9161,-0.0828,0.4119
3.8504951030000143,0.9161,-0.0821,0.4116
3.8529524460000175,0.9168,-0.0823,0.4114
3.85492208200003,0.9168,-0.0843,0.4111
3.8574293739999916,0.9173,-0.0845,0.4111
3.860570884000026,0.9168,-0.0852,0.4126
3.863096353000003,0.9188,-0.0845,0.4136
3.8688053630000354,0.9164,-0.084,0.4121
3.8694081240000173,0.9151,-0.0848,0.4126
3.8698884359999965,0.9139,-0.0828,0.4138
3.872321249000038,0.9134,-0.0818,0.4131
3.8771546340000214,0.9122,-0.0821,0.4121
3.8777158320000353,0.9117,-0.0818,0.4126
3.8795886960000416,0.9139,-0.0821,0.4126
3.8828824990000044,0.9129,-0.0801,0.4111
3.8854333840000095,0.9127,-0.0804,0.4121
3.8875631760000147,0.9115,-0.0811,0.4124
3.8895764570000324,0.9122,-0.0813,0.4119
3.8932410920000393,0.9117,-0.0816,0.4119
3.8956599460000234,0.9102,-0.0808,0.4119
3.898886091999998,0.9105,-0.0843,0.4119
3.899818487999994,0.9098,-0.084,0.4097
3.9021603630000072,0.909,-0.0838,0.4107
3.9058413010000095,0.9085,-0.0857,0.4109
3.9073585400000184,0.9083,-0.0855,0.4114
3.909696612999994,0.9046,-0.0857,0.4121
3.9128610399999957,0.9044,-0.0833,0.4141
3.9151253630000156,0.9054,-0.085,0.4151
3.917151665000006,0.9061,-0.087,0.4151
3.9196936960000244,0.9054,-0.0865,0.4143
3.9227422900000306,0.9063,-0.0863,0.417
3.9254826030000345,0.9056,-0.0857,0.416
3.928730832000042,0.9061,-0.0877,0.418
3.930173592000017,0.9071,-0.0894,0.4187
3.9327794260000246,0.9054,-0.0882,0.4192
3.935157342000025,0.9051,-0.0887,0.419
3.9381599460000416,0.9041,-0.0884,0.4172
3.9403523420000397,0.9037,-0.0904,0.419
3.942627655000024,0.9032,-0.0902,0.4197
3.9459652589999905,0.9029,-0.0882,0.4202
3.948200363000012,0.901,-0.0857,0.4209
3.949939217000008,0.9005,-0.086,0.4241
3.9534678630000144,0.901,-0.0892,0.4243
3.9556020300000228,0.9007,-0.0889,0.4231
3.9578161960000102,0.901,-0.0899,0.4251
3.9599103109999874,0.9017,-0.0894,0.4238
3.9629932800000347,0.9002,-0.0897,0.4263
3.967838696000001,0.9015,-0.0884,0.427
3.9684768210000243,0.9007,-0.0884,0.4273
3.970368696000037,0.9015,-0.0899,0.426
3.974320884000008,0.9029,-0.0884,0.4251
3.9750427590000186,0.9017,-0.0882,0.4243
3.9773217169999953,0.9039,-0.0884,0.4224
3.9806939050000096,0.9037,-0.0884,0.4209
3.9828716650000047,0.9054,-0.0872,0.4202
3.9854674460000297,0.9078,-0.0852,0.417
3.9881349460000024,0.9083,-0.0865,0.4177
3.9899933840000017,0.9102,-0.085,0.4175
3.992452186000037,0.91,-0.084,0.4146
3.9953267170000117,0.909,-0.0833,0.4141
3.998014842000032,0.9088,-0.0823,0.4165
3.999891144000003,0.911,-0.0833,0.4177
4.002660103000039,0.911,-0.0843,0.4168
4.0051417690000335,0.911,-0.0843,0.417
4.007461508999995,0.9124,-0.0848,0.418
4.009985259000018,0.9127,-0.0852,0.4197
4.012418539999999,0.9124,-0.087,0.4197
4.016110518999994,0.9115,-0.0872,0.4209
4.018571301000009,0.9127,-0.0863,0.4199
4.0198601550000035,0.911,-0.0884,0.4202
4.022365103000027,0.9124,-0.0892,0.4207
4.025509009000018,0.912,-0.0892,0.4207
4.027894737999986,0.9124,-0.0882,0.419
4.030743592000022,0.9112,-0.0865,0.4172
4.032814217000009,0.9098,-0.0867,0.4168
4.035478488000024,0.9083,-0.085,0.416
4.037904321000042,0.9068,-0.0865,0.4172
4.040280311000004,0.9054,-0.0848,0.4168
4.042495831999986,0.9061,-0.084,0.416
4.0455755190000104,0.9039,-0.0845,0.4146
4.048616978000041,0.9022,-0.0845,0.4143
4.050138176000019,0.9027,-0.083,0.4163
4.052347602999987,0.9022,-0.083,0.4158
4.056562498000005,0.901,-0.0818,0.4148
4.05783135300004,0.9017,-0.0813,0.4143
4.060132446000011,0.9005,-0.0816,0.4133
4.06870260300002,0.9015,-0.0804,0.4138
4.069582915000012,0.9017,-0.0801,0.4136
4.0700942690000375,0.901,-0.0808,0.4116
4.070489060999989,0.9015,-0.0806,0.4124
4.07557562300002,0.9019,-0.0806,0.4121
4.076020571000015,0.901,-0.0796,0.4136
4.077607811000007,0.9034,-0.0804,0.4146
4.079909530000009,0.9054,-0.0791,0.4124
4.082710311000028,0.9049,-0.0804,0.4111
4.085819165000032,0.9041,-0.085,0.4104
4.087401144000012,0.9046,-0.0835,0.4126
4.090878384000007,0.9039,-0.0826,0.4146
4.092714061000038,0.9037,-0.083,0.4138
4.095715987999995,0.9054,-0.0821,0.4153
4.097970936000024,0.9063,-0.0833,0.4151
4.100315883999997,0.9073,-0.0843,0.4153
4.102503332000026,0.91,-0.0838,0.4155
4.105843905000029,0.909,-0.085,0.417
4.1082881760000305,0.9083,-0.085,0.4168
4.1100783320000005,0.909,-0.0855,0.4158
4.1141895819999945,0.911,-0.0833,0.4168
4.115593853000007,0.9117,-0.0838,0.4185
4.117423696000003,0.912,-0.0848,0.4197
4.120663592000028,0.9115,-0.0843,0.4197
4.122985676000042,0.9112,-0.0852,0.4194
4.1258502590000035,0.911,-0.086,0.419
4.127520207000032,0.9117,-0.0848,0.4199
4.13284900900004,0.9107,-0.0857,0.4187
4.134144998000011,0.91,-0.0867,0.418
4.135432498,0.9088,-0.085,0.418
4.140407915000026,0.909,-0.0852,0.4187
4.141017341999998,0.91,-0.0845,0.4197
4.142710623000028,0.9071,-0.0826,0.4185
4.145833852999999,0.9071,-0.0823,0.4177
4.147810155000002,0.9078,-0.0821,0.4168
4.1501002589999985,0.9076,-0.0828,0.4168
4.152655103000029,0.9073,-0.0835,0.4177
4.159598176000031,0.9066,-0.0835,0.417
4.160208853000029,0.9076,-0.0835,0.4185
4.160620832000006,0.9073,-0.084,0.4172
4.16266635300002,0.9061,-0.0848,0.4165
4.165764478000028,0.9061,-0.0833,0.4155
4.167859634000024,0.9066,-0.0818,0.416
4.170060415000023,0.9068,-0.0816,0.4153
4.172739530000001,0.9068,-0.0816,0.4163
4.175029373000029,0.9063,-0.083,0.4177
4.1773565610000105,0.9093,-0.0838,0.419
4.181513644000006,0.9085,-0.0848,0.419
4.182826926000018,0.9093,-0.086,0.418
4.185886196000013,0.9076,-0.0865,0.4187
4.188241091999998,0.9088,-0.087,0.4204
4.190965207000033,0.9078,-0.0894,0.4199
4.192877030000034,0.9081,-0.0889,0.4202
4.195929478000039,0.9088,-0.087,0.419
4.197784216999992,0.9095,-0.0882,0.4185
4.200061665000021,0.9078,-0.0887,0.4187
4.203338331999987,0.9081,-0.087,0.4175
4.205125363000036,0.9068,-0.0863,0.4175
4.207815831999994,0.9056,-0.0857,0.4185
4.210194373000036,0.9046,-0.0848,0.4172
4.2131281750000085,0.9056,-0.0843,0.416
4.215358436000031,0.9049,-0.083,0.416
4.217618071000004,0.9054,-0.083,0.418
4.220670936000033,0.9061,-0.083,0.4172
4.222570050000002,0.9066,-0.0823,0.4158
4.226119009000001,0.9051,-0.0818,0.4168
4.227644894000036,0.9066,-0.0808,0.4182
4.230232550000039,0.9054,-0.0811,0.4185
4.233414425000035,0.9051,-0.0796,0.417
4.235853695999992,0.9068,-0.0782,0.4158
4.2377733320000175,0.9068,-0.0804,0.416
4.241409164999993,0.909,-0.0811,0.4172
4.242737082000019,0.9073,-0.0799,0.4168
4.24642484200001,0.9098,-0.0791,0.4151
4.2492982279999865,0.9093,-0.083,0.4151
4.251579738000032,0.9071,-0.0835,0.4158
4.252670362999993,0.9061,-0.0796,0.4172
4.255641978000028,0.9024,-0.0784,0.4172
4.257776457000034,0.9046,-0.0774,0.4155
4.260954113000025,0.9066,-0.0789,0.4153
4.263474790000032,0.9083,-0.0787,0.4155
4.268478592000008,0.9088,-0.0779,0.416
4.269129425000017,0.9098,-0.0787,0.4168
4.271693384000002,0.9083,-0.0804,0.416
4.274884165000003,0.9066,-0.0789,0.4172
4.275245675000008,0.9068,-0.0804,0.4182
4.277763540000024,0.9078,-0.0779,0.4177
4.279919790000008,0.9071,-0.0787,0.4185
4.282580519000021,0.9071,-0.0774,0.4182
4.285417707000022,0.9046,-0.0767,0.419
4.287683227999992,0.9061,-0.0799,0.4194
4.290568280000002,0.9063,-0.0782,0.4175
4.293271457000003,0.9085,-0.0765,0.4148
4.295034217000023,0.9061,-0.0765,0.4151
4.297535519000007,0.9076,-0.0784,0.4148
4.300844894000022,0.9073,-0.0801,0.4165
4.303676509000013,0.91,-0.0791,0.4158
4.305357393999998,0.9093,-0.0806,0.4158
4.3077393209999855,0.9102,-0.0796,0.4158
4.310344113000042,0.9098,-0.0806,0.4155
4.313270622999994,0.91,-0.0796,0.4155
4.315392185999997,0.91,-0.0806,0.4165
4.317775936000032,0.9117,-0.0818,0.4148
4.320455415000026,0.9115,-0.0813,0.4153
4.322777394000013,0.9115,-0.0828,0.4155
4.325317915000028,0.9124,-0.0828,0.418
4.328354061000027,0.9122,-0.0794,0.418
4.330324216999998,0.9112,-0.0804,0.4165
4.333190728000034,0.911,-0.0823,0.4172
4.335080570999992,0.91,-0.0821,0.4177
4.337874321000015,0.91,-0.0806,0.418
4.340336978000039,0.9122,-0.0818,0.4153
4.343004893999989,0.9105,-0.0828,0.416
4.345586717000003,0.9102,-0.0826,0.4163
4.347929321000038,0.9098,-0.0818,0.4165
4.35053317500001,0.9081,-0.0823,0.4177
4.352856300000042,0.9073,-0.0818,0.4175
4.357876092000026,0.9088,-0.0823,0.4163
4.35854708200003,0.9081,-0.083,0.418
4.361725154999988,0.9061,-0.0821,0.4177
4.36487166500001,0.9066,-0.0835,0.4172
4.365299477999997,0.9051,-0.0838,0.4172
4.367446978000032,0.9061,-0.0835,0.419
