time,gFx,gFy,gFz
5.880614269000034,0.9286,0.0095,0.3809
5.88391062300002,0.9291,0.009,0.3804
5.886534580999978,0.9286,0.0107,0.3828
5.887694476999968,0.9291,0.0105,0.3828
5.8904848939999965,0.9276,0.011,0.3826
5.893342862000054,0.9293,0.0125,0.3818
5.894972966999944,0.9291,0.0125,0.3816
5.897484997999982,0.9298,0.0127,0.3814
5.905219425000041,0.9295,0.0107,0.3806
5.905986611999992,0.9293,0.0117,0.3816
5.906403330999979,0.9278,0.0122,0.3804
5.908904008000036,0.9271,0.0122,0.3814
5.9125635919999695,0.9283,0.0115,0.3794
5.913121091999983,0.9271,0.0125,0.3811
5.915558956000041,0.9271,0.012,0.3801
5.917184269000018,0.9271,0.0117,0.3801
5.920429216999992,0.9291,0.0117,0.3806
5.924221039000031,0.9295,0.0122,0.3794
5.925977236999984,0.9288,0.0122,0.3787
5.927330622999989,0.9281,0.0117,0.3789
5.930999372999963,0.9281,0.0134,0.3801
5.933145986999989,0.9293,0.012,0.3796
5.935567706000029,0.9293,0.01,0.3809
5.9374383829999715,0.9269,0.0122,0.3811
5.9398363000000245,0.9269,0.0151,0.3836
5.942641092000031,0.9278,0.0146,0.3853
5.945275674999948,0.9288,0.0159,0.3826
5.948851143999946,0.9295,0.0142,0.3831
5.951267289000043,0.9305,0.0132,0.3848
5.952490727000054,0.9283,0.011,0.386
5.955701039000019,0.9291,0.0129,0.3853
5.9581646850000425,0.9305,0.0144,0.3848
5.961078695999959,0.9305,0.0144,0.3845
5.963012602000049,0.9293,0.0146,0.386
5.965112236999971,0.9293,0.0107,0.3853
5.968682758,0.9293,0.0103,0.3848
5.9709247370000185,0.9305,0.0095,0.3845
5.972384894000015,0.9291,0.0085,0.3826
5.975404372999947,0.9286,0.009,0.3826
5.977418435000004,0.9281,0.0122,0.3826
5.97992406000003,0.9283,0.0107,0.3821
5.9838903099999925,0.9266,0.0103,0.3816
5.986050622999983,0.9251,0.0117,0.3828
5.988377237000009,0.9229,0.0115,0.3853
5.99170682099998,0.9225,0.0088,0.3843
5.992586769000013,0.9229,0.0098,0.3838
5.995140779000053,0.9215,0.0105,0.3845
5.997545726999988,0.9193,0.0088,0.387
6.000990623000007,0.9176,0.009,0.3862
6.006746143999976,0.9186,0.0085,0.387
6.007400674999985,0.9178,0.0093,0.3872
6.007819997999945,0.9176,0.0107,0.3879
6.014609164000035,0.9178,0.012,0.3887
6.0151381230000425,0.9183,0.0103,0.3904
6.015407809999942,0.9176,0.0093,0.3909
6.017542237000043,0.9178,0.0093,0.3911
6.021112342000038,0.9186,0.0093,0.3906
6.024193071000013,0.9195,0.0078,0.3897
6.024922653999965,0.9193,0.0085,0.3904
6.028216143999998,0.9205,0.009,0.3894
6.02992364399995,0.9205,0.0095,0.3884
6.0331663519999665,0.921,0.0088,0.3894
6.035180622999974,0.9205,0.0085,0.3884
6.037681664000047,0.9225,0.009,0.3914
6.039799424999956,0.9225,0.011,0.3919
6.04391973700001,0.9242,0.012,0.3916
6.045021560000009,0.9229,0.0117,0.3901
6.047892080999986,0.9217,0.0107,0.3899
6.050721299999964,0.9217,0.0105,0.3911
6.0524707270000135,0.9215,0.0112,0.3909
6.054955779000011,0.9247,0.0125,0.3923
6.05814572700001,0.9242,0.0112,0.3936
6.060346924999976,0.9237,0.0103,0.3928
6.062965674999987,0.9234,0.01,0.3923
6.065249633000008,0.9215,0.01,0.3919
6.068029788999979,0.9234,0.0103,0.3911
6.069958644000053,0.9227,0.0112,0.3911
6.073488331000021,0.9205,0.0117,0.3904
6.075829321000015,0.9188,0.0117,0.3892
6.077905465999947,0.9193,0.012,0.3892
6.0800876539999535,0.9188,0.011,0.3901
6.082552498000041,0.9173,0.01,0.3887
6.085190465999972,0.9171,0.01,0.3911
6.08739390400001,0.9168,0.0105,0.3911
6.090870934999998,0.9164,0.0107,0.3909
6.0929859350000015,0.9168,0.0115,0.3904
6.095332549999966,0.9173,0.0129,0.3916
6.098493487000042,0.9178,0.011,0.3906
6.100097080999944,0.9178,0.012,0.3899
6.102817758000015,0.9183,0.0112,0.3901
6.106086455999957,0.9181,0.0098,0.3914
6.112169060000042,0.9168,0.0095,0.3909
6.112833331000047,0.9171,0.0105,0.3904
6.113270413999999,0.9183,0.0107,0.3899
6.115006820999952,0.9183,0.0095,0.3887
6.117535154000052,0.92,0.0107,0.3906
6.12062541399996,0.92,0.0122,0.3926
6.122909529000026,0.9198,0.0115,0.3906
6.1257561959999975,0.922,0.0095,0.3894
6.127771299999949,0.9212,0.0098,0.3892
6.130631559999983,0.9222,0.0103,0.3904
6.133291039000028,0.9222,0.0115,0.3887
6.135595519000049,0.921,0.0115,0.3877
6.137474737000048,0.9207,0.0107,0.3879
6.141052288999958,0.922,0.01,0.3884
6.142630258000054,0.922,0.0095,0.3877
6.145543174999943,0.922,0.011,0.3877
6.147950258000037,0.9217,0.0095,0.3897
6.150472862000015,0.922,0.011,0.3894
6.153331507999951,0.9234,0.0103,0.3879
6.156146196000009,0.9237,0.01,0.387
6.157900258000041,0.9247,0.0103,0.3879
6.160522809999975,0.9237,0.011,0.3894
6.162578018999966,0.922,0.0115,0.3889
6.166199685000038,0.9227,0.0115,0.387
6.168414580999979,0.9227,0.0117,0.387
6.17038921599999,0.9239,0.0117,0.3875
6.172673591000034,0.9227,0.0129,0.3855
6.17601515399997,0.9217,0.0132,0.3858
6.17822692499999,0.9229,0.0139,0.3872
6.179985934999991,0.9225,0.0132,0.387
6.18368848700004,0.9227,0.012,0.3877
6.1854141119999895,0.922,0.0129,0.3875
6.188474111999994,0.9215,0.0146,0.3865
6.191374008000025,0.9217,0.0129,0.386
6.19354629999998,0.9229,0.0125,0.3862
6.1953901540000516,0.9232,0.0144,0.3865
6.198490570999979,0.9227,0.0146,0.387
6.200658800000042,0.9234,0.0127,0.387
6.202547913999979,0.9247,0.0107,0.3872
6.205601924999996,0.9254,0.0112,0.3875
6.211501664000025,0.9259,0.0127,0.3858
6.21214541400002,0.9249,0.009,0.3862
6.212545205999959,0.9264,0.0095,0.3882
6.215953331000037,0.9256,0.009,0.3877
6.218291090999969,0.9251,0.0112,0.3884
6.220527965999963,0.9256,0.011,0.3865
6.222484581000003,0.9264,0.01,0.3865
6.225577653999949,0.9264,0.0088,0.3853
6.227474476999987,0.9256,0.0122,0.385
6.231079372999943,0.9251,0.0132,0.3855
6.232537029000014,0.9247,0.0115,0.3858
6.235503071000039,0.9251,0.0117,0.3862
6.237893696000015,0.9244,0.0117,0.385
6.239984216000039,0.9256,0.0122,0.3838
6.24280588299996,0.9261,0.0115,0.3833
6.245334112000023,0.9266,0.01,0.385
6.247861560000047,0.9261,0.0127,0.3845
6.250250935000054,0.9259,0.0142,0.3836
6.254255674999968,0.9256,0.0129,0.3858
6.256628538999962,0.9256,0.0142,0.3848
6.257442758000025,0.9261,0.0142,0.385
6.2606552580000425,0.9242,0.0139,0.3848
6.262898018999977,0.9266,0.0137,0.3843
6.266342602000009,0.9266,0.0144,0.3855
6.268225830999995,0.9254,0.0129,0.385
6.271186403999991,0.9244,0.0125,0.386
6.274144425000031,0.9251,0.012,0.3858
6.27637843499997,0.9237,0.0134,0.386
6.27806775800002,0.9254,0.0139,0.3865
6.280170153999961,0.9249,0.0122,0.3853
6.284596404000013,0.9256,0.0107,0.3872
6.285420778999992,0.9259,0.0105,0.3872
6.288921039000002,0.9259,0.011,0.3872
6.290425101999972,0.9264,0.0107,0.3855
6.292771248000008,0.9288,0.01,0.3845
6.295312810000041,0.9281,0.011,0.385
6.299042081000039,0.9271,0.0112,0.384
6.3061026540000285,0.9256,0.0115,0.386
6.306762757999991,0.9264,0.0129,0.3845
6.307176403999961,0.9256,0.0137,0.3838
6.307650986999988,0.9239,0.0142,0.3858
6.310785727000052,0.9259,0.0142,0.3858
6.314020206000009,0.9266,0.0132,0.385
6.315910571000018,0.9261,0.012,0.3836
6.317645986999992,0.9249,0.011,0.3845
6.320756611999968,0.9249,0.0129,0.384
6.323123591000012,0.9259,0.012,0.3828
6.325289373000032,0.9256,0.0129,0.3845
6.328139997999983,0.9229,0.0115,0.3853
6.33059885199998,0.9225,0.011,0.3843
6.332644945999959,0.9239,0.0115,0.3855
6.335491976999947,0.9242,0.0127,0.3872
6.338106455999991,0.9251,0.011,0.3858
6.3412669250000135,0.9249,0.0125,0.3862
6.34285119599997,0.9244,0.011,0.3862
6.345313956000041,0.9225,0.0112,0.3877
6.348502705999977,0.9232,0.0105,0.3862
6.350873696000008,0.9229,0.0103,0.387
6.3530502060000344,0.9237,0.0078,0.3867
6.355235465999954,0.9227,0.0081,0.3875
6.358189684999957,0.9225,0.01,0.3882
6.360287184999947,0.9232,0.0088,0.3875
6.363570414000037,0.9229,0.0068,0.3858
6.365735986999994,0.9225,0.009,0.3865
6.368084789000022,0.9225,0.0093,0.387
6.370319945999995,0.9244,0.0088,0.3877
6.37278062300004,0.9232,0.0093,0.3877
6.3756743210000195,0.9234,0.0107,0.3887
6.377699215999996,0.9242,0.0093,0.3894
6.381262966000008,0.9227,0.0098,0.3887
6.382898642999976,0.9227,0.009,0.3875
6.385776821000036,0.9237,0.0098,0.3872
6.3880638000000545,0.9234,0.0095,0.3894
6.3908514040000455,0.9222,0.0105,0.3899
6.393421872999966,0.9227,0.0095,0.3884
6.395363903999964,0.9237,0.011,0.3887
6.397669372999985,0.9222,0.0122,0.3877
6.400439892999998,0.9234,0.0129,0.387
6.403633904000003,0.9212,0.0105,0.3884
6.405327080999996,0.9222,0.009,0.3884
6.412458956000023,0.921,0.0063,0.3887
6.413095882999983,0.9212,0.0063,0.3897
6.413540778999959,0.9229,0.0098,0.3892
6.416670206000049,0.9247,0.0115,0.3884
6.419805257999997,0.9247,0.0103,0.3894
6.420175050000012,0.9234,0.0093,0.3911
6.423743642999966,0.9222,0.0107,0.3911
6.425542498000027,0.9215,0.009,0.3901
6.428401352000037,0.9212,0.0081,0.3904
6.430108227000005,0.9234,0.0083,0.3909
6.432692706000012,0.9222,0.0088,0.3904
6.435578955999972,0.9215,0.0085,0.3906
6.438489163999975,0.921,0.01,0.3887
6.440652029000034,0.9205,0.0085,0.3897
6.443629528999963,0.922,0.0098,0.3887
6.445363175000011,0.921,0.0132,0.3899
6.449170153999944,0.9215,0.0125,0.3879
6.450600935000011,0.9222,0.011,0.3865
6.453607237000028,0.9217,0.01,0.3877
6.455475779000039,0.9212,0.009,0.3894
6.458192810000014,0.9222,0.0105,0.3892
6.4604859349999515,0.922,0.0117,0.3897
6.46380676800004,0.9222,0.0107,0.3894
6.466110986999979,0.9227,0.0105,0.3882
6.4677695809999705,0.9217,0.01,0.3879
6.470474580999962,0.9222,0.0115,0.3875
6.474108748000049,0.9225,0.0115,0.3865
6.475427029000002,0.9234,0.0125,0.3879
6.47809775799999,0.9234,0.0122,0.3875
6.480661403999989,0.9234,0.0125,0.3882
6.482797132999963,0.9239,0.011,0.3879
6.485655726999994,0.9232,0.0107,0.3877
6.488031195999952,0.9229,0.011,0.386
6.491205726999965,0.9254,0.0117,0.3867
6.492864684999972,0.9261,0.0125,0.3894
6.496248539000021,0.9249,0.0139,0.3875
6.498912080999958,0.9244,0.0137,0.3882
6.50093166399995,0.9234,0.0132,0.3867
6.503766248000034,0.9247,0.0122,0.3872
6.5062580180000396,0.9249,0.0132,0.3872
6.511558852000007,0.9239,0.0115,0.3867
6.5121697890000405,0.9229,0.012,0.3867
6.514316507999979,0.9239,0.011,0.387
6.516565987000035,0.9251,0.011,0.3877
6.517714841000043,0.9229,0.0105,0.3884
6.520548852000047,0.9234,0.0112,0.3882
6.52336010199997,0.9249,0.0107,0.3872
6.525446142999954,0.9229,0.01,0.3872
6.528399581000031,0.9229,0.0103,0.3862
6.531354789000034,0.9222,0.011,0.3872
6.53292869500001,0.9254,0.0115,0.3872
6.535398278999992,0.9256,0.0132,0.3855
6.537694373000022,0.9254,0.0142,0.3862
6.542364788999976,0.9237,0.0134,0.3848
6.543029424999986,0.9232,0.0151,0.385
6.546571456000038,0.9234,0.0151,0.3855
6.548683383000025,0.9222,0.0151,0.387
6.550461300000052,0.9222,0.0129,0.387
6.554061820000015,0.9227,0.0125,0.3882
6.556381611999996,0.9229,0.0127,0.3867
6.559223487000054,0.9227,0.0137,0.3875
6.560554424999964,0.9244,0.0129,0.3867
6.562819320000017,0.9251,0.0142,0.387
6.5657160389999945,0.9247,0.0159,0.3872
6.568817549999949,0.9249,0.0146,0.3865
6.571499736999954,0.9256,0.0149,0.386
6.573548800000026,0.9244,0.0159,0.3862
6.5761318200000005,0.9225,0.0139,0.3875
6.579094684999973,0.9249,0.0134,0.3862
6.58161687300003,0.9261,0.0132,0.3867
6.583702080999956,0.9251,0.0146,0.3879
6.585529944999962,0.9264,0.0142,0.3865
6.587847237000005,0.9256,0.0129,0.3858
6.592019164000021,0.9237,0.0132,0.3862
6.592787498000007,0.9256,0.0127,0.3884
6.595431351999991,0.9254,0.0132,0.3897
6.5981473929999765,0.9247,0.0125,0.3884
6.601120518000016,0.9254,0.0151,0.387
6.6028976019999845,0.9254,0.0144,0.387
6.606482914000026,0.9251,0.0127,0.3877
6.613306872999942,0.9242,0.0127,0.3879
6.614005778999967,0.9239,0.0127,0.3882
6.61441124800001,0.9247,0.0105,0.3879
6.6206961950000505,0.9249,0.0095,0.3884
6.621129060000044,0.9225,0.0098,0.3865
6.623079632999975,0.9225,0.01,0.3884
6.625001767999947,0.9232,0.01,0.3882
6.626984840999967,0.9234,0.0117,0.3853
6.627764319999983,0.9234,0.0132,0.386
6.632147392999968,0.9222,0.012,0.386
6.63275541400003,0.922,0.0115,0.3853
6.636698539000008,0.921,0.0112,0.3848
6.638817029000052,0.9207,0.0137,0.3843
6.6404028619999735,0.9205,0.0154,0.3838
6.642913591000024,0.9193,0.0156,0.3853
6.645486142999971,0.9181,0.0154,0.3855
6.648297705999994,0.9195,0.0151,0.387
6.650714840999967,0.9193,0.0178,0.3877
6.6528672370000095,0.9195,0.0176,0.387
6.656389060000038,0.9215,0.0154,0.3887
6.65823254999998,0.9222,0.0151,0.3887
6.660454737000009,0.9222,0.0149,0.3889
6.663962288999983,0.9217,0.0142,0.3887
6.665993748000005,0.9229,0.0129,0.3882
6.6689031749999685,0.9259,0.0105,0.3897
6.671395674999985,0.9276,0.012,0.3884
6.674213799999961,0.9281,0.0095,0.3882
6.675463642999944,0.9266,0.0098,0.386
6.677849372999958,0.9283,0.0081,0.387
6.6813734869999735,0.9293,0.0085,0.3867
6.682834007999986,0.93,0.0088,0.3872
6.685959059999959,0.9288,0.0073,0.387
6.68774406,0.9269,0.0073,0.3855
6.6904998930000374,0.9269,0.0073,0.3843
6.692841612000052,0.9251,0.0078,0.3848
6.695845882999947,0.9237,0.0068,0.3838
6.698817601999963,0.9237,0.0081,0.3845
6.700351716,0.9239,0.0088,0.386
6.702755935000027,0.9244,0.0078,0.387
6.706076456000005,0.9232,0.0085,0.3872
6.707917498000029,0.9217,0.0085,0.3879
6.7106189039999435,0.9215,0.01,0.3862
6.712774477000039,0.9198,0.0093,0.3855
6.716256038999973,0.9203,0.0081,0.3865
6.718150778999984,0.9188,0.0078,0.3875
6.720300257999952,0.9193,0.0088,0.3875
6.723796039000035,0.92,0.0107,0.3889
6.726125778999972,0.9195,0.011,0.3894
6.727876090999985,0.9183,0.0122,0.3901
6.731045257999995,0.9205,0.0125,0.3889
6.732798643000024,0.9237,0.0129,0.3884
6.735795309999958,0.9244,0.0105,0.3887
6.737728330999971,0.9234,0.0107,0.3877
6.740655414000003,0.9234,0.0098,0.3897
6.74280270600002,0.9244,0.009,0.3904
6.746281299999964,0.9256,0.0107,0.3894
6.748181820000013,0.9264,0.0125,0.3894
6.7509645290000435,0.9251,0.0139,0.3884
6.753285258000005,0.9256,0.0115,0.3887
6.756276663999984,0.9244,0.0103,0.3879
6.7580519770000365,0.9259,0.0107,0.3882
6.76135603900002,0.9261,0.0095,0.3879
6.763995049999949,0.9247,0.0125,0.3879
6.766619840999965,0.9244,0.012,0.387
6.768082862000028,0.9254,0.012,0.3845
6.7715609870000435,0.9244,0.0115,0.3867
6.773322654000026,0.9247,0.0105,0.387
6.775586871999963,0.9249,0.0122,0.3865
6.77793473700001,0.9232,0.0125,0.3882
6.781184424999992,0.9225,0.0112,0.3862
6.783234163999964,0.9237,0.0117,0.3858
6.785685102000002,0.9227,0.0112,0.3858
6.787814529000002,0.9203,0.0125,0.3865
6.790474945000028,0.9225,0.01,0.3865
6.79327952899996,0.9225,0.0088,0.387
6.795533278999983,0.9215,0.0098,0.3875
6.800758278999979,0.921,0.0115,0.3879
6.801336924999987,0.9195,0.0122,0.3865
6.803763746999948,0.9212,0.0129,0.3867
6.806382393000035,0.9212,0.0103,0.3843
6.808266559999993,0.921,0.0127,0.3865
6.810447393000004,0.9203,0.0134,0.386
6.813185986999997,0.9222,0.0139,0.3867
6.81567588300004,0.922,0.0129,0.3872
6.818235102000017,0.9222,0.0142,0.3879
6.821207445000027,0.9222,0.0149,0.3889
6.823010986999975,0.9227,0.0139,0.3882
6.8259938520000105,0.9225,0.0142,0.3887
6.827932237000027,0.9227,0.0144,0.387
6.8310593200000085,0.9237,0.0127,0.3862
6.834267497000042,0.9244,0.0122,0.3872
6.836443694999957,0.9254,0.0137,0.3872
6.8384355700000015,0.9266,0.0125,0.3855
6.840954163999982,0.9276,0.0125,0.3853
6.843100518000028,0.9261,0.0129,0.3843
6.845885726999995,0.9256,0.0137,0.385
6.84842156000002,0.9254,0.0137,0.3845
6.850635987000032,0.9256,0.0137,0.3831
6.853002497000034,0.9264,0.0132,0.3836
6.856021560000045,0.9256,0.0122,0.3843
6.859002392999969,0.9259,0.0139,0.3831
6.860835414000007,0.9239,0.012,0.385
6.864139528999999,0.9254,0.011,0.3862
6.8665901540000505,0.9264,0.012,0.3853
6.868965101999947,0.9242,0.0129,0.3845
6.87058879999995,0.9229,0.0132,0.3855
6.873222810000016,0.9225,0.0122,0.385
6.876171559999989,0.9239,0.0134,0.387
6.878517029000022,0.9254,0.0137,0.3879
6.88080973700005,0.9254,0.0137,0.3865
6.883466977000012,0.9227,0.0132,0.3843
6.886145726999985,0.9237,0.011,0.384
6.889044997000042,0.9229,0.012,0.3867
6.890946871999972,0.9232,0.0122,0.3853
6.893080674999965,0.9244,0.0127,0.3848
6.896430310000028,0.9239,0.0112,0.3855
6.898520466000036,0.9234,0.011,0.387
6.900681351999992,0.9237,0.0125,0.386
6.903093331000036,0.9251,0.0156,0.3848
6.9148439040000085,0.9249,0.0137,0.3855
6.915215830999955,0.9247,0.0127,0.386
6.915432444999965,0.9244,0.0125,0.3862
6.915633642999978,0.9239,0.0122,0.3862
6.915820831000019,0.9247,0.0129,0.387
6.9181796330000225,0.9244,0.0134,0.3862
6.920727445000011,0.9239,0.0117,0.3875
6.923266300000023,0.9254,0.0117,0.3865
6.92579754999997,0.9261,0.0117,0.3845
6.927933069999995,0.9261,0.0132,0.3855
6.930928331000018,0.9251,0.0132,0.3853
6.933081195,0.9237,0.0134,0.386
6.936158538999962,0.9225,0.0127,0.385
6.939176246999978,0.9225,0.0122,0.3853
6.9410119770000165,0.9234,0.0112,0.3862
6.943066455999997,0.9222,0.0129,0.3862
6.946691194999971,0.9251,0.0115,0.385
6.9488874449999685,0.9254,0.0139,0.3855
6.951646871999969,0.9259,0.0134,0.3862
6.95305895599995,0.9266,0.0117,0.386
6.955686194999998,0.9261,0.012,0.3858
6.958965361999958,0.9247,0.0125,0.3875
6.961582444999976,0.9239,0.0125,0.386
6.964467132999971,0.9244,0.0129,0.387
6.966351977000045,0.9251,0.0122,0.3862
6.968660258,0.9234,0.011,0.3853
6.970904320000045,0.9244,0.0125,0.386
6.973239059999969,0.9249,0.0132,0.3872
6.976558382999997,0.9234,0.0115,0.3845
6.978233487000011,0.9232,0.0115,0.3862
6.981548903999965,0.9222,0.0129,0.3867
6.983196195000005,0.9232,0.0132,0.3862
6.986629476999951,0.9227,0.0112,0.3882
6.988616559999969,0.9227,0.0107,0.3882
6.9909279140000535,0.9225,0.012,0.3872
6.993086403999996,0.9215,0.0115,0.3865
6.996810621999998,0.9237,0.0127,0.387
6.998226351999961,0.9249,0.0122,0.3862
7.0006685910000215,0.9227,0.0115,0.3875
7.003994268000042,0.9217,0.012,0.3877
7.00940859100001,0.921,0.0122,0.3862
7.010198955999954,0.9217,0.0122,0.3862
7.012450309999963,0.9217,0.0112,0.3855
7.015858173999959,0.922,0.0093,0.3862
7.0163230699999986,0.9225,0.0115,0.3879
7.018152029000021,0.9239,0.0122,0.3853
7.020523591000028,0.9212,0.0122,0.3862
7.02339864299995,0.9215,0.0127,0.387
7.027003382999965,0.9232,0.0164,0.3872
7.028118382999992,0.9247,0.0151,0.3877
7.030969945000038,0.9234,0.0122,0.3867
7.033133382999949,0.9232,0.0127,0.3855
7.036532133000037,0.9232,0.0127,0.386
7.039422028999979,0.9247,0.0112,0.385
7.04131952900002,0.9239,0.0127,0.3858
7.043173174000003,0.9264,0.0139,0.385
7.047584893000021,0.9254,0.0117,0.384
7.048308956000028,0.9266,0.0122,0.387
7.052054476999956,0.9273,0.0112,0.3877
7.053334007999979,0.9266,0.012,0.3867
7.056849216000046,0.9259,0.0134,0.3875
7.05848031000005,0.9261,0.0125,0.387
7.061632809999992,0.9251,0.0134,0.3877
7.063518227000031,0.9242,0.0127,0.3877
7.06596687199999,0.9234,0.0127,0.3875
7.069181143000037,0.9232,0.0142,0.3877
7.073665778999953,0.9232,0.0151,0.3872
7.0744487470000195,0.9237,0.0117,0.387
7.075859268000045,0.9232,0.011,0.386
7.078217601999995,0.9227,0.0122,0.386
7.082443226999999,0.9242,0.0112,0.386
7.084348018000014,0.9237,0.0112,0.3858
7.087678747000041,0.9237,0.012,0.3853
7.088574320000021,0.9234,0.012,0.3843
7.091040830999987,0.9225,0.0125,0.3848
7.093344528999978,0.9229,0.012,0.3858
7.0994804660000455,0.9249,0.0129,0.3855
7.100693070000034,0.9239,0.0137,0.3853
7.101491977000023,0.9234,0.0117,0.385
7.10341103899998,0.922,0.0105,0.3865
7.1078943720000325,0.9222,0.012,0.3875
7.108241924000026,0.9225,0.0127,0.3877
7.111794736999968,0.9222,0.0144,0.3862
7.114519267999981,0.922,0.0127,0.3843
7.116162392999968,0.9239,0.0132,0.3858
7.118616143000054,0.9254,0.0122,0.3867
7.121402184999965,0.9261,0.0103,0.386
7.124105569999983,0.9239,0.011,0.3855
7.126544319999994,0.9242,0.0112,0.3867
7.128155205999974,0.9251,0.0117,0.3855
7.1309477580000475,0.9242,0.0112,0.387
7.133299737000016,0.9249,0.0122,0.387
7.136827497000013,0.9249,0.0127,0.3872
7.138452237000024,0.9271,0.0117,0.3867
7.141204268000024,0.9266,0.011,0.3865
7.144413121999946,0.9251,0.0125,0.3872
7.148146247,0.9266,0.0129,0.3862
7.1492970289999676,0.9259,0.012,0.3853
7.150901091000037,0.9261,0.0107,0.3862
7.154272548999984,0.9254,0.0107,0.3865
7.156193956000038,0.9266,0.0085,0.385
7.158549268000002,0.9237,0.01,0.386
7.162117445000035,0.9239,0.01,0.3855
7.163876508000044,0.9239,0.0127,0.3848
7.166040934999955,0.9249,0.012,0.3836
7.168293747000007,0.9232,0.012,0.3838
7.171526246999974,0.9229,0.0117,0.387
7.173275987000011,0.9229,0.0129,0.3865
7.176079580999954,0.9237,0.0112,0.3853
7.179554007999968,0.9237,0.0112,0.3848
7.181936560000054,0.9239,0.0117,0.3853
7.1833253099999865,0.9232,0.0107,0.3814
7.186182392999967,0.9227,0.0117,0.3828
7.188305153999977,0.9229,0.0112,0.3836
7.192464840999946,0.9227,0.012,0.3838
7.194640048999986,0.9244,0.0132,0.3836
7.196929892999947,0.9244,0.0127,0.3845
7.198928434999971,0.9239,0.0117,0.3867
7.200807185000031,0.9242,0.0115,0.3858
7.204620882999961,0.9232,0.0125,0.3855
7.206861299000025,0.9229,0.0139,0.3833
7.209119528999963,0.9251,0.0144,0.3833
7.210943956000051,0.9249,0.0146,0.3843
7.217865414000016,0.9249,0.0127,0.3848
7.218608069999959,0.9259,0.0122,0.3833
7.219021194999982,0.9259,0.0107,0.3843
7.227204320000055,0.9251,0.0125,0.3845
7.2275791639999625,0.9247,0.0115,0.385
7.227774529000044,0.9251,0.0132,0.3853
7.229108070000052,0.9251,0.0125,0.3845
7.231144008000001,0.9239,0.0127,0.3853
7.234099320000041,0.9247,0.0125,0.3845
7.236034997000047,0.9254,0.0137,0.3843
7.238394840999945,0.9239,0.0127,0.3836
7.240690831000052,0.9239,0.0129,0.385
7.243340830999955,0.9256,0.0129,0.385
7.246609111999987,0.9259,0.0115,0.3845
7.248430517999964,0.9244,0.0115,0.3848
7.251816820000045,0.9234,0.0137,0.3853
7.255281716000013,0.9247,0.0122,0.3862
7.256187862000047,0.9244,0.0125,0.3865
7.259822548999978,0.9237,0.0129,0.3867
7.261019423999983,0.9234,0.0139,0.3862
7.265159996999955,0.9237,0.0144,0.385
7.266623903999971,0.9234,0.0132,0.3865
7.268313956000043,0.9232,0.0134,0.3853
7.271162706000041,0.9237,0.0142,0.3848
7.273488174000022,0.9261,0.0164,0.3853
7.275928851000003,0.9251,0.0129,0.3855
7.278913903999978,0.9249,0.0129,0.3865
7.28142577899996,0.9247,0.0142,0.3853
7.283398069999976,0.9242,0.0134,0.386
7.286639371999968,0.9249,0.0132,0.3879
7.288588746999949,0.9229,0.0144,0.3855
7.291638487,0.9254,0.0144,0.386
7.293932444999996,0.9242,0.0134,0.3855
7.297167080999998,0.9234,0.0134,0.3845
7.298789112000009,0.9256,0.0129,0.3845
7.300926194999988,0.9259,0.0129,0.387
7.304292392999969,0.9249,0.0112,0.386
7.307014372000026,0.9239,0.0112,0.3865
7.309396507999963,0.9234,0.0112,0.3875
7.312284320000003,0.9225,0.0117,0.386
7.318096559999958,0.9244,0.0112,0.3855
7.318691143000024,0.9259,0.0105,0.385
7.319040257999973,0.9259,0.0117,0.3853
7.321199737000029,0.9237,0.0098,0.3843
7.323971403999963,0.9237,0.0112,0.3862
7.326978590999943,0.922,0.0115,0.3865
7.32885567400001,0.9234,0.0112,0.3862
7.330903904000024,0.9222,0.0107,0.3858
7.3343102579999595,0.9212,0.0098,0.3848
7.33683978900001,0.9217,0.0122,0.385
7.338766091000025,0.9229,0.0122,0.3833
7.341143798999951,0.9249,0.0127,0.3836
7.343386559999999,0.9237,0.0117,0.3848
7.346790621999958,0.9227,0.0117,0.3855
7.34887702900005,0.9227,0.0134,0.3865
7.351393956000038,0.921,0.0134,0.3872
7.354314216000034,0.9205,0.0137,0.3872
7.356221819999973,0.9215,0.0146,0.3862
7.358977809999942,0.9229,0.0134,0.385
7.3609608829999615,0.9237,0.0125,0.3862
7.364429528999949,0.9247,0.0129,0.3872
7.366137236999975,0.9237,0.0134,0.3862
7.368410309999945,0.9239,0.0139,0.386
7.372000883000055,0.9247,0.0146,0.3865
7.374073122000027,0.9254,0.0137,0.386
7.37705301799997,0.9247,0.0132,0.3858
7.3797801539999455,0.9242,0.012,0.3867
7.381047548999959,0.9251,0.011,0.3862
7.384735726000031,0.9256,0.0134,0.3879
7.387122600999987,0.9256,0.0125,0.387
7.389408069999945,0.9244,0.011,0.386
7.39146838299996,0.9256,0.011,0.3862
7.393610153000054,0.9242,0.0112,0.3845
7.396469475999993,0.9247,0.0129,0.385
7.399012445000039,0.922,0.0117,0.3872
7.40105129899996,0.9232,0.0139,0.385
7.404323277999993,0.9227,0.0139,0.3853
7.407091872000024,0.9227,0.0129,0.3862
7.408489996999947,0.9227,0.0134,0.387
7.4111529660000315,0.9229,0.0137,0.3877
7.417900570000029,0.9212,0.0132,0.3877
7.418624111999975,0.9229,0.0112,0.3853
7.419042289000004,0.922,0.0127,0.3848
