time,gFx,gFy,gFz
2.861785362999967,0.9234,0.0154,0.386
2.8645369259999143,0.9222,0.0149,0.3862
2.8670769259999815,0.921,0.0142,0.3877
2.8691826549999178,0.921,0.0142,0.3879
2.872032446999924,0.919,0.0142,0.3855
2.875499842999943,0.9193,0.0137,0.3843
2.8769026549999808,0.922,0.0127,0.3845
2.879325988000005,0.921,0.0129,0.3845
2.8832470819999116,0.9207,0.0127,0.3836
2.8846328109999604,0.9212,0.0134,0.3843
2.887727863000009,0.9207,0.0137,0.3845
2.8891525509999383,0.9188,0.0132,0.3843
2.894734529999937,0.9198,0.0137,0.384
2.89555932199994,0.9215,0.0149,0.3855
2.8977877589999252,0.9212,0.0156,0.385
2.8999938529999554,0.9205,0.0139,0.3845
2.9033999469999117,0.9212,0.0132,0.3858
2.90475182199998,0.9215,0.0134,0.386
2.9070111969999743,0.9222,0.0154,0.3848
2.909226144999934,0.9239,0.0154,0.3828
2.912954685999921,0.9247,0.0154,0.3843
2.9151203629999145,0.9229,0.0151,0.3848
2.9167907799999284,0.9227,0.0156,0.3853
2.9193595299999515,0.9229,0.0146,0.3845
2.922761039999955,0.9227,0.0115,0.3831
2.924639737999996,0.9234,0.0115,0.3845
2.9271429149999904,0.9254,0.0115,0.3838
2.9291972899999337,0.9247,0.0134,0.3826
2.9326749989999144,0.9234,0.0134,0.3836
2.9344964569999092,0.9266,0.0134,0.3845
2.937711717999946,0.9276,0.0125,0.3853
2.939418539999906,0.9269,0.0125,0.3855
2.9421307799999568,0.9237,0.0122,0.3853
2.9451164569999264,0.9244,0.0117,0.3862
2.9477451029999884,0.9266,0.011,0.384
2.9497120300000006,0.9261,0.0132,0.3833
2.9517052589999366,0.9261,0.0115,0.384
2.9544413009999744,0.9251,0.0132,0.3836
2.957199894999917,0.9249,0.0134,0.3826
2.959558957000013,0.9229,0.012,0.3843
2.9629607279999846,0.9234,0.0137,0.3845
2.9643346859999156,0.9239,0.0132,0.3843
2.9675991130000057,0.9244,0.0122,0.384
2.9693565089999083,0.9247,0.0144,0.385
2.972755779999943,0.9234,0.0151,0.3848
2.97483932199998,0.9251,0.0144,0.385
2.9768910929999493,0.9259,0.0149,0.3853
2.9792294779999793,0.9247,0.0154,0.387
2.982437081999933,0.9234,0.0146,0.3855
2.9843291129999443,0.9234,0.0146,0.386
2.988007498999991,0.9244,0.0139,0.3845
2.989689946999988,0.9256,0.0129,0.384
2.995379478000018,0.9256,0.0142,0.3836
2.9960782279999876,0.9256,0.0137,0.3843
2.998438071999999,0.9273,0.0129,0.3838
3.0010871859999497,0.9271,0.0139,0.3838
3.0031187490000093,0.9256,0.0142,0.384
3.0048324470000125,0.9254,0.0164,0.3843
3.00718739499996,0.9271,0.0149,0.3843
3.0096338529999684,0.9266,0.0134,0.3838
3.0129735399999618,0.9261,0.0117,0.3845
3.014291248999939,0.9271,0.0117,0.3845
3.0174357799999143,0.9269,0.0127,0.3838
3.019487603000016,0.9266,0.0117,0.3823
3.02214031099993,0.9259,0.0127,0.3823
3.0243895819999125,0.9261,0.0115,0.3821
3.02785015500001,0.9269,0.0117,0.3811
3.02926739499992,0.9254,0.012,0.3801
3.0331771339999705,0.9229,0.012,0.3826
3.0346306239999876,0.9244,0.0134,0.3833
3.0372977069999934,0.9234,0.0146,0.3828
3.040403175999927,0.9227,0.0144,0.3818
3.042342810999912,0.9237,0.0134,0.3821
3.0443276029999424,0.9232,0.0132,0.3826
3.048044789999949,0.9242,0.0132,0.3801
3.0499210399999583,0.9247,0.0137,0.3809
3.05184515499991,0.9237,0.0132,0.3816
3.0547276029999466,0.9239,0.0159,0.3809
3.057047968000006,0.9247,0.0149,0.3831
3.0596184879999555,0.9261,0.0151,0.3828
3.0623599989999093,0.9271,0.0154,0.3823
3.0652723949999654,0.9271,0.0151,0.3831
3.067186353000011,0.9269,0.0154,0.3828
3.0694274469999527,0.9271,0.0156,0.3833
3.072863487999939,0.9254,0.0154,0.384
3.075723800999981,0.9247,0.0159,0.3833
3.077438956999913,0.9251,0.0151,0.3838
3.079884164999953,0.9264,0.0149,0.3838
3.0825449989999925,0.9266,0.0144,0.3845
3.084434425999916,0.9269,0.0142,0.3845
3.0869674470000064,0.9286,0.0144,0.3831
3.0949240090000103,0.9266,0.0132,0.3836
3.0955938529999685,0.9281,0.0137,0.3836
3.09601958199994,0.9293,0.0134,0.3836
3.097798123999951,0.93,0.0149,0.3838
3.100183175999973,0.9261,0.0134,0.3823
3.111702341999944,0.9256,0.0151,0.3818
3.1121376549999695,0.9251,0.0173,0.3821
3.112354737999908,0.9256,0.0159,0.3823
3.11254385299992,0.9244,0.0166,0.3821
3.112838592000003,0.9254,0.0149,0.3828
3.1150542699999733,0.9244,0.0166,0.3833
3.1164929149999807,0.9239,0.0154,0.3848
3.1189370299999837,0.9242,0.0146,0.3836
3.1212987489999477,0.9232,0.0146,0.385
3.1236161449999145,0.9232,0.0154,0.384
3.127035519999936,0.9249,0.0171,0.3826
3.129604216999951,0.9234,0.0161,0.3845
3.131915362999962,0.9227,0.0154,0.386
3.135233749000008,0.9237,0.0137,0.3838
3.137950571999909,0.9232,0.0146,0.3826
3.140542446999916,0.9239,0.0159,0.3826
3.1421797379999816,0.9225,0.0168,0.3816
3.1445273949999546,0.9239,0.0164,0.3821
3.14707281099993,0.9234,0.0149,0.3821
3.149870258999954,0.9239,0.0144,0.3843
3.151939373999994,0.9251,0.0142,0.3831
3.1546105719999105,0.9242,0.0156,0.3843
3.157405623999921,0.9244,0.0171,0.3838
3.1594312489999083,0.9254,0.0142,0.3848
3.1629088009999577,0.9254,0.0134,0.3831
3.165834894999989,0.9242,0.0159,0.3833
3.1673908839999285,0.9232,0.0154,0.3828
3.170307342000001,0.9232,0.0151,0.3836
3.1730177069999854,0.9227,0.0151,0.3838
3.1752777589999823,0.9225,0.0146,0.3843
3.1778440609999734,0.9244,0.0142,0.3853
3.1803965609999523,0.9247,0.0151,0.3845
3.18238088399994,0.9237,0.0164,0.3845
3.18660838400001,0.9244,0.0154,0.3838
3.188445571999978,0.9247,0.0161,0.3853
3.1942894779999733,0.9244,0.0161,0.3845
3.1949678109999695,0.9254,0.0151,0.3862
3.195361612999932,0.9256,0.0144,0.3843
3.197786404999988,0.9249,0.0146,0.3848
3.2012982799999463,0.9239,0.0149,0.3853
3.202050831999941,0.9242,0.0151,0.3848
3.2057765609999933,0.9247,0.0142,0.386
3.2075686969999424,0.9264,0.0134,0.3855
3.2110038529999656,0.9247,0.0139,0.3843
3.2119265609999275,0.9249,0.0161,0.3855
3.214589685999954,0.9239,0.0144,0.384
3.217077394999933,0.9261,0.0144,0.3853
3.2199413529999674,0.9251,0.0146,0.385
3.2232454669999697,0.9242,0.0149,0.3836
3.225072706999981,0.9234,0.0151,0.3845
3.2271424989999105,0.9229,0.0149,0.3848
3.230814529999975,0.9225,0.0146,0.3843
3.2325543739999603,0.9227,0.0151,0.384
3.2351122379999424,0.9242,0.0149,0.3848
3.238074529999949,0.9232,0.0154,0.384
3.239943435999976,0.9232,0.0151,0.3853
3.2423623419999785,0.922,0.0156,0.386
3.2452176030000146,0.9212,0.0142,0.3845
3.248171092000007,0.9215,0.0137,0.3831
3.2498527069999454,0.921,0.0149,0.3836
3.2520407800000157,0.9217,0.0149,0.3845
3.2544895300000007,0.9242,0.0154,0.3853
3.258125206999921,0.9225,0.0156,0.3843
3.2602357800000163,0.9225,0.0139,0.385
3.2621449469999106,0.9237,0.0127,0.3855
3.264930258999925,0.9247,0.0149,0.385
3.2677699989999383,0.9251,0.0149,0.385
3.2695164049999903,0.9225,0.0146,0.3848
3.273838124000008,0.9222,0.0151,0.385
3.2751001029999998,0.9237,0.0129,0.3836
3.2781714049999664,0.9237,0.0139,0.3833
3.2805496339999536,0.9229,0.0149,0.384
3.282236404999935,0.9229,0.0127,0.3845
3.2856583319999118,0.9239,0.0151,0.3845
3.287130779999984,0.9247,0.0144,0.3828
3.2900826029999735,0.9244,0.0137,0.3843
3.2967832799999996,0.9244,0.0127,0.3848
3.2999633319999475,0.9225,0.0127,0.3843
3.30033343599996,0.9239,0.0144,0.3833
3.3006951549999712,0.9247,0.0139,0.3833
3.3021500510000124,0.9281,0.0146,0.3836
3.3047547379999287,0.9264,0.0146,0.3845
3.3077733320000107,0.9244,0.0146,0.3838
3.3097935920000054,0.9247,0.0146,0.3833
3.3131768739999643,0.9234,0.0164,0.3845
3.3149832799999785,0.9256,0.0168,0.3826
3.3171732799999063,0.9254,0.0171,0.3831
3.3207075509999413,0.9242,0.0178,0.3823
3.3235060920000024,0.9237,0.0151,0.3823
3.3244308839999803,0.9239,0.0159,0.3833
3.3271015609999495,0.9234,0.0164,0.3823
3.3294068739999148,0.9247,0.0151,0.3823
3.331992446999948,0.9237,0.0154,0.3833
3.33516505099999,0.9254,0.0151,0.3821
3.337039112999946,0.9251,0.0164,0.3838
3.3398054150000007,0.9256,0.0159,0.3831
3.3427393739999616,0.9249,0.0151,0.3816
3.345722603000013,0.9247,0.0159,0.3831
3.3479622899999413,0.9254,0.0168,0.3833
3.3505854669999735,0.9271,0.0181,0.3826
3.3520203629999514,0.9278,0.0178,0.3828
3.355189164999956,0.9278,0.0156,0.3831
3.3579264569999623,0.9269,0.0132,0.3836
3.3595860399999538,0.9266,0.0144,0.3833
3.3633496339999738,0.9271,0.0159,0.3843
3.3663739569999507,0.9288,0.0154,0.3831
3.3674895299999434,0.9264,0.0129,0.3821
3.369717133999984,0.9261,0.0134,0.3828
3.372417966999933,0.9271,0.0134,0.3823
3.375249789999998,0.9247,0.0149,0.3831
3.378309164999905,0.9227,0.0134,0.3833
3.380300414999965,0.9244,0.0149,0.3823
3.3821050509999395,0.9244,0.0154,0.3818
3.385054216999947,0.9259,0.0149,0.3831
3.387191821999977,0.9261,0.0137,0.3838
3.3937552589999314,0.9254,0.0149,0.384
3.394416352999997,0.9247,0.0134,0.3843
3.3950020819999054,0.9266,0.0115,0.3845
3.4004537490000075,0.9239,0.0107,0.3853
3.4010998939999126,0.9249,0.0122,0.3867
3.402512290000004,0.9227,0.0134,0.3855
3.404546456999924,0.9225,0.0134,0.386
3.4072116129999586,0.9239,0.0146,0.3843
3.4105009359999485,0.922,0.0156,0.3831
3.412011768999946,0.9232,0.0129,0.384
3.4144936440000038,0.9239,0.0154,0.3836
3.4177399469999727,0.9249,0.0161,0.3821
3.419551769000009,0.9244,0.0166,0.3821
3.422277290000011,0.9237,0.0161,0.3818
3.4251535399999966,0.9227,0.0168,0.3811
3.4277474989999064,0.9239,0.0193,0.3818
3.4308923940000113,0.9242,0.0168,0.3814
3.432177081999953,0.9244,0.0151,0.3833
3.4358367169999156,0.9239,0.0173,0.3828
3.438117289999923,0.9259,0.0181,0.384
3.4397994259999223,0.9271,0.0186,0.384
3.4422565090000035,0.9264,0.0181,0.3855
3.4456406759999254,0.9254,0.0159,0.3848
3.447444269000016,0.9266,0.0166,0.3845
3.449692185999993,0.9273,0.0181,0.3853
3.4521402069999567,0.9278,0.0171,0.3853
3.455299373999992,0.9286,0.0164,0.3833
3.4576148940000166,0.9276,0.0181,0.3833
3.4597310399999515,0.9264,0.0164,0.3838
3.4621084880000126,0.9278,0.0159,0.3831
3.4653034880000178,0.9286,0.0168,0.3843
3.467903539999952,0.9269,0.0156,0.3831
3.469893643999967,0.9271,0.0154,0.3838
3.472502654999971,0.9286,0.0159,0.3831
3.4754243219999807,0.9261,0.0159,0.384
3.477189216999932,0.9256,0.0156,0.3843
3.480517966999969,0.9259,0.0159,0.3845
3.483185571999911,0.9269,0.0168,0.3843
3.486142082000015,0.9259,0.0166,0.3848
3.4873783319999347,0.9239,0.0146,0.3855
3.4907179150000047,0.9227,0.0144,0.3845
3.492379217000007,0.9234,0.0127,0.384
3.495508072000007,0.9229,0.0134,0.3845
3.500605102999998,0.9212,0.0149,0.3853
3.5009552589999657,0.9203,0.0149,0.3843
3.502989581999941,0.9212,0.0154,0.3838
3.5052967169999647,0.922,0.0154,0.3843
3.508365466999976,0.9222,0.0142,0.3862
3.510163018999947,0.9217,0.0125,0.385
3.512054998999929,0.922,0.0137,0.3848
3.516213071999914,0.9229,0.0129,0.3862
3.5173658840000144,0.9227,0.0137,0.3838
3.519802289999916,0.9227,0.0139,0.3826
3.5223741129999553,0.9227,0.0129,0.3828
3.5246884359999058,0.9212,0.0137,0.3831
3.5271105189999616,0.9207,0.0144,0.3858
3.530686300999946,0.9212,0.0149,0.385
3.5324818209999194,0.9215,0.0161,0.384
3.5345942689999674,0.9215,0.0149,0.3848
3.53793046699991,0.9212,0.0144,0.384
3.5396775509999543,0.9225,0.0154,0.3843
3.542440467000006,0.9227,0.0178,0.3848
3.5447586440000123,0.9232,0.0156,0.3831
3.5479916129999083,0.9222,0.0154,0.3838
3.5496840609999936,0.9232,0.0164,0.3836
3.552123227999914,0.9247,0.0168,0.3858
3.5555863009999484,0.9249,0.0154,0.3845
3.557641091999926,0.9239,0.0164,0.3836
3.5598469259999774,0.9247,0.0166,0.384
3.562964373999989,0.9249,0.0173,0.3845
3.565053852999995,0.9256,0.0173,0.3843
3.5674397899999803,0.9247,0.0164,0.3838
3.57027833199993,0.9247,0.0151,0.3845
3.5725818209999716,0.9237,0.0164,0.3845
3.574955154999998,0.9244,0.0149,0.385
3.578047966999975,0.9242,0.0149,0.385
3.58092072799991,0.9254,0.0159,0.3843
3.583091248999949,0.9269,0.0168,0.3845
3.586026144000016,0.9249,0.0151,0.3833
3.587910466999915,0.9242,0.0154,0.3826
3.590947810999978,0.9247,0.0159,0.3838
3.592249842000001,0.9232,0.0168,0.384
3.595497289999912,0.9256,0.0186,0.3843
3.600427341999989,0.9251,0.0188,0.384
3.6010083840000107,0.9261,0.0173,0.3845
3.6033176549999553,0.9259,0.0173,0.3862
3.6058606240000017,0.9242,0.0171,0.3867
3.607410415000004,0.9239,0.0181,0.386
3.609975623999958,0.9256,0.0193,0.3858
3.6126885399999082,0.9259,0.0193,0.3836
3.6150332280000157,0.9256,0.0159,0.3848
3.618217082000001,0.9256,0.0164,0.3853
3.6199022899999136,0.9259,0.0181,0.386
3.622488331999989,0.9273,0.0173,0.3848
3.6247286440000153,0.9251,0.0176,0.3845
3.628172706999976,0.9259,0.0173,0.3843
3.6301741129999527,0.9256,0.0164,0.3838
3.633009685999923,0.9254,0.0166,0.3845
3.6349719259999347,0.9242,0.0178,0.3862
3.6390575509999508,0.9242,0.0156,0.3833
3.6403800509999655,0.9242,0.0146,0.3843
3.6424871859999257,0.9256,0.0137,0.3848
3.64559614399991,0.9251,0.0134,0.3843
3.6478369779999866,0.9239,0.0139,0.3836
3.650123487999963,0.9227,0.0151,0.3826
3.6530164569999215,0.9239,0.0144,0.3823
3.655168018999916,0.9237,0.0127,0.3823
3.657708748999994,0.9229,0.0139,0.3823
3.659684893999952,0.9232,0.0122,0.3828
3.663853539999991,0.9234,0.0122,0.3818
3.6649877069999093,0.9227,0.011,0.3804
3.667482550999921,0.9242,0.0117,0.3816
3.6703810399999384,0.9229,0.011,0.3818
3.672361508999984,0.9247,0.0115,0.3801
3.6752886959999387,0.9234,0.0117,0.3823
3.677837134000015,0.9242,0.0127,0.3814
3.6803351029999476,0.9229,0.0107,0.3816
3.6824500509999325,0.9225,0.0122,0.3818
3.685779737999951,0.9227,0.0146,0.3814
3.6897664050000003,0.9217,0.0146,0.3818
3.690549945999919,0.9215,0.0146,0.3826
3.6923974459999727,0.9227,0.0134,0.3831
3.6950440089999574,0.9237,0.0129,0.3843
3.700042393999979,0.9251,0.0137,0.3818
3.7006584359999124,0.9256,0.0144,0.3811
3.703018279999924,0.9273,0.0149,0.3814
3.7069846859999416,0.9269,0.0151,0.3821
3.70733536299997,0.9261,0.0154,0.3831
3.710271196000008,0.9283,0.0164,0.3838
3.712552862999928,0.9276,0.0146,0.384
3.7148261439999715,0.9288,0.0142,0.3831
3.717579268999998,0.9305,0.0146,0.3828
3.7196566650000022,0.93,0.0139,0.3821
3.724028852999936,0.9288,0.0127,0.3816
3.7252386959999058,0.931,0.0149,0.3809
3.7275224989999742,0.9325,0.0146,0.3811
3.730549633999999,0.9322,0.0137,0.3801
3.7331008840000095,0.933,0.0149,0.3804
3.7347155709999242,0.9312,0.0146,0.3801
3.7382590089999894,0.9288,0.0137,0.3823
3.740553279999972,0.9291,0.0139,0.3816
3.7426950509999415,0.9288,0.0144,0.3816
3.7447774459999437,0.9291,0.0142,0.3801
3.747880779999946,0.9273,0.0139,0.3794
3.750297393999972,0.9269,0.0142,0.3792
3.7522644260000106,0.9271,0.0132,0.3799
3.7554379669999207,0.9249,0.0139,0.3814
3.758360050999954,0.9249,0.0146,0.3823
3.759936143999994,0.9261,0.0156,0.3821
3.763952654999912,0.9283,0.0161,0.3814
3.765089477999936,0.9276,0.0139,0.3821
3.767613122999933,0.9271,0.0134,0.3806
3.7715986959999555,0.9259,0.0142,0.3823
3.7724688009999454,0.9244,0.0146,0.3806
3.7756942689999278,0.9249,0.0144,0.3796
3.7783892169999262,0.9254,0.0159,0.3818
3.7808967689999236,0.9249,0.0149,0.3804
3.7828505709999263,0.9269,0.0137,0.3809
3.7857407279999506,0.9266,0.0122,0.3821
3.788526456999989,0.9259,0.0127,0.3816
3.7899795299999823,0.9251,0.012,0.3811
3.7923736959999133,0.9256,0.012,0.3806
3.794938227999978,0.9244,0.0125,0.3809
3.7994393729999274,0.9261,0.0142,0.3804
3.8001445819999162,0.9261,0.0154,0.3792
3.802936716999966,0.9259,0.0146,0.3804
3.8050756229999934,0.9259,0.0137,0.3814
3.807615622999947,0.9266,0.0149,0.3821
3.8099434879999308,0.9273,0.0127,0.3811
3.812978279999925,0.9251,0.0139,0.3823
3.8151233319999847,0.9256,0.0151,0.3826
3.8180098939999425,0.9273,0.0159,0.3821
3.8202813529999275,0.9276,0.0144,0.3821
3.8223084359999575,0.9269,0.0146,0.3826
3.8250644259999262,0.9271,0.0132,0.3804
3.82797515499999,0.9271,0.0146,0.3821
3.8303480189999846,0.9256,0.0144,0.3823
3.832323904999953,0.9264,0.0142,0.3828
3.834739112999955,0.9256,0.0125,0.3816
3.8382832279999093,0.9239,0.0132,0.3818
3.8402190609999707,0.9249,0.0151,0.384
3.8432516130000067,0.9244,0.0154,0.3838
3.8457404149999093,0.9234,0.0161,0.3831
3.8475735920000034,0.9249,0.0142,0.384
3.8504776549999633,0.9251,0.0151,0.384
3.852254997999921,0.9264,0.0164,0.3845
3.8554243209999868,0.9254,0.0144,0.3853
3.857350258999986,0.9251,0.0149,0.384
3.8599190090000093,0.9249,0.0144,0.3836
3.862977393999927,0.9244,0.0161,0.3828
3.865275414999928,0.9234,0.0166,0.3823
3.868425466999952,0.9247,0.0159,0.3828
3.870859268999993,0.9227,0.0149,0.3823
3.8725085400000125,0.9229,0.0159,0.3828
3.8760564049999857,0.9227,0.0156,0.3838
3.8773564050000004,0.921,0.0137,0.3836
3.880709372999945,0.92,0.0144,0.3828
3.883289477999938,0.92,0.0146,0.3828
3.884784164999928,0.9207,0.0127,0.3814
3.8879531759999963,0.9198,0.0129,0.3838
3.8910477069999843,0.9195,0.0144,0.3853
3.8927205189999086,0.9178,0.0151,0.3826
3.9008715090000123,0.9166,0.0132,0.3836
3.901521404999926,0.9198,0.0132,0.3862
3.9019169260000126,0.9195,0.0151,0.3865
3.9023217689999683,0.9186,0.0159,0.3853
3.9082579669999404,0.919,0.0159,0.3853
3.908788436000009,0.9207,0.0159,0.3853
3.909869477999905,0.921,0.0164,0.387
3.913285987999984,0.9207,0.0173,0.3855
3.915398747999916,0.921,0.0186,0.3858
3.917523175999918,0.922,0.0195,0.3858
3.922208904999934,0.9239,0.0205,0.3867
3.922943487999987,0.9244,0.0203,0.3855
3.924847758999931,0.9222,0.021,0.3858
3.927480155000012,0.9212,0.02,0.3865
3.9301109360000055,0.9222,0.0212,0.3872
3.932840935999934,0.9227,0.0208,0.3858
3.935009008999941,0.9242,0.0208,0.3877
3.9374158319999424,0.9239,0.022,0.3865
3.9407552069999383,0.9251,0.022,0.387
3.943773852999925,0.9244,0.0205,0.3865
3.9471251549999806,0.9242,0.0193,0.386
3.948338540000009,0.9254,0.0178,0.387
3.950406768999983,0.9276,0.0161,0.385
3.952766039999915,0.9293,0.0166,0.3853
3.9557259879999265,0.9303,0.0176,0.3853
3.958142081999995,0.9293,0.0166,0.3853
3.961258591999922,0.9298,0.0144,0.3853
3.9641892689999167,0.9281,0.0134,0.385
3.965294685999993,0.9273,0.0161,0.3853
3.9690973939999594,0.9256,0.0156,0.384
3.970145988000013,0.9242,0.0156,0.384
3.973879946000011,0.9254,0.0142,0.385
3.9750935920000074,0.9249,0.0125,0.3853
3.9788823939999247,0.9247,0.0117,0.3828
3.9819952069999545,0.9249,0.0134,0.3828
3.983075570999972,0.9229,0.0137,0.3828
3.9852032799999506,0.9222,0.0112,0.3826
3.9877513000000135,0.9225,0.0112,0.3828
3.9910516649999863,0.9222,0.0139,0.3811
3.9937060400000064,0.9229,0.0125,0.3821
4.002844581999966,0.921,0.0142,0.3826
4.003256560999944,0.922,0.0149,0.3823
4.003466664999905,0.9222,0.0144,0.3826
4.003644789999953,0.9222,0.0156,0.3828
4.005316716999914,0.9215,0.0161,0.3818
4.00791531099992,0.9205,0.0156,0.3811
4.010831977999942,0.9203,0.0159,0.3816
4.012411196000016,0.92,0.0173,0.3818
4.015250831999992,0.9203,0.0183,0.3816
4.018703695999989,0.921,0.0173,0.3814
4.020468435999987,0.921,0.0183,0.3838
4.022478539999952,0.92,0.0183,0.3833
4.02588807099994,0.9225,0.0164,0.3843
4.028817029999914,0.9229,0.0171,0.3843
4.031054112999982,0.9244,0.0173,0.385
4.032478018999996,0.9244,0.0149,0.3843
4.035606143999985,0.9249,0.0159,0.3833
4.038265831999979,0.9256,0.0154,0.3836
4.041279789999976,0.9259,0.0186,0.385
4.043667289999917,0.9256,0.0195,0.384
4.045594945999937,0.9261,0.0164,0.3853
4.0486856750000015,0.9288,0.0186,0.385
4.050162914999987,0.9286,0.0186,0.3853
4.053627655000014,0.9278,0.0173,0.3845
4.055311508999921,0.9286,0.019,0.3845
4.058783331999962,0.9286,0.0195,0.3845
4.061081560999924,0.9286,0.0188,0.3845
4.062911560999964,0.931,0.0193,0.3836
4.06521666499998,0.9295,0.019,0.3831
4.067748435999988,0.93,0.02,0.384
4.071238383999912,0.9276,0.0193,0.384
4.072522966999941,0.9286,0.0203,0.3838
4.07614239399993,0.9281,0.0227,0.3821
4.080715779999991,0.9276,0.0242,0.3833
4.081386924999947,0.9251,0.0212,0.3833
4.082729320999988,0.9264,0.0217,0.3836
4.085254164999924,0.9276,0.0217,0.3833
4.088015987999938,0.9281,0.0222,0.3843
4.091228487999956,0.9259,0.0234,0.3828
4.093633904999933,0.9244,0.0232,0.3838
4.098128279999969,0.9247,0.0205,0.3831
4.09869942499995,0.9239,0.0222,0.3833
4.1004295299999285,0.9249,0.0222,0.3826
4.104277238000009,0.9259,0.0222,0.3833
4.105056716999911,0.9237,0.0222,0.3833
4.108628279999948,0.9254,0.0208,0.3831
4.110908070999926,0.9244,0.0217,0.3855
4.112447497999938,0.9251,0.0205,0.3836
4.11622859199997,0.9264,0.0203,0.3828
4.117825362999952,0.9273,0.0195,0.3828
4.121728852999922,0.9266,0.0215,0.384
4.123097185999995,0.9266,0.0215,0.3831
4.125103956999965,0.9261,0.0222,0.3828
4.128494112999988,0.9264,0.0203,0.3845
4.130990674999907,0.9251,0.0205,0.384
4.132564737999928,0.9264,0.021,0.384
4.1350439569999935,0.9256,0.0198,0.385
4.1387232280000035,0.9261,0.021,0.3845
4.1413098419999415,0.9269,0.0205,0.3848
4.143779998000014,0.9261,0.0203,0.3836
4.1464429669999845,0.9251,0.0168,0.3831
4.1481035399999655,0.9244,0.0164,0.3818
4.150998591999951,0.9242,0.0154,0.3806
4.153184216999989,0.9237,0.0166,0.3823
4.155522133999966,0.9242,0.0176,0.3838
4.158750414999986,0.9237,0.0183,0.3821
4.161332915000003,0.9229,0.0178,0.3818
4.163420258999963,0.9225,0.0178,0.3818
4.165335884000001,0.9222,0.019,0.3821
4.168871717000002,0.9217,0.0176,0.3823
4.170680832000016,0.921,0.0193,0.3831
4.172613539999929,0.921,0.0195,0.3831
4.176334424999936,0.9229,0.0188,0.3828
4.178174634000015,0.9212,0.0215,0.3833
4.180485935999968,0.92,0.0195,0.385
4.182712549999906,0.9203,0.0208,0.3862
4.18534406099991,0.9193,0.02,0.3836
4.1884080709999125,0.9222,0.0186,0.3836
4.191397914999925,0.9232,0.0181,0.3843
4.193756404999931,0.9234,0.0171,0.3845
4.1992260920000035,0.9229,0.0171,0.3848
4.199861872999918,0.9225,0.0186,0.3845
4.200283122999963,0.9239,0.0168,0.385
4.202887863000001,0.9239,0.0171,0.3853
4.206072601999949,0.9234,0.0161,0.3843
4.209693957000013,0.9249,0.0151,0.384
4.210628018999955,0.9256,0.0149,0.384
4.212550101999909,0.9278,0.0154,0.3853
4.215367290000017,0.9273,0.0156,0.3843
4.218298487999959,0.9291,0.0154,0.3833
4.220334216999959,0.9273,0.0134,0.3826
4.222715675000018,0.9269,0.0139,0.3828
4.226513070999999,0.9273,0.0137,0.3838
4.228772706999962,0.9273,0.0144,0.3831
4.2303082269999095,0.9278,0.0139,0.3848
4.232648799999993,0.9261,0.0176,0.384
4.236789268999928,0.9254,0.0164,0.3831
4.238234372999955,0.9261,0.0159,0.384
4.241079529999979,0.9254,0.0154,0.3845
4.242739789999973,0.9237,0.0171,0.3845
4.245870674999992,0.9239,0.0156,0.3843
4.2489953109999306,0.9234,0.0149,0.3853
4.251425362999953,0.9225,0.0146,0.3867
4.253169893999939,0.9222,0.0139,0.3867
4.255748747999974,0.9215,0.0134,0.3855
4.2589073419999295,0.921,0.0132,0.3858
4.261300779999942,0.9215,0.0134,0.3855
4.263123226999937,0.9215,0.0156,0.3858
4.26536682099993,0.9229,0.019,0.3862
4.267848071000003,0.9229,0.0176,0.3875
4.271357185999932,0.9232,0.0171,0.3865
4.272739893999983,0.9217,0.0161,0.3872
4.2766768729999285,0.9225,0.0134,0.387
4.278780049999909,0.9222,0.0144,0.3838
4.281324165000001,0.9229,0.0146,0.3845
4.284127445999957,0.9227,0.0164,0.3855
4.286774320999939,0.9234,0.0151,0.3865
4.288887706999958,0.9239,0.0134,0.386
4.2903296339999315,0.9237,0.0151,0.3855
4.294074685999931,0.9247,0.0149,0.3862
4.300774424999986,0.9247,0.0139,0.3862
4.301515049999921,0.9244,0.0144,0.387
4.3019355709999445,0.9229,0.0122,0.3853
4.3081647379999595,0.9237,0.0149,0.3845
4.308585622999999,0.9242,0.0134,0.3855
4.308820727000011,0.9237,0.012,0.385
4.311298018999992,0.9247,0.011,0.3853
4.313684112999908,0.9229,0.0127,0.3855
4.315821976999928,0.9234,0.012,0.3853
4.3178115089999665,0.9239,0.0134,0.3833
4.320825310999908,0.9227,0.0122,0.3823
4.3234438519999685,0.9229,0.0127,0.3831
4.326438123000003,0.9247,0.0139,0.3845
4.328041299999995,0.9247,0.0156,0.385
4.331282549999969,0.9244,0.0144,0.3843
4.332630623,0.9242,0.0137,0.3833
4.335279476999972,0.9234,0.0134,0.3826
4.338057445999993,0.9222,0.0139,0.3828
4.341400674999932,0.9232,0.0156,0.3823
4.3427135919999955,0.9232,0.0159,0.3845
4.345298539999931,0.9256,0.0171,0.3831
4.3492551019999155,0.9247,0.0173,0.3828
4.350294008999981,0.9222,0.0171,0.3838
4.353804373000003,0.9225,0.0161,0.3845
4.355753175000018,0.9242,0.0168,0.3855
4.359065466999937,0.9242,0.0166,0.3872
4.360958799999935,0.9239,0.0168,0.3853
4.362799529999961,0.9254,0.0156,0.3862
4.3664943729999095,0.9249,0.0159,0.386
