time,gFx,gFy,gFz
6.078629528999983,0.9132,-0.0708,0.4067
6.081347133000008,0.9132,-0.0704,0.4072
6.084508643999982,0.912,-0.0708,0.4072
6.087003175000007,0.9132,-0.0728,0.4065
6.089022393999983,0.9124,-0.0725,0.4067
6.091446195999993,0.9129,-0.0716,0.4075
6.094018175000002,0.9132,-0.0713,0.4077
6.09599687299999,0.9132,-0.0711,0.4067
6.099672236999993,0.9127,-0.0706,0.4077
6.101894840999989,0.9124,-0.0699,0.4089
6.104749945999998,0.9132,-0.0686,0.4082
6.106116195999988,0.9112,-0.0674,0.4082
6.108477913999991,0.9117,-0.0662,0.4077
6.112474007999992,0.9137,-0.0674,0.4077
6.113980830999992,0.9142,-0.066,0.4087
6.116960517999985,0.9132,-0.0667,0.4085
6.119476716000008,0.9146,-0.0662,0.408
6.121168331000007,0.9134,-0.0669,0.4085
6.123564633000001,0.9151,-0.0679,0.4087
6.126456716000007,0.9132,-0.0684,0.4085
6.129328227000002,0.9132,-0.0686,0.4082
6.131713330999986,0.9142,-0.0686,0.4085
6.134174476999988,0.9159,-0.0684,0.4092
6.137025153999986,0.9156,-0.0684,0.4085
6.139187028999999,0.9161,-0.0686,0.4087
6.141196976999993,0.9151,-0.0691,0.4089
6.144764840999983,0.9142,-0.0704,0.4072
6.146759685000006,0.9137,-0.0682,0.408
6.148819215999993,0.9134,-0.0682,0.408
6.151056299999993,0.9139,-0.0677,0.4063
6.153939946000008,0.9142,-0.0677,0.4077
6.156242392999985,0.9144,-0.0677,0.4072
6.159654528999994,0.9154,-0.0674,0.4053
6.161520674999991,0.9134,-0.0679,0.4077
6.164376247999996,0.9144,-0.0679,0.4067
6.166056507999997,0.9166,-0.0667,0.4077
6.169225882999996,0.9154,-0.0669,0.407
6.171210986999995,0.912,-0.0677,0.4087
6.174009788999996,0.9132,-0.0672,0.4082
6.1765466119999815,0.9129,-0.0684,0.4082
6.182714425,0.9132,-0.0682,0.408
6.183319998000002,0.9134,-0.0682,0.4075
6.183723695999987,0.9124,-0.0689,0.4082
6.186490571000007,0.912,-0.0696,0.4065
6.188859684999983,0.9107,-0.0684,0.4092
6.191375518000001,0.9112,-0.0679,0.408
6.193734528999983,0.9132,-0.0682,0.407
6.19606572699999,0.9139,-0.0733,0.4072
6.198700779000006,0.9105,-0.0728,0.4075
6.20181822699999,0.9112,-0.0694,0.4065
6.204039163999994,0.9122,-0.0689,0.4072
6.206057133000002,0.9132,-0.0699,0.407
6.209205153999989,0.9129,-0.0701,0.407
6.211644632999992,0.9154,-0.0691,0.4058
6.213758955999992,0.9156,-0.0679,0.4058
6.2165087999999855,0.9159,-0.0686,0.4065
6.2189421329999846,0.9159,-0.0696,0.4053
6.221634477000009,0.9142,-0.0684,0.4075
6.223720674999981,0.9139,-0.0689,0.407
6.22618400799999,0.9139,-0.0721,0.405
6.229443122999982,0.9149,-0.0699,0.4053
6.232154684999983,0.9139,-0.0684,0.407
6.234910205999995,0.9151,-0.0704,0.408
6.236667288999996,0.9134,-0.0713,0.4065
6.238954267999986,0.9151,-0.0689,0.4058
6.241686039000001,0.9161,-0.0674,0.406
6.243764373000005,0.9154,-0.0669,0.4053
6.246526611999997,0.9154,-0.0684,0.4048
6.249846090999995,0.9156,-0.0696,0.4067
6.251268487000004,0.9164,-0.0686,0.4065
6.254195831000004,0.9164,-0.0704,0.4072
6.256433174999984,0.9161,-0.0718,0.408
6.26008286199999,0.9151,-0.0718,0.408
6.2628572369999915,0.9132,-0.0711,0.4058
6.26397406000001,0.9149,-0.0691,0.4072
6.266194425000009,0.9146,-0.0713,0.4082
6.269785831000007,0.9129,-0.0713,0.4082
6.272222497999991,0.9127,-0.0706,0.4089
6.275077601999982,0.9127,-0.0706,0.4087
6.276432446000001,0.9142,-0.0708,0.4085
6.283612653999995,0.9137,-0.0701,0.408
6.284217184999989,0.9142,-0.0711,0.4077
6.284619372999998,0.9142,-0.0711,0.4067
6.286328800000007,0.9139,-0.0704,0.4075
6.289986820999985,0.9127,-0.0684,0.4087
6.291236820999984,0.9124,-0.0711,0.407
6.294864216000008,0.911,-0.0711,0.4075
6.296183851999984,0.9112,-0.0689,0.406
6.298785205999991,0.911,-0.0701,0.4053
6.301060675000002,0.9122,-0.0686,0.4048
6.303663591000003,0.9124,-0.0708,0.4058
6.306590049999983,0.9112,-0.0711,0.407
6.308896767999983,0.9117,-0.0704,0.407
6.311695831000009,0.9127,-0.0706,0.4063
6.313946404000006,0.9144,-0.0696,0.4058
6.317041195999991,0.9149,-0.0691,0.4063
6.319572445999995,0.9144,-0.0708,0.4067
6.321644945999992,0.9139,-0.0701,0.4065
6.324012340999985,0.9146,-0.0686,0.4072
6.327120361999988,0.9149,-0.0677,0.4082
6.329408642999994,0.9137,-0.0694,0.4075
6.332176091000008,0.9149,-0.0684,0.406
6.3338628619999895,0.9154,-0.0686,0.405
6.336705518000002,0.9164,-0.0711,0.405
6.339811300000008,0.9154,-0.0725,0.4063
6.341273591000004,0.9149,-0.0723,0.408
6.345086143000003,0.9151,-0.0721,0.407
6.346663747999997,0.9144,-0.0704,0.408
6.349725153999998,0.9142,-0.0689,0.4075
6.351281819999997,0.9146,-0.0686,0.4067
6.354234789000003,0.9154,-0.0691,0.4082
6.35622755,0.9137,-0.0701,0.407
6.3598343200000045,0.9137,-0.0696,0.4055
6.363008538999992,0.9139,-0.0704,0.406
6.364214267999984,0.9142,-0.0701,0.4048
6.3664314039999965,0.9146,-0.0686,0.4058
6.370439425000001,0.9149,-0.0699,0.4063
6.371830466000006,0.9164,-0.0694,0.406
6.374733590999995,0.9159,-0.0704,0.406
6.377352913999999,0.9161,-0.0706,0.4055
6.385266508000001,0.9139,-0.0711,0.4058
6.38558827899999,0.9137,-0.0713,0.407
6.385778434999992,0.9139,-0.0711,0.4082
6.387239840999996,0.9146,-0.0701,0.4075
6.388837080999991,0.9139,-0.0694,0.4077
6.391188018000008,0.9129,-0.0689,0.4077
6.3943442679999976,0.9139,-0.0716,0.408
6.396445102000001,0.9127,-0.0725,0.4065
6.399658017999997,0.9127,-0.0701,0.4075
6.402040102000001,0.9117,-0.0716,0.4077
6.404017758000009,0.9137,-0.0701,0.4075
6.406536195000001,0.9127,-0.0711,0.4075
6.408939944999986,0.9127,-0.0708,0.4072
6.412436767999992,0.912,-0.0708,0.4082
6.4145967160000055,0.9112,-0.0716,0.4097
6.416545934999988,0.9122,-0.0704,0.4072
6.419850623000002,0.9124,-0.0699,0.4065
6.4215771329999995,0.9129,-0.0696,0.4082
6.424372497999997,0.9124,-0.0713,0.4085
6.426699477,0.9124,-0.0721,0.4075
6.429238538999982,0.9115,-0.0713,0.4072
6.431709737000006,0.911,-0.0716,0.408
6.433971767999992,0.9124,-0.0733,0.4058
6.436781038999982,0.9124,-0.0728,0.407
6.439234373000005,0.9107,-0.0723,0.4067
6.441664841000005,0.91,-0.0701,0.4075
6.445436091000005,0.9105,-0.0691,0.4067
6.446344007999983,0.9124,-0.0667,0.4063
6.448935414000005,0.9132,-0.0662,0.4048
6.451773852000002,0.9144,-0.0655,0.4072
6.454262236999995,0.9146,-0.0664,0.408
6.4564422370000045,0.9151,-0.0674,0.4102
6.4593678619999935,0.9144,-0.0694,0.4087
6.461311039000009,0.9134,-0.0694,0.4089
6.463905726999997,0.9159,-0.0682,0.4097
6.467137914000006,0.9166,-0.0694,0.4087
6.46904103899999,0.9161,-0.0708,0.4053
6.474634425000005,0.9168,-0.0699,0.4065
6.475355414000006,0.9173,-0.0694,0.408
6.477630258000005,0.9186,-0.0684,0.4072
6.481138122999994,0.9181,-0.0689,0.4067
6.481490309999998,0.9181,-0.0699,0.4077
6.4842099450000035,0.9183,-0.0704,0.4077
6.4862623409999856,0.9183,-0.0723,0.4063
6.489397497999988,0.9166,-0.0733,0.407
6.4919808829999965,0.9166,-0.074,0.408
6.494491664000009,0.9156,-0.0723,0.4075
6.496250623000009,0.9151,-0.0713,0.407
6.499823434999996,0.9142,-0.0723,0.408
6.502184373000006,0.9146,-0.0721,0.408
6.504590465999996,0.9144,-0.0701,0.4075
6.5067235909999965,0.9137,-0.0699,0.4099
6.509246611999998,0.9139,-0.0689,0.4089
6.511457653999997,0.9115,-0.0689,0.4085
6.514021611999993,0.9117,-0.0701,0.4082
6.516279945000008,0.9093,-0.0711,0.408
6.520033487000006,0.9095,-0.0718,0.4072
6.521925049999993,0.9085,-0.0718,0.4055
6.524771767999994,0.9093,-0.0718,0.408
6.528354581000002,0.9102,-0.0699,0.4087
6.529160674999986,0.9102,-0.0699,0.4082
6.531938695000008,0.91,-0.0684,0.4075
6.5347881229999984,0.9088,-0.0713,0.4085
6.53666708099999,0.91,-0.0694,0.4067
6.539489373000009,0.9095,-0.0713,0.4075
6.541303069999998,0.9115,-0.0721,0.407
6.544716977000007,0.9102,-0.0721,0.4055
6.546961194999994,0.9107,-0.0701,0.4067
6.550106715999988,0.9115,-0.0701,0.4063
6.552444997000009,0.9127,-0.0699,0.4063
6.554263330999987,0.9129,-0.0686,0.406
6.556388800000008,0.9132,-0.0701,0.406
6.559959840999994,0.9127,-0.0696,0.4067
6.562417184999987,0.9144,-0.0708,0.4085
6.564567705999991,0.9146,-0.0708,0.4072
6.566425778999985,0.9149,-0.0718,0.4063
6.569129111999985,0.9127,-0.0696,0.4067
6.572923070000002,0.9149,-0.0699,0.408
6.5753047890000005,0.9173,-0.0704,0.4072
6.580845831000005,0.9173,-0.0716,0.4077
6.581496299999998,0.9173,-0.0721,0.4087
6.581936351999985,0.9168,-0.0738,0.4077
6.584204841000002,0.9151,-0.0718,0.407
6.589246508000002,0.9161,-0.0713,0.4058
6.589683226999995,0.9166,-0.073,0.4053
6.591333122000009,0.9171,-0.075,0.405
6.5942397889999995,0.9154,-0.0728,0.405
6.596421195000005,0.9142,-0.0704,0.4048
6.598958487000004,0.9154,-0.0708,0.406
6.601382080999997,0.9159,-0.0723,0.4089
6.604441038999994,0.9142,-0.0701,0.4099
6.606248278999999,0.9132,-0.0706,0.4094
6.610079737000007,0.9129,-0.0704,0.4067
6.611973175000003,0.9122,-0.0689,0.4075
6.614055153999999,0.9137,-0.0711,0.4065
6.6173874969999815,0.9132,-0.0713,0.408
6.619091091000001,0.9146,-0.0711,0.4089
6.622053746999995,0.9154,-0.0713,0.4109
6.625128069999988,0.9146,-0.0704,0.4107
6.627083330999994,0.9139,-0.0696,0.4077
6.629809580999989,0.9134,-0.0691,0.4075
6.632634684999999,0.9129,-0.0701,0.4094
6.635074267999983,0.9122,-0.0711,0.4097
6.6370714039999825,0.9122,-0.0708,0.4075
6.6395328099999915,0.9124,-0.0694,0.4067
6.642921247000004,0.9144,-0.0704,0.4067
6.646292705999997,0.9154,-0.0718,0.4067
6.647392653999987,0.9151,-0.0728,0.4077
6.649771039000001,0.9139,-0.0721,0.4063
6.653195570000008,0.9149,-0.0713,0.4058
6.654490778999985,0.9146,-0.0718,0.405
6.656706507999985,0.9164,-0.0723,0.405
6.660085726999995,0.9146,-0.0694,0.4058
6.661454112000001,0.9144,-0.0686,0.4072
6.664056663999986,0.9142,-0.0694,0.4065
6.666465101999989,0.9149,-0.0701,0.4067
6.670258227000005,0.9124,-0.0706,0.405
6.671573434999999,0.9112,-0.0699,0.405
6.674111143000005,0.912,-0.0708,0.4058
6.677393121999984,0.911,-0.0689,0.4058
6.688029424999996,0.9117,-0.0696,0.4063
6.688662184999998,0.9124,-0.0682,0.4067
6.688881871999996,0.9115,-0.0682,0.407
6.689067862000002,0.9132,-0.0696,0.4065
6.689248174999989,0.9122,-0.0699,0.408
6.691427653999995,0.9117,-0.0694,0.4085
6.694648226999988,0.912,-0.0699,0.4075
6.697590101999992,0.9117,-0.0674,0.4063
6.699051091000001,0.9134,-0.0664,0.408
6.702068279000002,0.9132,-0.0669,0.4077
6.704099060000004,0.9124,-0.0699,0.4072
6.707305778999995,0.9151,-0.0674,0.4087
6.711330674999999,0.9146,-0.0679,0.4082
6.711749319999996,0.9154,-0.0657,0.4067
6.714410778999991,0.9161,-0.0674,0.4075
6.717238121999998,0.9151,-0.0672,0.406
6.7189983309999946,0.9159,-0.0684,0.4063
6.721543956000005,0.9154,-0.0686,0.4058
6.724582862000005,0.9139,-0.0704,0.405
6.726524684999987,0.9154,-0.0694,0.4063
6.729454632999989,0.9161,-0.0694,0.406
6.7318374449999965,0.9183,-0.0686,0.4063
6.734270154000001,0.9171,-0.0679,0.4058
6.7369035389999965,0.9149,-0.0672,0.4072
6.7388393199999825,0.9146,-0.0682,0.4097
6.743029684999982,0.9159,-0.0689,0.4082
6.744108122,0.9144,-0.0694,0.4072
6.746697340999987,0.9149,-0.0701,0.4072
6.748895258000005,0.9132,-0.0686,0.4065
6.752060413999999,0.9122,-0.0699,0.4065
6.754847810000001,0.9144,-0.0677,0.4067
6.75657421599999,0.9139,-0.0682,0.4067
6.759979580999982,0.9137,-0.0691,0.406
6.76225728899999,0.9122,-0.0677,0.4067
6.764669841,0.9132,-0.0669,0.4067
6.766607392999987,0.9132,-0.0669,0.4053
6.769139892999988,0.9122,-0.0682,0.4063
6.772667081000009,0.9132,-0.0664,0.4065
6.774540153999993,0.9124,-0.0679,0.4063
6.782241612000007,0.9124,-0.0701,0.4067
6.782939529000004,0.9137,-0.0706,0.4058
6.783366298999994,0.9127,-0.0691,0.4048
6.789883798999995,0.9122,-0.0686,0.4065
6.790321403999997,0.9115,-0.0664,0.4048
6.790603747000006,0.9117,-0.0667,0.4055
6.792089580999999,0.9139,-0.0686,0.4067
6.794087757999989,0.9144,-0.0689,0.4063
6.796688227000004,0.9137,-0.0689,0.4046
6.79993765399999,0.9146,-0.0684,0.4043
6.802395673999996,0.9144,-0.0686,0.4046
6.804819423999987,0.9154,-0.0682,0.4055
6.807233956000005,0.9154,-0.0706,0.4055
6.810341923999999,0.9142,-0.0716,0.4048
6.811906923999999,0.9134,-0.0699,0.405
6.814173746999984,0.9159,-0.0701,0.4041
6.81731989299999,0.9156,-0.0696,0.4065
6.819837028999984,0.9144,-0.0706,0.406
6.821929840999985,0.9164,-0.0708,0.4063
6.824596299000007,0.9178,-0.0696,0.4053
6.826661403999992,0.9166,-0.0711,0.4058
6.829742809999999,0.9168,-0.0696,0.405
6.8321849449999945,0.9166,-0.0679,0.406
6.83533015399999,0.9149,-0.0706,0.408
6.83729181999999,0.9156,-0.0708,0.4067
6.839611923999996,0.9154,-0.0716,0.4055
6.842755726999997,0.9154,-0.0696,0.4055
6.844996508000008,0.9161,-0.0704,0.406
6.846858903999987,0.9146,-0.0711,0.4055
6.849393278999997,0.9146,-0.0708,0.4067
6.852456923999995,0.9124,-0.0708,0.4067
6.854405831000008,0.9134,-0.0718,0.407
6.856827132999996,0.9127,-0.0704,0.4055
6.860909372000009,0.912,-0.0694,0.4077
6.861880622000001,0.9117,-0.0699,0.4058
6.864542444999984,0.9124,-0.0691,0.4055
6.868358956000009,0.912,-0.0696,0.4053
6.869196716000005,0.9134,-0.0691,0.4053
6.871848642999993,0.9134,-0.0701,0.4065
6.8743271849999985,0.9117,-0.0708,0.4063
6.876883018000001,0.9122,-0.0711,0.406
6.882708278999985,0.911,-0.0704,0.4082
6.883393851999983,0.9129,-0.0711,0.4077
6.890420048999999,0.912,-0.0711,0.4075
6.890889372000004,0.9146,-0.0689,0.4072
6.891128487000003,0.9132,-0.0699,0.4067
6.892450518000004,0.9127,-0.0694,0.4058
6.894788382999991,0.9137,-0.0686,0.4067
6.896951038999987,0.9134,-0.0691,0.4067
6.89895353899999,0.9127,-0.0696,0.4065
6.901748486999992,0.9137,-0.0704,0.4072
6.904766195000008,0.9129,-0.0699,0.4058
6.907032496999989,0.9132,-0.0689,0.406
6.90955275799999,0.9134,-0.0691,0.4053
6.91158931999999,0.9142,-0.0704,0.4065
6.9148832790000085,0.9146,-0.0699,0.407
6.917777080999997,0.9132,-0.0694,0.4063
6.919435257999993,0.9132,-0.0701,0.4058
6.922270048999991,0.9142,-0.0701,0.406
6.924395986999997,0.9149,-0.0694,0.4065
6.927284319999984,0.9137,-0.0704,0.408
6.929183695000006,0.9144,-0.0691,0.408
6.931617392999982,0.9159,-0.0686,0.4065
6.935507185000006,0.9134,-0.0694,0.4065
6.937505569999985,0.9156,-0.0686,0.407
6.9392914560000065,0.9166,-0.0706,0.407
6.941691716000008,0.9159,-0.0704,0.4058
6.944647029000009,0.9149,-0.0711,0.405
6.947317809999987,0.9151,-0.0694,0.406
6.949143486999986,0.9127,-0.0689,0.406
6.951708642999989,0.9142,-0.0701,0.4063
6.955788694999995,0.9154,-0.0699,0.4058
6.956673279,0.9151,-0.0699,0.406
6.9597399449999955,0.9132,-0.0694,0.4048
6.961939892999993,0.9129,-0.0701,0.4058
6.965090309999994,0.9124,-0.0691,0.4058
6.968592029000007,0.9139,-0.0696,0.4063
6.9706508829999905,0.9139,-0.0696,0.4058
6.972975517999998,0.9146,-0.0704,0.4046
6.974287392999997,0.9144,-0.0706,0.4055
6.981727340999981,0.9149,-0.0691,0.4063
6.982384475999993,0.9151,-0.0689,0.407
6.982801663999993,0.9149,-0.0699,0.4082
6.988337913999999,0.9137,-0.0682,0.408
6.988788069999998,0.9146,-0.0706,0.407
6.989301455999993,0.912,-0.0696,0.4055
6.9925528100000065,0.9144,-0.0696,0.4072
6.994268331000001,0.9137,-0.0706,0.407
6.9972434869999915,0.9134,-0.0694,0.406
6.999457028999984,0.9137,-0.0701,0.4048
7.001771767999998,0.9134,-0.0691,0.406
7.006283956000004,0.9144,-0.0696,0.4055
7.009077028999997,0.9151,-0.0696,0.4053
7.009617080999988,0.9137,-0.0699,0.406
7.011757913999986,0.9134,-0.0708,0.4075
7.0145266639999875,0.9144,-0.0706,0.4067
7.017570570000004,0.9154,-0.0694,0.4048
7.019796143000008,0.9146,-0.0679,0.4043
7.022285831000005,0.9137,-0.0682,0.4055
7.024206090999996,0.9146,-0.0689,0.4043
7.026757029000009,0.9134,-0.0679,0.4048
7.029875361999984,0.9137,-0.0691,0.405
7.032238487000001,0.9132,-0.0691,0.4053
7.034506507999993,0.9139,-0.0674,0.4065
7.037932600999994,0.9137,-0.0667,0.4065
7.040552133000006,0.9127,-0.0664,0.4065
7.04337036199999,0.9134,-0.0672,0.4067
7.044718695,0.9144,-0.0655,0.406
7.046806975999999,0.9139,-0.0655,0.4058
7.050331091000004,0.9129,-0.0674,0.4058
7.052607913999992,0.9129,-0.0694,0.4053
7.054795466000002,0.9139,-0.0677,0.4058
7.056925882999991,0.9149,-0.0684,0.4058
7.05959546599999,0.9166,-0.0686,0.405
7.062288956000003,0.9173,-0.0667,0.4053
7.064790205999998,0.9161,-0.0667,0.4072
7.067062133000007,0.9154,-0.0684,0.4075
7.069208121999992,0.9176,-0.0694,0.4085
7.071893122000006,0.9159,-0.0686,0.4065
7.075311924000005,0.9161,-0.0696,0.408
7.081951975999999,0.9159,-0.0701,0.408
7.082619633000007,0.9176,-0.0691,0.408
7.083068121999986,0.9166,-0.0706,0.4089
7.0897324449999815,0.9151,-0.0689,0.4075
7.090157132999991,0.9134,-0.0706,0.407
7.090389423999994,0.9127,-0.0699,0.4075
7.092021507999988,0.9129,-0.0691,0.4082
7.094392548999991,0.9129,-0.0682,0.405
7.098815882999986,0.9144,-0.0684,0.4065
7.101311194999994,0.9127,-0.0679,0.4072
7.102071298999988,0.9107,-0.0691,0.407
7.106272184999995,0.911,-0.0691,0.4065
7.107015673999996,0.9122,-0.0689,0.407
7.110084475999997,0.9117,-0.0672,0.408
7.111909319999995,0.9129,-0.0672,0.4053
7.114918278999994,0.9122,-0.0677,0.406
7.117322236999996,0.9132,-0.0699,0.4067
7.119474789000009,0.9115,-0.0684,0.4075
7.122853069999991,0.912,-0.0677,0.407
7.125675518000008,0.9122,-0.0679,0.407
7.127259164000009,0.9122,-0.0669,0.4053
7.130434788999992,0.9117,-0.0677,0.4041
7.131807758000008,0.9122,-0.0684,0.4053
7.134765466000005,0.9122,-0.0696,0.4053
7.137505882999989,0.9132,-0.0679,0.4053
7.139806923999998,0.9127,-0.0686,0.4077
7.142680205999994,0.9144,-0.0699,0.4065
7.144412757999987,0.9137,-0.0691,0.4048
7.146856819999982,0.9129,-0.0674,0.4058
7.150301611999993,0.9146,-0.0689,0.4048
7.152019945000006,0.9151,-0.0699,0.4048
7.154893278999992,0.9164,-0.0713,0.4053
7.157285518000009,0.9149,-0.0708,0.4048
7.160005569999981,0.9171,-0.0699,0.4067
7.161827289000001,0.9173,-0.0694,0.4053
7.164541404000005,0.9151,-0.0706,0.4053
7.168465518000005,0.9151,-0.0723,0.4065
7.169541559999999,0.9151,-0.0699,0.4065
7.172505725999997,0.9164,-0.0716,0.4077
7.176211924,0.9164,-0.0718,0.4072
7.178458487,0.9159,-0.0718,0.4053
7.180729216000003,0.9164,-0.0696,0.4055
7.181775361999996,0.9159,-0.0689,0.406
7.189254267999985,0.9159,-0.0706,0.4053
7.189929528999983,0.9159,-0.0704,0.4048
7.190347914,0.9156,-0.0694,0.4033
7.196533643000009,0.9137,-0.0674,0.4038
7.196963226000008,0.9146,-0.0679,0.4055
7.197167705999988,0.9142,-0.0672,0.4063
7.199559633000007,0.9161,-0.0679,0.4065
7.201686195000008,0.9146,-0.0704,0.406
7.20445307,0.9132,-0.0704,0.4048
7.207462133000007,0.9142,-0.0679,0.4065
7.210198955999999,0.9129,-0.0699,0.4077
7.212011402999991,0.9161,-0.0699,0.405
7.214435309999999,0.9134,-0.0684,0.4063
7.218126976000008,0.9146,-0.066,0.4075
7.219278382999988,0.9151,-0.0674,0.4075
7.222251663999998,0.9134,-0.0684,0.408
7.224713538999993,0.9144,-0.0677,0.4063
7.22726609099999,0.9134,-0.0691,0.406
7.230331976000002,0.9132,-0.0684,0.4058
7.231731507999996,0.9132,-0.0686,0.4063
7.235820361999998,0.9132,-0.0691,0.4067
7.236885621999988,0.9137,-0.0701,0.4072
7.240492080999985,0.9154,-0.0701,0.4058
7.24260228899999,0.9149,-0.0694,0.4048
7.245053434999988,0.9149,-0.0679,0.4072
7.246899475999982,0.9156,-0.0689,0.4067
7.250605673999985,0.9156,-0.0696,0.406
7.252500674000004,0.9164,-0.0686,0.4046
7.254792861999988,0.9151,-0.0684,0.405
7.256832705999983,0.9137,-0.0684,0.405
7.2596399450000035,0.9134,-0.0701,0.4043
7.262453851000004,0.9129,-0.0699,0.405
7.265100048999983,0.9132,-0.0684,0.4046
7.267306560000009,0.9139,-0.0706,0.4041
7.2695955179999885,0.9137,-0.0718,0.4033
7.2718791119999935,0.9129,-0.0701,0.4055
7.275095934999996,0.9137,-0.0689,0.4046
7.276991246999984,0.9127,-0.0689,0.4036
7.27944827799999,0.9132,-0.0682,0.4043
7.282902444999991,0.9139,-0.0679,0.405
7.287677236999997,0.9156,-0.0689,0.406
7.288423018000003,0.9137,-0.0706,0.4058
7.289401715999986,0.9139,-0.0682,0.4053
7.2950503099999935,0.9139,-0.0691,0.4048
7.295640778000006,0.9149,-0.0691,0.4036
7.296849684999984,0.9149,-0.0667,0.4041
7.300102914000007,0.9166,-0.0664,0.4055
7.301858121999999,0.9166,-0.0662,0.4055
7.304972236999987,0.9171,-0.0677,0.4063
7.307555205999989,0.9159,-0.0686,0.407
7.309334841000009,0.9186,-0.0686,0.405
7.311971612000008,0.9164,-0.0679,0.4055
7.314731507999994,0.9139,-0.0684,0.4053
7.318264268000007,0.9156,-0.0672,0.4053
7.319998225999996,0.9156,-0.0684,0.4055
7.321977236999999,0.9168,-0.0674,0.4055
7.324890987000003,0.9176,-0.0701,0.4043
7.327013746999995,0.9159,-0.0689,0.4055
7.3295808830000055,0.9166,-0.0684,0.4067
7.334196767999998,0.9154,-0.0682,0.4065
7.334847445000008,0.9142,-0.0684,0.406
7.3370501009999884,0.9142,-0.0691,0.4053
7.340438331000001,0.9142,-0.0679,0.405
7.342178851,0.9134,-0.0674,0.4043
7.345992652999996,0.9146,-0.0684,0.4046
7.347015153000001,0.9132,-0.0664,0.4053
7.349710466000005,0.9142,-0.0669,0.4043
7.352541298999995,0.9139,-0.0686,0.4043
7.354687081000009,0.9151,-0.0708,0.4063
7.360068590999987,0.9127,-0.0684,0.4065
7.361610466000002,0.9132,-0.066,0.408
7.362417652999994,0.912,-0.0684,0.4082
7.365677027999993,0.9132,-0.0682,0.4077
7.368405883000008,0.9139,-0.0672,0.4067
7.369874111999991,0.9129,-0.0664,0.4058
7.371861298999988,0.9129,-0.0686,0.4046
7.3754738510000095,0.9102,-0.0679,0.4063
7.378030934999998,0.912,-0.0686,0.4063
7.3806977060000065,0.9127,-0.0691,0.4063
7.3828823929999885,0.912,-0.0669,0.4043
7.388697237000002,0.9134,-0.066,0.4063
7.389391507999989,0.9132,-0.0647,0.406
7.389830152999991,0.9139,-0.0657,0.4058
7.396355153000002,0.9154,-0.0672,0.4046
7.396756664000009,0.9161,-0.0686,0.4055
7.3969591119999905,0.9161,-0.0677,0.4072
7.399919476000008,0.9156,-0.0686,0.4082
7.402288486999993,0.9151,-0.0689,0.4075
7.404695621999991,0.9139,-0.0679,0.4055
7.407437810000005,0.9149,-0.0674,0.406
7.4106909870000095,0.9149,-0.0674,0.4058
7.412017080999988,0.9151,-0.0679,0.4055
7.414596039000003,0.9156,-0.0674,0.4067
7.4175898409999945,0.9149,-0.0677,0.4067
7.420705621999986,0.9149,-0.0684,0.405
7.422008486999999,0.9149,-0.0686,0.4043
7.424729423999992,0.9139,-0.0677,0.405
7.427599737000008,0.9139,-0.0686,0.4046
7.430684996999986,0.9142,-0.0701,0.405
7.4334067679999976,0.9134,-0.0704,0.405
7.435118902999989,0.9132,-0.0701,0.405
7.437067393000007,0.9127,-0.0706,0.4065
7.439576455000008,0.9134,-0.0699,0.4077
7.442764527999998,0.9134,-0.0716,0.406
7.444812810000002,0.9134,-0.0713,0.4065
7.4475887469999975,0.9149,-0.0723,0.4063
7.449745153000009,0.9132,-0.0696,0.406
7.452440048999989,0.9132,-0.0686,0.405
7.454652809999999,0.9146,-0.0701,0.4058
7.457290569999998,0.9139,-0.0699,0.4058
7.459641715999993,0.9142,-0.0701,0.4072
7.4620580699999834,0.9134,-0.0701,0.4072
7.4659437990000015,0.9144,-0.0713,0.4077
7.4680485909999845,0.9139,-0.0699,0.4077
7.469759527999997,0.9146,-0.0694,0.4087
7.472201090999988,0.9129,-0.0684,0.4077
7.475403018000009,0.9129,-0.0696,0.4075
7.477565935000001,0.9137,-0.0704,0.4072
7.4796989550000035,0.9144,-0.0691,0.4067
7.487392965999987,0.9134,-0.0694,0.4075
7.488108694999994,0.9117,-0.0694,0.4082
7.488589736999984,0.9127,-0.0694,0.4082
7.490784112,0.9127,-0.0694,0.4063
7.494584997000004,0.9134,-0.0696,0.4065
7.495017133000005,0.9134,-0.0674,0.408
7.4974592159999816,0.9137,-0.0672,0.4067
7.49978093499999,0.9144,-0.0669,0.4077
7.501920310000003,0.9115,-0.0694,0.4094
7.505679944999997,0.91,-0.0699,0.4077
7.507932652999983,0.9122,-0.0704,0.4065
7.509884892999992,0.9149,-0.0682,0.4063
7.5120301009999935,0.9142,-0.0686,0.4067
7.514892132999989,0.9151,-0.0696,0.4063
7.517218643000007,0.9142,-0.0674,0.4067
7.520597237000004,0.9144,-0.0674,0.4065
7.523237027999983,0.9144,-0.0679,0.4055
7.52569853899999,0.9139,-0.0669,0.4048
7.527897862000003,0.9146,-0.0679,0.4055
7.529477705000005,0.9134,-0.0684,0.405
7.5327690080000025,0.9142,-0.0682,0.4063
7.5347192680000035,0.9144,-0.0684,0.4065
7.537197236999987,0.912,-0.0674,0.405
7.540004684999985,0.9132,-0.0677,0.4043
7.542111664000004,0.9139,-0.0679,0.4046
7.545834007999986,0.9134,-0.0686,0.4041
7.5482283830000085,0.9144,-0.0674,0.4046
