time,gFx,gFy,gFz
5.926346507999995,0.9085,-0.0909,0.4121
5.929438435000009,0.909,-0.0906,0.4129
5.9316081229999895,0.9095,-0.0904,0.4129
5.934387966000031,0.91,-0.0904,0.4121
5.936786196000014,0.909,-0.0902,0.4136
5.93948353899998,0.909,-0.0897,0.4141
5.9426993210000205,0.909,-0.0877,0.4151
5.9447796850000145,0.9083,-0.0884,0.4146
5.9483531750000225,0.9078,-0.0897,0.4141
5.9495334869999965,0.9085,-0.088,0.4141
5.952225361999979,0.9098,-0.0889,0.4131
5.954356300000029,0.909,-0.0897,0.4138
5.956736090999982,0.9066,-0.0872,0.4131
5.959237341000005,0.9068,-0.088,0.4141
5.962268279,0.9083,-0.0872,0.4148
5.968248435000021,0.9098,-0.0884,0.4146
5.968829737000021,0.9095,-0.0877,0.4141
5.969242498000028,0.9098,-0.0877,0.4133
5.971751196000014,0.9085,-0.0902,0.4136
5.975291351999999,0.9093,-0.0906,0.4133
5.976581195999984,0.911,-0.0892,0.4138
5.979536924999991,0.911,-0.0882,0.4148
5.981896612000014,0.9093,-0.0872,0.4141
5.983862706000025,0.9098,-0.0872,0.4133
5.9869181230000095,0.9098,-0.0887,0.4158
5.9890685909999775,0.9076,-0.0899,0.4143
5.992139737000002,0.9071,-0.0909,0.4119
5.994899997999994,0.9088,-0.0872,0.4114
5.997003279000012,0.9095,-0.0882,0.4129
5.999111352,0.9095,-0.0884,0.4141
6.001932028999988,0.9102,-0.0889,0.4146
6.004147080999985,0.9107,-0.0887,0.4146
6.006830101999981,0.9102,-0.0882,0.4151
6.010001039000031,0.9081,-0.0884,0.4146
6.012066144000016,0.9071,-0.088,0.4158
6.014184268999998,0.9068,-0.0887,0.4143
6.017072654000003,0.9071,-0.0872,0.4138
6.019940935000022,0.9083,-0.0894,0.4119
6.021842601999992,0.9068,-0.0899,0.4126
6.0245784350000235,0.9073,-0.0887,0.4148
6.026980154,0.9073,-0.0887,0.4124
6.029249945999993,0.9066,-0.0894,0.4136
6.031444216000011,0.9066,-0.0894,0.4148
6.033918851999999,0.9068,-0.0892,0.4151
6.038394320999998,0.9076,-0.0889,0.4143
6.039273122999987,0.9083,-0.0906,0.4141
6.042558852000013,0.909,-0.0897,0.4141
6.044620518999977,0.9085,-0.0909,0.4155
6.0475707790000115,0.9073,-0.0887,0.4141
6.049954581000009,0.9085,-0.0906,0.4133
6.052856820999978,0.9083,-0.0902,0.4136
6.062034373000017,0.9085,-0.0887,0.4133
6.06320728899999,0.9088,-0.0892,0.4129
6.064118123000014,0.9095,-0.0887,0.4124
6.06431171600002,0.9088,-0.088,0.4129
6.0645029660000205,0.9085,-0.0882,0.4129
6.066611248000015,0.9107,-0.0865,0.4133
6.069956300000001,0.9095,-0.0857,0.4136
6.07147911200002,0.9095,-0.0877,0.4126
6.074051612000005,0.9093,-0.088,0.4121
6.0776201539999875,0.9102,-0.0884,0.4129
6.07932807100002,0.91,-0.0884,0.4141
6.0819978100000185,0.9107,-0.0877,0.4148
6.084135675000027,0.9117,-0.088,0.4124
6.0869084870000165,0.9107,-0.087,0.4126
6.089127184999995,0.9117,-0.0875,0.4143
6.091508955999984,0.911,-0.0882,0.4143
6.094121560000019,0.9112,-0.0902,0.4143
6.097679632999984,0.911,-0.0897,0.4155
6.099253696000005,0.9117,-0.0892,0.4163
6.1056099460000155,0.9127,-0.0899,0.4158
6.106325674999994,0.9127,-0.0899,0.4155
6.106788538999979,0.9122,-0.0884,0.4148
6.10920452900001,0.9124,-0.0892,0.4141
6.112109737000026,0.9122,-0.0906,0.4133
6.114114946000029,0.9117,-0.0909,0.4138
6.117560727000011,0.9129,-0.0882,0.4131
6.120533279000028,0.9102,-0.0889,0.4148
6.122904164000033,0.9095,-0.0887,0.4146
6.1242490079999925,0.9102,-0.0897,0.4165
6.12701150800001,0.909,-0.0892,0.4155
6.129905154000028,0.91,-0.0894,0.4155
6.132714112000031,0.909,-0.0899,0.4141
6.134081560000027,0.9066,-0.0887,0.4133
6.138080258000002,0.9073,-0.0887,0.4138
6.139297498000019,0.9073,-0.0884,0.4124
6.141739841000003,0.9076,-0.0897,0.4133
6.144888122999987,0.9073,-0.0894,0.4131
6.147481820999985,0.9076,-0.0914,0.4148
6.149334321000026,0.9078,-0.0892,0.4126
6.154503539000018,0.9073,-0.0875,0.4138
6.155172757999992,0.9051,-0.0857,0.4129
6.157727497999986,0.9068,-0.0882,0.4124
6.15922150800003,0.9059,-0.0887,0.4131
6.164167758000019,0.9078,-0.0889,0.4138
6.1647218210000005,0.9088,-0.0882,0.4138
6.166558903999999,0.9066,-0.0889,0.4121
6.1693211959999985,0.9063,-0.087,0.4121
6.171786456000007,0.9063,-0.0877,0.4146
6.1739616639999895,0.9081,-0.0884,0.4129
6.178893279000022,0.91,-0.0877,0.4119
6.179242445999989,0.9093,-0.0875,0.4109
6.181638279000026,0.9083,-0.0872,0.4104
6.184246196000004,0.9107,-0.0867,0.4133
6.188141299999984,0.9093,-0.0865,0.4119
6.18965129999998,0.9095,-0.0867,0.4107
6.192526352000016,0.911,-0.0867,0.4126
6.194695986999989,0.912,-0.087,0.4124
6.1969771330000185,0.912,-0.085,0.4131
6.199311507999994,0.91,-0.086,0.4121
6.203179111999987,0.9122,-0.0884,0.4129
6.2060341119999975,0.9124,-0.087,0.4129
6.207138018000023,0.912,-0.087,0.4136
6.209148227000014,0.9124,-0.0875,0.4121
6.212826925000002,0.9127,-0.087,0.4133
6.214321039000026,0.9134,-0.0863,0.4126
6.218093748000001,0.9115,-0.0857,0.4119
6.220167498000023,0.9102,-0.0887,0.4119
6.2221075500000325,0.9115,-0.0894,0.4116
6.224240882999993,0.9112,-0.0875,0.4107
6.227912705999984,0.911,-0.0875,0.4131
6.230453279000017,0.9117,-0.0867,0.4131
6.23193343500003,0.9102,-0.0894,0.4121
6.235291456000027,0.9095,-0.0894,0.4111
6.237337393000018,0.9088,-0.0887,0.4111
6.239296925000019,0.9088,-0.0892,0.4121
6.241610465999997,0.9083,-0.0875,0.4124
6.244353018000027,0.9102,-0.087,0.4119
6.247813903999997,0.9088,-0.0877,0.4107
6.249268539000013,0.9088,-0.0889,0.4109
6.252955727000028,0.9076,-0.0899,0.4129
6.259033175000013,0.9078,-0.0884,0.4121
6.259671039000011,0.9068,-0.0906,0.4143
6.260154477000015,0.9073,-0.0887,0.4138
6.262691507999989,0.9085,-0.0889,0.4138
6.264375153999993,0.9068,-0.0887,0.4131
6.267601300000024,0.9078,-0.0889,0.4131
6.269395258000031,0.9088,-0.087,0.4131
6.2718983309999885,0.9098,-0.0892,0.4141
6.274286872999994,0.911,-0.0909,0.4148
6.277870779000011,0.9093,-0.0899,0.4151
6.280389684999989,0.9078,-0.0902,0.4133
6.282155727000031,0.9073,-0.0911,0.4138
6.284053748000019,0.9078,-0.0906,0.4141
6.2871728100000155,0.9085,-0.0902,0.4136
6.289798904000008,0.9093,-0.0906,0.4131
6.291755986999988,0.9105,-0.0897,0.4124
6.29504380000003,0.9088,-0.0899,0.4124
6.296719112000005,0.9081,-0.0902,0.4116
6.300394424999979,0.9071,-0.0902,0.4121
6.302962029000014,0.9073,-0.0884,0.4121
6.305192653999995,0.9066,-0.088,0.4121
6.3074600500000315,0.9056,-0.0906,0.4146
6.310041768000019,0.9066,-0.0909,0.4138
6.3118547889999945,0.9071,-0.0882,0.4131
6.314241090999985,0.9054,-0.0872,0.4146
6.317241507999995,0.9068,-0.0884,0.4138
6.32012051800001,0.9081,-0.0909,0.4138
6.321988955999984,0.9085,-0.0884,0.4153
6.324368696000022,0.9081,-0.0882,0.416
6.328353852000021,0.9078,-0.0875,0.416
6.3299823410000045,0.9076,-0.0857,0.416
6.332901403999983,0.9071,-0.0872,0.4158
6.334880675000022,0.9076,-0.086,0.4155
6.33717369499999,0.9098,-0.0867,0.4141
6.339302237000027,0.911,-0.0875,0.4153
6.34222640400003,0.9112,-0.0884,0.4158
6.344558226999993,0.9107,-0.0865,0.4151
6.347008123000023,0.9112,-0.087,0.4155
6.34938067500002,0.9107,-0.0889,0.4146
6.352713590999997,0.9102,-0.0872,0.4141
6.355220986999996,0.911,-0.0872,0.4146
6.356971611999995,0.9105,-0.0877,0.4114
6.365755257999979,0.9112,-0.088,0.4114
6.366383955999993,0.9122,-0.0875,0.4111
6.366798642999981,0.911,-0.0875,0.4107
6.367214685000022,0.912,-0.0892,0.4126
6.372856404000004,0.9107,-0.0902,0.4141
6.373363748000031,0.9102,-0.088,0.4133
6.3748149980000335,0.9095,-0.0877,0.4119
6.376971819999994,0.909,-0.0884,0.4136
6.3793834350000225,0.9078,-0.0899,0.4124
6.382538956000019,0.9093,-0.087,0.4119
6.384893434999981,0.9088,-0.0882,0.4136
6.386945727000011,0.9083,-0.0877,0.4138
6.389383226999996,0.9071,-0.0877,0.4131
6.391694893000022,0.9056,-0.088,0.4136
6.395115830999998,0.9061,-0.087,0.4133
6.39749072699999,0.9071,-0.0865,0.4136
6.399416195000015,0.9076,-0.0865,0.4136
6.402018175000023,0.9081,-0.0884,0.4129
6.404362706000029,0.9066,-0.0884,0.4116
6.407754372999989,0.9068,-0.0882,0.4121
6.410322133000022,0.9071,-0.0884,0.4121
6.412249216000021,0.9085,-0.0892,0.4138
6.4153508830000305,0.9088,-0.0877,0.4146
6.417836300000033,0.9068,-0.0872,0.4138
6.4208024449999925,0.9061,-0.0875,0.4129
6.421871194999994,0.9066,-0.0894,0.4114
6.424523018000002,0.9081,-0.0872,0.4121
6.427340310000034,0.9071,-0.0863,0.4124
6.430007289000002,0.9068,-0.0877,0.4133
6.432960987000001,0.9076,-0.0884,0.4133
6.435820831000001,0.9076,-0.0892,0.4124
6.4373285390000206,0.909,-0.0887,0.4119
6.439680623000015,0.9098,-0.0889,0.4141
6.445138383000028,0.9102,-0.0894,0.4143
6.44580801799998,0.911,-0.0875,0.4153
6.447440883000013,0.9117,-0.0872,0.4146
6.44936702900003,0.9115,-0.0884,0.4116
6.451842549999981,0.9115,-0.0897,0.4119
6.454957444999991,0.9112,-0.0872,0.4114
6.457024215999979,0.9115,-0.0897,0.4121
6.464160518000028,0.9129,-0.0899,0.4141
6.464811820000023,0.9115,-0.0892,0.4126
6.465247706000014,0.9088,-0.0906,0.4124
6.4677500500000065,0.9105,-0.0889,0.4143
6.472315934999983,0.9105,-0.0889,0.4131
6.4727702580000255,0.9122,-0.088,0.4148
6.475070049999999,0.9115,-0.0897,0.4129
6.477318227000012,0.9102,-0.0894,0.4131
6.480898330999992,0.9115,-0.0887,0.4138
6.481710258000021,0.9105,-0.0889,0.4126
6.485101924999981,0.9095,-0.0889,0.4136
6.487129111999991,0.9093,-0.0911,0.4131
6.489810206000016,0.9078,-0.0897,0.4129
6.492309164000005,0.9083,-0.0882,0.4121
6.494323694999991,0.9088,-0.0863,0.4131
6.49697833099998,0.9095,-0.087,0.4141
6.500142132999997,0.9076,-0.0887,0.4126
6.50248489300003,0.909,-0.0884,0.4143
6.504419267999992,0.9085,-0.0887,0.4129
6.507818643000007,0.9088,-0.0884,0.4121
6.510622549999994,0.9085,-0.088,0.4114
6.512326299999984,0.9083,-0.0892,0.4111
6.514296977000015,0.9098,-0.0894,0.4124
6.51789437299999,0.9081,-0.0894,0.4146
6.520614268000031,0.9063,-0.0904,0.4153
6.5224548410000125,0.9076,-0.0909,0.416
6.524929477000001,0.9066,-0.0916,0.4143
6.527003018000016,0.9063,-0.0899,0.4131
6.530499060000011,0.9059,-0.0892,0.4131
6.533046456000022,0.9063,-0.0894,0.4138
6.535615623000012,0.9081,-0.0882,0.4153
6.537334477000002,0.9093,-0.0884,0.4133
6.540141351999978,0.9085,-0.0884,0.4111
6.542007654000031,0.909,-0.0863,0.4119
6.544612185000005,0.9081,-0.0865,0.4131
6.547202758000026,0.9088,-0.0877,0.4126
6.5504743719999965,0.9095,-0.0892,0.4136
6.55225916400002,0.9081,-0.0887,0.4126
6.555394632999992,0.909,-0.0877,0.4131
6.557035675000009,0.9083,-0.0884,0.4133
6.560221142999978,0.9095,-0.0882,0.4136
6.565943694999987,0.91,-0.088,0.4124
6.566568747000019,0.9088,-0.0848,0.4116
6.567150621999986,0.9095,-0.0865,0.4116
6.572149163999995,0.91,-0.0872,0.4124
6.572494892999998,0.9105,-0.0867,0.4121
6.574311247000026,0.9093,-0.0887,0.4124
6.577006039000025,0.9102,-0.0892,0.4133
6.581338642999981,0.9112,-0.0877,0.4136
6.581791456000019,0.9112,-0.0865,0.4121
6.584698070000002,0.9127,-0.0872,0.4119
6.586940309999989,0.9134,-0.0884,0.4119
6.589861090999989,0.912,-0.0889,0.4097
6.5932177060000186,0.9117,-0.0889,0.4107
6.594729164,0.9105,-0.0877,0.4121
6.596886611999992,0.9117,-0.0863,0.4107
6.600327080999989,0.9122,-0.086,0.4111
6.601969789000009,0.9127,-0.0877,0.4109
6.604553956000018,0.9122,-0.0884,0.4109
6.608380049999994,0.9112,-0.0884,0.4109
6.611226508000016,0.9122,-0.0877,0.4119
6.612433174999978,0.912,-0.0877,0.4104
6.614508017999981,0.9112,-0.087,0.4109
6.617278435000003,0.9112,-0.0867,0.4121
6.619692913999984,0.9105,-0.0865,0.4116
6.622494684999992,0.9085,-0.0863,0.4102
6.624589112000024,0.911,-0.087,0.4099
6.62751307000002,0.9115,-0.0887,0.4102
6.630558643000029,0.9105,-0.0892,0.4111
6.632104007999999,0.9107,-0.0899,0.4116
6.635597393000012,0.9102,-0.0902,0.4114
6.6372633309999856,0.909,-0.0902,0.4116
6.640240310000024,0.91,-0.0884,0.4133
6.642735935000019,0.9083,-0.0865,0.4126
6.644578851999995,0.9088,-0.0877,0.4126
6.648090465999985,0.9098,-0.0906,0.4133
6.649658018000025,0.9098,-0.0889,0.4131
6.655358070000034,0.9098,-0.0877,0.4119
6.65613765400002,0.91,-0.0892,0.4133
6.656996820000018,0.909,-0.0889,0.4133
6.662294216000021,0.9093,-0.0887,0.4129
6.662742550000019,0.9071,-0.0889,0.4119
6.664639632999979,0.9093,-0.0904,0.4121
6.668139008000026,0.9102,-0.0894,0.4107
6.6695145290000255,0.911,-0.0899,0.4107
6.672353487000009,0.9102,-0.088,0.4107
6.674952653999981,0.9095,-0.0887,0.4099
6.676988434999998,0.9098,-0.0877,0.4116
6.679738852000014,0.91,-0.0877,0.4121
6.683170153999981,0.9098,-0.0894,0.4109
6.685329268000032,0.91,-0.088,0.4102
6.687385205999988,0.9078,-0.0897,0.4119
6.689488695000023,0.9081,-0.0877,0.4133
6.692156351999984,0.9088,-0.0857,0.4146
6.694589684999983,0.9083,-0.0848,0.4153
6.697223591000011,0.9078,-0.0833,0.4163
6.701451507999991,0.9088,-0.0828,0.4163
6.702292236999995,0.9078,-0.0835,0.4153
6.705726716000015,0.9085,-0.0833,0.4155
6.708056352000028,0.9095,-0.083,0.4148
6.709769320000021,0.91,-0.0816,0.4158
6.712334059999989,0.9095,-0.0845,0.4153
6.715477237000016,0.9093,-0.084,0.4153
6.717570883000008,0.9095,-0.084,0.4155
6.719630675000019,0.9115,-0.0852,0.4165
6.722991039000021,0.9122,-0.0882,0.4138
6.725447653999993,0.9129,-0.0857,0.4124
6.727804320000018,0.9124,-0.0863,0.4131
6.730075517999978,0.9134,-0.086,0.4124
6.732169371999987,0.9139,-0.0872,0.4124
6.734545727000011,0.9115,-0.0852,0.4114
6.737111507999998,0.9102,-0.087,0.4104
6.739613800000029,0.911,-0.0865,0.4119
6.74235739300002,0.912,-0.0855,0.4124
6.744614840999986,0.9107,-0.0852,0.4133
6.748145102000024,0.9098,-0.088,0.4124
6.749694476999991,0.9107,-0.0882,0.4136
6.755439060000015,0.9085,-0.0848,0.4151
6.756550414000003,0.9083,-0.0845,0.4151
6.759744581000007,0.909,-0.0855,0.4155
6.760184841000012,0.9078,-0.0843,0.4146
6.762273331000017,0.9085,-0.0855,0.4143
6.765786820000017,0.9083,-0.0877,0.4158
6.7681830700000205,0.9085,-0.087,0.4141
6.769645206000007,0.9098,-0.0848,0.4131
6.772199059999991,0.9085,-0.0877,0.4131
6.774727966,0.9081,-0.0892,0.4131
6.777096923999977,0.9073,-0.0882,0.4131
6.779815622000001,0.9085,-0.0872,0.4133
6.782935310000028,0.9081,-0.0872,0.4111
6.78469031000003,0.9066,-0.0892,0.4109
6.787735361999978,0.9081,-0.0892,0.4114
6.7894136950000075,0.9076,-0.0909,0.4104
6.79315088300001,0.9068,-0.0899,0.4111
6.79464348700003,0.9068,-0.0887,0.4116
6.797154737000028,0.9076,-0.0889,0.4119
6.800741351999989,0.9083,-0.0863,0.4114
6.806208747000028,0.9093,-0.0867,0.4116
6.8064489039999785,0.9088,-0.0865,0.4116
6.808622445000026,0.9095,-0.0877,0.4114
6.809559632999992,0.9088,-0.0877,0.4119
6.812341820000029,0.9088,-0.0877,0.4131
6.814608851999992,0.91,-0.0882,0.4129
6.8193607790000215,0.911,-0.0884,0.4116
6.820498799000006,0.9115,-0.0867,0.4121
6.822484164000002,0.9095,-0.0867,0.4097
6.8245929660000115,0.9098,-0.0877,0.4104
6.827284268000028,0.911,-0.088,0.4109
6.8300541120000275,0.9088,-0.0875,0.4097
6.832428382999979,0.9112,-0.0875,0.4102
6.834732914000028,0.9107,-0.0899,0.4109
6.837163383000018,0.9102,-0.0906,0.4111
6.839481976999991,0.91,-0.0906,0.4104
6.842468069999995,0.9105,-0.0902,0.4099
6.844514477000018,0.91,-0.0897,0.4099
6.847621559999993,0.9102,-0.0899,0.4114
6.850504529000034,0.9105,-0.0894,0.4114
6.85235129900002,0.9117,-0.0887,0.4099
6.855038331000003,0.91,-0.0887,0.4126
6.85718760200001,0.9098,-0.0887,0.4138
6.861946820000014,0.911,-0.0897,0.4143
6.862489111999992,0.9107,-0.0887,0.4141
6.864574424000011,0.911,-0.0897,0.4131
6.86750463300001,0.911,-0.0892,0.4126
6.869940518000021,0.9107,-0.0887,0.4124
6.872838591000004,0.9098,-0.088,0.4136
6.875343746999988,0.9095,-0.0892,0.4141
6.877349632999994,0.9093,-0.0887,0.4124
6.880118539000023,0.9095,-0.0902,0.4136
6.882364371999984,0.9095,-0.0899,0.4146
6.884979164000015,0.9095,-0.0902,0.4138
6.887158694999982,0.9107,-0.0894,0.4143
6.890023539000026,0.9105,-0.0902,0.4129
6.892784789000018,0.9098,-0.0882,0.4131
6.894606299000031,0.9098,-0.087,0.4133
6.897444945000018,0.91,-0.0889,0.4126
6.900139268000032,0.9098,-0.0887,0.4131
6.902553486999977,0.9105,-0.0877,0.4116
6.904649892999998,0.9095,-0.0884,0.4136
6.907455414000026,0.9112,-0.0897,0.4126
6.910045258000025,0.9105,-0.0892,0.4136
6.912227132999988,0.9098,-0.0884,0.416
6.9153745809999805,0.909,-0.087,0.4148
6.917165258000011,0.9098,-0.0875,0.4153
6.92062260199998,0.9081,-0.0882,0.4146
6.922274319999985,0.9078,-0.0887,0.4131
6.924980466000022,0.9078,-0.0887,0.4121
6.9274852060000285,0.9083,-0.0882,0.4126
6.930033955999988,0.9078,-0.088,0.4126
6.932923330999984,0.909,-0.088,0.4124
6.934810621999986,0.9061,-0.0875,0.4121
6.937444529000004,0.9076,-0.0882,0.4126
6.939894372000026,0.91,-0.0892,0.4109
6.942159789000016,0.9078,-0.0892,0.4119
6.944654268000022,0.9066,-0.087,0.4119
6.947290205999991,0.9071,-0.0867,0.4141
6.950129840999978,0.9066,-0.0872,0.4124
6.952386039000032,0.9073,-0.0875,0.4107
6.954429528999981,0.909,-0.0877,0.4116
6.95743369500002,0.9085,-0.0889,0.4116
6.959863122000002,0.9095,-0.086,0.4114
6.962261299000033,0.9088,-0.0867,0.4126
6.96457572700001,0.9093,-0.086,0.4129
6.968629581000016,0.9107,-0.086,0.4126
6.970415726999988,0.9102,-0.0852,0.4121
6.972057548999999,0.9105,-0.085,0.4116
6.974677080999982,0.9115,-0.0877,0.4126
6.978109319999987,0.911,-0.0872,0.4138
6.980479945000013,0.911,-0.088,0.4119
6.982717706000017,0.9115,-0.0863,0.4114
6.985174841000003,0.9102,-0.085,0.4138
6.987522393000006,0.911,-0.087,0.4141
6.990058383000019,0.9112,-0.087,0.4121
6.992239008000013,0.9127,-0.0867,0.4116
6.994988121999995,0.9122,-0.0855,0.4136
6.998137600999996,0.9129,-0.0863,0.4126
7.000513017999992,0.9127,-0.0867,0.4109
7.002245622000032,0.9127,-0.0887,0.4133
7.005532705999997,0.9127,-0.086,0.4131
7.007296820000022,0.9122,-0.0865,0.4124
7.010247341000024,0.9137,-0.0877,0.4121
7.012933486999998,0.9127,-0.0867,0.4116
7.01499786200003,0.9124,-0.0877,0.4126
7.017295206000028,0.9117,-0.0882,0.4114
7.0202461430000085,0.9102,-0.0867,0.4111
7.022524060000023,0.9112,-0.0872,0.4111
7.024754060000021,0.9107,-0.0867,0.4109
7.028185779000012,0.9102,-0.0884,0.4099
7.0307783829999835,0.909,-0.0875,0.4111
7.033644944999992,0.91,-0.0882,0.4124
7.034782081000003,0.9095,-0.087,0.4104
7.037421508000023,0.9098,-0.0865,0.4087
7.040118122000024,0.91,-0.0852,0.4109
7.042494111999986,0.9083,-0.0863,0.4097
7.044964059999984,0.9095,-0.0865,0.4107
7.048326195000016,0.9083,-0.087,0.4104
7.0512162470000135,0.9073,-0.0852,0.4116
7.052605986999993,0.9083,-0.085,0.4107
7.05517338300001,0.9088,-0.0845,0.4092
7.057526456000005,0.9078,-0.0848,0.4114
7.060239788999979,0.909,-0.0855,0.4119
7.0630768720000106,0.909,-0.0843,0.4119
7.064825310000003,0.9081,-0.084,0.4111
7.069901350999999,0.9078,-0.0845,0.4116
7.070511350999993,0.9095,-0.0843,0.4121
7.072651456000017,0.9107,-0.0848,0.4126
7.075026820000005,0.9095,-0.0867,0.4121
7.0772592679999775,0.9102,-0.0843,0.4107
7.0798252060000095,0.911,-0.083,0.4119
7.082623435000016,0.9107,-0.0799,0.4124
7.085070726000026,0.9098,-0.083,0.4131
7.087412914000026,0.9107,-0.0835,0.4121
7.089849789000027,0.9122,-0.0821,0.4136
7.0926567679999835,0.9137,-0.0833,0.4133
7.095289372000025,0.9134,-0.0828,0.4129
7.097967654000001,0.9134,-0.0843,0.4133
7.100017185000013,0.9159,-0.0845,0.4155
7.102709997000034,0.9168,-0.0852,0.4158
7.1050126009999985,0.9161,-0.085,0.417
7.107525570000007,0.9171,-0.085,0.4158
7.109883642999989,0.9183,-0.0845,0.4153
7.112555569999984,0.9217,-0.0863,0.4146
7.115663643000005,0.9207,-0.0877,0.4153
7.1176959869999905,0.9198,-0.0892,0.4138
7.119922600999985,0.9203,-0.0909,0.4116
7.122240465999994,0.9212,-0.0916,0.4109
7.125261716000011,0.9195,-0.0924,0.4094
7.127445309999985,0.9188,-0.0936,0.4072
7.130121508000002,0.9186,-0.0946,0.4065
7.132825049000019,0.9176,-0.0958,0.4048
7.134715258000028,0.9159,-0.0975,0.405
7.1375708830000235,0.9127,-0.0968,0.4046
7.140228331000003,0.911,-0.0968,0.405
7.142359476000024,0.9095,-0.0982,0.406
7.144809789000021,0.9078,-0.0987,0.4067
7.14826911199998,0.9046,-0.0985,0.408
7.150161716000014,0.9022,-0.0985,0.4092
7.152490935000003,0.9015,-0.0977,0.4097
7.155602913999985,0.9002,-0.0965,0.4111
7.157816142999991,0.8988,-0.0963,0.4116
7.16022291400003,0.8983,-0.0958,0.4136
7.162813174000007,0.8983,-0.0931,0.4129
7.16496083100003,0.8978,-0.0926,0.4131
7.169986456000004,0.8966,-0.0909,0.4133
7.170652861999997,0.8976,-0.088,0.4158
7.173174163999988,0.9,-0.0877,0.4163
7.177059423999992,0.9024,-0.087,0.4158
7.177619997000022,0.9044,-0.0865,0.4168
7.180526508000014,0.9073,-0.0835,0.4182
7.182671404000018,0.9066,-0.0835,0.4199
7.185278487000005,0.9078,-0.0813,0.4202
7.187709267999992,0.9085,-0.0811,0.4204
7.189759737000031,0.9107,-0.0799,0.4199
7.193210726000018,0.9132,-0.0808,0.4199
7.194889320000016,0.9122,-0.0801,0.4209
7.197287705999997,0.9139,-0.0806,0.4219
7.200307496999983,0.9142,-0.0818,0.4224
7.202918643000032,0.9146,-0.0826,0.4214
7.204843174000018,0.9156,-0.0808,0.4214
7.20770478899999,0.9164,-0.0808,0.4197
7.21025333099999,0.9171,-0.0811,0.4204
7.212858799000003,0.9161,-0.0816,0.4197
7.215279840999983,0.9159,-0.0816,0.4187
7.217538278000006,0.9132,-0.0821,0.4185
7.220100361999982,0.9107,-0.0806,0.417
7.223565361999988,0.91,-0.0818,0.4175
7.2265777060000005,0.9085,-0.0821,0.4163
7.22751458099998,0.9078,-0.0838,0.4168
7.229948643,0.9063,-0.0835,0.4172
7.234013643000026,0.9027,-0.0835,0.4177
7.234994632999985,0.9034,-0.085,0.4168
7.2376238510000235,0.9032,-0.0855,0.4185
7.24132036200001,0.9015,-0.087,0.4207
7.243400049000002,0.8968,-0.0867,0.4214
7.245195883000008,0.8966,-0.0887,0.4212
7.247414476000017,0.8951,-0.0894,0.4214
7.251323642999978,0.8966,-0.0892,0.4236
7.252739007999992,0.8949,-0.0921,0.4234
7.256304371999988,0.8939,-0.0887,0.4234
7.260050309999997,0.8939,-0.0877,0.4248
7.261303591000001,0.8944,-0.0884,0.4241
7.26357754899999,0.8949,-0.0882,0.4256
7.26566197599999,0.8973,-0.0889,0.426
7.269589215999986,0.8988,-0.0889,0.4256
7.269928331000017,0.8971,-0.0887,0.4258
7.272529684999995,0.898,-0.0889,0.4246
7.275830048999978,0.899,-0.0889,0.4248
7.278552133000005,0.8998,-0.0884,0.4234
7.2798619760000065,0.9,-0.0882,0.4241
7.282782133000012,0.9007,-0.0867,0.4238
7.285051559999999,0.9,-0.0882,0.4243
7.287441091000005,0.9022,-0.0894,0.4234
7.290630049000015,0.9039,-0.0882,0.4216
7.292691611999999,0.9046,-0.0894,0.4219
7.294974111999977,0.9051,-0.0921,0.4209
7.298857810000015,0.9073,-0.0948,0.418
7.3006348929999945,0.9063,-0.0921,0.4194
7.302985987,0.9039,-0.0943,0.417
7.305906508000021,0.9041,-0.0943,0.4175
7.30754661200001,0.9041,-0.0965,0.417
7.310509060000015,0.9044,-0.0965,0.4163
7.31270562200001,0.9051,-0.0977,0.416
7.315720361999979,0.9066,-0.0985,0.416
7.319161768000015,0.9061,-0.0977,0.417
7.320486560000006,0.9054,-0.0968,0.4182
7.323372027999994,0.9046,-0.0987,0.418
7.325446350999982,0.9039,-0.097,0.4177
7.327661143,0.9049,-0.098,0.418
7.329947496999978,0.9059,-0.0977,0.4172
7.332695987000022,0.9054,-0.0968,0.419
7.335426351000024,0.9076,-0.096,0.4175
7.3374012470000025,0.9066,-0.0963,0.417
7.3406078099999945,0.9059,-0.0958,0.4185
7.343025361999992,0.9063,-0.095,0.418
7.34506395599999,0.9061,-0.0936,0.4153
7.348439216000031,0.9078,-0.0938,0.4158
7.350110621999988,0.9071,-0.0943,0.4155
7.353273694999984,0.9085,-0.0916,0.416
7.3548830180000095,0.9112,-0.0921,0.4168
7.358498331000021,0.9127,-0.0928,0.4165
7.361021456000003,0.9115,-0.0941,0.4177
7.362479476000033,0.9112,-0.0938,0.4172
7.365770466000015,0.9122,-0.0914,0.4177
7.371511091000002,0.9122,-0.0909,0.4187
7.372208069999999,0.9124,-0.0906,0.4187
7.380243070000006,0.9144,-0.0909,0.4182
7.380857289000005,0.9144,-0.0899,0.4185
7.381204737000019,0.9144,-0.0875,0.4185
7.381535100999997,0.9144,-0.0889,0.419
7.382639580999978,0.9137,-0.0904,0.4185
7.385640570000021,0.9129,-0.0906,0.417
7.38809353900001,0.9117,-0.0909,0.418
7.389941663999991,0.9134,-0.0911,0.4192
7.39263650800001,0.9142,-0.0928,0.419
7.394873017999998,0.9132,-0.0933,0.417
