time,gFx,gFy,gFz
5.944127498,0.9137,-0.063,0.407
5.949900310000032,0.9124,-0.063,0.406
5.9505314560000215,0.9124,-0.062,0.4065
5.950970934999987,0.9129,-0.0642,0.4055
5.956715830999997,0.9151,-0.0633,0.4065
5.957284893999997,0.9149,-0.0645,0.407
5.958028071000001,0.9137,-0.064,0.4075
5.960776456000019,0.9154,-0.0645,0.4055
5.964098383000021,0.9129,-0.0638,0.4072
5.965457758000014,0.9154,-0.0642,0.4072
5.968858904000001,0.9164,-0.0645,0.4089
5.971269946000007,0.9164,-0.0655,0.4087
5.974138227000026,0.9154,-0.0635,0.4089
5.976005206000025,0.9146,-0.0635,0.406
5.978726456000004,0.9154,-0.0633,0.4055
5.980597862000025,0.9154,-0.0635,0.4058
5.983065882999995,0.9139,-0.064,0.407
5.986951248000025,0.9134,-0.064,0.405
5.9882226020000076,0.9122,-0.0628,0.405
5.991675154000006,0.9117,-0.0611,0.4053
5.993745934999993,0.9095,-0.0616,0.4046
5.996278435000022,0.911,-0.0642,0.4055
5.999488643999996,0.9124,-0.066,0.407
6.001775570999996,0.9129,-0.065,0.4067
6.0035321330000215,0.9139,-0.0633,0.4075
6.0056340080000155,0.9144,-0.0638,0.406
6.008296716000018,0.9149,-0.0638,0.4065
6.010741403999987,0.9137,-0.064,0.406
6.013180102000035,0.9127,-0.064,0.4072
6.015478591000033,0.9139,-0.0613,0.4063
6.019178331000035,0.9134,-0.063,0.4063
6.0210816640000075,0.9122,-0.0657,0.4046
6.0233386440000345,0.9124,-0.0647,0.4053
6.027783279000005,0.9144,-0.0655,0.406
6.028435102000003,0.9161,-0.066,0.4067
6.03121072700003,0.9168,-0.0642,0.4055
6.033198123000034,0.9159,-0.0638,0.4043
6.035976664000032,0.9154,-0.0628,0.4031
6.038541456000019,0.9137,-0.0657,0.4036
6.0411431229999835,0.9144,-0.0655,0.4063
6.047363174999987,0.9149,-0.0628,0.4067
6.048001821000014,0.9166,-0.0633,0.406
6.048415571000021,0.9156,-0.0652,0.4038
6.052985987,0.9154,-0.0655,0.405
6.053430727000034,0.9132,-0.065,0.4065
6.056007029,0.9132,-0.0645,0.4058
6.058048331000009,0.9134,-0.0645,0.4075
6.060529737000024,0.9142,-0.0655,0.4072
6.063460571000007,0.9168,-0.064,0.4065
6.0654919250000034,0.9176,-0.0635,0.407
6.069197706000011,0.9164,-0.0647,0.4067
6.071560309999995,0.9156,-0.063,0.407
6.073445154000012,0.9159,-0.063,0.407
6.076588591000018,0.9156,-0.063,0.4063
6.078223590999983,0.9146,-0.0635,0.4063
6.080651821000004,0.9154,-0.0633,0.406
6.084524789,0.9149,-0.0645,0.407
6.086243227000011,0.9156,-0.0672,0.4072
6.088232341000037,0.9144,-0.066,0.4075
6.091683487000012,0.9129,-0.0664,0.4058
6.09389442500003,0.9151,-0.0645,0.4055
6.096064112000022,0.9149,-0.0645,0.405
6.098923435000017,0.9144,-0.0647,0.405
6.102093591000028,0.9142,-0.063,0.407
6.103346352000017,0.9146,-0.0633,0.4087
6.106446559999995,0.9139,-0.0642,0.4075
6.108237081000027,0.9142,-0.0647,0.408
6.1113129139999955,0.9132,-0.0647,0.408
6.113739789000022,0.9149,-0.0655,0.407
6.116591976999985,0.9127,-0.0647,0.4058
6.118794685000012,0.9146,-0.0647,0.406
6.120567706000031,0.9132,-0.0664,0.4067
6.124586144000034,0.9137,-0.0647,0.4067
6.126750466000033,0.9142,-0.0677,0.4067
6.129370206000033,0.9129,-0.0662,0.4087
6.130918226999995,0.9134,-0.0652,0.4053
6.1334071329999915,0.9139,-0.065,0.4067
6.1358578100000045,0.9142,-0.066,0.4077
6.138616663999983,0.9134,-0.0655,0.4075
6.141020414000025,0.9149,-0.0664,0.4075
6.145818279000025,0.9142,-0.0655,0.4065
6.146378071000015,0.9139,-0.066,0.4063
6.148036144000002,0.9137,-0.0638,0.4072
6.151427654000031,0.9142,-0.0645,0.4065
6.153325778999999,0.9159,-0.065,0.4033
6.156109112000024,0.9159,-0.0652,0.4046
6.158474163999983,0.9151,-0.0642,0.4058
6.160641873000031,0.9149,-0.0633,0.4058
6.163162446000001,0.9142,-0.062,0.4053
6.165479946000005,0.9149,-0.0635,0.4067
6.168049164000024,0.9132,-0.0628,0.4067
6.170838852000031,0.9142,-0.0638,0.407
6.173691821000034,0.9161,-0.063,0.4058
6.175683487000015,0.9159,-0.0635,0.406
6.178403956000011,0.9168,-0.0642,0.405
6.180586873000038,0.9156,-0.0667,0.4038
6.183250362000024,0.9146,-0.066,0.4033
6.186556144000008,0.9159,-0.0662,0.4038
6.188839529000006,0.9144,-0.0657,0.4055
6.190610413999991,0.9137,-0.0638,0.4053
6.194123383000033,0.9159,-0.0645,0.4053
6.196144633000017,0.9154,-0.0623,0.4063
6.198081456000011,0.9132,-0.066,0.4055
6.20256536200003,0.9159,-0.066,0.4046
6.203416977000018,0.9176,-0.0633,0.405
6.205540727000027,0.9154,-0.0638,0.4055
6.208918852000011,0.9149,-0.0633,0.4038
6.211214267999992,0.9159,-0.0638,0.4038
6.213354267999989,0.9146,-0.0645,0.4055
6.217138852000005,0.9144,-0.0652,0.406
6.219789477000006,0.9164,-0.0638,0.4063
6.221031196000013,0.9171,-0.0638,0.4058
6.224124216000007,0.9156,-0.0642,0.4058
6.227525882999998,0.9159,-0.0633,0.4067
6.22900807100001,0.9146,-0.0628,0.4055
6.2309221330000355,0.9146,-0.0638,0.4058
6.236156977000007,0.9159,-0.0635,0.4058
6.236860050000018,0.9171,-0.0628,0.4041
6.2390144249999935,0.9142,-0.0625,0.4058
6.241401352000025,0.9151,-0.0633,0.406
6.247354268000038,0.9164,-0.0645,0.4058
6.24795515400001,0.9161,-0.0645,0.406
6.24845400800001,0.9146,-0.063,0.4072
6.253655622999986,0.9134,-0.0618,0.407
6.254302757999994,0.9149,-0.0628,0.4063
6.256120102000011,0.9151,-0.0635,0.406
6.259345570999983,0.9139,-0.0645,0.405
6.26079447699999,0.9134,-0.0635,0.4053
6.263820779000014,0.9146,-0.0638,0.4055
6.266044997999984,0.9154,-0.065,0.405
6.268243227000028,0.9132,-0.0652,0.406
6.270837029000006,0.9139,-0.0652,0.4065
6.273823434999997,0.9156,-0.0664,0.4041
6.276155466000034,0.9146,-0.066,0.405
6.278838903999997,0.9146,-0.063,0.405
6.281133331000035,0.9146,-0.0647,0.406
6.284353226999997,0.9164,-0.0642,0.4077
6.286567862000027,0.9161,-0.065,0.4067
6.288409946000002,0.9149,-0.0655,0.4075
6.291705622999984,0.9127,-0.0642,0.4053
6.29373984099999,0.9144,-0.0657,0.4065
6.295876716000009,0.9151,-0.065,0.4067
6.298400779000019,0.9137,-0.064,0.4055
6.301271925000037,0.9154,-0.0657,0.4055
6.303747080999983,0.9142,-0.0652,0.4048
6.306768539000018,0.9149,-0.0652,0.4038
6.30963932100002,0.9139,-0.065,0.4033
6.310871195999994,0.9139,-0.0652,0.4036
6.314271142999985,0.9146,-0.065,0.4046
6.316820258000007,0.9149,-0.064,0.4053
6.319416404000037,0.9154,-0.062,0.4055
6.321101559999988,0.9151,-0.0616,0.4053
6.323729998000033,0.9142,-0.0616,0.4058
6.326746560000004,0.9146,-0.0611,0.4065
6.328484789000015,0.9127,-0.0633,0.4065
6.331524946000002,0.912,-0.063,0.406
6.333860154000035,0.9112,-0.0618,0.406
6.335797498000034,0.9112,-0.0628,0.4063
6.338914164000016,0.9146,-0.0623,0.4087
6.341123278999987,0.9142,-0.0625,0.4089
6.34590109100003,0.9151,-0.0606,0.4077
6.346511091000025,0.9166,-0.0623,0.4063
6.348760571000014,0.9151,-0.0616,0.4075
6.352903851999997,0.9156,-0.062,0.4063
6.353970779000008,0.9149,-0.0599,0.4065
6.356162965999999,0.9159,-0.0608,0.4067
6.3582223930000055,0.9156,-0.0608,0.4085
6.360800101999985,0.9161,-0.0616,0.4087
6.363639111999987,0.9173,-0.0618,0.4077
6.366617237000014,0.9156,-0.0618,0.4082
6.3688248409999915,0.9154,-0.062,0.4087
6.370959060000018,0.9173,-0.0633,0.4077
6.374336404000019,0.9171,-0.0623,0.4094
6.376214059999995,0.9159,-0.0618,0.4082
6.378347602000019,0.9166,-0.0625,0.4065
6.380755571000009,0.9159,-0.0642,0.4075
6.384029998000017,0.9139,-0.0633,0.4089
6.386423955999987,0.9124,-0.064,0.4087
6.3893307790000335,0.9132,-0.064,0.408
6.3909261430000015,0.9122,-0.0645,0.4065
6.3935252059999925,0.9122,-0.0655,0.4063
6.395926352000004,0.9112,-0.0645,0.4058
6.399664216000019,0.9102,-0.0647,0.4063
6.402697341000021,0.9098,-0.0642,0.4055
6.403903071000002,0.9105,-0.063,0.4067
6.406099788999995,0.91,-0.0647,0.4055
6.409886612000037,0.9098,-0.0645,0.4043
6.411001143000021,0.9085,-0.0625,0.4058
6.4137693730000365,0.9093,-0.0635,0.4082
6.416316508000023,0.9098,-0.063,0.407
6.418426925000006,0.9107,-0.0633,0.4067
6.421007809999992,0.9107,-0.0625,0.4075
6.423859998000012,0.9124,-0.0623,0.4072
6.425927392999995,0.9137,-0.063,0.406
6.428560049999987,0.9134,-0.0628,0.4058
6.430807289000029,0.9146,-0.0638,0.406
6.436957602000007,0.9144,-0.0642,0.4065
6.437616247999983,0.9139,-0.0652,0.407
6.438419528999987,0.9144,-0.0645,0.4075
6.4418708830000355,0.9146,-0.066,0.4065
6.443778591000012,0.9159,-0.0662,0.4041
6.446000727000012,0.9173,-0.0662,0.405
6.449199060000012,0.9171,-0.0674,0.4058
6.451152237000031,0.9168,-0.0672,0.4053
6.453750882999998,0.9161,-0.0674,0.405
6.455814529000008,0.9156,-0.0682,0.4065
6.458877550000011,0.9149,-0.0667,0.4075
6.461457080999992,0.9171,-0.0669,0.4063
6.464219163999985,0.9154,-0.0664,0.407
6.4659907790000375,0.9137,-0.0667,0.4077
6.468381142999988,0.9149,-0.0662,0.405
6.471811873000036,0.9151,-0.065,0.4058
6.47491515400003,0.9151,-0.0652,0.4048
6.476756716000011,0.9146,-0.0642,0.4065
6.478508486999999,0.9137,-0.0647,0.406
6.480869581000036,0.9144,-0.0633,0.4065
6.483799267999984,0.9139,-0.064,0.4067
6.486507393000011,0.9124,-0.0642,0.4075
6.489009372999988,0.911,-0.0628,0.4075
6.491886872999999,0.912,-0.0623,0.4087
6.493779840999991,0.9129,-0.062,0.406
6.496847549999984,0.9122,-0.064,0.4072
6.4985132269999895,0.9129,-0.0625,0.4067
6.501028174999988,0.9139,-0.0618,0.406
6.504704164000032,0.9142,-0.0611,0.4072
6.506149112000003,0.9142,-0.062,0.4082
6.508814685000004,0.9142,-0.0635,0.4072
6.511036352000019,0.9144,-0.0623,0.4063
6.5139759870000375,0.9144,-0.0645,0.4063
6.516627185000004,0.9144,-0.0647,0.4087
6.519145518000016,0.9154,-0.065,0.4065
6.521023331000038,0.9161,-0.065,0.4067
6.5239984870000285,0.9168,-0.0645,0.4067
6.526247184999988,0.9154,-0.0647,0.4089
6.5286180180000315,0.9159,-0.0652,0.4087
6.531811768000011,0.9171,-0.0657,0.4077
6.547127757999988,0.9142,-0.066,0.4072
6.547927184999992,0.9139,-0.065,0.407
6.548155310000027,0.9142,-0.066,0.4067
6.548362810000015,0.9139,-0.0657,0.4077
6.5485925500000235,0.9144,-0.0674,0.407
6.548801039000011,0.9144,-0.0655,0.4092
6.549012392999998,0.9154,-0.0662,0.408
6.5512191120000125,0.9124,-0.0669,0.4063
6.553820727000016,0.9112,-0.0669,0.4053
6.556027029000006,0.9112,-0.0674,0.405
6.558798800000034,0.9134,-0.0686,0.4038
6.561054477000027,0.9129,-0.0672,0.4041
6.5646722889999864,0.9124,-0.0662,0.4046
6.566996300000028,0.9132,-0.0657,0.4055
6.568591039000012,0.9134,-0.0645,0.405
6.5709922369999845,0.9139,-0.0647,0.4058
6.574685413999987,0.9134,-0.0642,0.407
6.577243800000019,0.9139,-0.0642,0.4077
6.579477498000017,0.9139,-0.0645,0.407
6.5809939040000245,0.9137,-0.064,0.406
6.584063330999982,0.9129,-0.0642,0.4058
6.586277706000033,0.9132,-0.066,0.4063
6.589534007999987,0.9134,-0.0647,0.4063
6.59144640400001,0.9144,-0.0655,0.4067
6.5950341120000076,0.9134,-0.0645,0.4072
6.596043800000018,0.9149,-0.064,0.407
6.598510362000013,0.9149,-0.0645,0.4065
6.6019646849999845,0.9139,-0.0645,0.406
6.604331038999987,0.9134,-0.0645,0.405
6.606078174999993,0.9144,-0.0647,0.406
6.608674215999997,0.9146,-0.0635,0.4067
6.611544425000034,0.9149,-0.0652,0.4063
6.614883748000011,0.9164,-0.0662,0.405
6.616937445000019,0.9171,-0.064,0.4072
6.618876143000023,0.9159,-0.0642,0.4063
6.621194789000015,0.9151,-0.0664,0.4065
6.624502654000025,0.9159,-0.0652,0.406
6.627122966000002,0.9146,-0.0647,0.4048
6.628558747999989,0.9142,-0.065,0.4058
6.631583799999987,0.9132,-0.0635,0.4048
6.633832810000001,0.9144,-0.065,0.4043
6.637028122999993,0.9142,-0.0628,0.4053
6.638803435,0.9132,-0.0623,0.4053
6.646369112000002,0.9144,-0.0628,0.4055
6.647021715999983,0.9154,-0.0606,0.405
6.647433434999982,0.9129,-0.0611,0.4055
6.6494090080000205,0.9134,-0.062,0.4046
6.655942081000035,0.9142,-0.0611,0.4038
6.656418642999995,0.9151,-0.0623,0.4046
6.656729685000016,0.9134,-0.0611,0.4055
6.658826560000023,0.9139,-0.0616,0.4063
6.661115413999994,0.9132,-0.0611,0.4067
6.6636771330000215,0.9124,-0.0611,0.4055
6.666503852000005,0.9124,-0.0606,0.4048
6.670016820000001,0.9112,-0.0608,0.4055
6.671272497000018,0.9124,-0.0628,0.4072
6.676297341000009,0.9159,-0.062,0.4077
6.677419164000014,0.9159,-0.0618,0.4077
6.679933694999988,0.9164,-0.0623,0.405
6.681051404000016,0.9156,-0.0645,0.4055
6.684809529000006,0.9149,-0.0669,0.4046
6.686184112000035,0.9139,-0.0664,0.405
6.689791351999986,0.9159,-0.0645,0.4063
6.692640675000007,0.9156,-0.064,0.4053
6.693884007999998,0.9164,-0.064,0.4058
6.696986767999988,0.9161,-0.0628,0.4053
6.699635569999998,0.9164,-0.065,0.4058
6.702652289000014,0.9156,-0.065,0.406
6.703683331000036,0.9151,-0.063,0.405
6.706430987000033,0.9149,-0.064,0.4063
6.7096670810000205,0.9146,-0.0638,0.4055
6.712085102000003,0.9134,-0.0655,0.4065
6.714905310000006,0.9134,-0.0628,0.4065
6.717033174999983,0.9151,-0.0633,0.406
6.719422966000025,0.9132,-0.0623,0.4055
6.721955258000037,0.9132,-0.0638,0.406
6.725411559999998,0.9146,-0.0652,0.406
6.72621312199999,0.9139,-0.065,0.4055
6.728856871999994,0.9139,-0.0662,0.4046
6.73109807000003,0.9146,-0.0645,0.4055
6.73593166400002,0.9134,-0.0642,0.406
6.736598800000024,0.9134,-0.0655,0.406
6.738651924999999,0.9142,-0.064,0.4067
6.7444796849999875,0.9137,-0.065,0.408
6.7451092680000215,0.9134,-0.064,0.4063
6.746801143000027,0.9129,-0.0657,0.4065
6.749539581000022,0.912,-0.0633,0.4067
6.751735883000038,0.9146,-0.0647,0.4094
6.755077809999989,0.9154,-0.0645,0.4087
6.755985570000007,0.9149,-0.066,0.408
6.758727340999997,0.9139,-0.0642,0.4072
6.762389997000014,0.9124,-0.0638,0.407
6.764784163999991,0.9137,-0.064,0.4087
6.766430102000015,0.9129,-0.065,0.408
6.768712133000008,0.9127,-0.0655,0.408
6.771993956000017,0.9149,-0.0647,0.4077
6.775206819999994,0.9124,-0.0667,0.4075
6.777557966000018,0.9132,-0.0664,0.407
6.778567184999986,0.9124,-0.0655,0.407
6.782074112000032,0.9127,-0.0667,0.4072
6.785150778999991,0.9124,-0.0657,0.4087
6.7865161430000285,0.9132,-0.0652,0.4072
6.7887940599999865,0.9146,-0.0633,0.4082
6.791566611999997,0.9137,-0.0638,0.4082
6.795177914000021,0.9124,-0.064,0.4077
6.797435205999989,0.9124,-0.0645,0.408
6.799739893000037,0.912,-0.0628,0.4063
6.8011681220000355,0.912,-0.0642,0.4082
6.805266612000025,0.912,-0.0633,0.407
6.807377706000011,0.9132,-0.064,0.4067
6.8095404140000255,0.9117,-0.0655,0.4085
6.811274685000001,0.912,-0.0647,0.408
6.813816404000022,0.9132,-0.0647,0.4075
6.817226612000013,0.9129,-0.0635,0.4067
6.819821456,0.9132,-0.064,0.4077
6.821910102000004,0.9129,-0.0652,0.4082
6.823713069999997,0.9124,-0.064,0.4063
6.827176612000017,0.9127,-0.0642,0.4067
6.829458695000028,0.9139,-0.0638,0.407
6.832265414000005,0.9132,-0.0616,0.4067
6.834305883000013,0.9129,-0.064,0.4065
6.83617031,0.9115,-0.0642,0.4058
6.838598590999993,0.9132,-0.0633,0.406
6.842981456000018,0.9134,-0.0638,0.4041
6.84370327900001,0.9142,-0.064,0.4041
6.8475792159999855,0.9151,-0.064,0.4048
6.852650206000021,0.9149,-0.0642,0.4058
6.853331142999991,0.9156,-0.0645,0.4065
6.853912965999996,0.9159,-0.0642,0.407
6.857743018000008,0.9154,-0.0638,0.4055
6.859942341000021,0.9144,-0.063,0.4038
6.862138487000038,0.9144,-0.0652,0.4043
6.864218852000022,0.9146,-0.0645,0.4055
6.866170622000027,0.9149,-0.065,0.4043
6.8686428620000015,0.9142,-0.0657,0.405
6.8716795810000235,0.9146,-0.0655,0.407
6.874779685000021,0.9159,-0.0633,0.4067
6.876330466000013,0.9159,-0.0616,0.406
6.878781559999993,0.9144,-0.0613,0.4058
6.881929372000002,0.9139,-0.063,0.4055
6.883920310000008,0.9154,-0.0645,0.4053
6.886443799000006,0.9146,-0.0628,0.4036
6.889810622000027,0.9149,-0.0628,0.4031
6.891568382999992,0.9144,-0.0625,0.4031
6.894139371999984,0.9151,-0.064,0.4046
6.89730025800003,0.9154,-0.0625,0.406
6.900282341000036,0.9149,-0.0628,0.406
6.901298279000002,0.9137,-0.0613,0.4055
6.9038384350000115,0.9154,-0.0623,0.4058
6.90775239300001,0.9159,-0.0625,0.4063
6.910053799000025,0.9154,-0.0616,0.407
6.911317341000029,0.9146,-0.0635,0.4077
6.915606142999991,0.9139,-0.0645,0.4067
6.91790796600003,0.9149,-0.0628,0.406
6.919037548999995,0.9142,-0.0647,0.406
6.921292185000027,0.9154,-0.0635,0.4067
6.925215778999984,0.9139,-0.063,0.4065
6.926373591000015,0.9139,-0.0645,0.4063
6.929136663999998,0.9149,-0.0638,0.405
6.931626039000037,0.9144,-0.0645,0.4055
6.9340690079999945,0.9149,-0.0645,0.4055
6.936790049000024,0.9161,-0.0652,0.4053
6.938773383000012,0.9151,-0.0645,0.4065
6.942471507999983,0.9164,-0.066,0.406
6.944425049000017,0.9151,-0.0662,0.4072
6.946848331000012,0.9149,-0.0655,0.407
6.949735935000035,0.9159,-0.065,0.406
6.951679684999988,0.9154,-0.066,0.4072
6.954773955999997,0.9142,-0.065,0.4072
6.956442444999993,0.9132,-0.0652,0.4072
6.959294997000029,0.912,-0.0662,0.4067
6.961520570000005,0.9146,-0.0652,0.4053
6.963758539000025,0.9159,-0.0647,0.406
6.966775154000004,0.9144,-0.0638,0.4072
6.970307080999987,0.9142,-0.0642,0.4046
6.971212185000013,0.9139,-0.0633,0.4053
6.974452497000016,0.9151,-0.0638,0.4043
6.976683383000022,0.9137,-0.0633,0.4041
6.979355518000034,0.912,-0.0635,0.4063
6.981449529000031,0.912,-0.062,0.4046
6.984032602000013,0.9124,-0.0616,0.4046
6.986273487000005,0.9124,-0.0618,0.4058
6.989474841000003,0.9134,-0.0623,0.4053
6.991608069999984,0.9154,-0.0618,0.4055
6.994710882999982,0.9137,-0.0628,0.4055
6.996219320000023,0.9132,-0.062,0.4077
6.999033695000037,0.9132,-0.0625,0.4077
7.001272029000006,0.9137,-0.0616,0.4063
7.004580935000035,0.9146,-0.0608,0.4077
7.006625310000004,0.9139,-0.0613,0.4077
7.00941895599999,0.9146,-0.0623,0.4085
7.011423434999983,0.9146,-0.0618,0.408
7.0162065600000005,0.9156,-0.063,0.408
7.017507081000019,0.9164,-0.0608,0.408
7.020078435000016,0.9171,-0.0589,0.4067
7.0212833310000065,0.9171,-0.0603,0.4072
7.024061039000003,0.9178,-0.0591,0.407
7.027382913999986,0.9164,-0.0613,0.4065
7.029855154000018,0.9159,-0.0638,0.4075
7.0331410910000045,0.9164,-0.0628,0.4085
7.035301299000025,0.9161,-0.0635,0.4067
7.03632656000002,0.9176,-0.065,0.4065
7.040862081,0.9161,-0.0652,0.4075
7.041660987,0.9144,-0.065,0.4087
7.045308798999997,0.9146,-0.0657,0.4075
7.046388695000019,0.9142,-0.065,0.407
7.054331767999997,0.9132,-0.0662,0.4058
7.0549905700000295,0.912,-0.0662,0.405
7.0554090080000265,0.9129,-0.0655,0.4065
7.0633244240000295,0.9117,-0.0664,0.406
7.063784164000026,0.9117,-0.0662,0.4058
7.064015101999985,0.9127,-0.0669,0.4063
7.0645712470000035,0.9139,-0.0667,0.4058
7.066393226999992,0.9124,-0.065,0.4067
7.0693475489999855,0.9127,-0.0638,0.4067
7.071284841000022,0.9105,-0.0625,0.4053
7.074196456000038,0.91,-0.064,0.4053
7.076841456000011,0.911,-0.0647,0.4058
7.07985239300001,0.9107,-0.063,0.4053
7.0819710389999955,0.9129,-0.0633,0.405
7.0839705700000195,0.9117,-0.062,0.4053
7.086352029000011,0.9122,-0.0642,0.4053
7.090108590999989,0.9132,-0.0635,0.4058
7.091952966000008,0.9132,-0.0657,0.406
7.095063746999983,0.9137,-0.0664,0.405
7.097271820000003,0.9151,-0.066,0.4053
7.0991158830000245,0.9156,-0.0645,0.4053
7.102003904000014,0.9156,-0.0657,0.407
7.104061403999992,0.9151,-0.0655,0.4072
7.107064320000006,0.9159,-0.0664,0.407
7.109011508000037,0.9168,-0.065,0.4067
7.111367549000022,0.9173,-0.066,0.408
7.114706091000016,0.9186,-0.0672,0.4065
7.116423643000019,0.9173,-0.0674,0.4077
7.120165518000022,0.9168,-0.0669,0.4063
7.121375101000012,0.9146,-0.0669,0.4043
7.124049268000022,0.9168,-0.0667,0.4048
7.126769737000018,0.9166,-0.0642,0.4043
7.129205935000016,0.9137,-0.0652,0.4055
7.131796976000032,0.9146,-0.0645,0.4048
7.134257810000008,0.9149,-0.064,0.4053
7.1369244240000285,0.9137,-0.0635,0.4067
7.139558174000001,0.9139,-0.0642,0.4067
7.141446351000013,0.9144,-0.0645,0.4055
7.1440073410000196,0.9142,-0.0655,0.4055
7.146391820000019,0.9134,-0.0645,0.4063
7.154395622000038,0.9129,-0.0635,0.4067
7.155054789000019,0.9144,-0.0633,0.4065
7.155489841000019,0.9156,-0.0645,0.407
7.162968539000019,0.9144,-0.0652,0.4082
7.163343695000037,0.9132,-0.065,0.4077
7.163551299000005,0.9139,-0.0647,0.408
7.165115414000013,0.9146,-0.0642,0.4077
7.166927289,0.9127,-0.0645,0.4082
7.169807862000027,0.9127,-0.064,0.407
7.171566090999988,0.9129,-0.0652,0.4072
7.1741957259999936,0.9146,-0.065,0.4077
7.176296820000005,0.9144,-0.0667,0.4065
7.180047862000038,0.9154,-0.0645,0.4077
7.182043798999985,0.9154,-0.066,0.4082
7.184986611999989,0.9154,-0.0655,0.4075
7.1863995290000275,0.9151,-0.0667,0.4072
7.190211664000003,0.9151,-0.0642,0.408
7.192179840999984,0.9146,-0.0642,0.4077
7.194517340999994,0.9156,-0.0645,0.4065
7.198843487000033,0.9156,-0.0655,0.4075
7.199580153999989,0.9142,-0.0645,0.4072
7.201994007999986,0.9144,-0.066,0.4065
7.205202341000017,0.9142,-0.0655,0.4065
7.208118694999996,0.9137,-0.0642,0.4065
7.209221612000022,0.9149,-0.0667,0.4072
7.2121593720000305,0.9134,-0.0652,0.4055
7.2147925490000375,0.9137,-0.0642,0.407
7.2170933830000195,0.912,-0.0657,0.4053
7.219862497000008,0.9132,-0.0633,0.4043
7.221449320000033,0.9139,-0.0642,0.405
7.224422861999983,0.9122,-0.062,0.4043
7.226450569999997,0.9117,-0.064,0.4058
7.2299218200000155,0.912,-0.0633,0.4075
7.232251298999984,0.9115,-0.0633,0.4075
7.234791819999998,0.9117,-0.063,0.4075
7.236401976000025,0.9127,-0.0613,0.407
7.240175101000034,0.9124,-0.0611,0.407
7.241954372000009,0.9127,-0.0618,0.407
7.244827341000018,0.9137,-0.0623,0.4063
7.246538643000008,0.9146,-0.0635,0.4067
7.251624529000026,0.9137,-0.0625,0.4058
7.2522472890000245,0.9146,-0.0616,0.407
7.2546918720000235,0.9168,-0.0623,0.407
7.260216716000002,0.9161,-0.0625,0.4077
7.260589893000031,0.9171,-0.0628,0.406
7.2622717159999866,0.9173,-0.0633,0.4058
7.264384008000036,0.9161,-0.0628,0.407
7.266851508000002,0.9166,-0.0623,0.4075
7.269390100999999,0.9186,-0.0623,0.4063
7.27195989300003,0.9151,-0.0642,0.4053
7.274823070000025,0.9146,-0.0642,0.4055
7.276556507999999,0.9151,-0.0642,0.4055
7.278915570000038,0.9164,-0.063,0.4058
7.281878173999985,0.9154,-0.0635,0.405
7.28466421600001,0.9146,-0.064,0.4046
7.286663331,0.9151,-0.063,0.4063
7.290011716000038,0.9154,-0.0625,0.4041
7.292173122000008,0.9164,-0.0635,0.405
7.294157654000003,0.9144,-0.063,0.406
7.2975529139999935,0.9122,-0.0613,0.4067
7.299410621999982,0.912,-0.062,0.406
7.302591820000032,0.9129,-0.0618,0.4058
7.305039633000035,0.9129,-0.0625,0.4053
7.306913487000031,0.9134,-0.0603,0.4072
7.310001299000021,0.9122,-0.0611,0.4067
7.311535622000008,0.9127,-0.0618,0.4063
7.314803122000001,0.9129,-0.062,0.4058
7.317355726000017,0.9124,-0.0618,0.405
7.319513642999993,0.9112,-0.0618,0.4063
7.321960362000027,0.9139,-0.0611,0.407
7.324152341000001,0.9134,-0.0613,0.4055
7.326589789000025,0.9134,-0.0628,0.4055
7.329842341000017,0.9132,-0.0635,0.4065
7.33172666400003,0.9132,-0.0635,0.4072
7.3343146330000195,0.9142,-0.0625,0.4053
7.336528695000027,0.9124,-0.0633,0.4038
7.339910153000005,0.9132,-0.0625,0.4046
7.342098642999986,0.9137,-0.0623,0.4053
7.345499060000009,0.9156,-0.0628,0.4072
7.355001039000001,0.9146,-0.062,0.4063
7.35555442399999,0.9156,-0.0623,0.4077
7.355857184999991,0.9156,-0.062,0.4082
7.356135466000012,0.9154,-0.0625,0.406
7.356815726000036,0.9161,-0.0635,0.4046
7.359139841000001,0.9176,-0.063,0.4046
7.362056039000038,0.9168,-0.0633,0.4072
7.364056768000012,0.9149,-0.063,0.4077
7.366667705999987,0.9164,-0.0652,0.407
7.3689985390000174,0.9156,-0.0652,0.407
7.371691559999988,0.9161,-0.0647,0.406
7.374476299000037,0.9171,-0.0645,0.4065
7.377316299000029,0.9161,-0.0642,0.4063
7.3789715080000065,0.9139,-0.0652,0.4055
7.382112966000022,0.9134,-0.0647,0.4075
7.384099685000024,0.9149,-0.0657,0.407
7.386586768000029,0.9144,-0.0662,0.406
7.389898383000002,0.9154,-0.0662,0.4065
7.3915931220000175,0.9151,-0.0667,0.4065
7.395237914000006,0.9161,-0.0657,0.407
7.397101039000006,0.9161,-0.0652,0.4082
7.399812080999993,0.9149,-0.0655,0.4067
7.401623174000008,0.9115,-0.065,0.407
7.406189841000014,0.9115,-0.0633,0.4085
7.407034789000022,0.9122,-0.065,0.4077
7.41002807000001,0.911,-0.0652,0.407
7.412617028,0.911,-0.0655,0.4055
7.414336246999994,0.9117,-0.066,0.4065
7.41658791399999,0.9112,-0.065,0.4075
7.419202028000029,0.9105,-0.0642,0.4072
7.422034215999986,0.9124,-0.0635,0.407
7.424146976000031,0.912,-0.0638,0.4063
