time,gFx,gFy,gFz
2.9121314049999683,0.9259,0.0129,0.3821
2.9142273420000038,0.9264,0.0139,0.3814
2.918173280000019,0.9269,0.0146,0.3816
2.921901352999953,0.9249,0.0149,0.3831
2.92253442599997,0.9247,0.0127,0.3831
2.9241013009999506,0.9254,0.0146,0.3828
2.9276516129999663,0.9259,0.0129,0.3826
2.9295050509999783,0.9259,0.0144,0.3826
2.931703956999968,0.9264,0.0142,0.3831
2.9349001550000366,0.9261,0.0151,0.3823
2.93721437399995,0.9271,0.0122,0.3828
2.9398073950000025,0.9247,0.0142,0.3823
2.941576404999978,0.9261,0.0154,0.3818
2.944730310999944,0.9251,0.0156,0.3831
2.946516196999937,0.9234,0.0151,0.3823
2.949717654999972,0.9227,0.0142,0.3826
2.9515374989999827,0.9222,0.0142,0.3828
2.954648280000015,0.9239,0.0134,0.3831
2.9572815090000404,0.9266,0.0146,0.3843
2.959156665000023,0.9242,0.0159,0.384
2.9623464049999484,0.9215,0.0154,0.3845
2.965220832,0.9215,0.0151,0.384
2.9665354669999715,0.9232,0.0134,0.3833
2.974669165000023,0.9239,0.0139,0.3843
2.9753195819999974,0.9237,0.0149,0.3831
2.97572921699998,0.9229,0.0168,0.3823
2.9773226549999663,0.9247,0.0168,0.3836
2.9804190610000205,0.9242,0.0164,0.3838
2.982150207000018,0.9242,0.0161,0.3826
2.984010624000007,0.9217,0.0164,0.384
2.9869787489999453,0.9215,0.0173,0.384
2.989570310999966,0.9232,0.0176,0.3838
2.9924901550000413,0.9229,0.0166,0.3826
2.9952219259999993,0.9234,0.0168,0.3836
2.997098800999993,0.9232,0.0176,0.385
2.999799737999979,0.9234,0.0166,0.3831
3.001759581999977,0.9234,0.0166,0.3843
3.004393488000005,0.9237,0.0178,0.3838
3.007168072000013,0.9244,0.0181,0.3855
3.009988905,0.9256,0.0186,0.3845
3.0120964049999657,0.9261,0.0176,0.3855
3.014680154999951,0.9244,0.0159,0.386
3.0171893739999405,0.9251,0.0151,0.3843
3.0202066130000276,0.9269,0.0137,0.3853
3.0227401549999513,0.9276,0.0146,0.3848
3.02468567599999,0.9283,0.0151,0.384
3.027272133999986,0.9273,0.0156,0.3838
3.0299192170000424,0.9273,0.0166,0.3843
3.032322446999956,0.9259,0.0166,0.3843
3.0342041650000056,0.9256,0.0168,0.3836
3.03736400899993,0.9247,0.0181,0.3836
3.0396821859999363,0.9247,0.0159,0.3848
3.0422872379999717,0.9254,0.0168,0.3843
3.0457242170000427,0.9247,0.0161,0.3858
3.047453332000032,0.9229,0.0156,0.3862
3.049954373999981,0.9229,0.0156,0.3862
3.052322342000025,0.9225,0.0176,0.3855
3.054699582000012,0.9227,0.0161,0.3867
3.0568503109999483,0.9222,0.0132,0.3848
3.0593806240000276,0.9225,0.0142,0.384
3.063044061000028,0.9227,0.0125,0.3833
3.0653967169999987,0.9215,0.0137,0.3855
3.0681272900000067,0.9234,0.0125,0.3855
3.0745298939999657,0.9259,0.0127,0.384
3.075181352999948,0.9234,0.0125,0.3845
3.075599112999953,0.9222,0.0129,0.3831
3.077369216999955,0.922,0.0125,0.3838
3.0807515609999427,0.9225,0.0137,0.3833
3.08199708199993,0.9225,0.0137,0.3836
3.0849234879999585,0.9227,0.0146,0.3838
3.0868188009999358,0.9244,0.0151,0.3838
3.091079008999941,0.9247,0.0154,0.3833
3.092205050999951,0.9244,0.0151,0.3833
3.094616508999934,0.9237,0.0134,0.3823
3.098265728000001,0.9227,0.0122,0.3833
3.099644737999938,0.9234,0.0144,0.3831
3.1018394259999695,0.9229,0.0149,0.3823
3.104401509000013,0.9222,0.0127,0.3823
3.107968905000007,0.9234,0.0127,0.3823
3.1092932799999744,0.9247,0.0117,0.3828
3.1117863529999568,0.9242,0.0142,0.3818
3.1156265089999806,0.9247,0.0134,0.3826
3.11805786299999,0.9242,0.0144,0.384
3.1198334880000402,0.9232,0.0134,0.385
3.1224152070000173,0.9239,0.0127,0.3823
3.1242178630000126,0.9251,0.012,0.3838
3.1278142170000365,0.9244,0.0117,0.3826
3.1297904670000207,0.9242,0.0132,0.3823
3.1328994259999945,0.9256,0.0117,0.3826
3.1342727070000365,0.9237,0.0127,0.3828
3.1376793739999584,0.9244,0.0137,0.3836
3.1395138530000395,0.9254,0.0134,0.384
3.1418029669999896,0.9276,0.0132,0.3831
3.1449130190000005,0.9264,0.0144,0.3816
3.1473228629999994,0.9254,0.012,0.3823
3.149337863000028,0.9259,0.0125,0.3831
3.1526415089999773,0.9247,0.0132,0.3838
3.1543456759999344,0.9251,0.0142,0.3833
3.1581727589999673,0.9269,0.0154,0.3848
3.1596188529999836,0.9271,0.0137,0.385
3.162469113000043,0.9276,0.0125,0.384
3.1653510400000187,0.9264,0.0132,0.3831
3.166794113000037,0.9264,0.0156,0.384
3.169844477999959,0.9266,0.0159,0.3828
3.1751390609999817,0.9278,0.0149,0.3816
3.175761405000003,0.9271,0.0164,0.3828
3.177724686000033,0.9261,0.0144,0.3828
3.1806369779999386,0.9256,0.0142,0.3831
3.1824222379999583,0.9259,0.0151,0.3845
3.18437880099998,0.9259,0.0149,0.3858
3.18711182200002,0.9264,0.0149,0.384
3.1907675510000217,0.9259,0.0146,0.3809
3.191656144000035,0.9254,0.0137,0.3828
3.194894685999998,0.9261,0.0146,0.3821
3.197463227999947,0.9251,0.0149,0.3843
3.1994309880000174,0.9237,0.0144,0.3828
3.202566039999965,0.9242,0.0139,0.3828
3.2046756239999468,0.9244,0.0132,0.3833
3.207342758999971,0.9234,0.0134,0.3836
3.2099913009999455,0.9239,0.0137,0.3843
3.2119788009999866,0.9239,0.0159,0.3855
3.214571822000039,0.9237,0.0146,0.3855
3.217003749000014,0.9251,0.0122,0.385
3.2206198940000377,0.9239,0.0127,0.3828
3.2218755190000365,0.922,0.0144,0.3836
3.224901249000027,0.9232,0.0137,0.385
3.2282382280000093,0.9247,0.0137,0.3838
3.23030557200002,0.9227,0.0132,0.3828
3.232654373999935,0.9225,0.0127,0.3836
3.2348117689999754,0.9229,0.0154,0.3831
3.23711536299993,0.9229,0.0137,0.3833
3.240771977999998,0.9249,0.0139,0.3828
3.242833592000011,0.9242,0.0132,0.3818
3.2447674469999583,0.9251,0.0134,0.3814
3.2476244780000343,0.9256,0.0129,0.3818
3.250544581999975,0.9249,0.0142,0.3821
3.253336665000006,0.9256,0.0164,0.3818
3.2544449470000245,0.9249,0.0176,0.3821
3.257812602999934,0.9237,0.0154,0.3811
3.2595027590000427,0.9237,0.0156,0.3826
3.2623671339999873,0.9234,0.0159,0.3823
3.2649006760000248,0.9242,0.0164,0.3816
3.2677283319999333,0.9247,0.0173,0.3826
3.272857081999973,0.9256,0.0171,0.3833
3.273416978,0.9242,0.0159,0.3838
3.27516291500001,0.9225,0.0166,0.3858
3.2775023419999343,0.9242,0.0173,0.3843
3.2799625510000396,0.9254,0.0171,0.3838
3.282503070999951,0.9249,0.0171,0.385
3.284570936000023,0.9254,0.0166,0.3853
3.2872752069999933,0.9269,0.0166,0.3843
3.289834998999936,0.9269,0.0156,0.3828
3.2917883840000286,0.9244,0.0159,0.3848
3.2945414570000366,0.9249,0.0159,0.3838
3.297429268999963,0.9251,0.0142,0.3828
3.299546560999943,0.9269,0.0156,0.3833
3.3026995819999456,0.9271,0.0142,0.3826
3.3054774989999487,0.9249,0.0149,0.3848
3.306936457000006,0.9247,0.0151,0.3836
3.3103937490000135,0.9249,0.0161,0.3831
3.3121156239999436,0.9259,0.0161,0.3838
3.3152519259999735,0.9249,0.0159,0.3833
3.3176064570000108,0.9247,0.0166,0.3836
3.320155676000013,0.9234,0.0173,0.3848
3.322016977999965,0.9237,0.0164,0.3848
3.32575223799995,0.9232,0.0154,0.3828
3.327997914999969,0.9215,0.0146,0.3843
3.3302840090000245,0.9222,0.0149,0.3831
3.3332352589999346,0.9232,0.0168,0.3848
3.334599685999933,0.9237,0.0161,0.3838
3.33731150899996,0.9229,0.0139,0.3823
3.3407166130000405,0.9239,0.0149,0.3826
3.3429577069999823,0.9222,0.0164,0.3828
3.3449201549999543,0.9227,0.0151,0.3836
3.347006092000015,0.9234,0.0161,0.3823
3.3495335919999434,0.9234,0.0142,0.3836
3.352777134000007,0.9229,0.0149,0.3838
3.355394894000028,0.9234,0.0139,0.3833
3.358039738000002,0.9234,0.0137,0.3833
3.3603536440000426,0.9217,0.0151,0.3823
3.363039581999942,0.9232,0.0151,0.3826
3.3656733839999333,0.9251,0.0142,0.3831
3.367115259000002,0.9239,0.0146,0.3845
3.3733082280000417,0.9249,0.0151,0.3838
3.373829009000019,0.9237,0.0154,0.3845
3.3756027069999845,0.9234,0.0168,0.3826
3.3783699990000287,0.9242,0.0159,0.3821
3.3802097379999623,0.9249,0.0134,0.3845
3.3829732799999874,0.9227,0.0149,0.3845
3.3860056239999494,0.9256,0.0142,0.3833
3.386950987999967,0.9278,0.0154,0.3823
3.390022966999936,0.9264,0.0149,0.3826
3.3923337489999312,0.9237,0.0154,0.3833
3.3949737489999734,0.9247,0.0159,0.3836
3.397236039999939,0.9259,0.0137,0.3828
3.4003976029999876,0.9269,0.0137,0.3828
3.402941716999976,0.9266,0.0149,0.3811
3.4045570819999966,0.9249,0.0139,0.3818
3.407498331999932,0.9264,0.0137,0.3833
3.41113911299999,0.9254,0.0134,0.3831
3.412246664999998,0.9266,0.0142,0.3833
3.4152597899999364,0.9244,0.0151,0.3833
3.4175768740000194,0.9254,0.0156,0.3838
3.42029546699996,0.9259,0.0129,0.3818
3.4220602069999586,0.9259,0.0142,0.3823
3.424479009000038,0.9239,0.0161,0.3828
3.4287987489999523,0.9244,0.0134,0.3831
3.4300419259999444,0.9251,0.0144,0.3826
3.4331996339999478,0.9251,0.0146,0.3826
3.4360916130000305,0.9256,0.0129,0.3828
3.4372563529999525,0.9251,0.0144,0.3836
3.4403334879999647,0.9239,0.0151,0.3831
3.4423841650000213,0.9251,0.0137,0.3816
3.4447042169999804,0.9247,0.0142,0.3811
3.4479263009999386,0.9249,0.0139,0.3821
3.450788332000002,0.9242,0.0139,0.3818
3.454918332000034,0.9249,0.0149,0.3828
3.4561117690000174,0.9249,0.0137,0.384
3.4573457799999687,0.9249,0.0142,0.3833
3.4616265610000028,0.9247,0.0144,0.3836
3.4626598419999937,0.9256,0.0144,0.3838
3.465431925999951,0.9261,0.0134,0.3809
3.4678269259999297,0.9269,0.0132,0.3811
3.473363279999944,0.9259,0.0156,0.3801
3.4738899989999936,0.9259,0.0168,0.3801
3.475409009000032,0.9264,0.0156,0.3814
3.4790321860000404,0.9264,0.0149,0.3826
3.4800040090000266,0.9269,0.0161,0.3828
3.481943279999996,0.9264,0.0159,0.3831
3.4851155190000327,0.9266,0.0161,0.3814
3.4880733840000175,0.9261,0.0154,0.3826
3.4899845820000337,0.9254,0.0161,0.3826
3.4919198420000157,0.9261,0.0132,0.3823
3.494960676000005,0.9264,0.0142,0.3821
3.4974191649999966,0.9269,0.0127,0.3811
3.499637810999957,0.9276,0.0127,0.3826
3.502379477999966,0.9266,0.0154,0.3816
3.505905570999971,0.9264,0.0149,0.3818
3.507044945999951,0.9251,0.0129,0.3809
3.510200884000028,0.9247,0.0144,0.3809
3.5122867689999566,0.9254,0.0144,0.3814
3.515799009000034,0.9269,0.0149,0.3818
3.51749775899998,0.9261,0.0161,0.3811
3.5200845819999813,0.9269,0.0139,0.3814
3.5231818729999986,0.9273,0.0139,0.3821
3.524601457000017,0.9271,0.0159,0.3809
3.5274791649999315,0.9261,0.0154,0.3816
3.530257810999956,0.9264,0.0178,0.3816
3.5330574459999298,0.9269,0.0151,0.3823
3.5351608839999926,0.9269,0.0161,0.3833
3.5376771339999777,0.9266,0.0164,0.3831
3.540329425999971,0.9269,0.0144,0.3826
3.542237655000008,0.9264,0.0134,0.3821
3.5453742690000354,0.9266,0.0164,0.3818
3.547122654999953,0.9256,0.0159,0.3816
3.550877550999985,0.9242,0.0142,0.3818
3.553064008999968,0.9247,0.0149,0.3823
3.5551380709999876,0.9254,0.0142,0.3814
3.557659165000018,0.9261,0.0156,0.3809
3.5601548419999745,0.9242,0.0149,0.3792
3.5628376029999345,0.9232,0.0146,0.3814
3.5647963530000197,0.9249,0.0142,0.384
3.5680866129999913,0.9256,0.0159,0.3823
3.577647706999983,0.9251,0.0151,0.3806
3.5781999979999455,0.9237,0.0149,0.3823
3.578345727999931,0.9256,0.0142,0.3809
3.578470050999954,0.9239,0.0154,0.3821
3.5798426029999746,0.9237,0.0132,0.3818
3.5821656759999314,0.9242,0.0129,0.3828
3.5848200509999515,0.9244,0.012,0.3823
3.587380727999971,0.9247,0.0137,0.3814
3.5896082279999746,0.9254,0.0154,0.3821
3.5922975510000015,0.9261,0.0139,0.3826
3.594789581999976,0.9254,0.0161,0.3818
3.597293643999933,0.9264,0.0164,0.3823
3.6004864049999696,0.9256,0.0146,0.3818
3.6020315089999713,0.9254,0.0146,0.3823
3.604798591999952,0.9264,0.0139,0.3828
3.6069829150000032,0.9266,0.0149,0.3831
3.6106220819999635,0.9232,0.0151,0.3818
3.6125728629999685,0.9239,0.0151,0.3816
3.6146165090000295,0.9239,0.0159,0.385
3.6181732279999324,0.9264,0.0144,0.3843
3.619905206999988,0.9249,0.0154,0.3831
3.622133331999976,0.9256,0.0139,0.3833
3.6256823420000046,0.9256,0.0144,0.385
3.628006404999951,0.9242,0.0159,0.3836
3.629885155000011,0.9261,0.0142,0.385
3.6330641649999507,0.9259,0.0129,0.3855
3.6350268209999967,0.9242,0.0117,0.3848
3.6372359360000246,0.9247,0.0127,0.3833
3.6404310919999716,0.9269,0.0137,0.3845
3.6431407799999533,0.9256,0.0132,0.3836
3.645101769000007,0.9229,0.0134,0.384
3.647093487999996,0.9222,0.0139,0.3845
3.650248280000028,0.9244,0.0139,0.3843
3.6537263530000246,0.9234,0.012,0.3845
3.6551157279999416,0.9232,0.0139,0.3826
3.6581164570000055,0.9227,0.0164,0.3831
3.660197810999989,0.9217,0.0164,0.3816
3.6625653109999803,0.921,0.0156,0.3814
3.6647861960000228,0.922,0.0166,0.3804
3.667701195999939,0.9215,0.0166,0.3809
3.6720659879999857,0.9205,0.0186,0.3814
3.6726635400000305,0.9207,0.019,0.3831
3.675085727999999,0.9239,0.0168,0.3833
3.67792249799993,0.9234,0.0164,0.3828
3.6797829150000325,0.9242,0.0181,0.3836
3.6825583840000036,0.9232,0.0181,0.3845
3.6852607800000214,0.9229,0.0186,0.385
3.6877486959999715,0.9254,0.0144,0.3836
3.689888175999954,0.9254,0.0151,0.3816
3.69275854,0.9266,0.0166,0.3818
3.6950326549999772,0.9264,0.0173,0.3821
3.6976458839999395,0.9244,0.0164,0.3826
3.7009020819999705,0.9259,0.0149,0.3838
3.7031545820000247,0.9266,0.0156,0.384
3.705036509000024,0.9266,0.0154,0.3843
3.708036872999969,0.9264,0.0164,0.3843
3.7099073419999513,0.9264,0.0164,0.3831
3.713198592000026,0.9266,0.0164,0.3826
3.715194424999936,0.9249,0.0186,0.384
3.719169842000042,0.9247,0.0173,0.3853
3.720455988000026,0.9259,0.0181,0.3843
3.722583227999962,0.9247,0.0166,0.3843
3.725130414999967,0.9242,0.0171,0.3823
3.7272972380000056,0.9247,0.0173,0.3843
3.7299973419999333,0.9232,0.0171,0.3831
3.7330852589999495,0.9225,0.0164,0.3845
3.735120310999946,0.9244,0.0161,0.3818
3.7382107280000128,0.9249,0.0161,0.3809
3.7398880709999958,0.9244,0.0154,0.3836
3.742531299999996,0.9237,0.0146,0.3836
3.745908696000015,0.9237,0.0132,0.3836
3.7481469250000146,0.9234,0.0134,0.3833
3.7499474459999647,0.9234,0.0144,0.3828
3.7523579669999663,0.9247,0.0125,0.3818
3.7558258839999326,0.9234,0.0125,0.3816
3.7580568209999683,0.9237,0.0134,0.3826
3.7601677589999554,0.9229,0.012,0.3831
3.7623331749999807,0.9242,0.011,0.3826
3.764920155000027,0.9251,0.012,0.3826
3.7678220819999524,0.9249,0.0129,0.3828
3.7768934880000415,0.9256,0.0132,0.3831
3.7772824459999583,0.9256,0.0127,0.3833
3.777474841999947,0.9247,0.0137,0.3831
3.7776571340000373,0.9244,0.0139,0.3823
3.779878540000027,0.9239,0.0125,0.3809
3.7830780189999587,0.9247,0.0127,0.3796
3.784713957000008,0.9239,0.012,0.3811
3.78720900899998,0.9237,0.0129,0.3833
3.789908539999942,0.9249,0.0144,0.3836
3.792410049999944,0.9254,0.0144,0.3838
3.795288332000041,0.9242,0.0134,0.3831
3.7972032799999624,0.9242,0.0115,0.3828
3.800240518999999,0.9266,0.012,0.3831
3.802904321000028,0.9254,0.0107,0.3821
3.805352446000029,0.9259,0.0115,0.3828
3.8072176549999313,0.9273,0.0103,0.3826
3.8102961959999675,0.9254,0.009,0.3809
3.8123238529999526,0.9278,0.0103,0.3806
3.815180310999949,0.9276,0.0112,0.3814
3.8185792169999786,0.9261,0.0112,0.3816
3.8202005709999867,0.9251,0.0117,0.3814
3.8222814050000125,0.9271,0.01,0.3821
3.825551404999942,0.9283,0.011,0.3811
3.8278278630000386,0.9271,0.0098,0.3806
3.8299438530000316,0.9264,0.0095,0.3799
3.8331061439999985,0.9298,0.0115,0.3787
3.835140727999942,0.9273,0.0117,0.3784
3.8377114049999363,0.9261,0.0117,0.3789
3.839976143999934,0.9276,0.0112,0.3787
3.8428023420000272,0.9273,0.0103,0.3801
3.8457390610000175,0.9264,0.0129,0.3804
3.848356247999959,0.9269,0.0134,0.3811
3.852208383999937,0.9254,0.0137,0.3816
3.8540990090000378,0.9256,0.0144,0.3809
3.8551557800000182,0.9242,0.0139,0.3818
3.8573399979999294,0.9259,0.0146,0.3806
3.860089372999937,0.9256,0.0154,0.3806
3.863130258999945,0.9254,0.0181,0.3814
3.865146353,0.9244,0.019,0.3806
3.868813799999998,0.9259,0.019,0.3821
3.870031143999995,0.9256,0.0186,0.3833
3.873735414999942,0.9239,0.0193,0.3816
3.8801236440000366,0.9239,0.0173,0.3809
3.8809562479999613,0.9251,0.0183,0.3826
3.8813543210000034,0.9247,0.0193,0.3838
3.88311192499998,0.9251,0.0183,0.3831
3.8871719249999614,0.9266,0.0181,0.3826
3.887686404999954,0.9259,0.0198,0.3831
3.891824894000024,0.9251,0.02,0.3836
3.892786405000038,0.9254,0.0188,0.3836
3.897092550000025,0.9266,0.0195,0.3838
3.8974356229999785,0.9256,0.0195,0.3833
3.900160102999962,0.9242,0.0198,0.3823
3.9023911959999396,0.9249,0.0186,0.3843
3.9050658840000096,0.9239,0.0181,0.3828
3.9081789049999998,0.9234,0.0183,0.3823
3.910207655000022,0.9215,0.0193,0.3833
3.912378174999958,0.9225,0.0181,0.384
3.9153249459999415,0.9242,0.0181,0.3838
3.9175370299999486,0.9237,0.0186,0.3845
3.920921820999979,0.9229,0.0183,0.3833
3.9224358840000377,0.9237,0.0171,0.3833
3.9255176550000215,0.9239,0.0183,0.3833
3.927512237999963,0.9222,0.0183,0.3848
3.9299071860000367,0.9229,0.0193,0.3843
3.932772602,0.9229,0.0188,0.384
3.935284476999982,0.9244,0.0195,0.3836
3.938410415000021,0.9234,0.0198,0.3858
3.9403011959999503,0.9232,0.0195,0.3845
3.942914476999931,0.9239,0.0203,0.3858
3.945127186000036,0.9242,0.0183,0.3862
3.9479864569999563,0.9251,0.0198,0.3848
3.951062497999942,0.9247,0.0188,0.3853
3.952657654999939,0.9251,0.0183,0.3855
3.9556431749999774,0.9251,0.019,0.3848
3.958193227000038,0.9242,0.0195,0.3848
3.960368383999935,0.9251,0.0183,0.3858
3.96261145699998,0.9259,0.0183,0.384
3.96496098800003,0.9247,0.0159,0.3823
3.9673870299999408,0.9249,0.0146,0.3823
3.9707467690000158,0.9261,0.0164,0.384
3.972893122999949,0.9256,0.0154,0.3828
3.9794244249999338,0.9256,0.0161,0.3814
3.980092915,0.9259,0.0151,0.3855
3.9805430709999428,0.9269,0.0127,0.3838
3.983851716999993,0.9247,0.0139,0.3823
3.988210831999936,0.9256,0.0139,0.3833
3.988677550000034,0.9242,0.0137,0.3823
3.990232497999955,0.9249,0.0154,0.3821
3.99287807099995,0.9254,0.0161,0.3826
3.995286092000015,0.9232,0.0156,0.3836
3.99734411299994,0.9229,0.0146,0.3838
4.0012199980000105,0.9229,0.0137,0.3816
4.002683695999963,0.921,0.0127,0.3838
4.004840258999934,0.9205,0.0125,0.384
4.00737406099995,0.9229,0.0146,0.3845
4.010209634000034,0.9227,0.0142,0.385
4.012707707000004,0.9239,0.0127,0.3818
4.0150213519999625,0.9232,0.0134,0.3816
4.017534165000029,0.9239,0.0125,0.384
4.019899321000025,0.9239,0.0115,0.3833
4.022580884000035,0.922,0.0134,0.3831
4.02548754999998,0.9212,0.0151,0.3831
4.027298123000037,0.9229,0.0161,0.3809
4.0299565089999305,0.9244,0.0156,0.3823
4.033503122999946,0.9234,0.0137,0.384
4.034954633999973,0.9251,0.0151,0.3838
4.03761426899996,0.9261,0.0144,0.3831
4.040226457000017,0.9251,0.0146,0.3845
4.0424874459999955,0.9234,0.0151,0.3853
4.045155936000015,0.9234,0.0142,0.3843
4.047294008999984,0.9239,0.0129,0.3836
4.050010674999953,0.9247,0.0139,0.3838
4.052363799999966,0.9247,0.0122,0.3838
4.054873018999956,0.9242,0.012,0.3816
4.0578128109999625,0.9239,0.0134,0.3828
4.060762601999954,0.9237,0.0132,0.3858
4.063088799999946,0.9217,0.0132,0.3838
4.065802706999989,0.9237,0.0115,0.3833
4.069911509000008,0.9244,0.0115,0.384
4.070432185999948,0.9222,0.0122,0.3845
4.0727244769999515,0.9232,0.0127,0.386
4.075117446000036,0.9225,0.0129,0.3845
4.077668644000028,0.9232,0.0134,0.3823
4.08020145699993,0.9227,0.0134,0.3845
4.082934060999946,0.9232,0.0146,0.3845
4.085389893999945,0.9225,0.0146,0.3853
4.089220674999979,0.9234,0.0129,0.385
4.090041561000021,0.9229,0.0115,0.3848
4.092734842000027,0.9225,0.0134,0.384
4.095213383999976,0.922,0.0137,0.3843
4.0976042170000255,0.9222,0.0132,0.386
4.1003903109999555,0.9225,0.0134,0.3867
4.102713644000005,0.9229,0.0127,0.3867
4.105127290000041,0.9244,0.0117,0.3855
4.111952601999974,0.9249,0.012,0.3853
4.112538436000023,0.9256,0.0149,0.3845
4.112790049999944,0.9242,0.0127,0.3845
4.115126561000011,0.9232,0.0134,0.3836
4.118176457000004,0.9239,0.0134,0.3831
4.120485674999941,0.9232,0.0132,0.3816
4.122777550000023,0.9237,0.0129,0.3828
4.125304060999952,0.9256,0.0146,0.3848
4.127637550000031,0.9256,0.0125,0.3836
4.130307915000003,0.9247,0.0144,0.3845
4.132855362999976,0.9269,0.0164,0.3845
4.135062914999935,0.9256,0.0144,0.3833
4.137754841999936,0.9251,0.0144,0.3833
4.140989998000009,0.9256,0.0142,0.3826
4.143212289999951,0.9259,0.0151,0.3823
4.14506333199995,0.9266,0.0137,0.3823
4.148016143999939,0.9281,0.0144,0.3828
4.150481456999955,0.9266,0.0139,0.3826
4.152797549999946,0.9269,0.0134,0.3821
4.155001560999949,0.9276,0.0125,0.3833
4.157715832000008,0.9278,0.0132,0.3811
4.161019112999952,0.9281,0.0142,0.3814
4.162614060999999,0.9281,0.0122,0.3818
4.166008487999989,0.9283,0.0149,0.3804
4.171328070999948,0.9278,0.0125,0.3806
4.171854529000029,0.9281,0.0142,0.3816
4.173834685999964,0.9273,0.0137,0.3809
4.176799633999963,0.9259,0.0132,0.3806
4.178805936000003,0.9261,0.0142,0.3814
4.180595778999987,0.9251,0.0132,0.3799
4.182947237999997,0.9247,0.0137,0.3801
4.185815778999995,0.9256,0.0146,0.3799
4.18810036299999,0.9261,0.0132,0.3818
4.190655311,0.9256,0.0134,0.3823
4.19315635199996,0.9261,0.0161,0.3828
4.195345363000001,0.9269,0.0156,0.3836
4.198551509000026,0.9269,0.0168,0.3843
4.200829061000036,0.9254,0.0146,0.3831
4.203154165000001,0.9259,0.0146,0.3816
4.20504645699998,0.9276,0.0144,0.3828
4.209054008999942,0.9251,0.0142,0.3828
4.2104560919999585,0.9266,0.0144,0.3818
4.21316208199994,0.9269,0.0137,0.3821
4.216769998000018,0.9261,0.0132,0.3809
4.218682914999931,0.9256,0.0122,0.3811
4.220238332000008,0.9271,0.0112,0.3811
4.22335676900002,0.9254,0.0127,0.3818
4.226106509000033,0.9261,0.0142,0.3799
4.2287382790000265,0.9266,0.0129,0.3801
4.230990936000012,0.9254,0.0122,0.3789
4.2327310919999945,0.9264,0.0139,0.3799
4.236851820999959,0.9264,0.0151,0.3787
4.237993226999947,0.9266,0.0159,0.3789
4.241147966999961,0.9256,0.0166,0.3814
4.2452572900000405,0.9264,0.0159,0.3821
4.245810623000011,0.9276,0.0171,0.3814
4.248745206999956,0.9259,0.0168,0.3801
4.251120466999964,0.9247,0.0159,0.3787
4.253582550000033,0.9261,0.0181,0.3806
4.25523822699995,0.9259,0.0159,0.3823
4.259080207000011,0.9254,0.0164,0.3818
4.2609639569999445,0.9266,0.0168,0.3836
4.262585362999971,0.9273,0.0146,0.3826
4.266596924999931,0.9264,0.0144,0.3836
4.26856374800002,0.9266,0.0154,0.3843
4.270424424999987,0.9269,0.0159,0.3845
4.274370102000034,0.9281,0.0137,0.3843
4.281723800000009,0.9293,0.0132,0.3838
4.282301769000014,0.9291,0.0142,0.3833
4.282617549999941,0.9293,0.0151,0.3826
4.282943331999945,0.9278,0.0142,0.3818
4.285374582000031,0.9269,0.0139,0.3823
4.288492654000038,0.9259,0.0112,0.3818
4.2904964570000175,0.9254,0.0112,0.3821
4.292576561000033,0.9254,0.0117,0.3823
4.295465936000028,0.9244,0.0117,0.3838
4.298734061000005,0.9222,0.0132,0.3814
4.300428070999942,0.9242,0.0132,0.3823
4.303071091999982,0.9244,0.0159,0.385
4.306629424999983,0.922,0.0134,0.3855
4.309370935999937,0.922,0.0122,0.384
4.3102020819999325,0.9203,0.0154,0.3848
4.31286244599994,0.9205,0.0127,0.3855
4.316172028999972,0.9212,0.0112,0.3848
4.318311508999955,0.9203,0.0115,0.3865
4.3212291129999585,0.9205,0.0107,0.3862
4.32286421699996,0.921,0.011,0.3865
4.325929945999974,0.919,0.0107,0.3855
4.327878278999947,0.9186,0.0122,0.3845
4.330435206999937,0.921,0.0117,0.3845
4.334446144000026,0.9205,0.0134,0.385
4.336334165000039,0.9198,0.0132,0.3855
4.339101196000001,0.9205,0.0144,0.385
4.341214894000018,0.9212,0.0149,0.3848
4.343121717000031,0.9203,0.0154,0.385
4.34626906099993,0.9205,0.0159,0.3853
4.348038123000038,0.9203,0.0142,0.385
4.350423123000041,0.9207,0.0166,0.3855
4.35394614400002,0.9212,0.0173,0.3862
4.355165935999935,0.9222,0.0171,0.3853
4.3577802060000295,0.9232,0.0173,0.385
4.360681612999997,0.9225,0.0181,0.3858
4.362708435999934,0.9225,0.0166,0.3862
4.366232081000021,0.9232,0.0176,0.3862
4.3764231750000135,0.9244,0.0168,0.3855
4.377192497999999,0.9242,0.0156,0.3848
4.377434686000015,0.9254,0.0164,0.3853
4.377623436000022,0.9249,0.0173,0.3828
4.37780864399997,0.9261,0.0159,0.3843
4.380215466999971,0.9266,0.0166,0.3838
4.382781768999962,0.9276,0.0166,0.3828
4.385905205999961,0.9276,0.0173,0.3828
4.387453070999982,0.9269,0.0188,0.3838
4.390552237999941,0.9256,0.0181,0.3831
4.393543227000009,0.9259,0.0171,0.3828
4.396106455999984,0.9251,0.0176,0.3833
4.398157029000004,0.9254,0.0164,0.3853
4.400905779000027,0.9244,0.0166,0.385
4.402917445999947,0.9234,0.0164,0.3845
4.405457134000017,0.9247,0.0171,0.386
4.408117186000027,0.9239,0.0166,0.3848
4.410854216999951,0.9234,0.0159,0.3853
4.413269424999953,0.9244,0.0146,0.3858
