time,gFx,gFy,gFz
2.9613354669999694,0.9166,-0.0826,0.4077
2.9637161439999886,0.9149,-0.0821,0.4087
2.9662798939999675,0.9164,-0.0821,0.4075
2.971554477999973,0.9171,-0.0818,0.408
2.9721792170000185,0.9176,-0.0808,0.4092
2.9747624990000077,0.9178,-0.0821,0.4094
2.9782342689999837,0.9181,-0.0804,0.4094
2.9787458320000155,0.9176,-0.0823,0.4089
2.981077082000013,0.9181,-0.0813,0.4058
2.984327862999976,0.9171,-0.0816,0.405
2.9869984879999834,0.9178,-0.0818,0.4055
2.9886507800000004,0.9168,-0.0833,0.4036
2.9922551550000094,0.9161,-0.0811,0.4016
2.994085051000013,0.9142,-0.0813,0.4021
2.996775259000003,0.9142,-0.0823,0.4024
2.998659841999995,0.9129,-0.0808,0.4011
3.0019985920000067,0.9122,-0.0818,0.4011
3.0046054150000145,0.9115,-0.0828,0.4038
3.006383071000016,0.9102,-0.0816,0.4055
3.0092261439999675,0.911,-0.0808,0.4077
3.01125859199999,0.909,-0.0804,0.4104
3.0136691129999917,0.9102,-0.0811,0.4119
3.016290103000017,0.9107,-0.0828,0.4111
3.018751925999993,0.9102,-0.0838,0.4116
3.021609373999979,0.9122,-0.0835,0.4124
3.023548539999979,0.9132,-0.0835,0.4136
3.0268266649999873,0.9122,-0.0833,0.4126
3.029053800999975,0.9132,-0.0826,0.4129
3.031137134000005,0.9117,-0.0816,0.4109
3.0343751550000206,0.9132,-0.084,0.4104
3.0370326550000186,0.9154,-0.0835,0.4119
3.0390744260000133,0.9159,-0.083,0.4111
3.0413481759999854,0.9168,-0.083,0.4111
3.0437066129999835,0.9178,-0.084,0.4099
3.0466973939999775,0.9178,-0.0845,0.4092
3.048996665000004,0.9176,-0.0857,0.4077
3.05168176899997,0.9183,-0.0838,0.4063
3.053809321000017,0.9173,-0.0821,0.4065
3.057197082000016,0.9181,-0.0838,0.405
3.0608390090000057,0.9178,-0.084,0.406
3.061528331999966,0.9183,-0.083,0.4058
3.0637905190000083,0.9168,-0.084,0.405
3.0703499460000216,0.9156,-0.083,0.4055
3.0710533320000195,0.9164,-0.086,0.4065
3.071528227999977,0.9173,-0.087,0.4058
3.075341040000012,0.9176,-0.0865,0.405
3.083792341999981,0.9164,-0.0865,0.4053
3.0843155709999905,0.9156,-0.0882,0.4072
3.0846369259999733,0.9156,-0.0882,0.4082
3.0849558319999915,0.9156,-0.0887,0.4077
3.086874320999982,0.9151,-0.0875,0.4089
3.089830362999976,0.9146,-0.0872,0.408
3.0923647380000148,0.9142,-0.0867,0.4089
3.0947329669999704,0.9146,-0.0867,0.4082
3.097554634000005,0.9151,-0.0852,0.4085
3.100277967000011,0.9137,-0.0852,0.4077
3.1020853630000147,0.9122,-0.0865,0.4082
3.1038448940000194,0.9115,-0.0843,0.4102
3.1078642169999853,0.912,-0.0826,0.4116
3.110043436000012,0.9117,-0.0826,0.4121
3.1114731239999855,0.9134,-0.0838,0.4114
3.1137971859999993,0.9142,-0.0818,0.4097
3.1201547379999965,0.9139,-0.0799,0.4094
3.120770311000001,0.9134,-0.0823,0.4085
3.121281092000004,0.9127,-0.0813,0.4072
3.1250844780000193,0.9142,-0.0823,0.4087
3.1278108839999845,0.9142,-0.0821,0.4099
3.1290096860000176,0.9127,-0.0806,0.4082
3.1319207280000114,0.912,-0.0811,0.4082
3.135158696000019,0.9115,-0.0811,0.4089
3.1365308320000054,0.9105,-0.0799,0.4097
3.1388155189999907,0.9107,-0.0811,0.4085
3.143109009,0.912,-0.0801,0.4107
3.1439447899999777,0.9117,-0.0796,0.4114
3.1475548939999953,0.9102,-0.0791,0.4109
3.149993227999971,0.9102,-0.0796,0.4102
3.1518720299999927,0.9083,-0.0796,0.4104
3.1540433839999764,0.9088,-0.0796,0.4111
3.1577071340000202,0.9095,-0.0806,0.4109
3.1600272900000164,0.9093,-0.0806,0.4124
3.1620452070000056,0.9076,-0.0779,0.4116
3.163828749000004,0.9088,-0.0787,0.4133
3.168608124000002,0.9083,-0.0784,0.4155
3.1695063529999743,0.9085,-0.0787,0.4158
3.172308070999975,0.9076,-0.0787,0.4133
3.1737656760000164,0.9088,-0.0801,0.4136
3.1806329149999897,0.9059,-0.0799,0.4136
3.181293019000009,0.9068,-0.0794,0.4151
3.181716821000009,0.9063,-0.0774,0.4153
3.18470702999997,0.9081,-0.0794,0.4163
3.1884739049999666,0.9078,-0.0779,0.4172
3.1888282799999956,0.909,-0.0799,0.4177
3.1925083319999885,0.9081,-0.0796,0.417
3.1940292169999793,0.9081,-0.0799,0.4165
3.1963489049999794,0.91,-0.0794,0.4168
3.198977341999978,0.9085,-0.0826,0.4168
3.201356508999993,0.9081,-0.0828,0.4148
3.2038172900000177,0.9102,-0.0833,0.4153
3.2063498939999704,0.9129,-0.085,0.4143
3.210608905000015,0.912,-0.085,0.4133
3.211256612999989,0.912,-0.0857,0.4111
3.2142960919999837,0.9127,-0.085,0.4119
3.2171401549999814,0.9112,-0.0848,0.4124
3.2195549460000166,0.9117,-0.085,0.4116
3.221796456999982,0.9115,-0.0872,0.4116
3.223768695999979,0.9105,-0.0863,0.4099
3.2270422899999858,0.9102,-0.085,0.4089
3.228775363000011,0.9115,-0.087,0.4087
3.2313596340000004,0.911,-0.0848,0.4097
3.2339473939999834,0.9115,-0.0855,0.4097
3.236841405000007,0.9132,-0.086,0.4102
3.2390110919999984,0.9117,-0.0865,0.4102
3.24135213400001,0.91,-0.085,0.4099
3.243972654999993,0.911,-0.0867,0.4097
3.2465585919999853,0.9112,-0.0867,0.4121
3.248628956999994,0.9112,-0.0867,0.4111
3.251742863000004,0.912,-0.087,0.4107
3.2539254149999692,0.912,-0.0889,0.4109
3.256923800999971,0.9122,-0.0863,0.4104
3.258883852999986,0.9124,-0.0877,0.4121
3.2625688009999863,0.9139,-0.0887,0.4121
3.2648141650000184,0.9137,-0.0867,0.4104
3.2703752069999723,0.9154,-0.0867,0.4104
3.270830258999979,0.9159,-0.0867,0.4099
3.2728001030000087,0.9142,-0.0857,0.4102
3.2737507800000003,0.9146,-0.084,0.4114
3.2767477589999885,0.9156,-0.085,0.4097
3.2791003629999977,0.9151,-0.0838,0.4107
3.2812261959999773,0.9134,-0.0838,0.4097
3.2839077589999874,0.9137,-0.085,0.4109
3.2865259359999754,0.9117,-0.0857,0.4104
3.2896622380000053,0.9102,-0.0845,0.4099
3.292446665,0.9107,-0.0818,0.4104
3.293937289999974,0.9093,-0.0828,0.4116
3.297649268999976,0.9073,-0.083,0.4129
3.299311247999981,0.9088,-0.0799,0.4146
3.3017924979999975,0.9073,-0.0811,0.4151
3.3047204669999815,0.9076,-0.0806,0.4168
3.3067790089999676,0.9078,-0.0821,0.4172
3.3096159880000187,0.9076,-0.0808,0.417
3.3125593209999806,0.9085,-0.0799,0.4175
3.3141664049999804,0.9088,-0.0789,0.4177
3.3172290609999777,0.9054,-0.0779,0.4177
3.319121872999972,0.9046,-0.0769,0.4172
3.323020466999992,0.9037,-0.076,0.4175
3.3241068209999867,0.9039,-0.0769,0.4175
3.3270214049999822,0.9059,-0.0772,0.4177
3.32914827999997,0.9044,-0.0784,0.4182
3.3321024460000217,0.9044,-0.0777,0.4177
3.3347119260000113,0.9044,-0.0774,0.417
3.3381227589999867,0.9039,-0.0787,0.4185
3.338904581999998,0.9046,-0.0784,0.4192
3.3423429150000175,0.9034,-0.0772,0.4187
3.3451375509999934,0.9041,-0.0743,0.4185
3.3465610399999832,0.9029,-0.0745,0.4185
3.350215988000002,0.9027,-0.0765,0.4185
3.3520915089999903,0.9037,-0.0767,0.4185
3.3547541649999744,0.9044,-0.076,0.4185
3.358419373000004,0.9034,-0.0755,0.418
3.3590690089999953,0.9002,-0.0747,0.4175
3.3615032280000037,0.901,-0.0774,0.4187
3.3649741649999783,0.9019,-0.0757,0.4182
3.3693098939999686,0.9005,-0.0762,0.4197
3.3696455190000165,0.8998,-0.076,0.4175
3.371442134000006,0.9029,-0.0752,0.4155
3.3747669779999683,0.9027,-0.0757,0.417
3.376550623000014,0.9017,-0.0769,0.4175
3.3801655710000205,0.9022,-0.0769,0.418
3.3814782800000103,0.9019,-0.0755,0.4187
3.384250258999998,0.9024,-0.0767,0.4192
3.3880040610000037,0.9034,-0.0787,0.4199
3.3890968729999713,0.9061,-0.0779,0.4182
3.39236645699998,0.9044,-0.0769,0.4182
3.394969998000022,0.9056,-0.0769,0.418
3.3969758320000096,0.9073,-0.0774,0.417
3.4008288009999887,0.9068,-0.0774,0.418
3.4020565089999764,0.9083,-0.0772,0.4163
3.4043166129999918,0.9098,-0.0774,0.4133
3.406806195999991,0.9102,-0.0784,0.4124
3.4090628110000125,0.9105,-0.0801,0.4133
3.4120512480000116,0.91,-0.0794,0.4126
3.4142772899999727,0.9102,-0.0799,0.4116
3.4166772899999955,0.909,-0.0784,0.4119
3.419878591999975,0.9115,-0.0799,0.4121
3.42286551899997,0.911,-0.0794,0.4129
3.4242720299999974,0.9127,-0.0791,0.4138
3.4278021339999896,0.9122,-0.0804,0.4124
3.4300334879999923,0.9117,-0.0811,0.4121
3.432725674999972,0.9122,-0.0828,0.4129
3.435496195999974,0.912,-0.0835,0.4136
3.4367204669999865,0.9129,-0.0835,0.4133
3.4394929669999783,0.9124,-0.0826,0.4124
3.4420048939999788,0.9107,-0.0813,0.4131
3.444762603000015,0.9098,-0.0833,0.4136
3.4464682799999764,0.9088,-0.0833,0.4126
3.4496465610000087,0.9102,-0.0826,0.4141
3.452477966999993,0.9105,-0.0848,0.4138
3.4541290089999848,0.9102,-0.0857,0.4133
3.4571282279999878,0.91,-0.085,0.4126
3.4590273939999747,0.909,-0.0845,0.4129
3.4615362999999775,0.9098,-0.0852,0.4126
3.463976613,0.91,-0.0865,0.4131
3.467082134000009,0.9105,-0.0843,0.4136
3.469931924999969,0.9105,-0.0835,0.4136
3.4717187480000007,0.9083,-0.0855,0.4136
3.477922915000022,0.9107,-0.085,0.4126
3.4785242689999905,0.9105,-0.0843,0.4124
3.480913070999975,0.9088,-0.084,0.4141
3.4820236439999803,0.9085,-0.084,0.4143
3.484604112999989,0.9076,-0.0838,0.416
3.487365727999986,0.9085,-0.0833,0.4141
3.489327237999987,0.9081,-0.0833,0.4148
3.4915743729999917,0.9073,-0.0838,0.4146
3.4946284879999894,0.9073,-0.0833,0.4138
3.496653956999978,0.9078,-0.0838,0.4133
3.499382082000011,0.9078,-0.085,0.4133
3.501993748000018,0.9081,-0.0833,0.4151
3.504091613000014,0.9081,-0.0848,0.4146
3.508360154999991,0.9088,-0.0855,0.4151
3.50915812300002,0.9081,-0.0835,0.4168
3.511579894000022,0.9088,-0.0852,0.4163
3.514927029999967,0.9076,-0.0843,0.4148
3.5171228629999973,0.9076,-0.0843,0.4141
3.5190943210000114,0.9081,-0.0838,0.4151
3.5223302590000003,0.9093,-0.0833,0.4141
3.5245504150000215,0.91,-0.083,0.4146
3.526657655000008,0.9085,-0.0821,0.4141
3.5290817690000154,0.9078,-0.0826,0.4143
3.53239702999997,0.9083,-0.0828,0.4143
3.5342717169999673,0.9088,-0.0833,0.4155
3.5367354150000097,0.9083,-0.0821,0.4155
3.5391069249999987,0.9112,-0.0813,0.4151
3.5420835400000215,0.9105,-0.0816,0.4141
3.544165674999988,0.911,-0.0826,0.4129
3.5472311959999843,0.9098,-0.0828,0.4136
3.549194946,0.9093,-0.0843,0.4129
3.5520017690000145,0.9085,-0.0828,0.4111
3.554364582000005,0.9095,-0.083,0.4111
3.5577759359999845,0.91,-0.0843,0.4107
3.560092549999979,0.9122,-0.0843,0.4124
3.5618162480000137,0.9122,-0.086,0.4114
3.5654676550000204,0.9122,-0.0843,0.4111
3.5675102590000165,0.9139,-0.0835,0.4116
3.5693173419999766,0.9129,-0.0838,0.4129
3.5729569249999713,0.9129,-0.0821,0.4114
3.579594165000003,0.9132,-0.0821,0.4111
3.5802578629999857,0.9124,-0.0823,0.4116
3.5806918210000163,0.9122,-0.0808,0.4114
3.583201405000011,0.911,-0.0828,0.4107
3.587004841999999,0.9112,-0.0833,0.4121
3.58733390499998,0.9115,-0.0816,0.4114
3.589079268999967,0.9112,-0.0821,0.4111
3.592164529999991,0.9134,-0.0828,0.4104
3.5945027590000223,0.9129,-0.0855,0.4107
3.596660414999974,0.9129,-0.0843,0.4121
3.5993660919999684,0.912,-0.0835,0.4107
3.6027042690000144,0.9124,-0.0828,0.4116
3.6042322380000087,0.911,-0.0835,0.4111
3.607723643999975,0.9117,-0.0843,0.4087
3.6094519249999735,0.9117,-0.083,0.4097
3.6120930189999854,0.9134,-0.0835,0.4087
3.614255049999997,0.9137,-0.0848,0.4104
3.6169261960000085,0.9122,-0.0852,0.4104
3.619463070999984,0.9124,-0.0835,0.4111
3.6217834880000055,0.9149,-0.0843,0.4089
3.624477237999997,0.9146,-0.0848,0.4092
3.6269214050000187,0.9134,-0.0838,0.4099
3.6290893729999993,0.9146,-0.0848,0.4104
3.632226404999983,0.9166,-0.0838,0.4092
3.6342957269999943,0.9134,-0.0865,0.4087
3.637197862999983,0.9127,-0.086,0.4082
3.6390388519999988,0.9127,-0.0838,0.4102
3.64174833200002,0.9132,-0.0835,0.4102
3.644342967,0.9124,-0.084,0.4109
3.6466427070000123,0.9132,-0.0848,0.4094
3.649326873000007,0.9137,-0.0838,0.4107
3.652676561000021,0.9156,-0.0838,0.4119
3.654200049999986,0.9142,-0.0848,0.4121
3.65742041499999,0.9144,-0.0835,0.4114
3.660088540000004,0.9156,-0.083,0.4099
3.661752707000005,0.9154,-0.0828,0.4102
3.6650035399999865,0.9142,-0.084,0.4087
3.667148539999971,0.9151,-0.0843,0.4111
3.6695128630000227,0.9142,-0.0855,0.4104
3.671704841999997,0.9142,-0.084,0.4114
3.6777481749999765,0.9137,-0.0811,0.4107
3.6784228110000186,0.9146,-0.0816,0.4092
3.6811785919999807,0.9137,-0.084,0.4087
3.683649009000021,0.9132,-0.0818,0.4094
3.684517915000015,0.9149,-0.0813,0.4094
3.686951872999998,0.9122,-0.0818,0.4097
3.6890918729999953,0.9115,-0.0799,0.4082
3.692035519000001,0.9107,-0.0801,0.4097
3.6944916129999683,0.9112,-0.0799,0.4104
3.6970059359999823,0.9107,-0.0784,0.4119
3.699219164999988,0.911,-0.0789,0.4107
3.7020923420000145,0.9107,-0.0796,0.4119
3.704207967000002,0.9085,-0.0804,0.4126
3.7072194250000052,0.9095,-0.0801,0.4148
3.7093217689999847,0.9115,-0.0821,0.4136
3.7118964050000045,0.9107,-0.0791,0.4136
3.7166135919999874,0.9093,-0.0801,0.4151
3.717466768999998,0.9088,-0.0789,0.4153
3.7204452070000116,0.911,-0.0794,0.4165
3.721790518999967,0.9107,-0.0813,0.4141
3.7242699459999926,0.9102,-0.0813,0.4151
3.7275248939999983,0.9102,-0.0806,0.4138
3.730284112999982,0.9093,-0.0804,0.4155
3.7321867169999905,0.9107,-0.0796,0.4158
3.7348682800000006,0.9115,-0.0794,0.4155
3.7379695299999867,0.9117,-0.0796,0.4153
3.7413832269999716,0.9107,-0.0799,0.416
3.7420701020000138,0.9105,-0.0811,0.4148
3.7442090089999738,0.9112,-0.0818,0.4151
3.7483192689999782,0.9098,-0.0821,0.416
3.751203019000002,0.9102,-0.0813,0.4175
3.7518835399999944,0.9095,-0.0813,0.4155
3.754510675000006,0.9098,-0.0826,0.4148
3.7580782269999986,0.9076,-0.0821,0.4138
3.7594669249999697,0.9059,-0.0828,0.4146
3.7630704150000156,0.9073,-0.0845,0.4146
3.765045987999997,0.909,-0.0848,0.4153
3.7674545819999707,0.9105,-0.0828,0.416
3.769299789999991,0.9076,-0.0818,0.4143
3.7719916130000115,0.9078,-0.0828,0.4153
3.7803068210000106,0.9076,-0.0823,0.4146
3.7809751550000215,0.9059,-0.0821,0.4138
3.781392966999988,0.9056,-0.0818,0.4143
3.783979424999984,0.9063,-0.0821,0.4136
3.7854941649999887,0.9061,-0.0818,0.4148
3.7898217690000138,0.9059,-0.0806,0.4129
3.790275570999995,0.9061,-0.0828,0.4121
3.7921426550000206,0.9066,-0.0818,0.4131
3.7957233839999844,0.9076,-0.0811,0.4126
3.7980491129999905,0.9066,-0.0821,0.4143
3.800181039999984,0.9068,-0.0813,0.4138
3.8026057800000217,0.9076,-0.0821,0.4131
3.8046721339999863,0.9088,-0.0818,0.4146
3.8082361439999772,0.9093,-0.0806,0.4129
3.8103771859999824,0.9098,-0.0826,0.4141
3.811901299999988,0.9098,-0.0806,0.4136
3.815050570999972,0.9085,-0.0806,0.4151
3.8171451549999915,0.9088,-0.0833,0.4143
3.819557082000017,0.9083,-0.0843,0.4131
3.822001716999978,0.91,-0.083,0.4143
3.8251426019999712,0.9095,-0.0826,0.4146
3.827859633999992,0.9095,-0.0816,0.4143
3.829466248000017,0.9083,-0.0806,0.4148
3.8321303110000144,0.9095,-0.0816,0.4146
3.835247133999985,0.9102,-0.0826,0.4148
3.8370454149999773,0.9095,-0.0826,0.4146
3.840647237999974,0.9078,-0.0808,0.4148
3.843458226999985,0.9088,-0.0826,0.417
3.8448403109999845,0.91,-0.0828,0.416
3.847894372999974,0.9088,-0.0818,0.4155
3.8496727589999864,0.9083,-0.0804,0.4163
3.852219945999991,0.9093,-0.0806,0.417
3.854402289999996,0.9088,-0.0823,0.4172
3.857050467000022,0.9081,-0.0821,0.4182
3.8593235920000097,0.9063,-0.083,0.4165
3.862065518999998,0.9059,-0.0826,0.4153
3.8649352069999736,0.9063,-0.0818,0.4155
3.8670854669999812,0.9063,-0.0821,0.417
3.869236872999977,0.9059,-0.0833,0.416
3.8727409879999755,0.9063,-0.0818,0.417
3.8781252069999823,0.9061,-0.0823,0.418
3.8787780709999993,0.9056,-0.0821,0.4194
3.880115207000017,0.9051,-0.0833,0.4194
3.8841955710000207,0.9063,-0.083,0.4182
3.88459895699998,0.9066,-0.0835,0.4175
3.887519112999996,0.9056,-0.0835,0.4187
3.8901367170000185,0.9054,-0.0845,0.4175
3.892934217000004,0.9063,-0.0828,0.4165
3.8958653110000228,0.9061,-0.084,0.4155
3.8973034879999773,0.9054,-0.0852,0.4165
3.8996822379999685,0.9061,-0.085,0.4158
3.9033702069999663,0.9051,-0.0848,0.4143
3.904433747999974,0.9068,-0.086,0.4136
3.9076772380000193,0.9054,-0.086,0.4141
3.910053174999973,0.9051,-0.0843,0.4163
3.9128894770000215,0.9061,-0.0818,0.416
3.9147517170000015,0.9061,-0.0833,0.4151
3.917583227000023,0.9081,-0.084,0.4151
3.9198115089999988,0.9063,-0.0808,0.4155
3.9228314569999725,0.9063,-0.0811,0.4168
3.924649529000021,0.9066,-0.0826,0.4155
3.927012028999968,0.9063,-0.083,0.4148
3.9304993210000134,0.9083,-0.0818,0.4155
3.9327996339999913,0.9073,-0.0811,0.4136
3.935522966999997,0.9081,-0.0799,0.4143
3.937062759000014,0.9085,-0.0791,0.4141
3.940162081999972,0.9083,-0.0816,0.4141
3.943215467000016,0.9088,-0.0806,0.4148
3.944628592000015,0.9098,-0.0799,0.4138
3.949765623000019,0.9095,-0.0784,0.4136
3.9510651539999913,0.91,-0.0782,0.4136
3.9529496339999923,0.91,-0.0762,0.4148
3.9548543209999707,0.9085,-0.0757,0.4143
3.9576555709999752,0.9093,-0.0789,0.4129
3.9595372900000143,0.91,-0.0787,0.4133
3.9630216129999667,0.9102,-0.0791,0.4146
3.9652894249999804,0.9102,-0.0801,0.4119
3.9672377589999996,0.911,-0.0801,0.4119
3.969753174999994,0.9127,-0.0818,0.4124
3.972854686000005,0.9129,-0.0806,0.4124
3.9752556230000096,0.9137,-0.0804,0.4129
3.9781122900000128,0.9151,-0.0818,0.4121
3.9805667690000064,0.9139,-0.0833,0.4146
3.986626247999993,0.9149,-0.0813,0.4146
3.987176247999969,0.9154,-0.0828,0.4133
3.9875378109999815,0.9137,-0.0816,0.4126
3.993580623000014,0.9139,-0.0826,0.4138
3.994083488000001,0.9151,-0.0845,0.4126
3.995376508999982,0.9173,-0.0843,0.4129
3.9980904149999787,0.9159,-0.0865,0.4129
3.9997339039999815,0.9139,-0.086,0.4124
4.002416352000012,0.9144,-0.0838,0.4133
4.00565973800002,0.9139,-0.084,0.4116
4.007020362999981,0.9127,-0.0852,0.4119
4.010623279000015,0.9117,-0.0843,0.4121
4.012489634000019,0.9132,-0.0835,0.4129
4.01488718600001,0.9122,-0.0835,0.4111
4.017174372999989,0.9115,-0.0848,0.4114
4.020003956999972,0.9081,-0.085,0.4114
4.022150936000003,0.9073,-0.0843,0.4102
4.024593331999995,0.9073,-0.0833,0.4111
4.02762046700002,0.9078,-0.0833,0.4104
4.029719686000021,0.9073,-0.0835,0.4109
4.033120311000005,0.9088,-0.0833,0.4138
4.0355089039999825,0.9088,-0.084,0.4126
4.038141665000012,0.9078,-0.084,0.4131
4.0398087479999845,0.9093,-0.083,0.4136
4.042798747999996,0.9095,-0.083,0.4138
4.0457928110000125,0.9088,-0.0838,0.4138
4.047810674999994,0.9081,-0.084,0.4131
4.049568539999996,0.909,-0.085,0.4124
4.052036924999982,0.9102,-0.0843,0.4151
4.054575206999971,0.9115,-0.0852,0.4151
4.05715010199998,0.9122,-0.084,0.4143
4.060774686000002,0.911,-0.0835,0.4148
4.063011299999971,0.9115,-0.0823,0.4138
4.065283643999976,0.9127,-0.0823,0.4131
4.0672250499999905,0.9124,-0.084,0.4133
4.069679893999989,0.9127,-0.0848,0.4129
4.0734658839999724,0.9122,-0.0843,0.4119
4.075019009000016,0.9137,-0.0835,0.4111
4.077581560999988,0.9122,-0.084,0.4124
4.080031299999973,0.9124,-0.0835,0.4126
4.085087133999991,0.9139,-0.0828,0.4111
4.08567812299998,0.912,-0.0843,0.4097
4.087877601999992,0.911,-0.0818,0.4107
4.091878539999982,0.9102,-0.085,0.4116
4.092273696000007,0.911,-0.084,0.4119
4.095074634000014,0.9098,-0.084,0.4124
4.097791873000006,0.9105,-0.0848,0.4136
4.100112759000012,0.9088,-0.083,0.4141
4.1021360919999665,0.9095,-0.0818,0.4129
4.105053851999969,0.9083,-0.0843,0.4138
4.107433436000008,0.9081,-0.0835,0.4146
4.110468071000014,0.9081,-0.0833,0.4141
4.113016820999974,0.9081,-0.084,0.4155
4.115351612999973,0.9061,-0.0857,0.4175
4.117703226999993,0.9066,-0.0845,0.418
4.120720153999969,0.9076,-0.083,0.418
4.12245062300002,0.9076,-0.0835,0.417
4.125103383999999,0.91,-0.086,0.417
4.127152445999968,0.9105,-0.0857,0.417
4.129681872999981,0.9081,-0.0848,0.417
4.132076873000017,0.9085,-0.0845,0.416
4.134905102000005,0.9105,-0.0863,0.4172
4.138346560999992,0.909,-0.0852,0.4182
4.140031039999997,0.9088,-0.0821,0.4175
4.142122133999976,0.9102,-0.0833,0.4158
4.145485258999997,0.91,-0.085,0.4146
4.147333800000013,0.9081,-0.085,0.4153
4.150162341999987,0.9066,-0.0833,0.4153
4.151972705999981,0.9061,-0.0835,0.4165
4.155640726999991,0.9061,-0.0875,0.4163
4.1572012479999785,0.9059,-0.0863,0.4151
4.1607176539999955,0.9061,-0.086,0.4163
4.162867811000012,0.9071,-0.0845,0.4172
4.165310778999981,0.9078,-0.083,0.416
4.167687914999988,0.9063,-0.0826,0.4163
4.169426040000019,0.9073,-0.0823,0.4165
4.1737482789999945,0.9061,-0.0838,0.4172
4.174624737999977,0.9068,-0.0826,0.416
4.177151612999978,0.9068,-0.0833,0.416
4.179757758999983,0.9061,-0.0823,0.4158
4.182137653999973,0.9066,-0.0833,0.4155
4.184713955999996,0.9071,-0.0828,0.4168
4.1870031749999725,0.9041,-0.0816,0.4158
4.189636144000019,0.9056,-0.0811,0.4158
4.192008175000012,0.9078,-0.0826,0.4148
4.19517765400002,0.9078,-0.0811,0.4151
4.197188019000009,0.9071,-0.0804,0.4158
4.20008640399999,0.9078,-0.0779,0.4153
4.20239583099999,0.9076,-0.0796,0.4131
4.204654790000006,0.9078,-0.0811,0.4111
4.207226977000005,0.9076,-0.0816,0.4124
4.2099984879999965,0.9085,-0.0806,0.4114
4.212439008999979,0.9085,-0.0804,0.4116
4.215062133999993,0.9088,-0.0796,0.4136
4.217527497999981,0.9088,-0.0787,0.4131
4.219614738000018,0.9088,-0.0772,0.4141
4.222516509000002,0.909,-0.0791,0.4143
4.224883278999982,0.912,-0.0806,0.4141
4.227168956000014,0.9105,-0.0789,0.4153
4.230737497999996,0.9117,-0.0777,0.416
4.23239504999998,0.9117,-0.0782,0.4163
4.234931092000011,0.9115,-0.0782,0.4165
4.237553644000002,0.9127,-0.0804,0.4163
4.2404531749999705,0.911,-0.0808,0.4163
4.242268278999973,0.91,-0.0804,0.4153
4.244518748000019,0.9098,-0.0828,0.4148
4.247104008999997,0.9102,-0.0816,0.4138
4.249569841999971,0.911,-0.0816,0.4131
4.252026665000017,0.91,-0.0818,0.4126
4.255621613000017,0.9081,-0.0835,0.4136
4.257200779000016,0.91,-0.083,0.4136
4.259994269000003,0.9093,-0.0818,0.4129
4.262320987999999,0.9085,-0.0823,0.4121
4.2650729669999805,0.909,-0.0828,0.4129
4.267465936000008,0.9083,-0.0838,0.4133
4.269691404000014,0.9102,-0.0823,0.4141
4.2750408840000205,0.9105,-0.0835,0.4163
4.275571925000008,0.9078,-0.0848,0.4175
4.2780114560000015,0.9085,-0.084,0.416
4.280849372999967,0.9095,-0.0848,0.4165
4.282792185999995,0.909,-0.085,0.416
4.2856166650000205,0.909,-0.0852,0.4153
4.28773036299998,0.9088,-0.0852,0.4141
4.289816976999987,0.9102,-0.086,0.4158
4.292883174999986,0.9083,-0.0857,0.4131
4.294717237999976,0.9085,-0.0845,0.4131
4.297693122999988,0.9088,-0.086,0.4143
4.3019244249999815,0.9081,-0.0857,0.4136
4.302296143999968,0.9095,-0.087,0.4121
4.305336039999986,0.911,-0.0857,0.4109
4.307676507999986,0.9098,-0.083,0.4126
4.309934321000014,0.9102,-0.0845,0.4131
4.312547811000002,0.911,-0.083,0.4136
4.315092342000014,0.9127,-0.0821,0.4131
4.317284841999992,0.912,-0.0794,0.4133
4.3195952579999926,0.9117,-0.0808,0.4124
4.322423539999988,0.9093,-0.0799,0.4119
4.324613279000005,0.9098,-0.0794,0.4116
4.328295257999969,0.9102,-0.0796,0.4109
4.330511351999974,0.9098,-0.0804,0.4126
4.332428644000004,0.9115,-0.0804,0.4116
4.335009164999974,0.9124,-0.0799,0.4114
4.338049841999975,0.9129,-0.0799,0.4111
4.339894372999993,0.9112,-0.0801,0.4107
4.342128591999995,0.9117,-0.0828,0.4121
4.345082549999972,0.9134,-0.083,0.4126
4.347978330999979,0.9127,-0.0833,0.4124
4.349677706000023,0.9146,-0.0835,0.4097
4.352701092000018,0.9144,-0.0843,0.4092
4.3551231229999985,0.9117,-0.0808,0.4104
4.3576580189999845,0.9115,-0.0816,0.4097
4.360443175,0.91,-0.0808,0.4094
4.362668903999975,0.9117,-0.0806,0.4082
4.364797653999972,0.9122,-0.0796,0.4107
4.367333955999982,0.9117,-0.0794,0.4111
4.370025779000002,0.9107,-0.0779,0.4121
4.37435994599997,0.9088,-0.0787,0.4136
4.374902132999978,0.9093,-0.0791,0.4141
4.377977342000008,0.9105,-0.0791,0.4177
4.379909633000011,0.911,-0.0784,0.4172
4.382839216999969,0.9095,-0.0799,0.4172
4.384983799999986,0.9088,-0.0794,0.417
4.388109321000002,0.911,-0.0813,0.4182
4.389975882999977,0.9122,-0.0804,0.4187
4.393353331000014,0.9105,-0.0833,0.418
4.395544738000012,0.9115,-0.0823,0.417
4.397452498000007,0.912,-0.0838,0.4172
4.400069217000009,0.9124,-0.0852,0.416
4.4028789039999765,0.9115,-0.0845,0.4119
4.405123018999973,0.9112,-0.0852,0.4131
4.407317029000012,0.9115,-0.0865,0.4119
4.410374372999968,0.9115,-0.0855,0.4109
