time,gFx,gFy,gFz
3.004607447000012,0.9085,-0.0902,0.4138
3.0072845830000006,0.9078,-0.0889,0.4141
3.009088749,0.9073,-0.0872,0.4151
3.011244321999982,0.9061,-0.0897,0.4143
3.013551925999991,0.9066,-0.0889,0.4153
3.0174954159999743,0.9056,-0.0899,0.4153
3.0193463539999925,0.9054,-0.0897,0.4153
3.0216828119999946,0.9056,-0.0894,0.4146
3.024504739000008,0.9056,-0.088,0.4148
3.0262860409999917,0.9049,-0.0884,0.4148
3.0292114580000202,0.9044,-0.0857,0.4143
3.0314702079999734,0.9056,-0.0877,0.4141
3.033690311999976,0.9088,-0.0877,0.4143
3.037183593000009,0.9078,-0.0863,0.4138
3.0389964579999855,0.9076,-0.0867,0.4151
3.0417831240000055,0.9071,-0.0852,0.4143
3.044200520000004,0.9081,-0.087,0.4158
3.0460708329999875,0.9093,-0.0875,0.4153
3.0491385409999907,0.9088,-0.088,0.4146
3.0514179159999912,0.909,-0.087,0.4146
3.053862967999976,0.9095,-0.086,0.4151
3.0578196870000056,0.9095,-0.0867,0.4148
3.0646533849999855,0.911,-0.0882,0.4146
3.065453748999971,0.912,-0.0867,0.4131
3.065937498999972,0.9093,-0.0855,0.4136
3.0663928120000037,0.9105,-0.0855,0.4136
3.0693018740000184,0.9122,-0.086,0.4143
3.0713231240000027,0.911,-0.086,0.4131
3.0739563010000097,0.91,-0.0875,0.4124
3.076136510000026,0.91,-0.0877,0.4116
3.0791736969999874,0.911,-0.0865,0.4129
3.0826734369999826,0.9107,-0.0852,0.4124
3.083875207999995,0.9122,-0.0845,0.4136
3.087376873999972,0.9112,-0.0857,0.4143
3.088629009999977,0.91,-0.0867,0.4146
3.091635936999978,0.9098,-0.087,0.4114
3.094225102999985,0.909,-0.0865,0.4124
3.097231093000005,0.9081,-0.087,0.4121
3.1003253119999954,0.9083,-0.0889,0.4131
3.1017011449999927,0.9093,-0.086,0.4138
3.1038269779999723,0.9095,-0.0852,0.4136
3.1065767179999852,0.9102,-0.0865,0.4129
3.109051873999988,0.909,-0.0867,0.4136
3.1121771350000245,0.9078,-0.0865,0.4153
3.1143850509999993,0.9083,-0.0838,0.4163
3.1162163010000086,0.9085,-0.0845,0.4138
3.1189315099999817,0.9083,-0.088,0.4136
3.1212293219999765,0.9083,-0.0867,0.4148
3.1235534890000167,0.9088,-0.0865,0.4151
3.126214946999994,0.9076,-0.0882,0.4153
3.131010312000001,0.9068,-0.086,0.416
3.131398228000023,0.9068,-0.0863,0.4151
3.13395734300002,0.9071,-0.0865,0.4126
3.1367591139999718,0.9078,-0.0875,0.4116
3.1397467180000262,0.911,-0.0852,0.4124
3.1413299989999928,0.911,-0.0872,0.4146
3.1438954160000208,0.9112,-0.0882,0.4146
3.1461582279999902,0.9115,-0.0877,0.4138
3.1504024469999763,0.91,-0.085,0.4133
3.1521605199999954,0.9093,-0.0872,0.4143
3.1537169260000155,0.909,-0.0875,0.4133
3.157087967999985,0.9093,-0.0887,0.4148
3.1595619259999808,0.9095,-0.0867,0.4155
3.1624019259999727,0.9095,-0.087,0.4141
3.1638073429999736,0.9098,-0.0855,0.4146
3.1704864580000276,0.9085,-0.0852,0.4151
3.171177550999971,0.9085,-0.0855,0.4151
3.1715355200000204,0.909,-0.0857,0.4146
3.1776116660000184,0.9081,-0.087,0.4148
3.178264478000017,0.909,-0.0887,0.416
3.1788265100000217,0.9085,-0.088,0.4168
3.1821977079999897,0.9083,-0.0877,0.4148
3.184354113999973,0.9098,-0.087,0.4155
3.1873590619999845,0.9102,-0.0877,0.416
3.189355051000007,0.9088,-0.0875,0.4148
3.1913046349999945,0.9076,-0.086,0.4163
3.1950344260000065,0.9085,-0.0867,0.4165
3.196161561999986,0.9076,-0.0875,0.417
3.2000170310000158,0.9078,-0.0872,0.4155
3.202290364000021,0.9093,-0.0875,0.4143
3.2046791660000054,0.9095,-0.0877,0.4158
3.207518541000013,0.9095,-0.0887,0.4175
3.209876873999974,0.9085,-0.0872,0.4175
3.212454218000005,0.9049,-0.087,0.417
3.2147415100000103,0.9044,-0.087,0.416
3.217994998999984,0.9059,-0.0887,0.4143
3.219870415999992,0.9061,-0.088,0.4151
3.2222532279999996,0.9054,-0.087,0.4165
3.2238972910000143,0.9066,-0.0877,0.4172
3.226290885000026,0.9071,-0.0865,0.4163
3.2287954160000254,0.9073,-0.0857,0.4163
3.2322002600000133,0.9063,-0.0855,0.4153
3.2351245830000153,0.9066,-0.087,0.4151
3.236325260000001,0.9066,-0.0882,0.4155
3.239518593000014,0.9078,-0.0884,0.4158
3.242032395000024,0.9078,-0.0887,0.4141
3.2438674470000137,0.9073,-0.086,0.4151
3.2462238530000036,0.909,-0.0875,0.4146
3.2490777080000157,0.91,-0.0877,0.4153
3.252576509999983,0.9085,-0.0865,0.4155
3.25390255100001,0.9093,-0.0872,0.416
3.2574405199999887,0.9081,-0.0865,0.416
3.260247864000007,0.9078,-0.0863,0.4151
3.2624608329999774,0.9061,-0.0877,0.4158
3.2645185409999726,0.9066,-0.0882,0.4168
3.2695566659999713,0.9068,-0.0872,0.4158
3.270125102999998,0.9073,-0.0877,0.4158
3.272653436999974,0.9083,-0.0872,0.4155
3.274880623999991,0.9095,-0.0892,0.4141
3.2762389580000217,0.9068,-0.0884,0.4151
3.279196978000016,0.9078,-0.0865,0.4151
3.2814604679999775,0.9071,-0.0875,0.4143
3.284494477999999,0.9083,-0.088,0.4143
3.2870502079999824,0.9105,-0.0877,0.4133
3.2888669260000256,0.9093,-0.0875,0.4129
3.2913046350000172,0.9081,-0.0867,0.4146
3.295026510000014,0.9088,-0.0875,0.4129
3.297374843,0.9076,-0.0887,0.4138
3.2995799990000023,0.9081,-0.0872,0.4146
3.3015727079999806,0.9105,-0.087,0.4151
3.303838228000018,0.909,-0.0863,0.4141
3.306949426000017,0.9098,-0.087,0.4141
3.309290207999993,0.9112,-0.0875,0.4136
3.312450520000027,0.9093,-0.0875,0.4155
3.314371300999994,0.9085,-0.0867,0.4143
3.3170616659999723,0.9088,-0.0882,0.4151
3.3192290619999767,0.9102,-0.0882,0.4143
3.321322759999987,0.9102,-0.0865,0.4141
3.3245924469999864,0.9098,-0.088,0.4141
3.3272794260000182,0.9115,-0.0877,0.4126
3.3289208850000023,0.9098,-0.0884,0.4131
3.3314552080000226,0.9102,-0.087,0.4133
3.334260363999988,0.9098,-0.087,0.4141
3.3372667180000235,0.9102,-0.0863,0.4138
3.340050259999998,0.9098,-0.0875,0.4131
3.34258541600002,0.9117,-0.0889,0.4133
3.344657916000017,0.9095,-0.0889,0.4131
3.347240415999977,0.9088,-0.0875,0.4143
3.348905885000022,0.9088,-0.0882,0.416
3.3522794259999955,0.91,-0.087,0.4148
3.3539604160000067,0.9085,-0.086,0.4151
3.356776561999993,0.9073,-0.0852,0.4158
3.3593542180000213,0.9073,-0.0872,0.4148
3.362055467999994,0.9088,-0.088,0.4143
3.3648559370000157,0.9085,-0.0894,0.4141
3.3697860409999976,0.9088,-0.0872,0.4146
3.37016739500001,0.909,-0.0892,0.4138
3.371493385000008,0.9088,-0.0894,0.4151
3.374450937000006,0.9073,-0.0875,0.4158
3.376424739000015,0.9085,-0.085,0.4126
3.3789351030000034,0.9071,-0.0863,0.4138
3.3814913009999827,0.9068,-0.0865,0.4131
3.3845019259999845,0.9088,-0.0865,0.4124
3.386933123999995,0.9088,-0.0875,0.4129
3.3895966659999885,0.909,-0.087,0.4129
3.391800260000025,0.909,-0.085,0.4131
3.394031821999988,0.9098,-0.0848,0.4136
3.397264113999995,0.909,-0.086,0.4138
3.3994837490000123,0.9088,-0.084,0.4141
3.401347030000011,0.9081,-0.0848,0.4136
3.403818645000001,0.9078,-0.0835,0.4126
3.4072574470000063,0.9095,-0.0833,0.4126
3.4094212489999904,0.9098,-0.0845,0.4131
3.4124904160000256,0.911,-0.0863,0.4143
3.4145035930000063,0.9098,-0.0867,0.4136
3.4168669260000115,0.9095,-0.0857,0.416
3.419133957999975,0.9093,-0.085,0.4146
3.4219269779999877,0.9107,-0.0855,0.4148
3.424527708000028,0.9124,-0.086,0.4153
3.4264505720000216,0.9139,-0.0865,0.4131
3.4300453120000043,0.9115,-0.0865,0.4148
3.4317891659999873,0.91,-0.0872,0.4155
3.433924583000021,0.9117,-0.0867,0.4141
3.4374438529999907,0.9117,-0.0882,0.4151
3.439923227999998,0.9117,-0.0875,0.4141
3.4419574990000115,0.91,-0.0887,0.4131
3.445092187,0.9095,-0.0877,0.4133
3.446377551000012,0.909,-0.0857,0.4146
3.4490984889999936,0.9112,-0.086,0.4153
3.4524290620000215,0.9115,-0.0867,0.4153
3.4548519260000035,0.911,-0.0882,0.4151
3.4598939050000013,0.911,-0.0872,0.4148
3.4604886970000166,0.9081,-0.0865,0.4151
3.4623213009999745,0.9083,-0.0889,0.4136
3.465239478000001,0.9085,-0.0884,0.4148
3.4667138529999875,0.9073,-0.0872,0.4146
3.4697301549999793,0.9061,-0.0875,0.4146
3.4713895300000104,0.9063,-0.087,0.4138
3.4743313010000065,0.9076,-0.0872,0.4151
3.477246144999981,0.9083,-0.087,0.4124
3.479907498999978,0.9076,-0.0863,0.4131
3.481434635000028,0.9073,-0.0872,0.4136
3.4838105719999817,0.9059,-0.0887,0.4131
3.4872659889999795,0.9076,-0.0865,0.4133
3.4895113530000117,0.9078,-0.0867,0.4143
3.49129400999999,0.9066,-0.0872,0.4124
3.493777915999999,0.9076,-0.0872,0.4126
3.496482915999991,0.9085,-0.0867,0.4133
3.499278904999983,0.9085,-0.0848,0.4129
3.501822446999995,0.9073,-0.0867,0.4119
3.5045055720000278,0.9081,-0.0865,0.4126
3.506356874000005,0.9073,-0.0882,0.4114
3.5093831759999716,0.9085,-0.0872,0.4107
3.511640676000013,0.9098,-0.0863,0.4126
3.514340206999975,0.91,-0.0865,0.4121
3.516594843000007,0.9105,-0.0872,0.4121
3.520585154999992,0.9098,-0.0889,0.4131
3.5230124990000036,0.91,-0.0882,0.4141
3.5249163529999805,0.9098,-0.0889,0.4138
3.5265308849999997,0.9083,-0.0889,0.4155
3.5300183850000053,0.9081,-0.0852,0.4146
3.532551510000019,0.9078,-0.088,0.4148
3.53421296800002,0.9071,-0.0872,0.4151
3.5365811969999754,0.909,-0.086,0.4148
3.5401904679999916,0.9085,-0.0852,0.4165
3.542136144999972,0.9088,-0.0855,0.418
3.5451341140000068,0.91,-0.0838,0.4155
3.5481308320000267,0.909,-0.0838,0.4141
3.5494372389999853,0.9088,-0.0852,0.4153
3.5515676030000236,0.9078,-0.0838,0.416
3.5551429160000225,0.9085,-0.0835,0.4172
3.5583036450000236,0.9093,-0.0843,0.4148
3.5592982279999887,0.909,-0.0838,0.4158
3.5615915619999896,0.909,-0.0828,0.416
3.5671339049999915,0.9068,-0.0823,0.4163
3.5676545819999887,0.9066,-0.0845,0.4155
3.5696967179999888,0.9078,-0.0848,0.4182
3.571983644999989,0.9071,-0.0857,0.4175
3.5745381240000142,0.9073,-0.0865,0.4163
3.5766327069999875,0.9081,-0.0857,0.4168
3.579436562000012,0.9076,-0.0872,0.4168
3.58142755099999,0.9088,-0.0882,0.4175
3.5840645819999963,0.9093,-0.0899,0.418
3.5869722389999765,0.9061,-0.0882,0.4182
3.5890167700000006,0.9054,-0.0877,0.4192
3.592264894999971,0.9054,-0.0909,0.4185
3.594140779999975,0.9044,-0.0889,0.418
3.596724634999987,0.9032,-0.0892,0.4177
3.5993597909999835,0.9034,-0.0897,0.4172
3.6014877069999898,0.9027,-0.0889,0.4182
3.6051490620000095,0.9015,-0.0909,0.4168
3.6073324989999946,0.9017,-0.0931,0.417
3.609811352999998,0.9017,-0.0921,0.4182
3.611589477999985,0.9022,-0.0909,0.417
3.6151431760000037,0.9,-0.0906,0.4175
3.6165925509999965,0.8985,-0.0902,0.4187
3.6198814570000195,0.899,-0.0906,0.4187
3.6221808320000264,0.8988,-0.0899,0.419
3.6242748430000233,0.8988,-0.0909,0.4182
3.6274832799999785,0.8973,-0.0904,0.4187
3.629071248999992,0.899,-0.0872,0.4192
3.6322020299999735,0.8985,-0.0863,0.4209
3.634181248999994,0.9007,-0.0835,0.4197
3.6375599469999997,0.9,-0.0843,0.4182
3.639555831999985,0.9,-0.0843,0.4194
3.6426496870000165,0.8998,-0.084,0.4197
3.645169373999977,0.9015,-0.0828,0.4199
3.6477205720000256,0.9024,-0.0833,0.4187
3.649287447000006,0.9022,-0.0828,0.4175
3.6520408320000115,0.9041,-0.0821,0.4175
3.65489994699999,0.9059,-0.0835,0.4197
3.656592967999984,0.9066,-0.0828,0.4209
3.660461822000002,0.9071,-0.0828,0.4197
3.6617846350000036,0.9081,-0.0816,0.4197
3.6711628119999773,0.9095,-0.0816,0.4202
3.6715762489999975,0.9085,-0.0833,0.4194
3.6717758319999803,0.9098,-0.0818,0.4175
3.6719832800000063,0.9093,-0.0823,0.4155
3.6741469259999917,0.9112,-0.0843,0.4185
3.676434582000013,0.9117,-0.0855,0.4177
3.681079634000014,0.911,-0.0857,0.4175
3.68214703000001,0.9112,-0.0857,0.4172
3.6842372390000264,0.9107,-0.0867,0.4141
3.686545572,0.9107,-0.086,0.4138
3.6896459889999846,0.9124,-0.0845,0.4131
3.6919852589999778,0.9132,-0.086,0.4138
3.6940459369999985,0.9134,-0.0857,0.4141
3.69664411399998,0.9127,-0.0843,0.4143
3.6995860929999935,0.9132,-0.084,0.4151
3.702113541000017,0.9112,-0.0828,0.4155
3.704228489000002,0.912,-0.0835,0.4151
3.7067815089999954,0.91,-0.0838,0.4126
3.710354374000019,0.9093,-0.0843,0.4121
3.712576301000013,0.909,-0.0852,0.4129
3.715531874000021,0.9083,-0.0852,0.4126
3.716722446999995,0.9078,-0.0872,0.4131
3.7192920300000196,0.9088,-0.0863,0.4131
3.7220262490000096,0.909,-0.0852,0.4141
3.7243183840000142,0.9071,-0.0863,0.4143
3.7265849990000106,0.9078,-0.0852,0.4153
3.730292812000016,0.9066,-0.0852,0.4121
3.732149425999978,0.9078,-0.0852,0.4133
3.7341199470000106,0.9081,-0.0857,0.4121
3.737655363999977,0.9081,-0.085,0.4129
3.73984062400001,0.9078,-0.086,0.4121
3.741673332000005,0.9081,-0.083,0.4116
3.7452833319999854,0.9088,-0.084,0.4109
3.7470368740000026,0.9083,-0.0835,0.4136
3.7497996870000065,0.9105,-0.0867,0.4107
3.7527746869999987,0.9117,-0.084,0.4107
3.755058331999976,0.912,-0.0843,0.4092
3.756844894999972,0.9122,-0.0845,0.4107
3.759507654999993,0.9146,-0.0843,0.4116
3.7616066140000157,0.9139,-0.0843,0.4102
3.7651652069999955,0.9134,-0.084,0.4107
3.7673042179999925,0.9151,-0.0863,0.4107
3.7692478120000033,0.9156,-0.0845,0.4119
3.7753397910000217,0.9188,-0.0867,0.4097
3.775940207000019,0.92,-0.0857,0.4092
3.778134114000011,0.9203,-0.0855,0.4082
3.779490676000023,0.9203,-0.0857,0.4085
3.7826195819999953,0.92,-0.086,0.4092
3.784595154999977,0.9215,-0.0843,0.4077
3.787585416000013,0.9203,-0.0833,0.407
3.789346457000022,0.92,-0.0852,0.4085
3.7922695299999987,0.9203,-0.0843,0.408
3.7942202070000235,0.921,-0.085,0.4075
3.7977332799999886,0.9212,-0.0848,0.407
3.8001251549999893,0.9205,-0.085,0.408
3.802149218000011,0.9193,-0.0835,0.4089
3.8044976549999774,0.9176,-0.0845,0.4077
3.8066476029999876,0.9176,-0.0833,0.4063
3.8097609370000214,0.9181,-0.084,0.4065
3.812237082000024,0.9178,-0.0838,0.4075
3.8144069780000223,0.9159,-0.0838,0.4067
3.8172648429999754,0.9164,-0.084,0.406
3.8201057279999873,0.9166,-0.085,0.4053
3.8218371869999714,0.9173,-0.0848,0.407
3.824763227999995,0.9154,-0.0863,0.4075
3.8271544780000113,0.9156,-0.0857,0.4087
3.8297527070000115,0.9149,-0.087,0.4085
3.8316764570000146,0.9127,-0.0877,0.4092
3.8344165620000012,0.9124,-0.086,0.4104
3.8373649989999876,0.9137,-0.085,0.4092
3.8395715089999953,0.9139,-0.0852,0.4097
3.841736561999994,0.9137,-0.0852,0.4087
3.844189217999997,0.9149,-0.084,0.4097
3.8469286449999913,0.9154,-0.0845,0.4109
3.850599009000007,0.9117,-0.084,0.4126
3.8530271340000013,0.9132,-0.0843,0.4116
3.8551811450000173,0.9146,-0.0838,0.4119
3.8571818219999727,0.9139,-0.0848,0.4119
3.859566873999995,0.912,-0.0845,0.4104
3.8629574990000037,0.912,-0.0838,0.4107
3.8650395820000085,0.9112,-0.0835,0.4121
3.8668482279999807,0.9127,-0.0857,0.4102
3.870513957000014,0.9137,-0.087,0.4111
3.8773479160000193,0.9127,-0.088,0.4136
3.878003800999977,0.912,-0.085,0.4136
3.8784154159999957,0.9115,-0.0852,0.4124
3.8847769779999908,0.9127,-0.0852,0.4131
3.8853195820000224,0.9115,-0.0852,0.4138
3.8856631240000183,0.911,-0.0855,0.4124
3.887738436999996,0.9112,-0.083,0.4136
3.89065505100001,0.9105,-0.0857,0.4143
3.8917281239999966,0.9112,-0.0838,0.4138
3.8954395819999945,0.911,-0.0835,0.4138
3.896678853000026,0.9098,-0.084,0.4146
3.899434269999972,0.9112,-0.0826,0.4133
3.9024305720000143,0.9115,-0.0823,0.4126
3.9047913530000073,0.9107,-0.0833,0.4133
3.9072112489999995,0.9107,-0.0838,0.4151
3.9095310929999982,0.91,-0.0823,0.4151
3.913227029999973,0.9093,-0.0828,0.4143
3.915793332000021,0.9088,-0.0811,0.4138
3.91760885299999,0.9105,-0.0823,0.4148
3.9204299470000024,0.9085,-0.0808,0.4165
3.922053071999983,0.9095,-0.0833,0.4158
3.9247170300000107,0.9115,-0.0843,0.4151
3.9278457280000225,0.9115,-0.0833,0.4175
3.929656040999987,0.912,-0.0828,0.4168
3.932404322000025,0.9112,-0.0833,0.4158
3.9355946860000017,0.9115,-0.083,0.4151
3.9382685929999752,0.9117,-0.084,0.4153
3.940773749000016,0.9112,-0.0848,0.4165
3.9420552589999716,0.9105,-0.0835,0.4165
3.9442555719999746,0.9088,-0.0838,0.4168
3.9472429159999933,0.9095,-0.0835,0.416
3.9499858319999817,0.91,-0.0843,0.4175
3.9527683840000236,0.909,-0.0857,0.4185
3.954585989000009,0.9088,-0.086,0.4175
3.9567304679999893,0.911,-0.0848,0.418
3.959428332000016,0.9095,-0.0843,0.4185
3.966233905000024,0.9083,-0.084,0.418
3.966918280000016,0.9081,-0.0843,0.4175
3.967282864000026,0.9078,-0.0863,0.4185
3.969728905000011,0.9088,-0.0867,0.4185
3.9728862489999983,0.9073,-0.0857,0.4177
3.9744314050000185,0.9066,-0.0865,0.4177
3.977838331999976,0.9061,-0.086,0.4187
3.979424009000013,0.9076,-0.0865,0.4192
3.9835613530000273,0.9044,-0.086,0.4175
3.9851880200000096,0.9017,-0.0867,0.416
3.9875909360000037,0.9027,-0.0855,0.418
3.9893222910000077,0.9019,-0.0852,0.4192
3.9919016139999712,0.9007,-0.0855,0.4187
3.9942719260000104,0.9015,-0.0857,0.4185
3.9974190610000164,0.9015,-0.0845,0.4207
3.99982557200002,0.9002,-0.0835,0.4207
4.001764165999987,0.8995,-0.0838,0.4212
4.005079321999972,0.8998,-0.0823,0.4212
4.007086717999982,0.9005,-0.084,0.4212
4.010433331999991,0.9019,-0.083,0.4221
4.013417655000012,0.9034,-0.084,0.4204
4.014849426000012,0.9024,-0.084,0.4204
4.017573436000021,0.9027,-0.083,0.4207
4.01968614499998,0.9039,-0.0821,0.4197
4.022009477999973,0.9056,-0.0838,0.4194
4.02553713399999,0.9076,-0.0823,0.419
4.027029321999976,0.9081,-0.0816,0.419
4.030367759000001,0.9078,-0.0816,0.4194
4.03190354100002,0.9068,-0.0828,0.4182
4.03434796800002,0.9066,-0.085,0.419
4.037508489000004,0.9081,-0.0843,0.4204
4.039701041000001,0.9076,-0.0823,0.4207
4.042890832000012,0.9071,-0.0828,0.4202
4.045223280000016,0.9088,-0.0857,0.4204
4.047623697000006,0.9081,-0.0863,0.4199
4.050119166000002,0.9088,-0.0877,0.4202
4.053199686000028,0.9093,-0.0875,0.4197
4.055201717999978,0.9088,-0.0872,0.4199
4.057781665999983,0.9076,-0.087,0.418
4.060521300999994,0.9054,-0.0884,0.4192
4.06221505100001,0.9049,-0.0877,0.4187
4.064400103000025,0.9049,-0.0882,0.418
4.0668806759999825,0.9066,-0.0867,0.4177
4.070239060999995,0.9046,-0.086,0.417
4.075985935999995,0.9041,-0.0867,0.4165
4.076614269999993,0.9019,-0.087,0.4175
4.0770213530000206,0.9002,-0.0865,0.4177
4.082302342999981,0.9024,-0.0867,0.4163
4.082715102999998,0.9022,-0.0863,0.4168
4.0842539050000255,0.9015,-0.0852,0.4163
4.087199530000021,0.9024,-0.0852,0.4163
4.089616561000014,0.9022,-0.0848,0.4177
4.0928816659999825,0.9019,-0.084,0.4175
4.095238227999971,0.9034,-0.085,0.4177
4.09793588399998,0.9029,-0.085,0.4182
4.100265363999995,0.9044,-0.0843,0.4175
4.101930988999982,0.9068,-0.0877,0.4172
4.104795883999998,0.9061,-0.0855,0.4168
4.107500155000025,0.9056,-0.0852,0.4187
4.110403696999981,0.9081,-0.0852,0.4175
4.113050467999983,0.9081,-0.087,0.417
4.114421144999994,0.909,-0.0882,0.4187
4.117412186000024,0.909,-0.0872,0.4172
4.120778436000023,0.909,-0.0863,0.4163
4.121938800999999,0.91,-0.086,0.416
4.125565884000025,0.909,-0.0857,0.4177
4.126971196999989,0.91,-0.0875,0.4168
4.129725102999998,0.9088,-0.0863,0.4163
4.132148696999991,0.9095,-0.0857,0.416
4.134716977999972,0.9095,-0.085,0.4141
4.137394113000028,0.91,-0.0863,0.4151
4.139912967999976,0.9081,-0.0848,0.416
4.1429782800000226,0.9102,-0.0843,0.4148
4.1453024990000245,0.91,-0.085,0.4158
4.1476107799999795,0.911,-0.0845,0.4155
4.150262811000005,0.911,-0.0838,0.416
4.153051509000022,0.9107,-0.085,0.4158
4.1563196860000176,0.9085,-0.0848,0.4153
4.157423956999992,0.9083,-0.084,0.4151
4.160878540999988,0.9083,-0.0838,0.416
4.162880154999982,0.909,-0.0833,0.4146
4.164779217999978,0.91,-0.083,0.4151
4.168586925999989,0.9095,-0.0833,0.416
4.177444426000022,0.9088,-0.0818,0.4155
4.178010259000018,0.9105,-0.0838,0.4143
4.1783174469999835,0.9098,-0.0838,0.4146
4.1786432279999985,0.9107,-0.0838,0.4129
4.180576144999975,0.9098,-0.0848,0.4141
4.183016925999993,0.9098,-0.0857,0.417
4.18434406099999,0.9105,-0.087,0.4175
4.18766801999999,0.9102,-0.0863,0.4177
4.189639946999989,0.9107,-0.0852,0.4168
4.1933236969999825,0.91,-0.0865,0.4172
4.195152811000014,0.909,-0.0863,0.4165
4.197651613000005,0.9076,-0.0877,0.4172
4.199715728000001,0.9056,-0.0852,0.416
4.201884269999994,0.9076,-0.0875,0.4151
4.204647915999999,0.9081,-0.0865,0.4155
4.207788644999994,0.9081,-0.088,0.4151
4.209649113000012,0.9073,-0.0892,0.4146
4.212360467999986,0.9068,-0.0865,0.4131
4.2144771860000105,0.9063,-0.0872,0.4151
4.217492186000015,0.9039,-0.0889,0.4172
4.219870155000024,0.9041,-0.0887,0.417
4.222121978000018,0.9041,-0.086,0.4175
4.224821873999986,0.9034,-0.086,0.4175
4.227279217999978,0.9059,-0.0863,0.4163
4.230261093000024,0.9049,-0.085,0.4168
4.23253463399999,0.9039,-0.0852,0.4182
4.2344558319999805,0.9049,-0.085,0.4177
4.237753383999973,0.9044,-0.0833,0.418
4.240335519999974,0.9034,-0.0833,0.4187
4.243011926000008,0.9039,-0.084,0.4165
4.246883593000007,0.9044,-0.0843,0.418
4.247609269999998,0.9051,-0.0821,0.419
4.249617915999977,0.9041,-0.0823,0.4182
4.2527533319999975,0.9039,-0.0843,0.4177
4.25510385299998,0.9046,-0.0833,0.4185
4.2570222379999905,0.9059,-0.0828,0.419
4.260472602999982,0.9066,-0.0823,0.4207
4.2626996340000005,0.9059,-0.0835,0.4182
4.265343072000007,0.9088,-0.083,0.418
4.268664999000009,0.9085,-0.085,0.417
4.279663072000005,0.9076,-0.0848,0.4177
4.280283020000013,0.9081,-0.0845,0.4172
4.280489165999995,0.9083,-0.0826,0.416
4.280685988000016,0.9098,-0.0833,0.4185
4.280883280000012,0.9078,-0.0826,0.4185
4.282557237999981,0.9093,-0.0855,0.4187
4.28453552000002,0.9078,-0.084,0.4175
4.2871480719999795,0.9093,-0.0843,0.4165
4.289456821999977,0.9102,-0.083,0.418
4.292852446999973,0.9088,-0.0826,0.4163
4.294934478000016,0.9073,-0.0855,0.4182
4.299194895000028,0.9068,-0.086,0.4182
4.300039582000011,0.9081,-0.0855,0.418
4.302140936000001,0.9076,-0.0828,0.4185
4.305030779999981,0.9073,-0.0835,0.4197
4.307518852999976,0.9073,-0.0838,0.4194
4.309559738000019,0.9059,-0.0835,0.4194
4.312263487999985,0.9078,-0.0838,0.4182
4.315269999000009,0.9044,-0.0848,0.419
4.317540258999998,0.9037,-0.085,0.4185
4.320829113000002,0.9051,-0.0838,0.419
4.322211093000021,0.9039,-0.0835,0.4182
4.325091249000025,0.9034,-0.0843,0.4185
4.328109218000009,0.9051,-0.0848,0.4192
4.3305418219999865,0.9044,-0.0848,0.4177
4.332649581999988,0.9037,-0.0865,0.4175
4.335264686000016,0.9046,-0.0863,0.4185
4.3373498949999885,0.9051,-0.085,0.419
4.340670414999977,0.9061,-0.0838,0.4204
4.3433529679999765,0.9061,-0.0843,0.4187
4.34598275899998,0.9063,-0.0848,0.419
4.347215155000015,0.9054,-0.0882,0.4187
4.349694530000022,0.9059,-0.087,0.4185
4.353532133999977,0.9054,-0.086,0.4185
4.356323956999972,0.9039,-0.0845,0.418
4.357194009000011,0.9054,-0.085,0.419
4.361466717999974,0.9056,-0.0845,0.4199
4.363658644999987,0.9059,-0.0852,0.4187
4.364753904999986,0.9051,-0.086,0.4182
4.367264895000005,0.9044,-0.0848,0.418
4.374316822000026,0.9056,-0.0835,0.4212
4.3750363529999845,0.9056,-0.0848,0.4194
4.375395936000018,0.9066,-0.0843,0.4199
4.377760624000018,0.9078,-0.0838,0.4185
4.380816093000021,0.9076,-0.0821,0.4192
4.382117395000023,0.9071,-0.083,0.4187
4.386213644999998,0.9076,-0.0821,0.4182
4.388481664999972,0.9081,-0.0823,0.419
4.391115624000008,0.909,-0.085,0.4187
4.3925213530000065,0.9093,-0.085,0.4177
4.395143904999998,0.9095,-0.0857,0.4158
4.3976749469999845,0.9083,-0.0863,0.4146
4.399916404999999,0.91,-0.0865,0.4143
4.403212186000019,0.9098,-0.086,0.4165
4.405747968000014,0.9088,-0.086,0.417
4.408304165000004,0.9093,-0.0882,0.417
4.409637342999986,0.9115,-0.0875,0.4151
4.412782758999981,0.909,-0.0887,0.4158
4.4151472379999745,0.9076,-0.0894,0.4158
4.417051301000015,0.9081,-0.0892,0.4153
4.420709321999993,0.9088,-0.0892,0.4172
4.422736300999986,0.9066,-0.0884,0.4151
4.4252310399999715,0.9059,-0.0882,0.416
4.427677447000008,0.9054,-0.0867,0.4155
4.429771404999997,0.9056,-0.0845,0.4165
4.432699634000016,0.9041,-0.0863,0.416
4.435256300999981,0.9039,-0.0867,0.416
4.437344999000004,0.9068,-0.0872,0.4177
4.440003228000023,0.9044,-0.088,0.4163
4.443529478000016,0.9029,-0.0887,0.4172
4.446432343000026,0.9024,-0.0889,0.4175
4.447523592999971,0.9027,-0.0902,0.4153
4.450938071999985,0.9032,-0.0887,0.4177
4.453292654999984,0.9034,-0.0904,0.4185
4.455843019999975,0.9034,-0.088,0.4172
4.457413280000026,0.9049,-0.0889,0.4187
4.459841197000003,0.9054,-0.0889,0.417
