time,gFx,gFy,gFz
5.909257550000007,0.909,-0.0914,0.4138
5.912290623000047,0.9083,-0.0894,0.4133
5.914415206000001,0.9076,-0.0911,0.4126
5.916719165000018,0.909,-0.0924,0.4119
5.919070623000039,0.91,-0.0921,0.4136
5.922793019000039,0.9083,-0.0909,0.4126
5.924544373000003,0.9078,-0.0933,0.4121
5.9266988520000154,0.9073,-0.0921,0.4131
5.929182550000007,0.9081,-0.0904,0.4131
5.932173852000005,0.9081,-0.0909,0.4129
5.934714998000004,0.9076,-0.0909,0.4136
5.936594686000035,0.9068,-0.0902,0.4148
5.939358956000035,0.9076,-0.0889,0.4143
5.942079946000035,0.9078,-0.0884,0.4136
5.944527966999999,0.9073,-0.0894,0.4138
5.947693488000027,0.9076,-0.0904,0.4155
5.949376144000041,0.9078,-0.0899,0.4131
5.951615988000015,0.9073,-0.0872,0.4129
5.955155778999995,0.9063,-0.0877,0.4126
5.957413696000003,0.9073,-0.0872,0.4124
5.95978702900004,0.9076,-0.0875,0.4124
5.961868748000029,0.9085,-0.0889,0.4136
5.9649226020000015,0.9081,-0.0889,0.4133
5.967066561000024,0.9068,-0.0863,0.4129
5.969903175000013,0.9076,-0.0867,0.4126
5.972715831000016,0.9098,-0.0855,0.4143
5.974315466999997,0.9107,-0.0872,0.4153
5.978353592000019,0.9112,-0.0877,0.4151
5.980494790000023,0.9107,-0.0875,0.4148
5.983017811000025,0.9132,-0.088,0.4136
5.984264842000016,0.9112,-0.0872,0.4129
5.986634946000038,0.9117,-0.0872,0.4133
5.989365675000045,0.9122,-0.087,0.4126
5.9919120810000095,0.91,-0.088,0.4126
5.995558956000025,0.911,-0.0894,0.4116
5.997889634000046,0.911,-0.0897,0.4114
6.003790675000005,0.9122,-0.0882,0.4114
6.00444817500005,0.9112,-0.0884,0.4114
6.00490781100001,0.911,-0.0889,0.4111
6.0114742690000185,0.9112,-0.0889,0.4119
6.011864686000024,0.912,-0.0884,0.4121
6.012063592000004,0.9117,-0.0882,0.4126
6.0148164560000055,0.9102,-0.0882,0.4109
6.017259634000027,0.9081,-0.0887,0.4114
6.020760259000042,0.9088,-0.0877,0.4119
6.022436613000025,0.9095,-0.0906,0.4109
6.024400363000041,0.9093,-0.0872,0.4121
6.027779998000028,0.9088,-0.0875,0.4129
6.029472186000021,0.9076,-0.087,0.4126
6.032604425000045,0.9073,-0.0863,0.4124
6.034412497999995,0.9076,-0.0875,0.4126
6.038189477000003,0.9083,-0.0877,0.4129
6.040447654000047,0.91,-0.088,0.4131
6.042041976999997,0.9076,-0.0897,0.4136
6.045758175000003,0.9095,-0.0877,0.4143
6.047833436000019,0.9088,-0.087,0.4138
6.049780831000021,0.9078,-0.087,0.4148
6.051869790000012,0.9056,-0.0892,0.4138
6.056880675000002,0.9088,-0.087,0.4124
6.058053018999999,0.9083,-0.0899,0.4129
6.060177134000014,0.9081,-0.0899,0.4133
6.062066560999995,0.9085,-0.0902,0.4143
6.064949009000031,0.9076,-0.088,0.4155
6.067971561000036,0.9078,-0.0884,0.4148
6.069270467000024,0.909,-0.0889,0.4146
6.07209307100004,0.9073,-0.0882,0.4136
6.074697237999999,0.9083,-0.0899,0.4151
6.076627862999999,0.9085,-0.0897,0.4141
6.08037176900001,0.909,-0.0892,0.4155
6.082475466999995,0.9098,-0.0906,0.4158
6.084955050000019,0.9085,-0.0904,0.4148
6.086658071000045,0.9093,-0.0894,0.4151
6.0900622900000485,0.909,-0.0902,0.4141
6.09264452900004,0.909,-0.0909,0.4146
6.094231717000014,0.9095,-0.0902,0.4153
6.097419217000038,0.909,-0.0899,0.4146
6.103458019000016,0.9078,-0.0882,0.4148
6.104095102000031,0.9051,-0.0919,0.4148
6.106119061000015,0.9068,-0.0924,0.4146
6.109426455999994,0.9076,-0.0919,0.4151
6.109822134000012,0.9076,-0.0892,0.4148
6.112806664999994,0.9083,-0.0875,0.4148
6.114109738000025,0.9093,-0.0899,0.4141
6.117180154000039,0.9078,-0.0919,0.4141
6.120545831000015,0.9076,-0.0914,0.4148
6.122923800000024,0.9073,-0.0906,0.4153
6.124206613000013,0.9073,-0.0909,0.4153
6.127640154000005,0.9068,-0.0894,0.4168
6.130100258000027,0.9071,-0.0911,0.4168
6.132723436000049,0.9056,-0.0919,0.4182
6.134206873000039,0.9049,-0.0894,0.4168
6.136659373000043,0.9044,-0.0904,0.4155
6.139448592000008,0.9061,-0.0921,0.416
6.143770519000043,0.9056,-0.0914,0.4151
6.144094945999996,0.9049,-0.0914,0.4153
6.1467131230000405,0.9049,-0.0909,0.4146
6.149418331000049,0.9068,-0.0909,0.4148
6.1525907270000175,0.9061,-0.0867,0.416
6.155099946000007,0.9051,-0.086,0.4148
6.157147654000028,0.9054,-0.0875,0.4146
6.159370936000016,0.9063,-0.0877,0.4141
6.162722341999995,0.9081,-0.0897,0.4141
6.164841561000003,0.9056,-0.0887,0.4116
6.167860623000024,0.9049,-0.0884,0.4116
6.169394321000027,0.9068,-0.0902,0.4133
6.1722581750000245,0.9076,-0.0899,0.4133
6.174385154000049,0.9093,-0.0926,0.4129
6.177244738000013,0.9093,-0.0914,0.4143
6.1800660400000424,0.9081,-0.0902,0.4138
6.181784321000009,0.9095,-0.0906,0.4136
6.1852096329999995,0.9078,-0.0887,0.4136
6.187053019000018,0.909,-0.0897,0.4129
6.189916143999994,0.9085,-0.0894,0.4124
6.191830571000025,0.9073,-0.0889,0.4119
6.194325363000019,0.9088,-0.0902,0.4121
6.196955831000025,0.9093,-0.0909,0.4126
6.203657238000005,0.9107,-0.0911,0.4133
6.204356925000013,0.909,-0.0899,0.4129
6.204715467000028,0.9098,-0.0875,0.4129
6.206884580999997,0.9083,-0.088,0.4111
6.209501352000018,0.9085,-0.088,0.4121
6.212474425000039,0.9085,-0.0882,0.4136
6.214234061000013,0.9093,-0.0894,0.4124
6.217679321000048,0.9078,-0.0872,0.4107
6.219253123000044,0.9085,-0.0884,0.4116
6.221846717000005,0.9088,-0.0887,0.4109
6.224346977000039,0.91,-0.0889,0.4116
6.227211821000026,0.9085,-0.0884,0.4131
6.229908488000035,0.9093,-0.0882,0.4121
6.231956300000036,0.9093,-0.0899,0.4133
6.234331040000029,0.91,-0.0906,0.4111
6.23681588300002,0.9105,-0.0909,0.4131
6.239941821000002,0.9095,-0.0899,0.4114
6.241893540000035,0.9083,-0.0909,0.4111
6.245294477000016,0.9076,-0.0919,0.4109
6.247230623000007,0.91,-0.0897,0.4131
6.249994893999997,0.91,-0.0889,0.4131
6.253097915000012,0.9098,-0.0904,0.4119
6.256045258000029,0.9081,-0.0914,0.4131
6.257883278999998,0.9081,-0.0904,0.4138
6.259622029000013,0.9088,-0.0894,0.4138
6.262370415000021,0.9085,-0.0906,0.4146
6.26597947700003,0.909,-0.0933,0.4141
6.2674014039999975,0.9088,-0.0924,0.4141
6.270472029000018,0.9093,-0.0928,0.4148
6.271996456000011,0.9078,-0.0909,0.4146
6.274468852000041,0.9088,-0.0904,0.4119
6.277061561000039,0.9085,-0.0904,0.4124
6.27979390400003,0.9081,-0.0909,0.4116
6.2818274460000225,0.9066,-0.0899,0.4114
6.28538338300001,0.9078,-0.0889,0.4114
6.287559477000002,0.9073,-0.0889,0.4124
6.28980244600001,0.9068,-0.0902,0.4114
6.2920400500000255,0.9061,-0.0882,0.4121
6.295463383000026,0.9083,-0.0867,0.4126
6.301160519000007,0.9078,-0.0872,0.4119
6.301967550000029,0.9078,-0.0877,0.4143
6.302386092000006,0.9076,-0.0872,0.4141
6.305279373000019,0.9063,-0.0884,0.4155
6.307992863000038,0.909,-0.087,0.4133
6.309557602000041,0.9093,-0.087,0.4129
6.312860883000042,0.9098,-0.0889,0.4146
6.314737238000021,0.9085,-0.0904,0.4148
6.31719874800001,0.91,-0.0887,0.4151
6.320324165000045,0.9095,-0.0897,0.416
6.322295101999998,0.9095,-0.0884,0.4155
6.324510153999995,0.9105,-0.0882,0.4143
6.326792133000026,0.912,-0.0889,0.4158
6.329577602000029,0.9115,-0.0887,0.4165
6.332042498000021,0.9105,-0.0894,0.416
6.334553123000035,0.9105,-0.0892,0.4148
6.33810156100003,0.911,-0.0887,0.416
6.339778383000009,0.9112,-0.0887,0.4153
6.343012602000044,0.91,-0.0889,0.4148
6.345412185000043,0.91,-0.0882,0.4151
6.347426455999994,0.9088,-0.0887,0.4143
6.34955041500001,0.9088,-0.0884,0.4114
6.353036717000009,0.9088,-0.0899,0.4138
6.354861873000004,0.9081,-0.0892,0.4124
6.357155050000017,0.9068,-0.0889,0.4133
6.360687290000044,0.9085,-0.0894,0.4138
6.362352654000006,0.9076,-0.0894,0.4143
6.364532238000038,0.9063,-0.0889,0.4143
6.368150571000001,0.9046,-0.0897,0.416
6.370628123000017,0.9049,-0.0887,0.4155
6.372552185000018,0.9049,-0.0909,0.4131
6.374548488000016,0.9051,-0.0924,0.4119
6.376985778999995,0.9066,-0.0892,0.4119
6.3814577580000105,0.9063,-0.0897,0.4121
6.382388696000021,0.9037,-0.0887,0.4129
6.3843831230000205,0.9056,-0.0902,0.4121
6.389047185000038,0.9059,-0.0887,0.4141
6.38982994600002,0.9068,-0.087,0.4133
6.393196144000001,0.9056,-0.0887,0.4143
6.395814790000031,0.9073,-0.088,0.4136
6.401934373000017,0.9078,-0.0892,0.4114
6.40251536300002,0.9059,-0.088,0.4107
6.4028682790000175,0.9081,-0.0863,0.4114
6.409135050000032,0.9073,-0.0875,0.4107
6.409837758000037,0.9068,-0.088,0.4119
6.410027654000032,0.9105,-0.0884,0.4111
6.413337446000014,0.9102,-0.0875,0.4087
6.414344321000044,0.9115,-0.0855,0.4109
6.417201613000032,0.9124,-0.0848,0.4116
6.4198669770000265,0.9124,-0.087,0.4111
6.422116404000008,0.9124,-0.0863,0.4111
6.425141404000044,0.912,-0.0889,0.4119
6.426998748000017,0.9142,-0.0894,0.4119
6.430173695999997,0.9124,-0.0902,0.4114
6.433233748000021,0.9132,-0.0902,0.4102
6.434445154000002,0.9139,-0.0911,0.4109
6.437465206000013,0.9134,-0.0889,0.4104
6.439567706000048,0.9115,-0.0867,0.4102
6.443267915000035,0.9137,-0.0872,0.4094
6.444526040000028,0.9132,-0.0884,0.4107
6.44706119600005,0.9124,-0.0904,0.4099
6.450567706000015,0.9127,-0.0909,0.4107
6.45192583100004,0.9129,-0.0902,0.4085
6.45525729000002,0.9144,-0.0892,0.4099
6.457764165000015,0.9146,-0.0902,0.4109
6.4595548420000455,0.9134,-0.0884,0.4116
6.462417967000022,0.9127,-0.0889,0.4111
6.46500140400002,0.9112,-0.0889,0.4109
6.466956040000014,0.912,-0.0887,0.4124
6.471983592000015,0.9129,-0.0887,0.4119
6.4727570809999975,0.9107,-0.0899,0.4124
6.474541144,0.9105,-0.088,0.4129
6.476966300000015,0.9117,-0.0877,0.4121
6.4808869770000115,0.91,-0.0904,0.4116
6.48214817500002,0.9073,-0.0902,0.4107
6.484494842000004,0.91,-0.0892,0.4104
6.48888697700005,0.9102,-0.0887,0.4111
6.490142706000029,0.9083,-0.0894,0.4121
6.493254997999998,0.91,-0.0892,0.4111
6.499736508000012,0.9088,-0.0887,0.4129
6.500326248000022,0.909,-0.088,0.4121
6.500683383000023,0.9088,-0.0902,0.4119
6.503762394000034,0.9095,-0.0899,0.4126
6.506042967000042,0.9088,-0.0897,0.4114
6.506990050000013,0.9088,-0.0909,0.4121
6.509691040000007,0.9085,-0.0906,0.4129
6.512202706000039,0.9078,-0.0904,0.4126
6.5150885920000405,0.9073,-0.0877,0.4129
6.517581352000036,0.9083,-0.087,0.4126
6.519938435000029,0.9076,-0.0877,0.4119
6.52254317500001,0.9066,-0.0875,0.4107
6.524439685000004,0.9076,-0.0887,0.4129
6.526893696000002,0.9068,-0.0882,0.4124
6.530266404000031,0.9071,-0.088,0.4119
6.532237498000029,0.9066,-0.0882,0.4131
6.535564373,0.9073,-0.0867,0.4124
6.537258852000036,0.9085,-0.0875,0.4111
6.539750674999993,0.9095,-0.0865,0.4119
6.543258071000025,0.9085,-0.0852,0.4126
6.545350779000046,0.9095,-0.0855,0.4124
6.547927705999996,0.9081,-0.0848,0.4121
6.549784842000008,0.9085,-0.085,0.4129
6.551967550000029,0.9105,-0.0835,0.4116
6.555381665000027,0.91,-0.0848,0.4126
6.5569535920000135,0.9098,-0.0857,0.4133
6.559981821000008,0.9112,-0.0855,0.4126
6.562510727000017,0.911,-0.0865,0.4133
6.564472029000001,0.911,-0.0857,0.4143
6.5678051020000225,0.9132,-0.0857,0.4126
6.5705327059999945,0.9124,-0.0863,0.4109
6.572028592000038,0.912,-0.0877,0.4114
6.5753302060000465,0.9122,-0.0872,0.4116
6.577308019000043,0.9112,-0.0875,0.4116
6.579743175000033,0.91,-0.0877,0.4121
6.582175467000013,0.9107,-0.088,0.4124
6.584544789999995,0.912,-0.086,0.4107
6.5872544770000445,0.9112,-0.088,0.4107
6.593150102000038,0.9112,-0.087,0.4121
6.593873748000021,0.9117,-0.0884,0.4114
6.596079529000008,0.9117,-0.0884,0.4124
6.599326612000027,0.9115,-0.0884,0.4124
6.599904737000031,0.9085,-0.0872,0.4102
6.602143279000018,0.9098,-0.0875,0.4136
6.604867498000033,0.909,-0.0897,0.4126
6.6071535920000315,0.9081,-0.088,0.4111
6.610452550000048,0.9088,-0.0884,0.4114
6.611946040000021,0.9083,-0.087,0.4131
6.61496265400001,0.9085,-0.0872,0.4138
6.617320623000012,0.9073,-0.0899,0.4133
6.620537029000047,0.9066,-0.0892,0.4126
6.622386665000022,0.9061,-0.0887,0.4114
6.625358644000016,0.9076,-0.0877,0.4116
6.62801562300001,0.9076,-0.0882,0.4116
6.6306522900000004,0.9078,-0.0884,0.4121
6.632344842000009,0.9078,-0.088,0.4141
6.6355413,0.9071,-0.0884,0.4141
6.637471665000021,0.9066,-0.0889,0.4138
6.640373070999999,0.9073,-0.088,0.4129
6.642972342000007,0.9071,-0.0875,0.4141
6.64495619600001,0.9078,-0.0875,0.4126
6.647131091999995,0.9076,-0.087,0.4116
6.650524112000028,0.909,-0.0889,0.4133
6.654092029000026,0.9095,-0.0884,0.4131
6.654749476999996,0.9083,-0.0889,0.4133
6.657044946000042,0.9085,-0.0887,0.4133
6.660051508000038,0.9088,-0.0897,0.4136
6.662603644000001,0.9088,-0.0894,0.4129
6.664608122999994,0.9078,-0.0897,0.4129
6.668167550000021,0.9093,-0.0872,0.4126
6.670279112000003,0.9102,-0.0882,0.4124
6.672552706000033,0.9093,-0.0884,0.4119
6.674953800000026,0.909,-0.0875,0.4136
6.677125362000027,0.9093,-0.087,0.4141
6.680677967000008,0.909,-0.086,0.4136
6.6831864040000255,0.909,-0.0887,0.4138
6.685494269000003,0.9102,-0.0892,0.4136
6.691722654000046,0.9093,-0.0884,0.4119
6.692426300000022,0.9093,-0.087,0.4121
6.692873956000028,0.9083,-0.086,0.4131
6.69572708100003,0.9083,-0.088,0.4141
6.6996496330000355,0.9095,-0.0892,0.4148
6.700011716999995,0.9095,-0.0892,0.4131
6.702627081000003,0.9083,-0.0884,0.4124
6.704542967000009,0.9095,-0.0877,0.4133
6.7069992689999935,0.9085,-0.0887,0.4153
6.710516612000049,0.9071,-0.0892,0.4141
6.712561717000028,0.9073,-0.0882,0.4151
6.714613383000028,0.9093,-0.0882,0.4131
6.717913748000001,0.909,-0.0892,0.4131
6.720885987000031,0.9083,-0.0872,0.4136
6.722328903999994,0.9093,-0.0877,0.4146
6.7246279670000035,0.9056,-0.0877,0.4143
6.727947290000031,0.9056,-0.0884,0.4141
6.729874425000048,0.9063,-0.087,0.4138
6.732132185000012,0.9073,-0.087,0.4143
6.734744112000044,0.9083,-0.0887,0.4138
6.737802915000032,0.9073,-0.0882,0.4136
6.739896717000022,0.9081,-0.0865,0.4141
6.742348800000002,0.9078,-0.088,0.4143
6.745074373000023,0.9071,-0.0892,0.4138
6.747627602000023,0.9071,-0.0882,0.4148
6.750709737000022,0.9093,-0.0877,0.4148
6.752977237000039,0.9076,-0.0875,0.4131
6.755269477000013,0.9076,-0.087,0.4126
6.758370049999996,0.9085,-0.0889,0.4124
6.759780467000041,0.9088,-0.0872,0.4138
6.762691196000048,0.9085,-0.0867,0.4136
6.764763123000023,0.9085,-0.0872,0.4124
6.768054112000016,0.9093,-0.087,0.4136
6.769957341999998,0.91,-0.0867,0.4141
6.772389529000009,0.9098,-0.087,0.4121
6.775607915000023,0.9088,-0.0892,0.4111
6.778330571000026,0.9098,-0.0887,0.4109
6.780239737000045,0.9095,-0.0882,0.4119
6.782729269000015,0.91,-0.088,0.4111
6.784782914000004,0.9095,-0.0857,0.4109
6.7878412480000065,0.9093,-0.086,0.4121
6.790382029,0.9085,-0.0875,0.4126
6.792548382999996,0.91,-0.0877,0.4109
6.798044059999995,0.9122,-0.0882,0.4114
6.7986533310000254,0.9132,-0.0892,0.4116
6.8009987480000405,0.9124,-0.0887,0.4114
6.803517446000001,0.9115,-0.0889,0.4109
6.805052133000004,0.9107,-0.0897,0.4109
6.8079457270000034,0.9112,-0.0872,0.4107
6.810198123000021,0.9117,-0.0889,0.4114
6.812495414000011,0.9112,-0.0877,0.4107
6.814659842000026,0.91,-0.0897,0.4119
6.817254373000026,0.911,-0.0875,0.4111
6.821294842000043,0.911,-0.0857,0.4116
6.822629737,0.912,-0.088,0.4119
6.825499581000031,0.9115,-0.0892,0.4114
6.827779425000017,0.9115,-0.0894,0.4111
6.830399789000012,0.9117,-0.0872,0.4104
6.833326560000046,0.9102,-0.0855,0.4111
6.834844477000047,0.9107,-0.0867,0.4111
6.837340779000044,0.9117,-0.0892,0.4136
6.840812758000027,0.9127,-0.0894,0.4133
6.843292184999996,0.911,-0.0884,0.4121
6.844989321000014,0.9112,-0.088,0.4119
6.847568175000049,0.91,-0.0877,0.4133
6.8511414559999935,0.9088,-0.0887,0.4126
6.852936248000049,0.909,-0.0887,0.4131
6.855371977000004,0.9078,-0.0892,0.4114
6.85838859200004,0.9071,-0.0904,0.4126
6.8608369770000195,0.9078,-0.0887,0.4126
6.863460519,0.9073,-0.088,0.4114
6.865937237000026,0.909,-0.0884,0.4107
6.8685942690000275,0.9078,-0.0887,0.4119
6.870678123000005,0.9085,-0.0867,0.4114
6.872551508000015,0.9098,-0.0867,0.4124
6.874811195999996,0.9076,-0.0855,0.4126
6.878397550000045,0.9073,-0.085,0.4129
6.880695206000041,0.9078,-0.0852,0.4129
6.882752185000015,0.9073,-0.0867,0.4138
6.888762446000044,0.9088,-0.0867,0.4124
6.88943421700003,0.909,-0.0872,0.4136
6.890033383000002,0.9076,-0.0887,0.4138
6.893358123000041,0.9085,-0.087,0.4126
6.898537446000034,0.9102,-0.0863,0.4131
6.8991463520000025,0.9095,-0.0882,0.4133
6.9013657790000025,0.9105,-0.0894,0.4133
6.904973071000029,0.9102,-0.0867,0.4143
6.905555258000049,0.9098,-0.0872,0.4133
6.908413696000025,0.91,-0.0882,0.4141
6.910350467000001,0.9115,-0.0887,0.4136
6.912259894000044,0.9134,-0.0884,0.4129
6.914703486999997,0.9166,-0.0889,0.4124
6.918208019000019,0.9134,-0.0872,0.4109
6.920742237000013,0.9134,-0.0875,0.4129
6.923834580999994,0.911,-0.0892,0.4131
6.924741717000018,0.9122,-0.0884,0.4133
6.927812394,0.912,-0.0887,0.4143
6.930848695999998,0.9122,-0.0877,0.4124
6.932267133000039,0.9105,-0.0892,0.4126
6.934830727000019,0.9095,-0.0894,0.4129
6.937904685000035,0.9088,-0.0899,0.4126
6.939990102000024,0.9085,-0.0877,0.4119
6.943810102000043,0.9083,-0.0865,0.4107
6.945807289000015,0.909,-0.0863,0.4116
6.947846351999999,0.9093,-0.0872,0.4131
6.950054112000032,0.9098,-0.0897,0.4129
6.953051612000024,0.9083,-0.0906,0.4129
6.954896092000013,0.9078,-0.0919,0.4124
6.957802861999994,0.9073,-0.0899,0.4114
6.961526821000007,0.9076,-0.0894,0.4107
6.962459060000015,0.9073,-0.0889,0.4114
6.964827705999994,0.9071,-0.0894,0.4109
6.968514112000037,0.9063,-0.0887,0.4124
6.97022124800003,0.9061,-0.0877,0.4124
6.9734115080000265,0.9061,-0.0897,0.4116
6.975850467000043,0.9066,-0.0894,0.4102
6.977676144000043,0.9073,-0.0892,0.4114
6.980500831000029,0.9081,-0.0875,0.4109
6.982522394,0.9085,-0.0867,0.4109
6.98574411200002,0.9085,-0.0882,0.4099
6.988549581000029,0.909,-0.0863,0.4114
6.990218748000018,0.9085,-0.086,0.4114
6.992302757999994,0.9088,-0.0855,0.4116
6.9952875500000005,0.91,-0.085,0.4116
6.997686664000014,0.911,-0.0877,0.4104
7.001297498000042,0.9093,-0.0889,0.4109
7.0093432790000065,0.9105,-0.0884,0.4116
7.012269841000034,0.9112,-0.0889,0.4119
7.012789633000011,0.9112,-0.0875,0.4109
7.013106039000036,0.9117,-0.0875,0.4102
7.013447288999998,0.9129,-0.087,0.4099
7.014892862000011,0.912,-0.0867,0.4104
7.017355258000009,0.912,-0.0889,0.4092
7.019901508000032,0.9134,-0.0892,0.4109
7.022397758000011,0.9129,-0.0875,0.4102
7.025301716000001,0.9107,-0.0875,0.4107
7.028012966000006,0.9105,-0.0882,0.4109
7.03096036200003,0.9115,-0.088,0.4092
7.0327611440000055,0.9115,-0.0887,0.4107
7.0359513520000405,0.9115,-0.0875,0.4114
7.037275414000021,0.9098,-0.087,0.4111
7.040863904000048,0.911,-0.0867,0.4102
7.043298852000021,0.9105,-0.0882,0.4114
7.045480987000019,0.9102,-0.0875,0.4131
7.0479453100000455,0.911,-0.0865,0.4124
7.050878696000041,0.91,-0.0865,0.4111
7.052735623000046,0.9093,-0.0877,0.4089
7.054820935000009,0.9102,-0.088,0.4119
7.058060258000012,0.9112,-0.0875,0.4116
7.060169894000012,0.9115,-0.0875,0.4107
7.0624320290000355,0.9098,-0.0884,0.4121
7.065157498000019,0.9081,-0.0887,0.4116
7.070961404000002,0.9102,-0.0884,0.4107
7.071623175000013,0.911,-0.0889,0.4116
7.073149529000034,0.91,-0.0884,0.4121
7.074858644000017,0.9098,-0.0884,0.4133
7.078026977000036,0.9093,-0.0863,0.4119
7.080541352000012,0.9098,-0.085,0.4133
7.0836697370000365,0.9088,-0.087,0.4116
7.086478539000041,0.9088,-0.0897,0.4119
7.087766144,0.9081,-0.0894,0.4133
7.090431612000032,0.9081,-0.0875,0.4121
7.092646768999998,0.9081,-0.0906,0.4143
7.095911300000012,0.9085,-0.0889,0.4146
7.098905987000023,0.9071,-0.0882,0.4119
7.10122885200002,0.9081,-0.0889,0.4133
7.107913590999999,0.9066,-0.0882,0.4141
7.108486663999997,0.9073,-0.0884,0.4129
7.108875726999997,0.9066,-0.0877,0.4116
7.114947133000044,0.9059,-0.0889,0.4121
7.115300206000029,0.9054,-0.0877,0.4129
7.1154945290000455,0.9066,-0.0882,0.4121
7.118215258000021,0.9061,-0.0884,0.4116
7.119994321000036,0.9059,-0.088,0.4109
7.1227636960000495,0.9056,-0.0877,0.4104
7.125346039000021,0.9068,-0.0884,0.4124
7.127368434999994,0.9085,-0.0875,0.4129
7.130586456000003,0.9085,-0.0872,0.4129
7.132639685000015,0.9083,-0.0857,0.4138
7.135226873000022,0.9078,-0.0852,0.4124
7.138140779000025,0.9078,-0.0865,0.4119
7.140079946000014,0.9073,-0.0872,0.4126
7.143926091000026,0.9088,-0.086,0.4126
7.145769477000044,0.9105,-0.0865,0.4121
7.14831390400002,0.9107,-0.0877,0.4131
7.150911977000021,0.9102,-0.0882,0.4131
7.152618748000009,0.9112,-0.0877,0.4119
7.15506676900003,0.9115,-0.087,0.4119
7.158549373000028,0.912,-0.0882,0.4141
7.160846039000035,0.9102,-0.088,0.4136
7.163668330999997,0.9098,-0.0884,0.4124
7.165568747999998,0.9102,-0.0884,0.4119
7.167872706000026,0.911,-0.0875,0.4116
7.170460154000011,0.9112,-0.0875,0.4111
7.173687289000043,0.9112,-0.0875,0.4111
7.176021977000005,0.911,-0.0877,0.4126
7.178398279000021,0.911,-0.0884,0.4129
7.180209321000007,0.9093,-0.0875,0.4111
7.183211769000025,0.9105,-0.088,0.4114
7.185974841000018,0.9093,-0.087,0.4111
7.187658123000006,0.9078,-0.0865,0.4131
7.190920883000047,0.9078,-0.0875,0.4124
7.1976755710000475,0.9093,-0.0875,0.4121
7.198345883000002,0.9093,-0.086,0.4126
7.19877072700001,0.9083,-0.0867,0.4126
7.201106976999995,0.9095,-0.087,0.4114
7.203731664000031,0.9095,-0.0857,0.4109
7.204962394000006,0.9076,-0.0863,0.4097
7.207568019000007,0.9071,-0.0857,0.4099
7.211343487000022,0.9071,-0.0875,0.4102
7.212773227000014,0.9073,-0.0877,0.4111
7.214932862000012,0.9073,-0.0889,0.4124
7.218024789000026,0.9081,-0.087,0.4121
7.220818539000049,0.9076,-0.0872,0.4121
7.224014477000026,0.9081,-0.0872,0.4119
7.224895206000042,0.9076,-0.0863,0.4136
7.228512498000043,0.9095,-0.0882,0.4124
7.230670309999994,0.9093,-0.088,0.4109
7.232985050000025,0.9095,-0.0857,0.4116
7.235058487000003,0.9093,-0.0867,0.4121
7.2382066640000176,0.9093,-0.0877,0.4114
7.240601925000021,0.9098,-0.088,0.4121
7.242724425000006,0.9095,-0.0882,0.4119
7.2450391640000475,0.912,-0.088,0.4126
7.248576352000043,0.9112,-0.087,0.4119
7.253035935000014,0.9102,-0.0867,0.4111
7.253919998000015,0.911,-0.0863,0.4126
7.25514223700003,0.9105,-0.0894,0.4131
7.257518383000047,0.9102,-0.0889,0.4129
7.260809893000044,0.9105,-0.0872,0.4126
7.262510362,0.9102,-0.0867,0.4124
7.264941039000007,0.9105,-0.0857,0.4119
7.268079477000015,0.911,-0.0857,0.4119
7.270726507999996,0.9095,-0.0872,0.4121
7.272581924999997,0.9088,-0.0872,0.4126
7.275387133000038,0.911,-0.0863,0.4138
7.2777442160000305,0.9105,-0.087,0.4129
7.280687185000033,0.9112,-0.0877,0.4124
7.282736248000049,0.9105,-0.0877,0.4119
7.285271560000012,0.9083,-0.0894,0.4119
7.288957602000039,0.9081,-0.0889,0.4107
7.291668800000025,0.9098,-0.0887,0.4116
7.293666612000038,0.9088,-0.0892,0.4124
7.295125571000028,0.9093,-0.0892,0.4116
7.299379060000035,0.909,-0.088,0.4116
7.306689321000022,0.9078,-0.0875,0.4124
7.307395571000029,0.9095,-0.088,0.4124
7.307859373000042,0.9085,-0.0875,0.4111
7.308276560000024,0.9083,-0.087,0.4116
7.3141301020000355,0.9088,-0.088,0.4116
7.314600779000045,0.9095,-0.0872,0.4138
7.315036300000031,0.9083,-0.0857,0.4136
7.318007029,0.9068,-0.085,0.4143
7.320781768000018,0.9068,-0.0848,0.4172
7.323104998000019,0.9078,-0.0855,0.4148
7.325676196000018,0.9098,-0.0872,0.4136
7.32782031000005,0.9095,-0.0889,0.4124
7.330371508000042,0.9093,-0.0877,0.4126
7.333130310000001,0.9085,-0.0877,0.4133
7.335165779000022,0.91,-0.0887,0.4136
7.338483539000038,0.9093,-0.0884,0.4136
7.3401978100000065,0.909,-0.0867,0.4126
7.3444013000000155,0.9102,-0.088,0.4129
7.345059425000045,0.91,-0.0902,0.4129
7.347624164000024,0.91,-0.0884,0.4126
7.3510704140000485,0.9115,-0.0872,0.4116
7.352766977000044,0.9098,-0.0894,0.4131
7.355105623000043,0.9098,-0.0882,0.4104
7.358743175000029,0.9102,-0.086,0.4121
7.361025258000041,0.9098,-0.087,0.4126
7.362940414000036,0.9093,-0.0894,0.4114
7.3660893730000225,0.9093,-0.0882,0.4116
7.367901404000008,0.9093,-0.0857,0.4097
7.3707870290000415,0.909,-0.0867,0.4107
7.373902237000038,0.9107,-0.0848,0.4089
7.376545623000027,0.9112,-0.0875,0.4111
7.377733642999999,0.909,-0.0882,0.4116
