time,gFx,gFy,gFz
7.134301663999963,0.9281,0.0188,0.3794
7.135821143000044,0.9293,0.0183,0.3789
7.138064267999994,0.9293,0.0178,0.3794
7.140476403999969,0.9286,0.0183,0.3792
7.143821142999968,0.9278,0.0176,0.3799
7.146107392999966,0.9276,0.0186,0.3792
7.149018904000059,0.9293,0.0183,0.3796
7.150579945000004,0.9271,0.0193,0.3799
7.1533876019999525,0.9264,0.022,0.3796
7.156091246999949,0.9261,0.022,0.3772
7.15805234100003,0.9288,0.0222,0.3767
7.160562444999982,0.9271,0.023,0.3787
7.163576247000037,0.9266,0.0234,0.3801
7.1656830179999815,0.9242,0.022,0.3804
7.168075570000042,0.9259,0.023,0.3818
7.1709348929999805,0.9271,0.0234,0.3823
7.173170413999969,0.9261,0.021,0.3809
7.176025934999984,0.9254,0.0212,0.3814
7.178604007999979,0.9271,0.0217,0.3821
7.180848590999972,0.9259,0.0208,0.3821
7.183321768000042,0.9256,0.019,0.3809
7.186062184999969,0.9237,0.0193,0.3801
7.18813718499996,0.9239,0.0198,0.3806
7.190543487000014,0.9239,0.0195,0.3826
7.193671091000056,0.9229,0.0181,0.3821
7.195855778999999,0.9239,0.0178,0.3826
7.198136352000006,0.9234,0.0188,0.3833
7.200946663999957,0.9225,0.0198,0.3845
7.20399713300003,0.9234,0.0186,0.3845
7.205672965999952,0.9227,0.0173,0.3858
7.208332237000036,0.9217,0.0181,0.3858
7.210700154000051,0.9222,0.0181,0.3862
7.213302184999975,0.922,0.0188,0.3858
7.216236611999989,0.922,0.0183,0.3855
7.2181918200000155,0.9222,0.0183,0.3843
7.227983435000056,0.9237,0.0181,0.3833
7.228751142999954,0.9232,0.0181,0.3828
7.229502392999962,0.9222,0.0198,0.3821
7.230398956000045,0.9227,0.0183,0.3831
7.231150986999978,0.9227,0.0195,0.3838
7.233237966000047,0.9232,0.019,0.3848
7.23579380000001,0.9234,0.0186,0.3838
7.238350466000043,0.9237,0.0188,0.3853
7.24036275800006,0.9212,0.0186,0.3853
7.242982288999997,0.922,0.0186,0.386
7.245670153999981,0.9232,0.0168,0.385
7.24784343500005,0.9229,0.0166,0.384
7.250335883000048,0.9225,0.0173,0.3838
7.253265206000037,0.9239,0.0166,0.3845
7.255457496999952,0.9232,0.0156,0.3845
7.257731455999988,0.922,0.0161,0.3845
7.260488383000052,0.9212,0.0159,0.384
7.264277966000009,0.9207,0.0151,0.3855
7.265450987000008,0.9207,0.0154,0.384
7.268137392999961,0.9212,0.0154,0.3831
7.270235102000015,0.9217,0.0159,0.3823
7.27277952899999,0.922,0.0161,0.3838
7.275327705999985,0.9205,0.0159,0.3848
7.278605934999973,0.9222,0.0161,0.3843
7.2809235910000325,0.9217,0.0161,0.3838
7.283856767999964,0.9239,0.0168,0.3845
7.286553591000029,0.9249,0.0171,0.3836
7.287896455999999,0.9264,0.0176,0.3845
7.290205465999975,0.9256,0.0173,0.3838
7.29303281,0.9266,0.0156,0.3823
7.296278331000053,0.9266,0.0161,0.3796
7.29917432000002,0.9254,0.0168,0.3789
7.301318227000024,0.9264,0.0173,0.3792
7.303041871999994,0.9254,0.0168,0.3796
7.306135986999948,0.9261,0.0166,0.3792
7.3080603099999735,0.9254,0.0178,0.3799
7.311384528999952,0.9266,0.0183,0.3799
7.313998538999954,0.9271,0.02,0.3794
7.316379789000052,0.9283,0.0186,0.3796
7.317816819999962,0.9256,0.0181,0.3814
7.320539477000011,0.9273,0.0186,0.3818
7.322764060000054,0.9276,0.0173,0.3828
7.32633181999995,0.9269,0.0181,0.3833
7.328190569999947,0.9264,0.0176,0.3811
7.332633278999992,0.9269,0.0161,0.3804
7.33387978899998,0.9276,0.0181,0.3787
7.33630817400001,0.9278,0.0176,0.3801
7.33801004899999,0.9271,0.0178,0.3799
7.340460101999952,0.9276,0.0181,0.3806
7.343125622000002,0.9266,0.0176,0.3804
7.3457532789999505,0.9251,0.019,0.3796
7.347717861999968,0.9264,0.0178,0.3794
7.350396143000012,0.9259,0.0188,0.3794
7.353207706000035,0.9266,0.0203,0.3792
7.355569893000052,0.9261,0.02,0.3811
7.357947133000039,0.9264,0.0193,0.3811
7.360539997000046,0.9244,0.0166,0.3823
7.362777965999953,0.9249,0.0195,0.3821
7.365425727000002,0.9239,0.0203,0.3806
7.368097705999958,0.9239,0.0193,0.3826
7.37054655999998,0.9251,0.0193,0.3831
7.372905518000039,0.9278,0.0186,0.3809
7.3754105699999855,0.9278,0.0188,0.3804
7.37789197699999,0.9249,0.0195,0.3806
7.382464736999964,0.9266,0.0178,0.3811
7.383075154000039,0.9266,0.0178,0.3814
7.385536559999991,0.9242,0.0188,0.3806
7.388412029000051,0.9259,0.0181,0.3806
7.390464944999962,0.9247,0.0178,0.3794
7.393883955999968,0.9256,0.0178,0.3814
7.395527549000008,0.9247,0.0188,0.3821
7.398031456000012,0.9244,0.0183,0.3806
7.4004423930000485,0.9234,0.0168,0.3818
7.403182914000013,0.9259,0.0176,0.3828
7.405442913999991,0.9261,0.0151,0.3831
7.408219268000039,0.9244,0.0156,0.3828
7.410314319999998,0.9229,0.0161,0.3828
7.413213330999952,0.9232,0.0164,0.3823
7.415380570000025,0.922,0.0168,0.3821
7.418867393000028,0.9234,0.0159,0.3818
7.4207364039999675,0.9227,0.0164,0.3816
7.422923122000043,0.9217,0.0176,0.3816
7.425428851999982,0.9227,0.0176,0.3818
7.427804059999971,0.9205,0.0161,0.3831
7.430444215999955,0.921,0.0156,0.3811
7.433278695000013,0.9215,0.0159,0.3804
7.435405048999996,0.9198,0.0164,0.3801
7.43811348700001,0.9212,0.0173,0.3804
7.440362080999989,0.9205,0.0186,0.3816
7.442817601999991,0.9212,0.0186,0.3821
7.44586864300004,0.9234,0.0181,0.3818
7.448087184999963,0.9237,0.0186,0.3821
7.450433330999999,0.922,0.0193,0.3804
7.452928279000048,0.9234,0.0217,0.3811
7.455327289000024,0.9244,0.022,0.3811
7.458107444999996,0.9251,0.022,0.3821
7.460627914000042,0.9254,0.0217,0.3823
7.463063746999978,0.9261,0.0203,0.384
7.465748487000042,0.9283,0.02,0.3816
7.467826560000049,0.93,0.0198,0.3818
7.470490413999983,0.9298,0.0193,0.3811
7.472952653999982,0.9291,0.0198,0.384
7.475357132999989,0.9308,0.0208,0.3836
7.478218903999959,0.9332,0.021,0.3811
7.480612133000022,0.9325,0.0193,0.3814
7.482834840999999,0.9322,0.019,0.3814
7.485485310000058,0.9339,0.0181,0.3823
7.488151924000022,0.9312,0.0176,0.3818
7.490459633,0.9291,0.0186,0.3809
7.493024215999981,0.9295,0.0198,0.3814
7.495375257999967,0.93,0.0193,0.3814
7.498137810000003,0.9288,0.0212,0.3816
7.500689632999979,0.9273,0.021,0.3821
7.502858851000042,0.9271,0.0193,0.3821
7.5057907259999865,0.9273,0.0193,0.3811
7.508102706000045,0.9271,0.0188,0.3801
7.511040362000017,0.9261,0.0178,0.3806
7.512948226000049,0.9234,0.0183,0.3823
7.515881612000044,0.9232,0.019,0.3821
7.5180705699999635,0.922,0.0183,0.3809
7.520367393000015,0.922,0.0156,0.3814
7.523349996999968,0.9217,0.0146,0.3821
7.525595726000006,0.9215,0.0164,0.3804
7.528055310000013,0.922,0.0144,0.3811
7.531266404000007,0.9232,0.0149,0.3796
7.533120258000054,0.9239,0.0142,0.3794
7.53594307000003,0.9254,0.0149,0.3799
7.538458903999981,0.9242,0.0139,0.3792
7.540732914000046,0.9242,0.0132,0.3804
7.543230987000015,0.9242,0.0161,0.3796
7.5457935389999875,0.9254,0.0146,0.3784
7.548353643000041,0.9251,0.0146,0.3792
7.550948590999951,0.9232,0.0151,0.3787
7.553260674000057,0.9271,0.0176,0.3784
7.55595057000005,0.9254,0.0161,0.3779
7.558328174000053,0.9271,0.0176,0.3777
7.560471507999978,0.9276,0.0166,0.3796
7.563280414000019,0.9269,0.0161,0.3787
7.565866924000034,0.9281,0.0149,0.3784
7.568505206000054,0.9271,0.0176,0.3789
7.570454111999993,0.9286,0.0151,0.377
7.573226923999982,0.9286,0.0144,0.3777
7.575907654000048,0.9276,0.0159,0.3789
7.577968382999984,0.9281,0.0164,0.3777
7.581067081000015,0.9298,0.0173,0.3774
7.583189059999995,0.9295,0.0176,0.3767
7.586051299000019,0.9303,0.0146,0.3757
7.588543747000017,0.9273,0.0137,0.3777
7.590678798999988,0.9293,0.0159,0.3789
7.593059841000013,0.9298,0.0161,0.3772
7.5961718720000135,0.9291,0.0154,0.3777
7.598777497000015,0.9286,0.0168,0.3799
7.600496195000005,0.9283,0.0154,0.3796
7.60292692400003,0.9303,0.0159,0.3779
7.605747549000057,0.93,0.0151,0.3782
7.607946663999996,0.9303,0.0159,0.3779
7.6109112990000085,0.9291,0.0154,0.3794
7.613540518000036,0.9276,0.0173,0.3782
7.615481247000048,0.9288,0.0186,0.3787
7.6179807790000496,0.9281,0.0186,0.3777
7.620794789000001,0.9259,0.0193,0.3782
7.623694372000045,0.9281,0.0188,0.3779
7.625683070000036,0.9273,0.0203,0.3784
7.6285914039999625,0.9259,0.022,0.3794
7.63046421599995,0.9273,0.0212,0.3799
7.633265361999975,0.9271,0.0215,0.3809
7.6358966120000105,0.9247,0.02,0.3809
7.63799885100002,0.9244,0.0203,0.3823
7.640755882999997,0.9273,0.0181,0.3828
7.643433487000038,0.9261,0.0195,0.3809
7.64599114300006,0.9249,0.019,0.3792
7.647965726000052,0.9254,0.0178,0.3784
7.650477549000016,0.9266,0.0193,0.3796
7.652972236999972,0.9264,0.0193,0.3799
7.656040831000041,0.9256,0.02,0.3799
7.658499788999961,0.9266,0.02,0.3794
7.661387445000059,0.9276,0.0181,0.3814
7.6633447369999885,0.9254,0.0181,0.3794
7.6656010389999665,0.9264,0.019,0.3787
7.668244007999988,0.9249,0.0188,0.3799
7.670599841000012,0.9249,0.0186,0.3804
7.673394008000059,0.9264,0.0171,0.3801
7.6757042159999855,0.9261,0.0164,0.3801
7.6780272370000375,0.9264,0.0166,0.3787
7.680539267999961,0.9264,0.0166,0.3772
7.683051351000017,0.9261,0.0164,0.3789
7.686360518000015,0.9259,0.0176,0.3779
7.688494112000058,0.9266,0.0161,0.3784
7.690736872000002,0.9249,0.0161,0.3811
7.693243799000015,0.9261,0.0161,0.3806
7.6960021849999976,0.9251,0.0164,0.3794
7.698071976000051,0.9242,0.0171,0.3796
7.700649997000028,0.9249,0.0168,0.3799
7.703326663999974,0.9269,0.0156,0.3821
7.705638746999966,0.9276,0.0176,0.3818
7.708184789000029,0.9298,0.0176,0.3796
7.710517706000019,0.9269,0.0171,0.3809
7.713182758000016,0.9278,0.0171,0.3801
7.715561716000025,0.9276,0.0146,0.3801
7.718362133000028,0.9298,0.0151,0.3801
7.720650778000049,0.9281,0.0171,0.3804
7.723196508000001,0.9288,0.0164,0.3792
7.725987966000048,0.9286,0.0166,0.3779
7.728036768000038,0.9278,0.0161,0.3779
7.7305025489999935,0.9264,0.0159,0.3792
7.733374945000037,0.9247,0.0156,0.3796
7.735889319999956,0.9254,0.0186,0.3806
7.738061247000019,0.9242,0.0195,0.3814
7.740683383000032,0.9254,0.019,0.3816
7.74427239299996,0.9278,0.0166,0.3818
7.7457566120000365,0.9273,0.0171,0.3826
7.749357027999963,0.9259,0.0171,0.3816
7.750606923999953,0.9261,0.0173,0.3814
7.753037185000039,0.9269,0.0176,0.3801
7.755705831,0.9259,0.0181,0.3806
7.758065987000009,0.9247,0.0171,0.3792
7.760584424000058,0.9232,0.0186,0.3794
7.7632511949999525,0.9217,0.02,0.3801
7.765771143000052,0.9215,0.0178,0.3809
7.768118017999996,0.9227,0.0195,0.3804
7.770670569999993,0.9232,0.019,0.3809
7.773374060000037,0.9251,0.0212,0.3823
7.775752706000048,0.9249,0.0215,0.3831
7.7783867680000185,0.9251,0.0212,0.3843
7.780705517999991,0.9247,0.0222,0.384
7.783582132999982,0.9239,0.0234,0.3823
7.7860433309999735,0.9225,0.023,0.3833
7.788190517999965,0.921,0.0242,0.3816
7.790610882999999,0.922,0.0266,0.3799
7.793713069999967,0.9222,0.0256,0.3816
7.79589166400001,0.9222,0.0251,0.3818
7.798238799000046,0.9227,0.0232,0.3814
7.800744840999982,0.9232,0.0222,0.3826
7.803505986999994,0.9229,0.0203,0.384
7.806402652999964,0.9254,0.0203,0.384
7.808442132999971,0.9261,0.0217,0.3831
7.811069789000044,0.9273,0.0222,0.3816
7.813242497000033,0.9273,0.0203,0.3799
7.8158659350000335,0.9273,0.0208,0.3792
7.818479268000033,0.9276,0.0215,0.3794
7.820982185000048,0.9269,0.0205,0.3789
7.823712809999961,0.9293,0.0212,0.3796
7.825894944999959,0.9278,0.0212,0.3804
7.828207132999978,0.9269,0.021,0.3811
7.830950413999972,0.9273,0.0203,0.3836
7.83337864300006,0.9286,0.02,0.3826
7.835781194999981,0.9283,0.0208,0.3823
7.83835478900005,0.9266,0.0208,0.3818
7.840826612000001,0.9288,0.019,0.3796
7.843388850999986,0.9283,0.0176,0.3801
7.846113487000025,0.9278,0.0161,0.3801
7.848255517999974,0.9281,0.0164,0.3779
7.850594633000014,0.9269,0.0161,0.3774
7.853654423999956,0.9271,0.0149,0.377
7.856136142999958,0.9269,0.0134,0.3755
7.858099268000046,0.9261,0.0144,0.3765
7.860772601000008,0.9254,0.0154,0.3774
7.863268902999948,0.9254,0.0156,0.375
7.865810777999968,0.9259,0.0146,0.375
7.869204007999997,0.9251,0.0142,0.376
7.870581299000037,0.9247,0.0161,0.377
7.873513591000005,0.9234,0.0178,0.377
7.876117601000033,0.922,0.0154,0.3777
7.8783921850000525,0.9234,0.0159,0.3794
7.881145883000045,0.9232,0.0146,0.3796
7.883470152999962,0.9242,0.0129,0.3806
7.886012445000006,0.9256,0.0125,0.3806
7.88897307000002,0.9261,0.0137,0.3804
7.891177133000042,0.9254,0.0127,0.3799
7.8937043199999835,0.9261,0.0115,0.3799
7.8963192679999565,0.9261,0.0117,0.3787
7.89918051799998,0.9269,0.0125,0.3799
7.901288069999964,0.9254,0.0117,0.3794
7.904098331,0.9254,0.0117,0.3782
7.90661322599999,0.9271,0.0139,0.3787
7.908647913999971,0.9266,0.0139,0.3772
7.9114071330000115,0.9269,0.0129,0.3794
7.914216976000034,0.9264,0.0132,0.3789
7.9163894240000445,0.9261,0.0166,0.3804
7.91866557000003,0.9276,0.0161,0.3799
7.921205622000002,0.9283,0.0168,0.3789
7.9243253619999905,0.9288,0.0156,0.3796
7.926789215999975,0.9293,0.0171,0.3787
7.9287832259999504,0.9283,0.0181,0.3784
7.931053173999999,0.9278,0.0181,0.3784
7.934057288999952,0.9295,0.0181,0.3779
7.936736454999959,0.9281,0.0193,0.3765
7.9389080180000065,0.9271,0.0193,0.3787
7.941044007999949,0.9286,0.0198,0.3789
7.944832341000051,0.9291,0.02,0.3779
7.946323850999988,0.9278,0.0208,0.3772
7.948571664000042,0.9276,0.0212,0.3779
7.951098434999949,0.9261,0.021,0.3784
7.953552497000032,0.9264,0.0195,0.3784
7.956817028000046,0.9278,0.0188,0.3772
7.958792392999953,0.9278,0.021,0.3784
7.9608342159999665,0.9286,0.0193,0.3784
7.963670466000053,0.9273,0.0203,0.3789
7.966271351000046,0.9281,0.02,0.3767
7.968643746999987,0.9276,0.0198,0.3762
7.970842758000003,0.9273,0.0203,0.3784
7.973541508000039,0.9276,0.0186,0.3789
7.975933539000039,0.9283,0.0188,0.3784
7.9794492160000345,0.9281,0.0195,0.3784
7.98084291400005,0.9281,0.0195,0.3796
7.983617810000055,0.9278,0.019,0.3779
7.986188122000044,0.9291,0.019,0.3777
7.988416350999955,0.93,0.0188,0.3792
7.991019112000004,0.9295,0.019,0.3784
7.993537549000052,0.9295,0.0198,0.3792
7.996046299,0.9291,0.0173,0.3801
7.998401768000008,0.9308,0.0183,0.3792
8.000932237000029,0.9305,0.0166,0.3789
8.004323225999997,0.931,0.0151,0.3782
8.006073121999975,0.9293,0.0159,0.3777
8.008696246999989,0.9278,0.0159,0.3796
8.010856664000016,0.9281,0.0176,0.3787
8.013366142999985,0.9266,0.0161,0.3784
8.01720228900001,0.9266,0.0161,0.3779
8.018864372000053,0.9251,0.0178,0.3779
8.021140518000038,0.9239,0.0156,0.3777
8.023751195000045,0.9234,0.0173,0.3801
8.02632458000005,0.9237,0.0168,0.3809
8.029627079999955,0.9247,0.0176,0.3826
8.03120327800002,0.9247,0.0159,0.3799
8.03384379900001,0.9225,0.0161,0.3806
8.036726820000013,0.9229,0.0161,0.3809
8.038783225999964,0.9237,0.0164,0.3801
8.04163650800001,0.9222,0.0159,0.3784
8.043875986999979,0.9232,0.0181,0.3779
8.046962184999984,0.9212,0.0188,0.3772
8.049011975999974,0.9232,0.0171,0.3777
8.051677914000038,0.9225,0.0176,0.3792
8.053736508000043,0.9229,0.0173,0.3782
8.057153018000008,0.9237,0.0164,0.3777
8.058798955000043,0.9239,0.0171,0.3779
8.06130692399995,0.9242,0.0171,0.3767
8.064163121999968,0.9242,0.0186,0.3774
8.067061508000052,0.9251,0.0173,0.3767
8.068738591000056,0.9261,0.02,0.377
8.07157499699997,0.9256,0.022,0.3777
8.074093799000025,0.9266,0.0203,0.3772
8.076457289000018,0.9261,0.019,0.3784
8.078927966000037,0.9278,0.0205,0.3789
8.081986872000016,0.9288,0.022,0.3796
8.083876454999995,0.9281,0.02,0.3806
8.086560830000053,0.9266,0.0203,0.3814
8.089198643000032,0.9276,0.0205,0.3833
8.091288851000058,0.9291,0.0203,0.3826
8.094000830000027,0.9291,0.019,0.3796
8.096446767999964,0.9303,0.0205,0.3801
8.098778955000057,0.9293,0.0225,0.3809
8.102079945000014,0.9291,0.0232,0.3784
8.10397082999998,0.9286,0.0239,0.3789
8.107139164000046,0.9283,0.0244,0.3794
8.109001767999985,0.9283,0.023,0.3799
8.111757966000027,0.9283,0.022,0.3818
8.114288538999972,0.9288,0.0225,0.3828
8.116406194999968,0.9293,0.0222,0.3836
8.118769216000032,0.9293,0.021,0.3838
8.121669527999984,0.9273,0.0208,0.3843
8.124043278000045,0.9278,0.0225,0.3831
8.126637236999954,0.9283,0.0212,0.3821
8.129178330000059,0.9276,0.0193,0.3794
8.131326872000045,0.9273,0.0193,0.3787
8.133860883000011,0.9273,0.0193,0.3774
8.13708077800004,0.9266,0.02,0.3762
8.13915135100001,0.9256,0.0205,0.3753
8.141333017999955,0.9244,0.0215,0.376
8.14465989300004,0.9239,0.0188,0.3767
8.146796299000016,0.9237,0.0188,0.3777
8.149173798999982,0.9232,0.0181,0.3787
8.151352445000043,0.9242,0.0171,0.3811
8.154654268000058,0.9227,0.0171,0.3811
8.156388955000011,0.9244,0.0171,0.3814
8.159413850999954,0.9237,0.0176,0.3809
8.161627288999966,0.9249,0.0168,0.3811
8.164347341000052,0.9249,0.0168,0.3799
8.166608330000031,0.9242,0.0181,0.3799
8.169531819999975,0.9251,0.0181,0.3792
8.171411195000019,0.9251,0.0193,0.3762
8.174342079999974,0.9249,0.0144,0.375
8.177523539000049,0.9239,0.0164,0.3762
8.179036246999999,0.9249,0.0176,0.376
8.182221402999971,0.9249,0.0176,0.376
8.184170829999971,0.9251,0.0166,0.3784
8.186784840999962,0.9271,0.0164,0.3782
8.188828642999965,0.9276,0.0166,0.3784
8.191260048999993,0.9278,0.0166,0.3784
8.194307028000026,0.9269,0.0159,0.3784
8.196833122000044,0.9269,0.0164,0.3789
8.199032600999999,0.9281,0.0166,0.3787
8.202049215999978,0.9264,0.0178,0.3784
8.20413234099999,0.9239,0.0183,0.3784
8.206919944999981,0.9256,0.0164,0.3792
8.208870882000042,0.9269,0.0156,0.3792
8.211796455000012,0.9249,0.0142,0.3787
8.215307237000047,0.9247,0.0142,0.3782
8.225145935,0.9232,0.0125,0.3777
8.22568129900003,0.9256,0.0144,0.3811
8.22637781000003,0.9269,0.0144,0.3814
8.226935205000018,0.9269,0.0132,0.3818
8.227441716000044,0.9269,0.0129,0.3821
8.229664737000007,0.9266,0.0129,0.3814
8.231116663999956,0.9276,0.0127,0.3811
8.234119476000046,0.9276,0.0134,0.3799
8.236573330000056,0.9271,0.0139,0.3787
8.239075778000029,0.9256,0.0161,0.3784
8.24127911200003,0.9249,0.0178,0.3796
8.24480359100005,0.9261,0.0173,0.3796
8.24674734100006,0.9278,0.0151,0.3806
8.248715726,0.9261,0.0142,0.3809
8.251956403000008,0.9264,0.0154,0.3806
8.254007341000033,0.9276,0.0154,0.3809
8.256963278000057,0.9271,0.0171,0.3828
8.260538538999981,0.9266,0.0168,0.3818
8.26175833000002,0.9271,0.0164,0.3806
8.644944893000002,0.9261,0.0176,0.3801
8.64563874700002,0.9256,0.0161,0.3811
8.645934423999961,0.9273,0.0146,0.3789
8.646229528000049,0.9276,0.0144,0.3782
8.646509735999985,0.9249,0.0161,0.3789
8.646795517999976,0.9242,0.0159,0.3792
8.647086663999971,0.9237,0.0176,0.3782
8.647370934000037,0.9237,0.0159,0.3792
8.647828382000057,0.9251,0.0168,0.3792
8.648116246999962,0.9244,0.0164,0.3804
8.648405309000054,0.9271,0.0178,0.3828
8.648698434000039,0.9254,0.0186,0.3828
8.648979944999951,0.9249,0.0176,0.384
8.649260777999984,0.9237,0.0181,0.3821
8.649549527999966,0.9232,0.0178,0.3806
8.649841143000003,0.9239,0.0176,0.3806
8.650133485999959,0.9239,0.0173,0.3789
8.650407600999984,0.9251,0.0186,0.3789
8.650687184000049,0.9225,0.0205,0.3801
8.650981090999949,0.9215,0.0181,0.3789
8.651271923999957,0.9232,0.0173,0.3789
8.651552809000009,0.9249,0.0173,0.3794
8.652096247000031,0.9234,0.0164,0.3796
8.652393122000035,0.9227,0.0186,0.3811
8.652738278000015,0.9237,0.0188,0.3833
8.653017341000009,0.9259,0.0195,0.3845
8.653315205000013,0.9249,0.0171,0.3843
8.653610881999953,0.9249,0.0195,0.3848
8.653956351000033,0.9242,0.0176,0.3848
8.654229215999976,0.9269,0.02,0.3855
8.654528643000049,0.9273,0.021,0.3848
8.654978017999952,0.9264,0.0212,0.3821
8.655271455000047,0.9256,0.0208,0.3809
8.655557601000055,0.9283,0.02,0.3814
8.655919528000027,0.9286,0.0195,0.3821
8.656206142999963,0.9281,0.0198,0.3806
8.656569579999996,0.9276,0.02,0.3801
8.656944476000035,0.9261,0.0205,0.3801
8.65734640300002,0.9251,0.02,0.3796
8.657791351000014,0.9256,0.021,0.3784
8.65822437199995,0.9254,0.02,0.3779
8.658586976000038,0.9249,0.022,0.3784
8.65899192400002,0.9264,0.0205,0.3779
8.659314110999958,0.9271,0.0208,0.3792
8.659594319999997,0.9266,0.0186,0.3799
8.659982236000019,0.9266,0.0195,0.3787
8.66031010100005,0.9264,0.0181,0.3799
8.66068343400002,0.9276,0.0198,0.3799
8.661058174000004,0.9256,0.0215,0.3796
8.661335100999963,0.9254,0.0215,0.3784
8.661611091000054,0.9278,0.0205,0.3784
8.661953955000058,0.9273,0.0198,0.3767
8.66226614300001,0.9295,0.019,0.375
8.662548433999973,0.9283,0.0178,0.3762
8.662826351000035,0.9269,0.0198,0.3762
8.663094110999964,0.9266,0.0195,0.375
8.663550778000058,0.9286,0.0188,0.3767
8.663851924000028,0.9295,0.0166,0.3757
8.664452393000033,0.9286,0.0193,0.3772
8.665178695000009,0.9286,0.0188,0.3772
8.665601559000038,0.9295,0.0166,0.3792
8.665868591000049,0.9295,0.0181,0.3784
8.666146611000045,0.9281,0.0186,0.3789
8.666529059000027,0.9276,0.0173,0.3784
8.666881664000016,0.9283,0.0164,0.3767
8.66715208000005,0.9276,0.0154,0.3782
8.667425933999994,0.9283,0.0159,0.3796
8.667754528000046,0.9271,0.0164,0.3796
8.668052653000018,0.9261,0.0166,0.3782
8.668332548999956,0.9249,0.0183,0.377
8.668664735999982,0.9247,0.0173,0.3767
8.668946559000005,0.9227,0.0183,0.3799
8.669228434000047,0.9207,0.0181,0.3794
8.669518174000018,0.922,0.0181,0.3809
8.669801402999951,0.9215,0.0186,0.3814
8.670082653000009,0.9232,0.0176,0.3818
8.670360569999957,0.9227,0.0183,0.3821
8.670638799000017,0.9215,0.0161,0.3823
8.670906820000027,0.9215,0.0168,0.3828
8.67125072600004,0.9232,0.0178,0.3855
8.671537132000026,0.9242,0.0186,0.3862
8.671851820000029,0.9222,0.0193,0.3833
8.672130308999954,0.922,0.0181,0.384
8.67241900700003,0.9222,0.0188,0.3843
8.672710256999949,0.9244,0.0198,0.3828
8.673019841000041,0.9249,0.02,0.3821
8.673322445000053,0.9239,0.022,0.3833
8.673668694999947,0.922,0.0198,0.3814
8.673979371999962,0.9244,0.02,0.3814
8.67428411100002,0.9237,0.0232,0.3799
8.674590518000059,0.9237,0.0237,0.3799
8.674885622000033,0.9234,0.023,0.3814
8.675187184000038,0.9239,0.0232,0.3823
8.675494215999947,0.9247,0.0237,0.3826
8.67612765299998,0.9242,0.0232,0.3818
8.676524007000012,0.9244,0.0232,0.384
8.676828538999985,0.9259,0.0205,0.384
8.677139684000053,0.9247,0.0198,0.3836
8.67744879899999,0.9247,0.0188,0.3823
8.67774327799998,0.9261,0.0186,0.3833
8.678047757000058,0.9266,0.0181,0.3828
8.678354423999963,0.9291,0.0181,0.3809
8.67866286100002,0.9269,0.0195,0.3799
8.678975308999952,0.9273,0.0198,0.3794
8.679278954999972,0.9271,0.0181,0.377
8.679586455000049,0.9261,0.0195,0.3755
8.679910049,0.9254,0.02,0.3767
8.68020057000001,0.9254,0.0217,0.3774
8.680474632000028,0.9244,0.0225,0.3777
8.680757653,0.9244,0.022,0.3784
8.681052079999972,0.9247,0.022,0.3796
8.681350361,0.9264,0.0217,0.3804
8.681633017999957,0.9247,0.0227,0.3801
8.68192447599995,0.9247,0.022,0.3794
8.68221926800004,0.9256,0.0217,0.3809
8.682513642999993,0.9269,0.0232,0.3806
8.682791975999976,0.9273,0.0205,0.3792
8.683076664000055,0.9261,0.0198,0.3774
8.683361403000049,0.9259,0.0176,0.3777
8.683702756999992,0.9276,0.0159,0.3784
8.68399708000004,0.9286,0.0154,0.3762
8.684287549000032,0.9303,0.0159,0.3777
8.684584944999983,0.9308,0.0154,0.3784
8.684887341000035,0.9312,0.0154,0.3755
8.685183486000028,0.9308,0.0144,0.3753
8.685469788999967,0.9315,0.0171,0.3757
8.685759007000001,0.9325,0.0176,0.3757
8.686054007000052,0.9322,0.0166,0.3753
8.686343018000002,0.9322,0.0173,0.3745
8.68663015300001,0.9312,0.0186,0.3738
8.686931403000017,0.9305,0.019,0.3735
8.687224320000041,0.9308,0.0208,0.3738
8.68751708000002,0.9288,0.0222,0.3745
8.687826039000015,0.9278,0.0215,0.3765
8.688115153000012,0.9264,0.0208,0.3757
8.688403902999994,0.9288,0.0215,0.3762
8.68870265299995,0.9276,0.0212,0.3755
8.688992600999995,0.9281,0.0215,0.3762
8.689278122000019,0.9278,0.0203,0.3767
8.689570726000056,0.9283,0.0178,0.3767
8.689938538999968,0.9295,0.0176,0.3767
8.690305049000017,0.9295,0.0195,0.377
8.690632132000019,0.9295,0.0203,0.3767
8.690926716000035,0.9293,0.0195,0.3762
8.691213122000022,0.9283,0.0176,0.3743
8.691507183999988,0.9312,0.0171,0.3765
8.691833122000048,0.931,0.0181,0.3765
8.692126507000012,0.9312,0.0173,0.3757
8.692413485999964,0.9317,0.0168,0.377
8.692699216000051,0.9325,0.0186,0.3757
8.69297463199996,0.9332,0.0203,0.3738
8.69326713199996,0.9332,0.0203,0.3745
8.69355494499996,0.9303,0.019,0.3748
8.69384432000004,0.9295,0.0183,0.3743
8.694124267999996,0.9288,0.0208,0.376
8.69440583000005,0.9286,0.0208,0.3774
8.695240413999954,0.9271,0.0208,0.3782
8.695520622000004,0.9293,0.0178,0.3818
8.695844267999973,0.9305,0.0181,0.3836
8.696143955000025,0.9295,0.0154,0.3838
