time,gFx,gFy,gFz
6.041753746999973,0.9098,-0.0855,0.4126
6.043954529000018,0.9095,-0.086,0.4129
6.046762496999975,0.91,-0.0863,0.4126
6.048164059999976,0.9107,-0.0863,0.4133
6.050982809999994,0.9093,-0.084,0.4129
6.0541536430000065,0.9093,-0.0857,0.4129
6.056451664000008,0.91,-0.0857,0.4121
6.062476924000009,0.9105,-0.0857,0.4119
6.0631399970000075,0.9115,-0.0855,0.4124
6.063572496999996,0.9115,-0.0852,0.4126
6.0692114039999865,0.9102,-0.085,0.4138
6.069741039000007,0.9105,-0.0843,0.4131
6.070557810000025,0.9105,-0.0845,0.4129
6.073315518000015,0.9107,-0.0845,0.4138
6.075571767999975,0.9102,-0.0863,0.4133
6.079749997000022,0.911,-0.0875,0.4126
6.080716246999998,0.9105,-0.0872,0.4129
6.0845153619999905,0.911,-0.085,0.4148
6.085773904000007,0.9098,-0.0867,0.4119
6.088275466000027,0.9085,-0.0867,0.4119
6.091986298999984,0.9098,-0.0863,0.4119
6.093662705999975,0.9088,-0.0863,0.4129
6.095782288999999,0.9093,-0.0848,0.4121
6.098268642999983,0.909,-0.0872,0.4116
6.1010904660000165,0.9085,-0.0875,0.4114
6.103251768000007,0.909,-0.0867,0.4129
6.1064728619999755,0.909,-0.0877,0.4138
6.1082515080000235,0.9093,-0.0877,0.4138
6.111792757999979,0.9098,-0.0877,0.4136
6.113127914000017,0.911,-0.0887,0.4131
6.1162077060000115,0.9107,-0.087,0.4129
6.118396663999988,0.9093,-0.088,0.4129
6.120779685000002,0.9093,-0.0872,0.4138
6.123555986999975,0.9095,-0.0863,0.4158
6.126024164,0.9095,-0.0865,0.4151
6.12832333099999,0.9098,-0.0857,0.4146
6.131465882999976,0.91,-0.087,0.4141
6.1333626539999955,0.909,-0.0852,0.4121
6.135786977000009,0.9088,-0.0843,0.4114
6.138344737000011,0.9085,-0.085,0.4114
6.1410693199999855,0.9098,-0.0848,0.4129
6.143677029000003,0.9095,-0.0848,0.4138
6.1472970809999765,0.9095,-0.0845,0.4133
6.14841536199998,0.9095,-0.085,0.4133
6.154255674000012,0.91,-0.0852,0.4131
6.154823121999982,0.9088,-0.0843,0.4116
6.156987289000028,0.909,-0.0855,0.4126
6.161671924000018,0.91,-0.0845,0.4146
6.162105310000015,0.9088,-0.0852,0.4131
6.16312697699999,0.909,-0.0852,0.4121
6.166153122000026,0.9095,-0.0848,0.4141
6.169603694999978,0.9095,-0.084,0.4136
6.171619372000009,0.9088,-0.0863,0.4133
6.173568590999992,0.9098,-0.0863,0.4133
6.175682028999972,0.9112,-0.0857,0.4143
6.178455257999985,0.9117,-0.085,0.4124
6.181647340999973,0.9122,-0.0857,0.4129
6.183577340999989,0.9107,-0.0852,0.4129
6.186019580999982,0.9095,-0.0843,0.4129
6.189103695000028,0.9093,-0.0838,0.4124
6.191194892999988,0.91,-0.0848,0.4121
6.193244008000022,0.91,-0.0855,0.4119
6.195661716000018,0.9093,-0.0857,0.4124
6.1990257269999915,0.9105,-0.086,0.4119
6.200836872000025,0.91,-0.084,0.4116
6.204363747000002,0.9102,-0.0857,0.4136
6.206710622000003,0.9105,-0.0852,0.4131
6.208344007999983,0.911,-0.0857,0.4131
6.210797028999991,0.91,-0.0855,0.4138
6.214093799000011,0.9117,-0.0845,0.4124
6.216590310000015,0.9127,-0.0833,0.4129
6.219282081000017,0.9117,-0.0852,0.4131
6.2207267160000015,0.9105,-0.0852,0.4129
6.225259789000006,0.9115,-0.086,0.4116
6.225998226999991,0.9124,-0.0855,0.4126
6.229140153999992,0.9124,-0.0852,0.4131
6.2309207270000115,0.9093,-0.0857,0.4114
6.233700413999998,0.9098,-0.0863,0.4136
6.2358458830000245,0.9102,-0.0855,0.4121
6.238485778999973,0.9127,-0.0843,0.4119
6.241890361999992,0.911,-0.084,0.4114
6.244256038999993,0.9107,-0.0838,0.4114
6.247369633000005,0.9112,-0.086,0.4116
6.2498677579999935,0.909,-0.087,0.4116
6.250841820000005,0.9107,-0.0863,0.4116
6.253521246999981,0.9105,-0.086,0.4116
6.257099580999977,0.9105,-0.0843,0.4126
6.264072601000009,0.9095,-0.086,0.4107
6.2647101009999915,0.9095,-0.0865,0.4104
6.265115934999983,0.9105,-0.0865,0.4124
6.26663879900002,0.9102,-0.086,0.4121
6.268690310000011,0.9098,-0.0855,0.4129
6.2706402580000145,0.9107,-0.0848,0.4124
6.274545466000006,0.9115,-0.085,0.4121
6.2765529139999785,0.9088,-0.086,0.4136
6.278875258000028,0.9098,-0.0865,0.4151
6.280628487000001,0.9081,-0.0872,0.4151
6.283207548999997,0.9076,-0.088,0.4136
6.285875049000026,0.9081,-0.0884,0.4143
6.288228382999989,0.9085,-0.0875,0.4119
6.292324371999996,0.9081,-0.0872,0.4121
6.293214529000011,0.9088,-0.0882,0.4131
6.295756976000007,0.9081,-0.087,0.4133
6.299219633000007,0.9073,-0.0855,0.4129
6.300871819999998,0.9088,-0.0845,0.4121
6.3041962990000115,0.9088,-0.0848,0.4114
6.305964372000005,0.9083,-0.0843,0.4109
6.308877497000026,0.9083,-0.083,0.4111
6.311933226000008,0.9095,-0.0833,0.4124
6.313228018000018,0.9093,-0.0823,0.4129
6.317183956000008,0.9098,-0.0833,0.4116
6.319048747000011,0.9085,-0.084,0.4116
6.320997757999976,0.9083,-0.084,0.4124
6.323820622000028,0.909,-0.0843,0.4124
6.32582718499998,0.9102,-0.0845,0.4129
6.329498694999984,0.9081,-0.0833,0.4143
6.330838070000027,0.911,-0.0843,0.4131
6.333351038999979,0.912,-0.0835,0.4121
6.337194633000024,0.911,-0.0835,0.4119
6.338540726000019,0.912,-0.0838,0.4124
6.341792810000015,0.9127,-0.0843,0.4119
6.343435935000002,0.911,-0.084,0.4109
6.346042393000005,0.912,-0.0821,0.4119
6.349068174000024,0.9137,-0.0838,0.4129
6.351021247000006,0.9139,-0.0845,0.4136
6.3547552580000115,0.9142,-0.087,0.4126
6.355814215999999,0.9127,-0.0867,0.4124
6.360190725999985,0.9132,-0.086,0.4136
6.360723017999987,0.9124,-0.086,0.4148
6.363940830999979,0.9107,-0.0848,0.416
6.3662867159999905,0.9105,-0.087,0.4143
6.368303121999986,0.9102,-0.085,0.4141
6.371675362000019,0.9085,-0.0867,0.4131
6.373770518000015,0.9085,-0.0877,0.4136
6.375785310000026,0.9083,-0.0865,0.4136
6.378896403999988,0.9078,-0.0882,0.4109
6.381789893000018,0.9081,-0.0884,0.4116
6.383449111999994,0.9081,-0.0865,0.4121
6.387076820000004,0.9078,-0.086,0.4124
6.388370882999993,0.9078,-0.0863,0.4114
6.39246020600001,0.9073,-0.0887,0.4126
6.394532758000025,0.9066,-0.087,0.4124
6.396072654000022,0.9049,-0.0848,0.4119
6.400482237000006,0.9041,-0.0875,0.4111
6.401121611999997,0.9044,-0.0845,0.4119
6.404237237000018,0.9054,-0.0852,0.4114
6.407304528999987,0.9049,-0.0857,0.4133
6.4097567680000225,0.9073,-0.087,0.4141
6.4120069759999865,0.9071,-0.0857,0.4141
6.413336819999984,0.9066,-0.0867,0.4126
6.417721142999994,0.9081,-0.085,0.4129
6.418553851000013,0.9068,-0.0845,0.4126
6.42084119499998,0.9076,-0.0855,0.4131
6.424545830999989,0.91,-0.0867,0.4129
6.427351923999993,0.9102,-0.0863,0.4141
6.429759423999997,0.9122,-0.0877,0.4136
6.431662705999997,0.912,-0.0867,0.4126
6.433777288999977,0.9124,-0.0867,0.4116
6.436812549000024,0.912,-0.0865,0.4097
6.438506663999988,0.912,-0.0884,0.4116
6.4426687470000275,0.9112,-0.0852,0.4124
6.443367862000002,0.9115,-0.086,0.4129
6.4459689560000015,0.9117,-0.0863,0.4126
6.4498868200000175,0.911,-0.0877,0.4114
6.4510629139999764,0.912,-0.0882,0.4109
6.4535112469999945,0.9112,-0.0882,0.4111
6.4568124450000255,0.9112,-0.0865,0.4114
6.463651767999977,0.912,-0.087,0.4116
6.464299216000029,0.9127,-0.0872,0.4116
6.464709060000018,0.9112,-0.0845,0.4111
6.4670497889999865,0.911,-0.0857,0.4114
6.468458956000006,0.91,-0.0852,0.4111
6.471166299000004,0.9107,-0.085,0.4099
6.474601456000016,0.9112,-0.084,0.4121
6.476886299,0.912,-0.086,0.4126
6.478638538999974,0.911,-0.0845,0.4121
6.481852133000018,0.912,-0.087,0.4114
6.483442965999984,0.911,-0.086,0.4111
6.4865923930000235,0.9095,-0.0845,0.4119
6.4883876009999994,0.9112,-0.0855,0.4146
6.491277758000024,0.9112,-0.0884,0.4136
6.494779008000023,0.9122,-0.0872,0.4116
6.496032445000026,0.9129,-0.0863,0.4104
6.499447185000008,0.9122,-0.0852,0.4097
6.501920622,0.9107,-0.085,0.4114
6.504474475999984,0.9124,-0.0865,0.4116
6.507400570000016,0.912,-0.087,0.4107
6.508678069999974,0.9115,-0.0863,0.4111
6.511464111999999,0.9107,-0.0875,0.4116
6.513909581000007,0.9112,-0.0882,0.4114
6.517263956000022,0.9115,-0.088,0.4121
6.518783434999989,0.9107,-0.0872,0.4124
6.520941559999983,0.9095,-0.086,0.4133
6.525336767999988,0.9095,-0.0867,0.4129
6.526059685000007,0.9095,-0.087,0.4124
6.528493121999986,0.9078,-0.086,0.4121
6.531627758000013,0.9063,-0.0867,0.4136
6.533996299000023,0.9068,-0.0877,0.4138
6.536615206000022,0.9076,-0.0863,0.4143
6.539878746999989,0.9085,-0.085,0.4143
6.54189442400002,0.9071,-0.086,0.4133
6.543872184999998,0.9068,-0.086,0.4136
6.546267966000016,0.9076,-0.0872,0.4143
6.549014892999992,0.9066,-0.086,0.4143
6.551356038999984,0.9081,-0.0848,0.4126
6.5535924449999925,0.9081,-0.085,0.4143
6.556190673999993,0.9071,-0.085,0.4148
6.558634997000013,0.9068,-0.0852,0.4131
6.562450258000013,0.9073,-0.086,0.4119
6.564496507999991,0.9076,-0.0835,0.4124
6.569003382999995,0.9068,-0.0826,0.4121
6.569656612000017,0.9068,-0.0835,0.4133
6.570921194999983,0.9088,-0.0823,0.4131
6.576162601000021,0.9112,-0.0813,0.4119
6.576639164000028,0.9122,-0.0838,0.4111
6.579160517999981,0.9112,-0.0848,0.4126
6.581187861999979,0.9112,-0.0845,0.4133
6.583420466000007,0.9112,-0.0838,0.4138
6.5864257779999775,0.9112,-0.0852,0.4126
6.58910900799998,0.9117,-0.0848,0.4116
6.5916326529999765,0.9117,-0.0828,0.4126
6.593885101000012,0.9112,-0.0826,0.4126
6.595919841000011,0.9127,-0.0843,0.4111
6.6010248929999875,0.9132,-0.0855,0.4116
6.601912237000022,0.912,-0.0867,0.4116
6.603524841000024,0.9105,-0.0855,0.4116
6.607801402999996,0.909,-0.0845,0.4111
6.608981039000014,0.9095,-0.0828,0.4124
6.6115333309999755,0.9095,-0.0828,0.4136
6.6140115599999945,0.9107,-0.0838,0.4126
6.616144163999991,0.9093,-0.0833,0.4129
6.618625258000009,0.911,-0.084,0.4126
6.6220992679999995,0.9117,-0.085,0.4124
6.623520674000019,0.9105,-0.087,0.4124
6.6266514559999905,0.9102,-0.0867,0.4116
6.628469320000022,0.9095,-0.0867,0.4107
6.631146871999988,0.9107,-0.0852,0.4121
6.633968225999979,0.9107,-0.0848,0.4114
6.6361366639999915,0.9093,-0.085,0.4111
6.638558331000013,0.91,-0.0857,0.4119
6.6415518719999795,0.9098,-0.084,0.4126
6.644479476000015,0.909,-0.085,0.4131
6.646945570000014,0.9076,-0.085,0.4119
6.648647028000028,0.91,-0.085,0.4116
6.652179945,0.9095,-0.0845,0.4111
6.6535505179999745,0.911,-0.0835,0.4119
6.661687600999983,0.9095,-0.0857,0.4121
6.662304475999974,0.9102,-0.0863,0.4116
6.662724111999978,0.9105,-0.0857,0.4126
6.665596820000019,0.9105,-0.0865,0.4129
6.668062393000014,0.9107,-0.0875,0.4131
6.668579788999978,0.911,-0.0865,0.4116
6.671441350999999,0.9088,-0.0852,0.4116
6.673479164000014,0.9076,-0.0867,0.4114
6.6762316639999995,0.9085,-0.0855,0.4121
6.6785811949999925,0.909,-0.0855,0.4111
6.682336716000009,0.9088,-0.0872,0.4121
6.683477862000018,0.9095,-0.086,0.4119
6.685982132999982,0.91,-0.086,0.4126
6.688670048999995,0.9105,-0.085,0.4116
6.691519475999996,0.91,-0.0848,0.4121
6.693531871999994,0.9088,-0.0875,0.4116
6.6961943719999795,0.9063,-0.088,0.4116
6.699377600999981,0.9061,-0.086,0.4126
6.702145986999994,0.91,-0.087,0.4131
6.704579737000017,0.9098,-0.087,0.4136
6.706565309999974,0.9095,-0.0857,0.4119
6.708662548999996,0.9085,-0.0843,0.4121
6.712219059999995,0.9076,-0.087,0.4116
6.714541976000021,0.909,-0.0872,0.4131
6.716595310000002,0.909,-0.087,0.4133
6.71928484099999,0.9102,-0.0882,0.4141
6.7212008829999945,0.9105,-0.0877,0.4146
6.723593643000015,0.9098,-0.086,0.4138
6.72629088299999,0.9098,-0.0845,0.4153
6.7295983299999875,0.9098,-0.0848,0.4141
6.73123426799998,0.9102,-0.0875,0.4143
6.7336334350000016,0.911,-0.0852,0.4136
6.7370317680000085,0.911,-0.085,0.4124
6.739686455000026,0.9098,-0.0838,0.4131
6.741810569999984,0.9098,-0.0845,0.4131
6.743523174000018,0.9098,-0.0852,0.4129
6.747063747000027,0.9083,-0.0855,0.4131
6.749151820000009,0.9083,-0.087,0.4131
6.751931350999996,0.9078,-0.0865,0.4131
6.753810310000006,0.9088,-0.0857,0.4143
6.757890934999978,0.9095,-0.0857,0.4148
6.759840257999997,0.9095,-0.0845,0.4136
6.761171143000013,0.9098,-0.0845,0.4133
6.76478999699998,0.9088,-0.0863,0.4131
6.778252027999997,0.9085,-0.0855,0.4124
6.778788018,0.9095,-0.0845,0.4116
6.77899239300001,0.9093,-0.0848,0.4111
6.7791855699999815,0.9095,-0.0865,0.4138
6.779366090999986,0.9105,-0.086,0.4131
6.7795503099999905,0.9102,-0.0857,0.4114
6.7811280700000225,0.91,-0.084,0.4114
6.783448747000023,0.9088,-0.0826,0.4114
6.786099111999988,0.9098,-0.086,0.4119
6.788736246999974,0.9081,-0.0845,0.4107
6.792692862000024,0.9081,-0.0835,0.4114
6.793630414000006,0.909,-0.084,0.4129
6.79671307000001,0.9098,-0.0857,0.4114
6.799326612000016,0.9093,-0.0838,0.4119
6.801267653000025,0.9093,-0.0852,0.4119
6.804684684999984,0.9095,-0.084,0.4102
6.806259216000001,0.9093,-0.0852,0.4126
6.808756195000001,0.911,-0.0835,0.4111
6.812077497000018,0.9105,-0.0857,0.4104
6.8145558830000255,0.9105,-0.0845,0.4104
6.816974112000025,0.9095,-0.0855,0.4121
6.819370153000023,0.9112,-0.0848,0.4124
6.821813591000023,0.9095,-0.085,0.4107
6.824288070000023,0.9112,-0.0865,0.4092
6.8263564549999955,0.9122,-0.0848,0.4102
6.828792705000012,0.9095,-0.0835,0.4109
6.832289112000012,0.909,-0.0826,0.4121
6.833821768000007,0.9093,-0.0833,0.4116
6.837115518000019,0.909,-0.0826,0.4121
6.83926072600002,0.9105,-0.084,0.4126
6.84184510099999,0.9102,-0.085,0.4131
6.843680049,0.9098,-0.0848,0.4121
6.847384216000023,0.9088,-0.0848,0.4104
6.848954059999983,0.9093,-0.0857,0.4111
6.851215152999998,0.9107,-0.087,0.4109
6.854749423999976,0.9117,-0.0855,0.4109
6.856950413999982,0.9107,-0.0855,0.4121
6.859856767999986,0.9105,-0.0848,0.4126
6.861359268000001,0.9098,-0.0848,0.4129
6.868617862000008,0.91,-0.0857,0.4111
6.8693195280000054,0.911,-0.0855,0.4114
6.869858851000004,0.911,-0.084,0.4109
6.871955935000017,0.9115,-0.085,0.4111
6.875760258000014,0.9122,-0.0845,0.4116
6.877443590999974,0.9098,-0.084,0.4104
6.878976560000012,0.911,-0.0845,0.4097
6.882105362000004,0.9102,-0.0821,0.4119
6.884832601000028,0.9117,-0.0838,0.4121
6.886183539000001,0.9122,-0.083,0.4119
6.889192757999979,0.9112,-0.0845,0.4111
6.892414841000004,0.9112,-0.0843,0.4104
6.894805829999996,0.9115,-0.085,0.4102
6.897030414000028,0.9115,-0.087,0.4087
6.899455101000001,0.9105,-0.087,0.4099
6.901278382999976,0.9115,-0.0863,0.4099
6.9042520279999735,0.9102,-0.0855,0.4114
6.90698525800002,0.91,-0.0857,0.4121
6.908834580000018,0.9093,-0.0855,0.4121
6.911172914000019,0.9093,-0.0892,0.4099
6.914786767999999,0.9098,-0.0875,0.4121
6.916653955000015,0.9095,-0.0889,0.4126
6.920062549000022,0.9098,-0.088,0.4133
6.922809475999998,0.9076,-0.0884,0.4131
6.9239574970000035,0.909,-0.0875,0.4124
6.92655900699998,0.9105,-0.088,0.4126
6.930106924000029,0.9073,-0.0867,0.4129
6.932222652999997,0.9076,-0.0867,0.4124
6.9339519239999845,0.9078,-0.087,0.4121
6.937259944999994,0.9085,-0.088,0.4129
6.938832445000003,0.9095,-0.0875,0.4124
6.941668017999973,0.9081,-0.0852,0.4126
6.943664996999985,0.9078,-0.085,0.4109
6.946492862000014,0.9088,-0.0835,0.4107
6.9489956740000025,0.9076,-0.0838,0.4116
6.951452288999974,0.9081,-0.0838,0.4119
6.954878591000011,0.9088,-0.0852,0.4111
6.960963278000008,0.9073,-0.084,0.4124
6.961611612000013,0.9066,-0.0835,0.4131
6.961950257000012,0.9076,-0.083,0.4124
6.967717497000024,0.9105,-0.084,0.4129
6.968311923999977,0.909,-0.0828,0.4136
6.9695791120000194,0.9098,-0.0813,0.4121
6.971702653000023,0.9102,-0.0818,0.4121
6.974266976000024,0.9132,-0.0816,0.4121
6.976126403000023,0.911,-0.0813,0.4126
6.979777289000026,0.9112,-0.0823,0.4131
6.981822288999979,0.9102,-0.083,0.4138
6.984023434999983,0.9124,-0.0838,0.4131
6.986344111999983,0.9124,-0.084,0.4136
6.989005935000023,0.912,-0.0821,0.4129
6.991789685000015,0.9122,-0.0833,0.4133
6.994894736999981,0.9146,-0.084,0.4146
6.9973196849999795,0.9139,-0.0818,0.4141
6.999006038999994,0.9132,-0.0833,0.4146
7.001255257000025,0.911,-0.0843,0.4141
7.004659163999975,0.911,-0.0843,0.4136
7.006888591000006,0.9117,-0.0863,0.4155
7.009735362000015,0.911,-0.0838,0.4155
7.011497756999972,0.9129,-0.0865,0.4146
7.013877653000009,0.9112,-0.0867,0.4136
7.016457445000015,0.91,-0.0855,0.4141
7.019887132000008,0.9098,-0.0863,0.4146
7.0215767679999885,0.9073,-0.086,0.4148
7.024175257000024,0.9083,-0.087,0.4131
7.027415100999974,0.9073,-0.0872,0.4129
7.029987184999982,0.9066,-0.0875,0.4121
7.031707704999974,0.9063,-0.0877,0.4124
7.034517445000006,0.9071,-0.0875,0.4114
7.036251246999996,0.9056,-0.087,0.4129
7.0390599450000195,0.9044,-0.086,0.4131
7.042264267999997,0.9046,-0.0877,0.4116
7.043794579999997,0.9051,-0.0882,0.4116
7.047842445000015,0.9051,-0.088,0.4116
7.049081091000005,0.9039,-0.0863,0.4126
7.052324840999972,0.9041,-0.0848,0.4121
7.054195310000011,0.9039,-0.0863,0.4121
7.056621455000027,0.9032,-0.087,0.4119
7.059994684999992,0.9059,-0.0855,0.4129
7.06128411200001,0.9054,-0.087,0.4119
7.068206246999978,0.9063,-0.086,0.4124
7.068819475999987,0.9081,-0.086,0.4116
7.069255725999994,0.9085,-0.0867,0.4124
7.075352289000023,0.909,-0.0867,0.4116
7.075740310000015,0.9095,-0.0875,0.4104
7.076415725999993,0.9105,-0.0882,0.4107
7.079085049000014,0.9083,-0.0884,0.4102
7.081310362000011,0.9078,-0.0877,0.4099
7.0837818719999746,0.909,-0.0855,0.4102
7.087399789000017,0.9093,-0.0852,0.4099
7.088953070000002,0.911,-0.0872,0.4102
7.091497445000016,0.9102,-0.0852,0.4097
7.0948879659999875,0.91,-0.0863,0.4114
7.096499268000002,0.912,-0.0872,0.4129
7.099389372000019,0.912,-0.0882,0.4131
7.101547392999976,0.9122,-0.0882,0.4124
7.10527109100002,0.9117,-0.0867,0.4126
7.106470725999998,0.9105,-0.086,0.4131
7.108951194999975,0.912,-0.0865,0.4141
7.111313487000018,0.9122,-0.088,0.4136
7.113995256999999,0.9124,-0.0863,0.4146
7.117824997000014,0.9144,-0.0875,0.4138
7.119197862000021,0.9144,-0.0875,0.4129
7.122482289000004,0.9142,-0.0875,0.4129
7.12456431999999,0.9117,-0.0865,0.4114
7.127460048999978,0.911,-0.0852,0.4111
7.1301930700000185,0.9129,-0.0852,0.4121
7.132149475999995,0.9134,-0.0845,0.4109
7.135057028000006,0.9107,-0.0838,0.4094
7.13638978900002,0.9122,-0.0843,0.4111
7.139236351000022,0.9117,-0.0835,0.4097
7.141768017999993,0.9105,-0.083,0.4094
7.143894527999976,0.9105,-0.0826,0.4097
7.148012445000006,0.9095,-0.0845,0.4097
7.148999892999996,0.9083,-0.0845,0.4116
7.152816923999978,0.9083,-0.0843,0.4116
7.154710100999978,0.9068,-0.0852,0.4121
7.157222392999984,0.9078,-0.0848,0.4124
7.159055674000001,0.9085,-0.0838,0.4129
7.166418903000022,0.9073,-0.0857,0.4143
7.167116351000004,0.9061,-0.0857,0.4151
7.167524684,0.9063,-0.0863,0.4143
7.169629527999973,0.9083,-0.0863,0.4146
7.174183277999987,0.9078,-0.0865,0.4155
7.174501039000006,0.9085,-0.0863,0.4153
7.176476507000018,0.9076,-0.086,0.4148
7.179126612000005,0.9081,-0.0857,0.4148
7.18192609099998,0.9078,-0.0857,0.4138
7.184502549000001,0.909,-0.0884,0.4129
7.186514267999996,0.9081,-0.0899,0.4133
7.188996507000013,0.9083,-0.0897,0.4126
7.192633122000018,0.9076,-0.0897,0.4102
7.195005725999977,0.9083,-0.0892,0.4097
7.197078539000017,0.9083,-0.0897,0.4121
7.199124944999994,0.9093,-0.0877,0.4121
7.2020210389999875,0.9083,-0.0865,0.4109
7.205152653000027,0.9076,-0.0877,0.4114
7.207209579999983,0.9085,-0.0872,0.4143
7.208998070000007,0.91,-0.0863,0.4133
7.2114539550000245,0.909,-0.0865,0.4126
7.214531247000025,0.9088,-0.0865,0.4136
7.216513329999998,0.9088,-0.0867,0.4126
7.219639007000012,0.9093,-0.086,0.4126
7.221747601000004,0.9068,-0.0894,0.4143
7.22436223699998,0.9083,-0.0867,0.4136
7.227947028000017,0.9081,-0.0877,0.4126
7.23114056999998,0.9081,-0.0867,0.4116
7.232233017999988,0.9081,-0.0852,0.4133
7.235346767999999,0.9083,-0.0852,0.4136
7.238675361999981,0.9098,-0.087,0.4124
7.239439475999973,0.91,-0.0865,0.4129
7.241612549000024,0.909,-0.0852,0.4136
7.244995726000013,0.9098,-0.0843,0.4133
7.247946038999999,0.9095,-0.0833,0.4129
7.250047080000002,0.9105,-0.085,0.4129
7.25314801799999,0.91,-0.0823,0.4124
7.254147183999976,0.9115,-0.0811,0.4119
7.257084475999989,0.911,-0.0818,0.4116
7.260023278000006,0.9102,-0.0828,0.4114
7.266294059000018,0.9105,-0.0799,0.4102
7.2669159339999965,0.9093,-0.0784,0.4104
7.267329112000027,0.9078,-0.0801,0.4099
7.270259996999982,0.909,-0.0804,0.4099
7.2741291120000255,0.909,-0.0808,0.4092
7.274601142999984,0.9085,-0.0806,0.4089
7.276510933999987,0.9076,-0.0821,0.4107
7.280245987000001,0.9085,-0.0808,0.4121
7.282237183999996,0.9081,-0.0808,0.4146
7.284610778000001,0.9098,-0.0808,0.4151
7.287987862000023,0.9093,-0.0826,0.4138
7.289187756999979,0.9063,-0.0835,0.4141
7.292602966000004,0.9078,-0.085,0.416
7.295005517999982,0.9093,-0.0838,0.416
7.297353381999983,0.909,-0.0828,0.4172
7.2993824970000105,0.909,-0.0821,0.4168
7.302558381999972,0.9073,-0.084,0.418
7.305063121999979,0.9081,-0.0838,0.418
7.307286142999999,0.9098,-0.0838,0.4175
7.310086559000013,0.9083,-0.0857,0.4172
7.3123139030000175,0.9073,-0.0867,0.4168
7.314230361999989,0.9068,-0.0865,0.416
7.316586454999992,0.9081,-0.0855,0.4155
7.319110465999984,0.91,-0.0867,0.4158
7.322219840999992,0.91,-0.0855,0.4141
7.325053174000004,0.9095,-0.085,0.4129
7.3267514550000215,0.9076,-0.088,0.4124
7.329815257000007,0.9076,-0.087,0.4119
7.331904945000019,0.9063,-0.086,0.4109
7.335328643000025,0.9088,-0.0855,0.4097
7.338113174,0.9102,-0.0872,0.4116
7.339206767999997,0.9107,-0.087,0.4124
7.3429680699999835,0.9078,-0.0875,0.4121
7.345237392999991,0.9078,-0.0877,0.4124
7.348653850999995,0.9083,-0.0884,0.4121
7.349957601000028,0.9088,-0.0887,0.4129
7.352608486000008,0.909,-0.0884,0.4133
7.355219579999982,0.9081,-0.0897,0.4133
7.35681265300002,0.9083,-0.0894,0.4126
7.359869319999973,0.9078,-0.0897,0.4131
7.362519163999991,0.9085,-0.0887,0.4126
7.3673537469999815,0.9085,-0.0877,0.4141
7.370534684000006,0.9073,-0.0872,0.4146
7.370832548999999,0.9078,-0.087,0.4138
7.3724910390000105,0.9081,-0.0865,0.4143
7.3740921840000055,0.9083,-0.0892,0.4151
7.3776384860000235,0.909,-0.0882,0.4141
7.379663017999974,0.9093,-0.087,0.4141
7.382313070000009,0.9095,-0.0875,0.4131
7.384150153000007,0.91,-0.088,0.4107
7.3873035390000155,0.9098,-0.0865,0.4109
7.389850361000015,0.9105,-0.0857,0.4121
7.392019996999977,0.91,-0.0863,0.4111
7.394135570000003,0.91,-0.087,0.4109
7.397051558999976,0.9115,-0.088,0.4104
7.399836506999975,0.9124,-0.0872,0.4102
7.402388330000008,0.912,-0.0872,0.4099
7.40413494500001,0.9112,-0.088,0.4094
7.406637079999996,0.9122,-0.0887,0.4099
7.410135986,0.9122,-0.0882,0.4094
7.41195879899999,0.911,-0.088,0.4097
7.4141904659999796,0.9122,-0.0899,0.4124
7.418006246999994,0.9105,-0.0919,0.4111
7.419336976000011,0.9102,-0.0894,0.4102
7.421727079999982,0.9098,-0.0897,0.4109
7.424224267999989,0.9093,-0.0899,0.4121
7.426589372000024,0.9105,-0.0914,0.4119
7.4297920280000085,0.9105,-0.0899,0.4111
7.433156715999985,0.9102,-0.0909,0.4119
7.434162028000003,0.9102,-0.0902,0.4111
7.437664372000029,0.9095,-0.088,0.4114
7.439784944999985,0.9076,-0.088,0.4121
7.44196447600001,0.9078,-0.0897,0.4126
7.444392445000005,0.9088,-0.0899,0.4136
7.447661195000023,0.909,-0.0911,0.4131
7.449187289000008,0.9088,-0.0897,0.4126
7.45219333,0.9078,-0.0897,0.4133
7.457907705000025,0.9073,-0.0877,0.4143
7.458995621999975,0.9078,-0.087,0.4133
7.4594423930000175,0.9081,-0.0889,0.4146
7.462444111000025,0.91,-0.0892,0.4146
7.465613539000003,0.9107,-0.0877,0.4136
7.467439110999976,0.9122,-0.0884,0.4141
7.470476403000021,0.9122,-0.0899,0.4136
7.471783850999998,0.9142,-0.0884,0.4119
7.474542341000017,0.9146,-0.088,0.4102
7.476673955000024,0.9146,-0.087,0.4097
7.479731716000003,0.9142,-0.0875,0.4085
7.481828434000022,0.9134,-0.0887,0.4094
7.484983591000002,0.9154,-0.0899,0.4102
7.487393850999979,0.9146,-0.0897,0.4097
7.4895900490000145,0.9134,-0.0884,0.4107
7.491845934000025,0.9137,-0.0889,0.4109
7.494655205000015,0.9144,-0.0889,0.4102
7.497879527999999,0.9161,-0.0892,0.4109
7.500390153000012,0.9171,-0.0887,0.4102
7.502753799000004,0.9161,-0.0872,0.4121
7.504428851,0.9134,-0.0872,0.4104
7.506973226000014,0.9127,-0.0872,0.4097
7.510257444999979,0.9134,-0.0863,0.4094
7.512628591000009,0.9132,-0.0867,0.4094
7.514263539000012,0.9122,-0.087,0.4089
