time,gFx,gFy,gFz
5.881026351000003,0.9164,-0.066,0.4019
5.882888278999985,0.9168,-0.0655,0.4026
5.886678121999978,0.9181,-0.0664,0.4011
5.889115414000003,0.919,-0.066,0.3994
5.890450517999994,0.9183,-0.0667,0.4002
5.893834580999993,0.9186,-0.0667,0.4004
5.896710986999977,0.9183,-0.0691,0.4006
5.899041298999975,0.9183,-0.0674,0.4011
5.901419788999988,0.9193,-0.0677,0.4033
5.903948798999977,0.9186,-0.0677,0.4028
5.906296663999996,0.9171,-0.0679,0.4016
5.9078677059999904,0.9183,-0.0672,0.4021
5.911326508000002,0.9203,-0.0686,0.4009
5.918160569999998,0.9195,-0.0701,0.4024
5.918975777999975,0.9173,-0.0701,0.4033
5.919443642999994,0.9161,-0.0691,0.4031
5.925241715999988,0.9161,-0.0686,0.4019
5.925951194999982,0.9166,-0.0689,0.4021
5.926313798999985,0.9186,-0.0691,0.4016
5.928652080999996,0.9168,-0.0689,0.4021
5.931026350999986,0.9154,-0.0686,0.4031
5.9331169239999895,0.9146,-0.0686,0.4024
5.936924996999977,0.9132,-0.0686,0.4021
5.938498173999989,0.9144,-0.0689,0.4026
5.940690257999989,0.9134,-0.0689,0.4031
5.94390353899999,0.9122,-0.0667,0.4028
5.945296872,0.9137,-0.0679,0.405
5.948064580999983,0.9122,-0.0672,0.4038
5.951490831000001,0.9132,-0.0674,0.4046
5.953247965999992,0.9139,-0.0682,0.407
5.95537385099999,0.9127,-0.0679,0.4046
5.958840569999978,0.9129,-0.0677,0.4038
5.961227861999987,0.9142,-0.0674,0.4031
5.963419371999976,0.9134,-0.0657,0.4036
5.965941350999998,0.9134,-0.0664,0.405
5.968056351000001,0.9154,-0.065,0.4048
5.971118746999991,0.9151,-0.0672,0.4041
5.9729597369999965,0.9144,-0.066,0.4036
5.976648694999994,0.9144,-0.0652,0.4033
5.978450100999993,0.9151,-0.065,0.4033
5.980568226000003,0.9166,-0.0655,0.4048
5.984152965999982,0.9171,-0.0669,0.4041
5.986432496999981,0.9159,-0.0664,0.4033
5.989067340999981,0.9168,-0.0669,0.4028
5.990704892999986,0.9171,-0.0662,0.4053
5.994388642999979,0.9166,-0.0652,0.405
5.9964908309999885,0.9142,-0.0667,0.4043
5.997915726000002,0.9164,-0.0684,0.4041
6.001433798999983,0.9166,-0.0672,0.4033
6.003567392999997,0.9144,-0.065,0.4031
6.005474268,0.9146,-0.0642,0.4028
6.009347548999983,0.9134,-0.0652,0.4028
6.014769632999986,0.9134,-0.065,0.4031
6.015566246999981,0.9149,-0.0657,0.4038
6.0159443199999885,0.9146,-0.0652,0.4036
6.018553121999986,0.9112,-0.0664,0.4033
6.022609163999988,0.9115,-0.0638,0.4055
6.02435114299999,0.9127,-0.0625,0.4048
6.025400048999984,0.9134,-0.063,0.4021
6.028094944999992,0.9146,-0.0645,0.4031
6.030493850999989,0.9134,-0.0633,0.4048
6.032952080999991,0.912,-0.0633,0.4041
6.035720882999982,0.9124,-0.0635,0.4053
6.038590100999983,0.9134,-0.0625,0.4053
6.04105072599998,0.9124,-0.062,0.4048
6.042898121999997,0.9127,-0.0652,0.4041
6.045987861999976,0.9117,-0.0652,0.4055
6.048039892999981,0.9124,-0.066,0.4048
6.051438539000003,0.9142,-0.065,0.4058
6.053699475999991,0.9139,-0.0657,0.4048
6.0557427059999895,0.9146,-0.0642,0.4048
6.059185569999983,0.9151,-0.0642,0.4053
6.061749788999975,0.9159,-0.0647,0.4048
6.063815465999994,0.9149,-0.0647,0.4046
6.0654998409999905,0.9168,-0.0647,0.4041
6.068871038999987,0.9164,-0.0669,0.4036
6.071341402999991,0.9159,-0.0652,0.4053
6.074017965999985,0.9171,-0.0652,0.4041
6.075502653000001,0.9173,-0.0647,0.4033
6.078836455999976,0.9173,-0.0645,0.405
6.080694424000001,0.9186,-0.064,0.4048
6.083938539000002,0.9156,-0.0647,0.4043
6.086042652999993,0.9164,-0.0633,0.405
6.088816715999997,0.9159,-0.0635,0.405
6.090596871999992,0.9161,-0.0647,0.4036
6.093007600999982,0.9166,-0.0645,0.4048
6.096162706000001,0.9154,-0.0645,0.4053
6.098190465999977,0.9146,-0.0662,0.4046
6.101125569999994,0.9142,-0.0662,0.4041
6.1063605180000025,0.9151,-0.0664,0.4043
6.106999164000001,0.9137,-0.0645,0.4041
6.109539216000002,0.9137,-0.0652,0.405
6.112351038999975,0.9159,-0.066,0.4053
6.113302809999993,0.9149,-0.065,0.4036
6.116022913999984,0.9146,-0.065,0.4033
6.1185028619999855,0.9129,-0.0662,0.4031
6.121114788999989,0.9139,-0.0657,0.4036
6.123023539000002,0.9142,-0.0652,0.4043
6.126372288999988,0.9129,-0.0655,0.4019
6.128707340999995,0.9122,-0.0664,0.4038
6.131221871999998,0.9142,-0.0652,0.4036
6.133027341000002,0.9134,-0.0662,0.4028
6.136823538999977,0.9122,-0.0682,0.4038
6.1388582779999865,0.9137,-0.0669,0.4048
6.140689737000002,0.9149,-0.0682,0.4043
6.145030517999999,0.9144,-0.0694,0.4053
6.145680830000003,0.9146,-0.0686,0.4048
6.1485584870000025,0.9154,-0.0677,0.4046
6.150566454999989,0.9142,-0.0672,0.4053
6.153236612000001,0.9149,-0.0662,0.406
6.156126923999977,0.9151,-0.0694,0.4048
6.1582505179999885,0.9144,-0.0691,0.4048
6.161301143000003,0.9154,-0.0689,0.4055
6.163458642999984,0.9156,-0.0689,0.405
6.166032288999986,0.9149,-0.0701,0.4055
6.168715309999982,0.9142,-0.0696,0.4063
6.171224268000003,0.9171,-0.0689,0.4046
6.17330437199999,0.9176,-0.0691,0.406
6.176584736999985,0.9159,-0.0696,0.405
6.178691767999993,0.9164,-0.0686,0.405
6.180749215999981,0.9183,-0.0679,0.4048
6.184060309999978,0.9178,-0.0669,0.4055
6.18623457999999,0.9166,-0.066,0.4058
6.188755986999979,0.9164,-0.0655,0.4026
6.191508069999998,0.9168,-0.065,0.4024
6.193866767999992,0.9154,-0.0652,0.4028
6.1966727049999974,0.9134,-0.0652,0.4028
6.198074996999992,0.9129,-0.0652,0.4036
6.201981454999981,0.9142,-0.0657,0.4031
6.204677340999979,0.9149,-0.065,0.4019
6.206543486999976,0.9149,-0.0647,0.4024
6.208132393,0.9144,-0.0638,0.4016
6.214873642999976,0.9117,-0.0638,0.4019
6.21568431999998,0.9107,-0.0655,0.4024
6.216118642999987,0.911,-0.0652,0.4019
6.218831402999996,0.9132,-0.0642,0.4021
6.222914996999975,0.912,-0.0635,0.4024
6.223429632999995,0.9117,-0.066,0.4031
6.2255357259999755,0.9107,-0.0652,0.4031
6.229185204999993,0.9115,-0.0662,0.4011
6.230573434999997,0.9142,-0.0652,0.4041
6.233603121999977,0.9149,-0.065,0.4038
6.2359267159999945,0.9144,-0.0664,0.4014
6.238817757999982,0.9149,-0.065,0.4019
6.240684475999984,0.9151,-0.0645,0.4016
6.243398069999984,0.9156,-0.0645,0.4024
6.246032861999993,0.9159,-0.065,0.4024
6.248102184999993,0.9166,-0.0662,0.4016
6.250978694999986,0.9176,-0.066,0.4006
6.253161038999991,0.9181,-0.0674,0.4021
6.2559133299999985,0.919,-0.0674,0.4031
6.258135152999984,0.921,-0.0657,0.4036
6.260934736999985,0.9203,-0.0667,0.4026
6.263897966000002,0.9188,-0.0669,0.4009
6.265505569999988,0.9178,-0.0684,0.4011
6.268068747000001,0.9188,-0.0689,0.4016
6.270797965999975,0.9193,-0.0667,0.4026
6.273281975999993,0.9198,-0.0686,0.4041
6.275826507999994,0.9188,-0.0677,0.4048
6.27828359099999,0.9186,-0.0667,0.4038
6.280764579999982,0.9186,-0.0662,0.4041
6.283028486999996,0.9195,-0.0662,0.4033
6.286575777999985,0.9188,-0.0662,0.4024
6.288341664000001,0.9183,-0.0672,0.4019
6.2908552579999935,0.9176,-0.0679,0.4028
6.293637496999992,0.9181,-0.0657,0.4024
6.295663382999976,0.9183,-0.0657,0.4024
6.298027704999981,0.9176,-0.0672,0.4021
6.302054163999998,0.9161,-0.0664,0.4016
6.303313850999984,0.9164,-0.066,0.4031
6.3055016120000005,0.9168,-0.066,0.4031
6.308414008,0.9168,-0.0667,0.4026
6.3107946849999905,0.9168,-0.0674,0.4026
6.313034059999978,0.9142,-0.0682,0.4046
6.315513590999984,0.9161,-0.0679,0.405
6.318323018000001,0.9144,-0.0674,0.4041
6.3233376009999915,0.9156,-0.0662,0.4038
6.323946767999985,0.9171,-0.0674,0.4028
6.326176246999978,0.9176,-0.0667,0.4041
6.329168538999994,0.9159,-0.0667,0.4038
6.330877028000003,0.9151,-0.066,0.4036
6.332966507999998,0.9164,-0.0669,0.4026
6.336075048999987,0.9149,-0.0664,0.4024
6.338761976000001,0.9139,-0.065,0.4019
6.341541090999982,0.9122,-0.0662,0.4026
6.343473121999978,0.9156,-0.0657,0.4019
6.345746663999989,0.9171,-0.0657,0.4004
6.349249528000001,0.9173,-0.0667,0.4004
6.351666559999984,0.9166,-0.065,0.3994
6.353445362000002,0.9156,-0.0652,0.4002
6.355690517999989,0.9146,-0.0638,0.4011
6.35812645499999,0.9139,-0.066,0.4021
6.361296142999976,0.9146,-0.065,0.4014
6.36341947599999,0.9161,-0.0655,0.4021
6.3657091119999905,0.9164,-0.0645,0.4011
6.3690921849999995,0.9151,-0.0647,0.4028
6.371830361999997,0.9164,-0.066,0.4028
6.374214371999983,0.9154,-0.0657,0.4058
6.377259423999988,0.9161,-0.0657,0.4053
6.37908853899998,0.9161,-0.0669,0.4046
6.381107392999979,0.9168,-0.066,0.4041
6.384083902999976,0.9178,-0.0667,0.4048
6.386167444999984,0.9186,-0.0664,0.4053
6.3886256739999965,0.9181,-0.0662,0.4072
6.390741351000003,0.9198,-0.0677,0.407
6.393566923999998,0.9207,-0.0674,0.4072
6.395721559999998,0.9203,-0.066,0.407
6.399197079999993,0.9207,-0.0664,0.4072
6.402020152999995,0.9207,-0.0672,0.407
6.403597496999993,0.9205,-0.0667,0.4058
6.40575442399998,0.92,-0.0667,0.4058
6.408988902999994,0.919,-0.0664,0.4055
6.41121244499999,0.9154,-0.066,0.4058
6.413716350999977,0.9144,-0.0664,0.4055
6.415836663999983,0.9149,-0.0696,0.405
6.423182704999988,0.9146,-0.0669,0.4053
6.423818694999994,0.9127,-0.0674,0.4048
6.424182861999981,0.9127,-0.0655,0.405
6.426521871999995,0.912,-0.065,0.4053
6.430751142999981,0.9115,-0.0664,0.406
6.431332027999986,0.912,-0.0669,0.4041
6.433182809999977,0.9117,-0.0667,0.4046
6.43604796599999,0.9124,-0.065,0.4036
6.43856556999998,0.9122,-0.063,0.4033
6.440900256999981,0.9124,-0.066,0.4036
6.443398381999998,0.9127,-0.0662,0.4033
6.446087548999998,0.912,-0.0664,0.4041
6.449054267999998,0.9112,-0.0655,0.4043
6.45127077799998,0.9122,-0.0664,0.4041
6.453986923999992,0.9129,-0.0669,0.4038
6.455860153000003,0.9124,-0.0662,0.4048
6.45939723699999,0.9132,-0.066,0.4038
6.461331350999984,0.9142,-0.066,0.4031
6.463557184999985,0.9137,-0.0669,0.4048
6.466622756999982,0.9134,-0.0652,0.4036
6.468739215999989,0.9137,-0.0642,0.4021
6.471100569999976,0.9134,-0.065,0.4026
6.473477392999996,0.9146,-0.0672,0.4028
6.476002288999979,0.9154,-0.0657,0.4031
6.478481350999999,0.9159,-0.064,0.4016
6.481353798999976,0.9151,-0.0652,0.4033
6.483317913999997,0.9166,-0.0655,0.4043
6.485946767999991,0.9154,-0.0667,0.4033
6.488668746999991,0.9151,-0.0679,0.4031
6.491806142999991,0.9181,-0.0694,0.4038
6.493339163999991,0.9166,-0.0674,0.4033
6.496184423999978,0.9168,-0.0672,0.4024
6.4992095799999845,0.9159,-0.0664,0.4026
6.502015413999999,0.9166,-0.0677,0.4038
6.50373885099998,0.9151,-0.0686,0.4026
6.5059072889999925,0.9146,-0.0706,0.4019
6.508509371999992,0.9156,-0.0686,0.4014
6.511378277999995,0.9161,-0.0674,0.4036
6.513433486999986,0.9151,-0.0657,0.4043
6.515924216000002,0.9173,-0.0662,0.4031
6.524704944999996,0.9156,-0.0667,0.4038
6.525442079999976,0.9149,-0.0669,0.4024
6.525880204999993,0.9146,-0.0689,0.4058
6.526309423999976,0.9156,-0.0689,0.4058
6.529344371999997,0.9149,-0.0682,0.4067
6.5313204139999925,0.9144,-0.0674,0.4067
6.533453329999986,0.9149,-0.0689,0.4058
6.536224163999975,0.9142,-0.0686,0.407
6.538300934999995,0.9137,-0.0694,0.4058
6.540935881999985,0.9161,-0.0669,0.407
6.543732652999978,0.9161,-0.0667,0.4072
6.546064006999984,0.9164,-0.0679,0.4058
6.548490569999984,0.9144,-0.0686,0.406
6.551491559999988,0.912,-0.0686,0.4058
6.553479944999992,0.9134,-0.0686,0.4053
6.55620885099998,0.9154,-0.0672,0.4063
6.559546455000003,0.9151,-0.0662,0.405
6.561131715999977,0.9146,-0.0672,0.4063
6.563628486999988,0.9151,-0.0684,0.4063
6.566642444999985,0.9132,-0.0677,0.4063
6.568562184000001,0.9134,-0.0662,0.4063
6.571881298999983,0.9139,-0.0662,0.406
6.573400413999991,0.9142,-0.0689,0.4046
6.5764420799999925,0.9137,-0.0686,0.4048
6.579028798999985,0.9127,-0.0669,0.4053
6.581421923999983,0.9129,-0.0669,0.4055
6.5837710909999885,0.9127,-0.0677,0.4041
6.586119215999986,0.9139,-0.0684,0.405
6.588349215999983,0.9127,-0.0686,0.4048
6.591325933999997,0.9115,-0.0664,0.4046
6.59363510099999,0.9134,-0.0677,0.4053
6.595923591000002,0.9132,-0.0679,0.406
6.599198225999999,0.912,-0.0682,0.4065
6.601514893000001,0.9134,-0.0689,0.4063
6.603640308999985,0.9124,-0.0672,0.4055
6.606826350999995,0.9122,-0.0694,0.4038
6.608970153000001,0.912,-0.0694,0.4055
6.610909945000003,0.912,-0.0667,0.406
6.6133815069999855,0.9137,-0.0677,0.4058
6.615898746999989,0.9149,-0.0664,0.4058
6.622606767999997,0.9132,-0.0662,0.4063
6.623392080000002,0.9132,-0.0655,0.4065
6.623773642999993,0.9137,-0.0662,0.4058
6.626555881999991,0.9144,-0.0682,0.4046
6.630640100999983,0.9173,-0.0674,0.4053
6.631175048999978,0.9171,-0.0664,0.4053
6.6336672889999875,0.9164,-0.0664,0.4046
6.637843798999995,0.9159,-0.0684,0.4046
6.638542756999982,0.9139,-0.0674,0.4041
6.641817861999982,0.9161,-0.0686,0.4026
6.643563850999982,0.9154,-0.0684,0.4026
6.646034267999994,0.9168,-0.0684,0.4036
6.649052496999985,0.9168,-0.0669,0.4048
6.6513590589999865,0.9151,-0.0667,0.4043
6.65498650699999,0.9183,-0.0664,0.4038
6.655969059,0.9176,-0.0672,0.4053
6.659335308999999,0.9178,-0.0669,0.4033
6.662010725999977,0.9178,-0.066,0.4043
6.663602444999981,0.9181,-0.0691,0.4038
6.667477131999988,0.9173,-0.0679,0.4036
6.669462393000003,0.9144,-0.0657,0.4028
6.6722640589999855,0.9142,-0.0652,0.4033
6.673514788999995,0.9161,-0.066,0.4031
6.6763622889999965,0.9168,-0.0672,0.4041
6.678603902999981,0.9166,-0.0647,0.4038
6.682347652999994,0.9139,-0.0655,0.4036
6.685475569999994,0.9151,-0.064,0.4038
6.686204944999986,0.9154,-0.0655,0.4033
6.68968135099999,0.9156,-0.0652,0.4033
6.692094527999984,0.9139,-0.065,0.4024
6.694036090999987,0.9146,-0.0647,0.4038
6.6977656219999915,0.9151,-0.0655,0.4036
6.699566611999984,0.9164,-0.0657,0.4046
6.70127270499998,0.9151,-0.0677,0.4041
6.704672079999995,0.9144,-0.0664,0.4043
6.707241558999982,0.9159,-0.065,0.4036
6.7094769240000005,0.9168,-0.0652,0.4026
6.715235204999999,0.9161,-0.0657,0.4033
6.715864996999983,0.9144,-0.0655,0.405
6.71643624699999,0.9164,-0.0645,0.4026
6.723505517999996,0.9173,-0.0647,0.4046
6.724042392999991,0.9161,-0.0662,0.4038
6.72435661199998,0.9156,-0.0664,0.4046
6.727812340999975,0.9159,-0.0669,0.4041
6.728670152999996,0.9149,-0.0669,0.4036
6.73100171599998,0.9159,-0.0674,0.4043
6.7336880699999995,0.9149,-0.0674,0.4043
6.736566455000002,0.9164,-0.0718,0.4028
6.738433121999975,0.9171,-0.0701,0.4031
6.7428559869999845,0.9159,-0.0689,0.4038
6.743773121999993,0.9151,-0.0682,0.4046
6.746047652999977,0.9166,-0.0704,0.4041
6.749554945,0.9161,-0.0708,0.405
6.751839736999983,0.9161,-0.0701,0.4046
6.754144840999999,0.9142,-0.0694,0.4041
6.756015881999986,0.9156,-0.0706,0.4043
6.759658747000003,0.9151,-0.0708,0.4055
6.761850881999976,0.9156,-0.0699,0.4038
6.763549736999977,0.9164,-0.0691,0.4036
6.766719996999996,0.9142,-0.0686,0.4041
6.769258538999992,0.9127,-0.0684,0.4014
6.771794579999977,0.9134,-0.0684,0.4024
6.773669267999992,0.9112,-0.0677,0.4031
6.776205881999999,0.9093,-0.0652,0.4021
6.778630257000003,0.909,-0.0647,0.4014
6.782426716000003,0.9076,-0.065,0.4026
6.785351454999983,0.9068,-0.0625,0.4016
6.78642812199999,0.9061,-0.063,0.4004
6.789455621999991,0.9039,-0.062,0.4009
6.7932473930000015,0.9046,-0.0594,0.4019
6.794787808999985,0.9032,-0.0557,0.3992
6.797148329999999,0.9,-0.0569,0.4014
6.798756819999994,0.8998,-0.0577,0.4011
6.801863746999999,0.9007,-0.0564,0.4002
6.804784735999988,0.9015,-0.0545,0.3994
6.806051663999995,0.9015,-0.0545,0.3994
6.808914840999989,0.8998,-0.0562,0.4004
6.814890517999999,0.8985,-0.0564,0.3994
6.815737861000002,0.8998,-0.0577,0.3997
6.816322600999996,0.8993,-0.0594,0.3997
6.82282666399999,0.9044,-0.0628,0.4019
6.823420621999986,0.9066,-0.065,0.4021
6.823698329999985,0.9085,-0.0664,0.4016
6.826014944999997,0.9117,-0.0667,0.4028
6.829259319999977,0.9146,-0.0723,0.4046
6.831412444999984,0.9171,-0.074,0.4058
6.835109735999993,0.9195,-0.0743,0.4082
6.836410673999978,0.9242,-0.0762,0.408
6.838548433999989,0.9298,-0.0772,0.4097
6.841912393000001,0.9305,-0.0816,0.4102
6.843506663999989,0.9332,-0.0852,0.4119
6.847234528000001,0.9376,-0.0867,0.4133
6.850117548999975,0.9388,-0.088,0.4141
6.853572496999988,0.9408,-0.0863,0.4155
6.8547289029999945,0.941,-0.0865,0.4168
6.8560712469999885,0.9417,-0.0863,0.4155
6.859443433999985,0.9425,-0.085,0.4148
6.8616030179999825,0.9417,-0.0838,0.4143
6.864808017999991,0.9393,-0.0826,0.4116
6.867011975999986,0.9369,-0.0784,0.4107
6.869360465999989,0.9354,-0.0769,0.4119
6.871398069999998,0.9332,-0.0735,0.4109
6.874725100999996,0.9286,-0.0725,0.408
6.876496298999996,0.9249,-0.0713,0.4053
6.879188381999995,0.9227,-0.0699,0.4038
6.881790308999996,0.9178,-0.0699,0.4048
6.883763434000002,0.9146,-0.066,0.4024
6.88618280899999,0.9105,-0.0645,0.4028
6.88923952799999,0.9063,-0.063,0.4033
6.893160569999992,0.9019,-0.063,0.4019
6.8939833299999975,0.9005,-0.0618,0.4019
6.896167392999985,0.898,-0.0618,0.4019
6.89860484099998,0.8968,-0.0616,0.4026
6.902223902999992,0.8941,-0.0613,0.4026
6.903878225999989,0.8936,-0.0616,0.4031
6.9061808299999825,0.8924,-0.062,0.4031
6.912916454999987,0.8944,-0.0625,0.4043
6.913577132,0.8949,-0.064,0.4058
6.914026038999992,0.8954,-0.0647,0.4072
6.916898070000002,0.8978,-0.0642,0.406
6.920225673999994,0.8993,-0.0677,0.4075
6.921826402999983,0.901,-0.0679,0.4102
6.924420465999987,0.9039,-0.0689,0.408
6.926082444999992,0.9039,-0.0718,0.4087
6.928764997000002,0.9054,-0.0738,0.4102
6.931646819999997,0.9088,-0.0728,0.4087
6.934074215999999,0.9117,-0.0728,0.4072
6.936791715999988,0.9137,-0.0743,0.4072
6.93903057,0.9168,-0.0735,0.406
6.941442183999982,0.9159,-0.0728,0.405
6.9436922359999755,0.9181,-0.0743,0.4043
6.947143850999993,0.9181,-0.0745,0.4053
6.949351299,0.9171,-0.0765,0.4046
6.951528121999985,0.9183,-0.0765,0.4031
6.954461715999997,0.9193,-0.0767,0.4024
6.95601426799999,0.92,-0.0765,0.4033
6.959399735999995,0.9225,-0.0769,0.4028
6.961267652999993,0.9225,-0.0777,0.4019
6.96348546599998,0.9212,-0.0799,0.4011
6.966324528000001,0.9195,-0.0787,0.4019
6.969377496999982,0.9188,-0.0743,0.4038
6.972102079999985,0.9195,-0.074,0.4028
6.9741882779999855,0.9183,-0.0762,0.4028
6.976847183999979,0.9176,-0.075,0.4065
6.978838381999992,0.9178,-0.0747,0.4072
6.982450933999985,0.9176,-0.0757,0.4063
6.984171038999989,0.9161,-0.075,0.4082
6.986215985999991,0.9173,-0.0743,0.4092
6.988681402999987,0.9156,-0.073,0.4121
6.992277496999975,0.9151,-0.0733,0.4124
6.994156298999997,0.9156,-0.0752,0.4126
6.996710204999999,0.9151,-0.0745,0.4133
6.999929944999991,0.9156,-0.0747,0.4126
7.001955256999992,0.9171,-0.0747,0.4109
7.003924579999989,0.9181,-0.0745,0.4131
7.00677770499999,0.9183,-0.0755,0.4131
7.00867093399998,0.9193,-0.0743,0.4111
7.012466662999998,0.9205,-0.0743,0.4121
7.013833746999978,0.9207,-0.0745,0.4107
7.01644306999998,0.9217,-0.0747,0.4102
7.0218131219999975,0.921,-0.0738,0.4097
7.022460569999993,0.9198,-0.0747,0.4087
7.0253518719999875,0.9193,-0.0743,0.4089
7.029495881999992,0.9203,-0.074,0.4085
7.029858851,0.919,-0.073,0.407
7.031356506999998,0.9164,-0.074,0.4041
7.033880985999986,0.9149,-0.0733,0.4038
7.036082444999977,0.9156,-0.0728,0.4026
7.040104475999982,0.9129,-0.0723,0.4033
7.042402340999985,0.9115,-0.0713,0.4033
7.044102860999999,0.9098,-0.0711,0.4021
7.046349945000003,0.9081,-0.0708,0.4009
7.049847027999988,0.9071,-0.0699,0.4016
7.051901246999989,0.9049,-0.0679,0.4021
7.054298381999985,0.9032,-0.0686,0.4002
7.056185986000003,0.9007,-0.0669,0.3994
7.059176506999989,0.8993,-0.0669,0.4002
7.061408173999979,0.8995,-0.0667,0.4016
7.063760412999983,0.8995,-0.0667,0.4021
7.067456975999988,0.8988,-0.0674,0.4024
7.069463955000003,0.8976,-0.0657,0.4002
7.072367600999996,0.8971,-0.0647,0.4006
7.0745567679999795,0.8978,-0.0655,0.4009
7.07687546599999,0.8985,-0.0628,0.4011
7.078910569999977,0.8998,-0.064,0.4014
7.081396350999995,0.9015,-0.065,0.4016
7.08368103799998,0.9022,-0.0642,0.4021
7.086665881999977,0.9034,-0.0645,0.4033
7.089392079999982,0.9044,-0.0672,0.4028
7.092009267999998,0.9073,-0.0682,0.4038
7.093735933999994,0.909,-0.0689,0.405
7.096179632000002,0.9124,-0.0691,0.4038
7.10001025699998,0.9159,-0.0696,0.405
7.101961298999981,0.9183,-0.0711,0.4055
7.103952548999985,0.9195,-0.0723,0.4036
7.106801142999984,0.9217,-0.0738,0.4036
7.109462444999991,0.9254,-0.0752,0.4043
7.111703277999993,0.9266,-0.0755,0.4038
7.114673381999978,0.9269,-0.0784,0.4021
7.119948694999977,0.9273,-0.0791,0.4019
7.120559372000002,0.9271,-0.0765,0.4021
7.123292183999979,0.9278,-0.0787,0.4031
7.124027705000003,0.9254,-0.0796,0.4033
7.127651246999989,0.9254,-0.0808,0.4024
7.129363590999986,0.9264,-0.0808,0.4038
7.131833069999999,0.9264,-0.0796,0.4055
7.13450161099999,0.9244,-0.0804,0.4055
7.1361922879999895,0.9242,-0.0811,0.4058
7.139686402999985,0.9249,-0.0804,0.4065
7.141340466000003,0.9244,-0.0816,0.4082
7.143896298999977,0.9239,-0.0804,0.4089
7.146739892999989,0.9234,-0.0796,0.4089
7.149946923999977,0.9244,-0.0777,0.4094
7.151630412999992,0.9229,-0.0784,0.4114
7.1538149449999935,0.9234,-0.0782,0.4131
7.156385725999996,0.9234,-0.0765,0.4121
7.159411976000001,0.9222,-0.0757,0.4121
7.161488173999999,0.922,-0.0757,0.4116
7.164507131999983,0.9215,-0.0769,0.4109
7.166368433999992,0.9195,-0.076,0.4109
7.168994215999987,0.9183,-0.0762,0.4102
7.172378537999975,0.9168,-0.0747,0.4102
7.17458900699998,0.9166,-0.073,0.4085
7.1763730179999925,0.9144,-0.0728,0.4053
7.179095257,0.9127,-0.0716,0.4048
7.184175829999987,0.91,-0.0711,0.4058
7.18485541299998,0.9102,-0.073,0.4048
7.186264840999996,0.9081,-0.0704,0.4053
7.188739736000002,0.9068,-0.0701,0.4046
7.191996975999984,0.9044,-0.0704,0.4043
7.1945787989999985,0.9046,-0.0704,0.4033
7.196207808999986,0.9022,-0.0677,0.4026
7.1990531739999994,0.9019,-0.0674,0.4021
7.201473069999992,0.9024,-0.0686,0.4019
7.204813954999992,0.9002,-0.0672,0.4014
7.207579893000002,0.8988,-0.0677,0.4021
7.209968537999998,0.899,-0.0682,0.4028
7.211754058999986,0.898,-0.0684,0.4033
7.21391968399999,0.9,-0.0679,0.4041
7.218990673999997,0.9017,-0.0682,0.405
7.219471142999993,0.9017,-0.0706,0.4075
7.221362392999993,0.9022,-0.0713,0.4072
7.225172652999987,0.9041,-0.0713,0.408
7.226994527999977,0.9068,-0.0728,0.4087
7.2287272879999875,0.9081,-0.074,0.4087
7.234188277999976,0.9117,-0.0757,0.4067
7.234626923999997,0.9132,-0.074,0.408
7.2368912989999785,0.9132,-0.0752,0.408
7.240310048999987,0.9173,-0.0755,0.4077
7.242054006999979,0.9183,-0.0769,0.4087
7.243903537999984,0.9212,-0.0769,0.4087
7.247350621999999,0.9242,-0.0784,0.4075
7.24909650699999,0.9239,-0.0791,0.4072
7.252022444999994,0.9271,-0.0796,0.4087
7.254050621999994,0.9298,-0.0791,0.4087
7.25738728799999,0.9283,-0.0794,0.408
7.258891143,0.9278,-0.0794,0.4082
7.262538694999989,0.9278,-0.0813,0.4089
7.26379885099999,0.9291,-0.0799,0.408
7.267053798999996,0.9281,-0.0787,0.4085
7.269143434,0.9273,-0.0808,0.4072
7.2722928089999925,0.9273,-0.0796,0.4075
7.275615985999991,0.9251,-0.0789,0.4082
7.276719372000002,0.9259,-0.0769,0.4087
7.279233485999981,0.9232,-0.0789,0.407
7.283355673999978,0.9227,-0.0777,0.4089
7.284498850999995,0.9215,-0.0769,0.4092
7.287086872000003,0.9215,-0.0762,0.4089
7.288751351000002,0.9205,-0.0735,0.4089
7.291817235999986,0.9193,-0.0738,0.4104
7.293852704999978,0.9198,-0.0747,0.4102
7.296970985999991,0.9183,-0.0743,0.4094
7.299137600999984,0.9171,-0.0757,0.4099
7.302137912999996,0.9164,-0.0779,0.4104
7.304717079999989,0.9154,-0.0777,0.4089
7.306667965000003,0.9161,-0.0767,0.4104
7.311437339999998,0.9151,-0.0789,0.4116
7.312013225999976,0.9144,-0.0804,0.4111
7.314214683999978,0.9139,-0.0794,0.4111
7.319263538000001,0.9129,-0.0791,0.4114
7.319712808999981,0.9139,-0.0782,0.4109
7.32152155899999,0.9156,-0.0796,0.4107
7.323874214999989,0.9151,-0.0791,0.4092
7.327114735999999,0.9149,-0.0769,0.4092
7.329600569999997,0.9134,-0.0772,0.4104
7.332117183999998,0.9132,-0.0757,0.4102
7.3339826529999925,0.9102,-0.0765,0.4097
7.337375152999982,0.9095,-0.0738,0.4092
7.33996879899999,0.9081,-0.073,0.4075
7.3416149969999935,0.9076,-0.0723,0.4075
7.344118225999978,0.9068,-0.0706,0.4067
7.346321142999983,0.9068,-0.0686,0.4077
