time,gFx,gFy,gFz
6.040001142999998,0.9022,-0.1639,0.4048
6.042892809999998,0.9027,-0.1659,0.406
6.0450114559999975,0.9034,-0.1659,0.406
6.047649059999998,0.9032,-0.1651,0.4065
6.049708799999991,0.9037,-0.1639,0.4046
6.053140466000002,0.9039,-0.1647,0.4055
6.054877340999994,0.9037,-0.1634,0.4055
6.057661351999997,0.9032,-0.1632,0.4075
6.060246090999996,0.9034,-0.1639,0.407
6.062640517999995,0.9037,-0.1664,0.4065
6.065278382999992,0.9027,-0.1659,0.4067
6.067966091000002,0.9046,-0.1644,0.4048
6.070094788999995,0.9027,-0.1659,0.406
6.07327343499999,0.9022,-0.1642,0.4075
6.075613122999997,0.9029,-0.1654,0.4065
6.077406038999996,0.9019,-0.1654,0.4067
6.079880883000001,0.9024,-0.1649,0.4077
6.083642392999991,0.901,-0.1639,0.407
6.085207341,0.9024,-0.1647,0.4092
6.088277237,0.9029,-0.1664,0.4089
6.089860727000001,0.9039,-0.1647,0.4087
6.092926664000004,0.9012,-0.1639,0.4089
6.0954542679999975,0.9027,-0.1654,0.4075
6.097939893000003,0.9032,-0.1659,0.4058
6.0999826540000015,0.9041,-0.1649,0.4055
6.103029268,0.9024,-0.1642,0.4053
6.105087132999998,0.9037,-0.1632,0.4053
6.107608591000002,0.9019,-0.1632,0.4063
6.110506611999995,0.9015,-0.1639,0.4067
6.1129668210000006,0.9037,-0.1637,0.405
6.115037497999992,0.9032,-0.1625,0.4046
6.118561299999996,0.9015,-0.1627,0.4038
6.120019841000001,0.901,-0.1632,0.4053
6.122690986999999,0.9027,-0.1622,0.4058
6.126235778999998,0.9019,-0.1622,0.4072
6.135564424999998,0.9012,-0.1612,0.4072
6.1359234869999995,0.9005,-0.1615,0.407
6.136121142999997,0.8998,-0.162,0.4063
6.136312340999993,0.9029,-0.1622,0.4082
6.137302497999997,0.9027,-0.1622,0.4089
6.13988411199999,0.9034,-0.1642,0.4082
6.142660101999994,0.9022,-0.1664,0.4102
6.14578239299999,0.9041,-0.1637,0.4087
6.147339267999996,0.9063,-0.1647,0.4087
6.149829945999997,0.9068,-0.1644,0.4085
6.152885986999991,0.9059,-0.1647,0.4085
6.1549335910000025,0.9061,-0.1639,0.4075
6.158313278999998,0.9061,-0.1634,0.408
6.159859216000001,0.9076,-0.1625,0.4085
6.163060205999997,0.9076,-0.1634,0.4075
6.165336195999998,0.9066,-0.1644,0.4077
6.167571873,0.9076,-0.1647,0.406
6.169934685000001,0.9061,-0.1659,0.407
6.173542132999998,0.9054,-0.1664,0.4072
6.176769788999991,0.9046,-0.1656,0.407
6.178588122999997,0.9037,-0.1661,0.407
6.1802805180000036,0.9046,-0.1671,0.408
6.1825565079999905,0.9034,-0.1666,0.407
6.185509998000001,0.9024,-0.1649,0.406
6.187675413999997,0.9019,-0.1651,0.4067
6.1908420809999996,0.9005,-0.1656,0.406
6.193028382999998,0.8995,-0.1654,0.405
6.194929372999994,0.8988,-0.1664,0.4063
6.197350830999994,0.9002,-0.1661,0.4065
6.201351977000002,0.9007,-0.1656,0.4063
6.202878122999991,0.9015,-0.1669,0.4065
6.2051173409999905,0.9007,-0.1671,0.4077
6.207585831000003,0.8998,-0.1673,0.4058
6.2103170809999995,0.9,-0.1673,0.4055
6.212416767999997,0.9007,-0.1647,0.406
6.2149057789999915,0.9002,-0.1647,0.4075
6.222693018000001,0.9,-0.1666,0.408
6.223271976999996,0.9005,-0.1681,0.4063
6.223648330999993,0.9015,-0.1664,0.4063
6.225480675,0.901,-0.1642,0.4065
6.229296090999995,0.9017,-0.1637,0.4067
6.22983567499999,0.9046,-0.1654,0.4058
6.232731247999993,0.9039,-0.1639,0.4067
6.235362757999994,0.9044,-0.1639,0.4063
6.238212445000002,0.9041,-0.1654,0.4065
6.239911507999992,0.9051,-0.1647,0.4065
6.242575205999998,0.9029,-0.1654,0.4048
6.246181194999991,0.9051,-0.1664,0.4036
6.24818973699999,0.9054,-0.1654,0.405
6.250198851999997,0.9044,-0.1659,0.407
6.252824892999996,0.9073,-0.1639,0.4065
6.255038435000003,0.9061,-0.1647,0.4053
6.257387393000002,0.9054,-0.1669,0.4046
6.260807497999991,0.9054,-0.1651,0.4065
6.262894424999999,0.9046,-0.1671,0.4058
6.266124892999997,0.9034,-0.1664,0.406
6.2678044769999985,0.9041,-0.1654,0.4063
6.271056664,0.9041,-0.1661,0.4053
6.2726420289999965,0.9054,-0.1659,0.406
6.275786248000003,0.9049,-0.1656,0.4041
6.277678487000003,0.9049,-0.1661,0.4055
6.280924632999998,0.9049,-0.1644,0.406
6.283235570000002,0.9049,-0.1634,0.4063
6.2855509869999935,0.9044,-0.1644,0.407
6.287554788999998,0.9041,-0.1659,0.4075
6.2900754659999905,0.9032,-0.1647,0.4075
6.293445465999994,0.9019,-0.1651,0.4063
6.295567340999995,0.9029,-0.1644,0.4067
6.297486820000003,0.9037,-0.1649,0.4063
6.301781715999994,0.9027,-0.1647,0.406
6.3029880179999935,0.9034,-0.1661,0.4065
6.306553590999997,0.9032,-0.1647,0.4077
6.310276924999997,0.9015,-0.1654,0.4067
6.311389892999998,0.9019,-0.1659,0.4067
6.312800674999991,0.9022,-0.1661,0.4067
6.316608227000003,0.9037,-0.1634,0.408
6.317531508000002,0.9039,-0.1651,0.4072
6.320478747999999,0.9044,-0.1654,0.4067
6.322876768,0.9019,-0.1659,0.408
6.328567706000001,0.9012,-0.1661,0.4063
6.329011299999991,0.9017,-0.1666,0.4082
6.330489111999995,0.9032,-0.1664,0.4075
6.334516038999993,0.9015,-0.1647,0.406
6.335091300000002,0.9,-0.1632,0.4063
6.338069840999992,0.9019,-0.1644,0.4048
6.339907132999997,0.9012,-0.1634,0.4046
6.343111925000002,0.9015,-0.1647,0.4075
6.345116611999998,0.901,-0.1656,0.4063
6.347924945000003,0.9,-0.1661,0.4065
6.350613174999992,0.9,-0.1647,0.4065
6.3536997369999995,0.9005,-0.1642,0.4043
6.355092132999999,0.8998,-0.1654,0.4058
6.358548122999991,0.901,-0.1664,0.4065
6.360304841000001,0.9007,-0.1673,0.4067
6.363737444999998,0.9005,-0.1669,0.4063
6.366183018000001,0.9027,-0.1669,0.4075
6.368050310000001,0.9015,-0.1673,0.4058
6.370670206,0.9022,-0.1651,0.405
6.372779944999991,0.9051,-0.1654,0.406
6.376130414000002,0.9046,-0.1632,0.4048
6.378241142999997,0.9032,-0.1637,0.4053
6.380646873000003,0.9037,-0.1634,0.4053
6.383816404000001,0.9027,-0.1637,0.4077
6.3853990599999975,0.9027,-0.1634,0.4077
6.387625674999995,0.9027,-0.1632,0.4063
6.390096611999994,0.9037,-0.1622,0.4067
6.393325778999994,0.9046,-0.1622,0.407
6.39614572699999,0.9056,-0.1637,0.4077
6.397699997999993,0.9054,-0.1656,0.4065
6.400232080999999,0.9046,-0.1639,0.4067
6.403321090999995,0.9041,-0.1647,0.4075
6.406247706000002,0.9034,-0.1639,0.4072
6.408272029000003,0.9017,-0.1632,0.4065
6.410249163999993,0.9029,-0.1647,0.4075
6.412855465999996,0.9027,-0.1649,0.4067
6.416481456,0.9027,-0.1656,0.4048
6.419381559999991,0.9029,-0.1666,0.4046
6.420371559999992,0.9034,-0.1639,0.4058
6.424058955999996,0.9029,-0.1629,0.407
6.426998435000002,0.9037,-0.162,0.4072
6.428064112000001,0.9034,-0.1629,0.4082
6.430256299999996,0.9039,-0.1651,0.4082
6.437663069999999,0.9027,-0.1656,0.408
6.438426247999999,0.9029,-0.1639,0.4053
6.438846767999991,0.9019,-0.1634,0.4075
6.441219945,0.9024,-0.1637,0.4085
6.444335518000003,0.9027,-0.1629,0.4067
6.445462028999998,0.9037,-0.1634,0.4082
6.448280882999995,0.9027,-0.1634,0.4077
6.450578800000002,0.9032,-0.1647,0.4075
6.452794267999991,0.9015,-0.1651,0.408
6.455093175000002,0.9017,-0.1647,0.4097
6.458487081000001,0.9027,-0.1666,0.4082
6.4607715079999934,0.9019,-0.1659,0.4077
6.462877550000002,0.9015,-0.1659,0.4089
6.466492184999993,0.9017,-0.1649,0.4072
6.4689789039999965,0.9015,-0.1656,0.4077
6.4704658309999985,0.9029,-0.1661,0.4065
6.474284111999992,0.9041,-0.1654,0.4067
6.476138800000001,0.9019,-0.1639,0.406
6.479212653999994,0.9032,-0.1654,0.4063
6.4811586430000006,0.9027,-0.1671,0.4055
6.483751194999996,0.9022,-0.1676,0.4058
6.485238903999999,0.9024,-0.1666,0.407
6.4888178100000005,0.9041,-0.1681,0.4063
6.490406612000001,0.9044,-0.1666,0.4055
6.493777393000002,0.9044,-0.1654,0.4058
6.496032392999993,0.9054,-0.1644,0.4067
6.497722288999995,0.9063,-0.1651,0.4055
6.500850153999991,0.9054,-0.1661,0.4058
6.5030693199999945,0.9041,-0.1654,0.4058
6.505078069999996,0.9022,-0.1661,0.4065
6.508096090999999,0.9029,-0.1671,0.4055
6.510732653999995,0.9022,-0.1673,0.4065
6.513294684999991,0.9044,-0.1669,0.406
6.515970465999999,0.9041,-0.1666,0.407
6.518111142999999,0.9044,-0.1673,0.4082
6.520197185000001,0.9032,-0.1659,0.4065
6.5237913520000035,0.9039,-0.1661,0.4065
6.535337913999996,0.9032,-0.1654,0.4067
6.53582562199999,0.9037,-0.1651,0.4063
6.536049112000001,0.9027,-0.1676,0.407
6.5362564039999995,0.9046,-0.1634,0.4065
6.536471351999992,0.9044,-0.1639,0.4053
6.538154528999996,0.9044,-0.1651,0.4058
6.544553382999993,0.9039,-0.1661,0.4041
6.544972549999997,0.9022,-0.1671,0.405
6.54511905999999,0.9024,-0.1678,0.4058
6.547803799999997,0.9022,-0.1669,0.406
6.550459320000002,0.9027,-0.1673,0.4055
6.552600935000001,0.9024,-0.1661,0.4077
6.554932913999991,0.9022,-0.1666,0.4065
6.557763434999998,0.9032,-0.1651,0.4085
6.5608779659999925,0.9029,-0.1649,0.407
6.562844841,0.9032,-0.1661,0.406
6.565277288999994,0.9022,-0.1654,0.4063
6.567955310000002,0.901,-0.1661,0.4072
6.570715518,0.9022,-0.1661,0.4092
6.572836246999998,0.9032,-0.1664,0.408
6.5760202059999955,0.9019,-0.1664,0.4067
6.578846819999995,0.9012,-0.1654,0.407
6.580146455999994,0.9012,-0.1654,0.4065
6.583138382999991,0.9027,-0.1649,0.406
6.586052601999995,0.9037,-0.1637,0.4077
6.587629163999992,0.9032,-0.1644,0.406
6.591173330999993,0.9022,-0.1659,0.4063
6.593486767999991,0.9032,-0.1664,0.4075
6.595237965999999,0.9022,-0.1651,0.4085
6.59767760199999,0.9019,-0.1637,0.4087
6.600599580999997,0.9029,-0.1656,0.4067
6.603299632999992,0.9022,-0.1649,0.406
6.605200726999996,0.9029,-0.1632,0.4082
6.608310830999997,0.9029,-0.1632,0.4082
6.6107077579999896,0.9039,-0.1642,0.4075
6.613104007999993,0.9029,-0.1651,0.4048
6.61577145599999,0.9044,-0.1666,0.4053
6.618186038999994,0.9054,-0.1647,0.406
6.62118405999999,0.9041,-0.1664,0.4058
6.623980934999992,0.9032,-0.1676,0.4063
6.625517549999998,0.9029,-0.1656,0.405
6.627844529000001,0.9041,-0.1649,0.4063
6.630435934999994,0.9039,-0.1642,0.4067
6.63712031,0.9041,-0.1644,0.407
6.6378042679999965,0.9041,-0.1659,0.4065
6.638755674999999,0.9034,-0.1654,0.4072
6.64199004999999,0.9039,-0.1654,0.4065
6.643202445,0.9063,-0.1654,0.4058
6.645211039000003,0.9059,-0.1639,0.407
6.647728852,0.9037,-0.1632,0.4058
6.650659789000002,0.9039,-0.1649,0.4065
6.653113017999999,0.9039,-0.1656,0.4077
6.655999893000001,0.9041,-0.1659,0.4065
6.657726246999999,0.9034,-0.1654,0.407
6.66055786199999,0.9039,-0.1669,0.4065
6.663660206000003,0.9046,-0.1654,0.4055
6.66583546599999,0.9039,-0.1644,0.4065
6.667901039,0.9032,-0.1659,0.4065
6.670378694999997,0.9034,-0.1647,0.4072
6.673870206000004,0.9037,-0.1649,0.407
6.676723746999997,0.9034,-0.1654,0.4072
6.67785056999999,0.9029,-0.1642,0.4063
6.6812310389999965,0.9041,-0.1644,0.4058
6.683799788999991,0.9029,-0.1656,0.407
6.685360361999997,0.9027,-0.1647,0.4072
6.687894632999999,0.9039,-0.1642,0.4072
6.691746924,0.9024,-0.1656,0.4058
6.693269633,0.9029,-0.1644,0.405
6.695277184999995,0.9037,-0.1632,0.4058
6.6992058829999905,0.9046,-0.1644,0.406
6.700868955999994,0.9044,-0.1666,0.4067
6.7038199969999965,0.9039,-0.1661,0.4053
6.70523786199999,0.9027,-0.1651,0.4036
6.707847080999997,0.9022,-0.1647,0.4053
6.710957965999995,0.9024,-0.1666,0.406
6.713442705999995,0.9027,-0.1666,0.4072
6.71612202899999,0.9029,-0.1671,0.4067
6.718122706000003,0.9017,-0.1688,0.4082
6.720298538999998,0.9022,-0.1673,0.4067
6.723396715999996,0.9019,-0.1681,0.4067
6.725708591,0.9017,-0.1671,0.4085
6.728892861999995,0.9027,-0.1647,0.4092
6.730367913999999,0.9024,-0.1671,0.408
6.736364737000002,0.9019,-0.1678,0.407
6.736998173999993,0.9029,-0.1678,0.4085
6.739857080999997,0.9024,-0.1649,0.4075
6.742584268000002,0.9019,-0.1656,0.4077
6.743457288999991,0.9019,-0.1656,0.407
6.745221663999999,0.9019,-0.1661,0.408
6.7479894239999965,0.9012,-0.1671,0.407
6.7504534870000015,0.9027,-0.1683,0.406
6.7531858830000004,0.9032,-0.1669,0.4065
6.755289423999997,0.9044,-0.1673,0.4067
6.758162497000001,0.9019,-0.1661,0.405
6.760665205999999,0.9032,-0.1649,0.4053
6.76292536199999,0.9027,-0.1673,0.4055
6.766089684999997,0.9027,-0.1664,0.4055
6.767787132999999,0.9024,-0.1666,0.4075
6.77137780999999,0.9034,-0.1647,0.4075
6.774479841000002,0.9027,-0.1651,0.407
6.775706923999991,0.9034,-0.1644,0.4063
6.778751976999999,0.9039,-0.1639,0.4082
6.780284268000003,0.9044,-0.1647,0.4082
6.783065621999995,0.9041,-0.1647,0.4089
6.7852844769999905,0.9051,-0.1656,0.4077
6.788364684999991,0.9066,-0.1661,0.4075
6.7905782269999975,0.9046,-0.1671,0.408
6.792963852,0.9049,-0.1661,0.408
6.795698330999997,0.9041,-0.1673,0.4082
6.798356924000004,0.9041,-0.1647,0.4085
6.800372288999995,0.9054,-0.1637,0.4092
6.80359030999999,0.9044,-0.162,0.4089
6.805328070000002,0.9044,-0.1642,0.4089
6.808116142999992,0.9044,-0.1644,0.4077
6.810781246999994,0.9073,-0.1651,0.407
6.813216038999997,0.9076,-0.1661,0.4065
6.815789788999993,0.9063,-0.1669,0.4075
6.818148018000002,0.9056,-0.1676,0.408
6.821269997000002,0.9049,-0.1666,0.4077
6.823985882999992,0.9054,-0.1661,0.4085
6.82620447699999,0.9034,-0.1673,0.408
6.828820882999992,0.9032,-0.1681,0.4067
6.830801663999992,0.9032,-0.1681,0.4092
6.837333434999991,0.9029,-0.1673,0.4087
6.83811786199999,0.9005,-0.1673,0.4082
6.838512965999996,0.9012,-0.1686,0.4087
6.843233694999995,0.9017,-0.1671,0.408
6.8438285909999905,0.8998,-0.1671,0.4067
6.845455986999994,0.8983,-0.1671,0.4065
6.84820187199999,0.8993,-0.1671,0.405
6.850967757999996,0.9005,-0.1671,0.4043
6.853359841,0.8993,-0.1671,0.406
6.855985206,0.8983,-0.1651,0.407
6.857989580999998,0.8971,-0.1644,0.406
6.8614258829999955,0.8995,-0.1656,0.4053
6.86426286199999,0.9005,-0.1661,0.4077
6.8666095290000015,0.9022,-0.1644,0.4058
6.868540934999999,0.9017,-0.1647,0.4046
6.871083694999996,0.9015,-0.1647,0.4041
6.874014111999998,0.9029,-0.1664,0.4055
6.875552654000003,0.9034,-0.1664,0.406
6.8782643199999995,0.9034,-0.1644,0.4055
6.881414112000002,0.9034,-0.1669,0.4048
6.883564476999993,0.9032,-0.1654,0.4046
6.886437548999993,0.9034,-0.1651,0.4053
6.887894371999991,0.9041,-0.1644,0.4055
6.891676871999991,0.9037,-0.1669,0.4075
6.894216350999997,0.9076,-0.1644,0.408
6.896748590999991,0.9068,-0.1664,0.4063
6.898813642999997,0.9059,-0.1673,0.4058
6.901442236999998,0.9081,-0.1673,0.4053
6.903086923999993,0.9071,-0.1673,0.407
6.906371246999996,0.9054,-0.1683,0.4055
6.908180778999991,0.9056,-0.1671,0.4038
6.911899112,0.9061,-0.1671,0.4036
6.914325362,0.9046,-0.1664,0.4038
6.917399111999998,0.9044,-0.1676,0.4028
6.918166767999992,0.9041,-0.1669,0.4026
6.920524423999993,0.9034,-0.1661,0.4031
6.9239018199999975,0.9037,-0.1642,0.4043
6.926145362,0.9017,-0.1642,0.406
6.92798556999999,0.9015,-0.1661,0.4046
6.931621767999999,0.9012,-0.1661,0.4036
6.937556923999992,0.9012,-0.1634,0.4048
6.93824489299999,0.9005,-0.1651,0.4072
6.938672444999995,0.9012,-0.1654,0.4058
6.946416091000003,0.9012,-0.1661,0.4058
6.946962966000001,0.901,-0.1673,0.407
6.947326039000004,0.9012,-0.1676,0.408
6.950126507999997,0.9015,-0.1676,0.4087
6.950583174000002,0.8998,-0.1678,0.4089
6.953779788999995,0.9007,-0.1656,0.4109
6.955409684999992,0.8985,-0.1647,0.4102
6.959014788999994,0.9019,-0.1639,0.4116
6.961410048999994,0.9022,-0.1659,0.4111
6.964035569999993,0.9019,-0.1671,0.4102
6.966308538999996,0.9037,-0.1664,0.4116
6.9681379660000005,0.9054,-0.1659,0.4111
6.970483017999996,0.9032,-0.1654,0.4121
6.974204736999994,0.9019,-0.1651,0.4099
6.975853017999995,0.9039,-0.1649,0.4111
6.978140465999999,0.9029,-0.1656,0.4116
6.981432810000001,0.9049,-0.1651,0.4099
6.983848018000003,0.9054,-0.1659,0.4087
6.986452236999995,0.9051,-0.1649,0.4092
6.987908851,0.9037,-0.1651,0.4087
6.990666298999997,0.9027,-0.1673,0.4089
6.993048539,0.9019,-0.1676,0.4065
6.996484371999998,0.9024,-0.1664,0.4067
6.998911403999998,0.9022,-0.1661,0.4072
7.000926090999997,0.9024,-0.1664,0.4058
7.003162445000001,0.9022,-0.1661,0.406
7.006446142999991,0.9002,-0.1666,0.4041
7.0080993199999995,0.901,-0.1656,0.4048
7.011746767999995,0.9,-0.1651,0.4043
7.016173538999993,0.8998,-0.1639,0.4053
7.016883174,0.8993,-0.1629,0.4058
7.018237392999993,0.8993,-0.1622,0.4043
7.02043218499999,0.8998,-0.1639,0.4065
7.023111298999993,0.9005,-0.1647,0.4063
7.0260048929999925,0.8993,-0.1625,0.4075
7.028747549000002,0.899,-0.1615,0.4065
7.034442444999996,0.898,-0.1629,0.407
7.035095986999991,0.901,-0.1629,0.4075
7.035529060000002,0.9029,-0.1625,0.408
7.038326298999991,0.9019,-0.1617,0.4072
7.041347653999992,0.9032,-0.1617,0.4094
7.045131611999992,0.9041,-0.1625,0.4089
7.045378017999994,0.9066,-0.1622,0.4094
7.047887445000001,0.9051,-0.1627,0.4089
7.050570569999991,0.9049,-0.1647,0.4087
7.052924059999995,0.9054,-0.1647,0.408
7.05639249699999,0.9044,-0.1644,0.4082
7.0589051009999935,0.9046,-0.1673,0.4082
7.060952133000001,0.9049,-0.1676,0.4072
7.063716038999999,0.9037,-0.1649,0.4085
7.065479216,0.9046,-0.1661,0.4094
7.068367080999991,0.9044,-0.1676,0.4094
7.070564633000004,0.9044,-0.1681,0.4092
7.073851195000003,0.9041,-0.1693,0.4089
7.075526924000002,0.9037,-0.171,0.4107
7.079114320000002,0.9044,-0.1713,0.4102
7.0816236949999904,0.9039,-0.1708,0.4102
7.08366359099999,0.9022,-0.1715,0.4107
7.086241611999995,0.9017,-0.1693,0.4111
7.088935882999991,0.9005,-0.1703,0.4121
7.090908904000003,0.899,-0.172,0.4124
7.0931044759999935,0.8978,-0.1705,0.4119
7.09555864299999,0.8973,-0.1705,0.4107
7.098716091,0.8973,-0.1695,0.4109
7.100936298999997,0.8968,-0.1693,0.4085
7.103400309999998,0.8961,-0.1686,0.407
7.106088798999991,0.8963,-0.1683,0.4085
7.108172913999994,0.8971,-0.1693,0.408
7.111792444999992,0.8971,-0.1686,0.4085
7.1144565080000035,0.8973,-0.1686,0.4097
7.116384580999991,0.8963,-0.1693,0.4111
7.118720621999998,0.8961,-0.1683,0.4119
7.120651975999991,0.8961,-0.1656,0.4116
7.123687340999993,0.8983,-0.1678,0.4114
7.126308277999996,0.9,-0.1659,0.4119
7.129629840999996,0.9002,-0.1647,0.4116
7.130617444999999,0.901,-0.1664,0.4102
7.140482340999995,0.8998,-0.1661,0.4107
7.141119580999998,0.8998,-0.1651,0.4089
7.141518798999996,0.8993,-0.1656,0.4089
7.141900882999991,0.8998,-0.1671,0.4089
7.144282445000002,0.8988,-0.1673,0.4107
7.145529580999991,0.9007,-0.1671,0.4085
7.148551975999993,0.9017,-0.1666,0.4092
7.150575048999997,0.9032,-0.1664,0.408
7.15310921599999,0.9039,-0.1678,0.4099
7.156067548999999,0.9015,-0.1681,0.4092
7.159458955999995,0.9012,-0.1666,0.4087
7.160563069999995,0.9024,-0.1659,0.4082
7.163971402999991,0.9019,-0.1664,0.407
7.165686456000003,0.9019,-0.1669,0.4087
7.168744945,0.9002,-0.1673,0.4087
7.1707697370000005,0.9017,-0.1642,0.4077
7.173899423999998,0.8995,-0.1669,0.4111
7.1755577579999965,0.9005,-0.1671,0.4119
7.178897184999997,0.9017,-0.1659,0.4109
7.181250777999992,0.9015,-0.1651,0.4116
7.183258850999991,0.9012,-0.1642,0.4119
7.186229007999998,0.9005,-0.1651,0.4107
7.188992705999993,0.9007,-0.1639,0.4104
7.191746768000002,0.9005,-0.1637,0.4102
7.1933520279999925,0.9007,-0.1642,0.4109
7.195714737000003,0.9027,-0.1642,0.4102
7.198261923999993,0.9029,-0.1634,0.4104
7.201745830999997,0.9034,-0.1629,0.4085
7.204437600999995,0.9034,-0.1656,0.4087
7.206339632999999,0.9046,-0.1654,0.4089
7.208391351000003,0.9056,-0.1639,0.4092
7.210548121999992,0.9061,-0.1649,0.4087
7.213832132999997,0.9073,-0.1642,0.4072
7.216291611999992,0.9063,-0.1644,0.4053
7.21879530999999,0.9051,-0.1647,0.405
7.220515517999999,0.9063,-0.1642,0.405
7.223490100999996,0.9056,-0.1647,0.4053
7.2266169760000025,0.9041,-0.1651,0.4043
7.229549527999993,0.9041,-0.1671,0.4048
7.236673121999999,0.9056,-0.1649,0.4048
7.2373870280000006,0.9056,-0.1647,0.4028
7.237810674000002,0.9076,-0.1637,0.4026
7.244426871999991,0.9059,-0.1639,0.4031
7.24507161199999,0.9059,-0.1625,0.4024
7.245437444999993,0.9081,-0.1612,0.4021
7.245798174000001,0.9059,-0.1644,0.4021
7.248782237,0.9066,-0.1634,0.4009
7.251244632999999,0.9085,-0.1622,0.3994
7.254582080999995,0.9066,-0.1617,0.4002
7.255800413999992,0.9054,-0.1615,0.4004
7.258199892999997,0.9056,-0.1615,0.3992
7.2610210910000035,0.9054,-0.1622,0.3982
7.265556351000001,0.9068,-0.1629,0.3987
7.266611871999999,0.9071,-0.1651,0.3999
7.268563383,0.9068,-0.1634,0.3999
7.2708248409999925,0.9085,-0.1629,0.3982
7.273629528000001,0.9093,-0.1642,0.3975
7.275847810000002,0.9093,-0.1669,0.3992
7.278127600999994,0.911,-0.1656,0.3977
7.28130655999999,0.9102,-0.1642,0.3982
7.283794475999997,0.9112,-0.1625,0.4016
7.285870361999997,0.9122,-0.1634,0.4024
7.2882866639999975,0.9115,-0.1647,0.4011
7.290980309999995,0.9112,-0.1649,0.4016
7.293504944999995,0.9105,-0.1666,0.4024
7.296314527999996,0.91,-0.1664,0.4028
7.298667444999992,0.912,-0.1639,0.4026
7.300600673999995,0.9127,-0.1642,0.4006
7.303370830999995,0.912,-0.1612,0.4021
7.30584718499999,0.912,-0.1629,0.4046
7.308585831000002,0.9105,-0.1642,0.4041
7.310994893,0.91,-0.1656,0.4038
7.31383036199999,0.909,-0.1649,0.4053
7.315728277999995,0.9105,-0.1629,0.405
7.319049737,0.9095,-0.1622,0.4046
7.3213619759999915,0.9085,-0.1634,0.4036
7.326387913999994,0.9088,-0.162,0.4033
7.32698942399999,0.9093,-0.1637,0.4031
7.328857497000001,0.9083,-0.1666,0.4033
7.332185987000003,0.9073,-0.1661,0.4038
7.3333470279999915,0.9068,-0.1654,0.4031
7.336445569999995,0.9054,-0.1642,0.4024
7.338137289000002,0.9051,-0.1642,0.4028
7.3407276009999975,0.9044,-0.1656,0.4016
7.344318329999993,0.9046,-0.1651,0.4014
7.346550309999998,0.9054,-0.1656,0.4009
7.348545622000003,0.9039,-0.1664,0.4002
7.3507315079999955,0.9024,-0.1673,0.4009
7.354112184999991,0.9024,-0.1649,0.4009
7.35564827799999,0.9019,-0.1651,0.4014
7.359542601000001,0.9017,-0.1654,0.4016
7.361466663999991,0.9015,-0.1661,0.4021
7.3634953099999905,0.9005,-0.1661,0.4011
7.3658542679999925,0.901,-0.1642,0.4026
7.369029267999991,0.901,-0.1649,0.405
7.371313069999999,0.9017,-0.1664,0.4046
7.3734839549999975,0.9005,-0.1656,0.405
7.376655882999998,0.9,-0.1642,0.4065
7.378305361999992,0.901,-0.1647,0.4067
7.381128642999997,0.9012,-0.1654,0.406
7.384091871999999,0.9005,-0.1649,0.4072
7.386332236999991,0.9007,-0.1637,0.4092
7.388578487000004,0.9007,-0.1639,0.4087
7.391212236999991,0.9019,-0.1639,0.4089
7.393311247,0.9039,-0.1639,0.4109
7.396517027999991,0.9027,-0.1659,0.4107
7.398790883000004,0.9019,-0.1642,0.4114
7.401000830000001,0.9024,-0.1632,0.4119
7.403896715999991,0.9012,-0.1629,0.4121
7.4057964029999965,0.9017,-0.1627,0.4133
7.408252652999991,0.9007,-0.1637,0.4141
7.410830986999997,0.901,-0.1637,0.4129
7.414139527999993,0.9007,-0.1656,0.4136
7.4161442679999965,0.9012,-0.1669,0.4124
7.418467393,0.9032,-0.1664,0.4121
7.421317548999994,0.9019,-0.1649,0.4121
7.424319475999994,0.9012,-0.1654,0.4124
7.425747497000003,0.9002,-0.1651,0.4107
7.42822228899999,0.8995,-0.1659,0.4114
7.433175309999996,0.8985,-0.1639,0.4119
7.433770725999992,0.8988,-0.1637,0.4119
7.43658379899999,0.8995,-0.1651,0.4119
7.438819527999996,0.8985,-0.1629,0.4148
7.440772080000002,0.8973,-0.1651,0.4153
7.444134215999995,0.8976,-0.1649,0.4146
7.445920778000001,0.8963,-0.1661,0.4133
7.448666090999993,0.8963,-0.1644,0.4136
7.450685934999996,0.8954,-0.1651,0.4126
7.453325829999997,0.8956,-0.1629,0.4151
7.455969788999994,0.8966,-0.1625,0.4143
7.459325049,0.8971,-0.1651,0.4141
7.460721246999995,0.8971,-0.1647,0.4126
7.463718122000003,0.8968,-0.1661,0.4136
7.466098226,0.8988,-0.1642,0.4119
7.468585883000003,0.8976,-0.1661,0.4104
7.471089632999991,0.899,-0.1654,0.4094
7.473398798999995,0.8988,-0.1656,0.4089
7.476603538999996,0.898,-0.1654,0.408
7.479619632999999,0.8985,-0.1642,0.4058
7.481723798999994,0.8983,-0.1647,0.4058
7.4835939550000035,0.9015,-0.1644,0.406
7.486409632999994,0.9024,-0.1649,0.4043
7.489210725999996,0.9012,-0.1649,0.4055
7.4909349969999965,0.9005,-0.1647,0.4038
7.493554736999997,0.9002,-0.1639,0.4043
7.496448434999991,0.9005,-0.1634,0.4041
7.498759996999993,0.9012,-0.1644,0.4038
7.500773850999991,0.9005,-0.1647,0.4043
7.5044156740000005,0.8995,-0.1632,0.4038
7.506062497000002,0.8995,-0.1627,0.4024
7.508826247000002,0.9005,-0.1617,0.4048
