time,gFx,gFy,gFz
5.960308800000007,0.9037,-0.1664,0.4075
5.962426038999993,0.9039,-0.1651,0.4077
5.965456403999994,0.9032,-0.1639,0.4067
5.967823748000001,0.9017,-0.1644,0.4082
5.970370414000001,0.901,-0.1669,0.4087
5.972745883000002,0.9007,-0.1669,0.4089
5.974326090999995,0.901,-0.1676,0.4082
5.9774655180000025,0.9,-0.1673,0.4072
5.979406873000002,0.9002,-0.1671,0.4063
5.982286821000002,0.9005,-0.1669,0.4065
5.9844954659999985,0.8995,-0.1656,0.4075
5.986843590999996,0.8993,-0.1649,0.4075
5.989841924999993,0.8995,-0.1661,0.4075
5.993112654000001,0.9007,-0.1671,0.4082
5.995304477000005,0.9024,-0.1651,0.407
5.997971977000006,0.9,-0.1649,0.4072
5.999692340999999,0.9002,-0.1644,0.4065
6.002590413999997,0.901,-0.1661,0.4072
6.004811977000003,0.9019,-0.1676,0.4072
6.0077642680000025,0.9012,-0.1661,0.4065
6.014646873000004,0.9022,-0.1678,0.4067
6.015231352000001,0.9029,-0.1669,0.4067
6.0155992680000026,0.9012,-0.1661,0.407
6.017423539000006,0.9012,-0.1656,0.4087
6.020430830999999,0.9017,-0.1654,0.4072
6.021924007999999,0.9022,-0.1639,0.408
6.025268226999998,0.9022,-0.1664,0.4077
6.026947445999994,0.9024,-0.1661,0.4065
6.030705987000005,0.9029,-0.1678,0.4075
6.031799112000002,0.9017,-0.1664,0.4087
6.034864111999994,0.9029,-0.1661,0.4082
6.037244267999995,0.9032,-0.1671,0.407
6.039322132999999,0.9017,-0.1666,0.407
6.042123383000003,0.9015,-0.1651,0.407
6.044525414000006,0.901,-0.1661,0.408
6.046964424999999,0.9027,-0.1647,0.4097
6.049336715999999,0.9027,-0.1647,0.4099
6.052096247999998,0.9029,-0.1676,0.4109
6.055032757999996,0.9027,-0.1666,0.4092
6.057591716000005,0.9024,-0.1676,0.4075
6.059569320999998,0.9017,-0.1683,0.4077
6.061927393000005,0.9027,-0.1669,0.4099
6.065420986999996,0.9017,-0.1671,0.4111
6.067490206000002,0.9024,-0.1661,0.4111
6.069694788999996,0.9029,-0.1673,0.4104
6.073292185,0.9019,-0.1673,0.4099
6.075923696000004,0.901,-0.1671,0.4107
6.078837653999997,0.9017,-0.1671,0.4097
6.079487705999995,0.9015,-0.1669,0.408
6.081948435000001,0.901,-0.1661,0.4094
6.084863382999998,0.9007,-0.1659,0.4104
6.0869962480000055,0.901,-0.1671,0.4107
6.090926351999997,0.9012,-0.1673,0.4102
6.093207497999998,0.9017,-0.1659,0.4085
6.095426403999994,0.9012,-0.1656,0.4077
6.097216664000001,0.9034,-0.1651,0.4087
6.099778486999995,0.9015,-0.1649,0.4097
6.102719997999998,0.9017,-0.1656,0.4082
6.105579840999994,0.9022,-0.1647,0.4082
6.1084001020000045,0.9022,-0.1666,0.4102
6.117001352000003,0.9019,-0.1678,0.4085
6.117357966,0.9015,-0.1683,0.4082
6.117556925000002,0.9024,-0.1683,0.4077
6.117731508000006,0.9022,-0.1671,0.4092
6.119999372999999,0.9032,-0.1666,0.4065
6.122889164,0.9032,-0.1678,0.4058
6.125263591000007,0.9029,-0.1666,0.4085
6.126895622999996,0.9022,-0.1639,0.4085
6.129910413999994,0.9019,-0.1647,0.4085
6.132262965999999,0.9019,-0.1647,0.4075
6.134657236999999,0.9022,-0.1651,0.407
6.138125986999995,0.9039,-0.1671,0.4075
6.140339007999998,0.9034,-0.1671,0.4082
6.142392236999996,0.9039,-0.1666,0.4077
6.144955726999996,0.9039,-0.1656,0.4053
6.148041403999997,0.9032,-0.1664,0.406
6.151664840999999,0.9029,-0.1673,0.4077
6.152307862000001,0.9027,-0.1676,0.4075
6.154450466,0.9034,-0.1671,0.4058
6.158337602000003,0.9039,-0.1664,0.4065
6.161479685000003,0.9049,-0.1661,0.406
6.162867653999996,0.9029,-0.1669,0.4058
6.165658590999996,0.9037,-0.1656,0.4063
6.167166820999995,0.9034,-0.1649,0.4065
6.1694271850000035,0.9037,-0.1647,0.406
6.173009997999998,0.9037,-0.1656,0.406
6.175636195999999,0.9039,-0.1669,0.4053
6.177830727,0.9037,-0.1661,0.405
6.180086611999997,0.9039,-0.1651,0.405
6.181973591000002,0.9051,-0.1642,0.4053
6.1852019770000055,0.9044,-0.1649,0.4046
6.187053175000003,0.9037,-0.1664,0.4058
6.189966663999996,0.9051,-0.1666,0.4067
6.192695882999999,0.9049,-0.1664,0.4072
6.194688330999995,0.9046,-0.1659,0.4067
6.198579529,0.9022,-0.1671,0.4072
6.2018165599999975,0.901,-0.1676,0.4072
6.202678539000004,0.9019,-0.1678,0.4067
6.204640049999995,0.9034,-0.1676,0.4067
6.2084109869999935,0.9024,-0.1666,0.406
6.214473018000007,0.9017,-0.1647,0.4065
6.216676456000002,0.9024,-0.1649,0.4072
6.216990101999997,0.9029,-0.1647,0.4075
6.217317914000006,0.9019,-0.1649,0.4065
6.219963434999997,0.9041,-0.1654,0.4055
6.221982080999993,0.9,-0.1666,0.4055
6.2246996850000045,0.9027,-0.1671,0.406
6.227076612000005,0.9029,-0.1661,0.4094
6.2297430179999935,0.9024,-0.1651,0.4094
6.232065934999994,0.9027,-0.1644,0.4089
6.234385935000006,0.9024,-0.1659,0.4085
6.237764632999998,0.9015,-0.1673,0.4085
6.2400494769999995,0.9012,-0.1681,0.4077
6.242410258000007,0.901,-0.1664,0.4072
6.245206143000004,0.9034,-0.1659,0.4085
6.248087498000004,0.9032,-0.1686,0.4085
6.249973487000005,0.9024,-0.1691,0.4077
6.252143799999999,0.9007,-0.1661,0.405
6.2547842679999945,0.9017,-0.1656,0.4046
6.257640934999998,0.9032,-0.1656,0.4058
6.259576404000001,0.9029,-0.1659,0.4067
6.262577028999999,0.9024,-0.1639,0.4063
6.2654375500000015,0.9032,-0.1644,0.406
6.267545623000004,0.9039,-0.1654,0.4063
6.2698994250000055,0.9039,-0.1649,0.405
6.273473226999997,0.9068,-0.1651,0.4058
6.275818279000006,0.9054,-0.1651,0.4072
6.277989633000004,0.9059,-0.1642,0.4075
6.280352653999998,0.9059,-0.1651,0.4094
6.282798017999994,0.9051,-0.1649,0.4092
6.285395570000006,0.9039,-0.1647,0.4094
6.2870747369999975,0.9061,-0.1629,0.4102
6.290377289000006,0.9063,-0.1622,0.4094
6.293259789000004,0.9041,-0.1649,0.4087
6.2955309870000065,0.9041,-0.1671,0.4087
6.297210831000001,0.9056,-0.1661,0.4092
6.300471142999996,0.9049,-0.1666,0.4104
6.303075258000007,0.9044,-0.1661,0.4107
6.305788643,0.9034,-0.1651,0.4107
6.308393434999999,0.9049,-0.1656,0.4099
6.3145567159999985,0.9032,-0.1656,0.4102
6.315218486999996,0.9034,-0.1659,0.4094
6.315643903999998,0.9034,-0.1669,0.4082
6.319115518000004,0.9027,-0.1664,0.4085
6.319464685,0.9007,-0.1661,0.4089
6.322017654000007,0.9012,-0.1681,0.4107
6.324532550000001,0.9012,-0.1698,0.4089
6.3276165080000055,0.9012,-0.1681,0.4085
6.329715153999999,0.899,-0.1683,0.4077
6.331970935000001,0.8978,-0.1681,0.4082
6.334587498000005,0.898,-0.1691,0.4075
6.337763175000006,0.8976,-0.1708,0.4072
6.339444319999998,0.8976,-0.1693,0.4099
6.342106611999995,0.8993,-0.1673,0.4092
6.3456878620000055,0.899,-0.1659,0.4099
6.348177237000002,0.899,-0.1656,0.4094
6.3501738519999975,0.8978,-0.1673,0.4077
6.353059633000001,0.8971,-0.1669,0.408
6.3551230180000005,0.8961,-0.1678,0.4089
6.3579702060000045,0.8985,-0.1676,0.4094
6.360218852000003,0.9002,-0.1681,0.4111
6.3620624450000065,0.901,-0.1669,0.408
6.364515466,0.8995,-0.1673,0.406
6.367923175000001,0.901,-0.1656,0.4072
6.370559529000005,0.9,-0.1656,0.4075
6.372071352000006,0.9007,-0.1669,0.408
6.375131925000005,0.901,-0.1666,0.4085
6.377794373,0.9012,-0.1676,0.4094
6.379605623000003,0.9005,-0.1678,0.4072
6.383233383000004,0.9024,-0.1681,0.4063
6.384925050000007,0.9034,-0.1688,0.4082
6.3876801020000045,0.9032,-0.1686,0.407
6.389786924999996,0.9029,-0.1678,0.408
6.392694215999995,0.9051,-0.1683,0.4077
6.395259632999995,0.9049,-0.1688,0.4065
6.398241404000004,0.9037,-0.1656,0.4075
6.400652340999997,0.9049,-0.1671,0.407
6.402128017999999,0.9041,-0.1688,0.4055
6.404996768000004,0.9046,-0.1695,0.4055
6.408091768000006,0.9034,-0.1683,0.407
6.4148574449999956,0.9041,-0.1683,0.4058
6.415464163999999,0.9037,-0.1666,0.406
6.41582932,0.9051,-0.1666,0.405
6.417831039000006,0.9039,-0.1664,0.4072
6.420078591000006,0.9034,-0.1666,0.4087
6.422988695000001,0.9019,-0.1639,0.4065
6.425127705999998,0.9017,-0.1664,0.406
6.427306924999996,0.9022,-0.1659,0.408
6.429553694999996,0.9037,-0.1647,0.4094
6.432597392999995,0.9024,-0.1634,0.4072
6.435728746999999,0.9024,-0.1639,0.4072
6.437750465999997,0.9019,-0.1644,0.4102
6.4395592679999965,0.9022,-0.1649,0.408
6.442385153999993,0.9024,-0.1649,0.4082
6.445200569999997,0.9032,-0.1651,0.4087
6.448353279000003,0.9027,-0.1637,0.4082
6.451083122,0.9017,-0.1664,0.4102
6.452206195000002,0.9007,-0.1669,0.4089
6.455227601999994,0.9,-0.1661,0.408
6.458424268000002,0.9017,-0.1664,0.4102
6.460239216000005,0.9037,-0.1656,0.4094
6.462691612,0.9037,-0.1669,0.4085
6.465482653999999,0.9046,-0.1666,0.4089
6.467840413999994,0.9037,-0.1664,0.4087
6.470321091000002,0.9015,-0.1664,0.408
6.472232966000007,0.9019,-0.1669,0.4067
6.475297810000001,0.9019,-0.1669,0.4072
6.477400309999993,0.901,-0.1678,0.4082
6.480783122000005,0.9015,-0.1671,0.4087
6.483034997000004,0.9022,-0.1681,0.4065
6.4853031749999985,0.9017,-0.1666,0.4072
6.487248175000005,0.8993,-0.1676,0.4058
6.4908297369999985,0.8993,-0.1673,0.4065
6.493625883000007,0.9,-0.1659,0.4043
6.494987809999998,0.8993,-0.1664,0.4041
6.498912184999995,0.9007,-0.1661,0.4053
6.501978070000007,0.9,-0.1649,0.406
6.503023747,0.9012,-0.1664,0.4063
6.505838904000001,0.9012,-0.1664,0.4072
6.512431977000006,0.9015,-0.1649,0.407
6.513030102000002,0.9027,-0.1647,0.4072
6.513406195000002,0.9024,-0.1639,0.4055
6.515471664000003,0.9024,-0.1629,0.4067
6.518507810000003,0.9029,-0.1634,0.4065
6.519576247000003,0.9024,-0.1629,0.4072
6.523070778999994,0.9032,-0.1608,0.4085
6.525061977000007,0.9046,-0.1627,0.4097
6.528143904000004,0.9034,-0.1642,0.4087
6.529741404000006,0.9037,-0.1651,0.408
6.5331960909999935,0.9046,-0.1637,0.407
6.534854737000003,0.9051,-0.1642,0.4067
6.537334267999995,0.9046,-0.1639,0.4082
6.542335675000004,0.9039,-0.1649,0.4087
6.542968330999997,0.9046,-0.1637,0.4075
6.544841820000002,0.9054,-0.1671,0.4075
6.547843383,0.9056,-0.1664,0.4072
6.549783383000005,0.9063,-0.1654,0.4065
6.5522614559999965,0.9056,-0.1666,0.4067
6.555105310000002,0.9044,-0.1661,0.4072
6.557711925000007,0.9056,-0.1669,0.4072
6.560022758000002,0.9059,-0.1664,0.4063
6.562217236999999,0.9056,-0.1647,0.407
6.564873800000001,0.9046,-0.1647,0.4077
6.567952289000004,0.9041,-0.1639,0.4077
6.570870935000002,0.9059,-0.1634,0.4072
6.573272810000006,0.9032,-0.1659,0.4063
6.575368904000001,0.9029,-0.1644,0.406
6.577531090999997,0.9015,-0.1654,0.408
6.579792080999994,0.9005,-0.1649,0.4082
6.582584944999994,0.9015,-0.1637,0.4082
6.585512550000004,0.9022,-0.1647,0.4065
6.587243435000005,0.9032,-0.1647,0.406
6.5910634869999996,0.9039,-0.1647,0.4067
6.592877444999999,0.9037,-0.1642,0.4058
6.595975882999994,0.9037,-0.1629,0.4075
6.598768800000002,0.9054,-0.1637,0.4087
6.600816925000004,0.9049,-0.1656,0.407
6.602330621999997,0.9027,-0.1666,0.4065
6.606332340999998,0.9015,-0.1656,0.4075
6.611229945000005,0.9034,-0.1654,0.4075
6.611876090999999,0.9027,-0.1651,0.407
6.612337341,0.9024,-0.1649,0.408
6.6153939560000055,0.9024,-0.1649,0.4092
6.618289267999998,0.9032,-0.1664,0.4097
6.619885362000005,0.9032,-0.1661,0.407
6.622139111999999,0.9024,-0.1671,0.4077
6.624645258000001,0.9034,-0.1664,0.4085
6.627673798999993,0.9032,-0.1656,0.4067
6.629980778999993,0.9037,-0.1659,0.4065
6.632505257999995,0.9027,-0.1654,0.4072
6.634861819999998,0.9029,-0.1661,0.406
6.638080258000002,0.9051,-0.1637,0.4082
6.642696819999998,0.9054,-0.1647,0.4077
6.643819737000001,0.9037,-0.1639,0.4075
6.645929529,0.9032,-0.1666,0.4065
6.647482654000001,0.9037,-0.1647,0.4065
6.650046142999997,0.9061,-0.1671,0.4072
6.652410883000002,0.9054,-0.1656,0.4072
6.655242602000001,0.9049,-0.1647,0.4072
6.657462081000006,0.9037,-0.1644,0.4063
6.660485206000004,0.9024,-0.1654,0.408
6.662804789000006,0.9039,-0.1673,0.4077
6.665928487000002,0.9024,-0.1676,0.4082
6.667982862000002,0.9032,-0.1664,0.4077
6.670840726999998,0.9039,-0.1654,0.4067
6.673300362000006,0.9019,-0.1647,0.4072
6.675054477000003,0.9022,-0.1651,0.408
6.677416715999996,0.9024,-0.1651,0.4092
6.679767029000004,0.9019,-0.1664,0.4087
6.683782601999994,0.9029,-0.1673,0.4082
6.684999789000003,0.9019,-0.1669,0.408
6.687369997000005,0.9034,-0.1664,0.4082
6.690171871999993,0.9024,-0.1656,0.4072
6.692295727000001,0.901,-0.1681,0.4092
6.695371559999998,0.9019,-0.1698,0.4085
6.697691612,0.9022,-0.1669,0.4082
6.7000132269999995,0.901,-0.1671,0.4089
6.703489372000007,0.9012,-0.1671,0.4087
6.706525726999999,0.901,-0.1666,0.4089
6.707403643000006,0.8995,-0.1664,0.4082
6.717712758000005,0.9002,-0.1681,0.4092
6.718312706000006,0.9015,-0.1669,0.4099
6.7186867159999935,0.9007,-0.1678,0.4082
6.719025622000004,0.9029,-0.1671,0.4087
6.720873538999996,0.9032,-0.1661,0.4085
6.723229372000006,0.9034,-0.1659,0.4077
6.725144477000001,0.9032,-0.1666,0.4085
6.727304477000004,0.901,-0.1671,0.4067
6.729998121999998,0.9012,-0.1664,0.408
6.732180102000001,0.9039,-0.1676,0.407
6.735066560000007,0.9032,-0.1678,0.4065
6.738469371999997,0.9019,-0.1659,0.408
6.741438070000001,0.9029,-0.1671,0.4077
6.743196924000003,0.9044,-0.1673,0.4072
6.745570882999999,0.9041,-0.1661,0.4067
6.748009216,0.9049,-0.1676,0.4072
6.750016091000006,0.9029,-0.1686,0.406
6.752332862000003,0.9041,-0.1676,0.407
6.7558027580000015,0.9051,-0.1683,0.4065
6.757972862000003,0.9039,-0.1681,0.4067
6.759927914000002,0.9044,-0.1681,0.4072
6.763306404000005,0.9041,-0.1659,0.4067
6.766049632999994,0.9049,-0.1664,0.4055
6.767861507999996,0.9066,-0.1654,0.4055
6.770394371999998,0.9059,-0.1664,0.4053
6.7724851020000045,0.9044,-0.1669,0.4046
6.775446298999995,0.9046,-0.1659,0.4048
6.777499164000005,0.9059,-0.1666,0.4055
6.7805219770000065,0.9071,-0.1644,0.4058
6.783011819999999,0.9061,-0.1661,0.407
6.785074112000004,0.9051,-0.1644,0.4053
6.787962237000002,0.9049,-0.1654,0.4046
6.790918173999998,0.9027,-0.1644,0.4055
6.792950048999998,0.9041,-0.1644,0.4046
6.795009996999994,0.9051,-0.1634,0.4055
6.797698799000003,0.9071,-0.1642,0.407
6.799952705999999,0.9049,-0.1656,0.407
6.803309685000002,0.9044,-0.1664,0.4055
6.806202705999993,0.9049,-0.1637,0.406
6.814043069999997,0.9049,-0.1637,0.4053
6.8145590599999935,0.9034,-0.1649,0.4048
6.814880466000005,0.9039,-0.1651,0.4067
6.815202601999999,0.9046,-0.1661,0.4048
6.817559580999998,0.9044,-0.1664,0.4038
6.8209160389999965,0.9034,-0.1651,0.4046
6.823126195,0.9054,-0.1632,0.4041
6.8252632269999935,0.9039,-0.1639,0.4063
6.827953174000001,0.9054,-0.1654,0.4063
6.829831247000001,0.9041,-0.1639,0.4055
6.832338798999999,0.9024,-0.1651,0.4055
6.835292965999997,0.9029,-0.1651,0.4072
6.837531507999998,0.9032,-0.1666,0.4077
6.840746299000003,0.9041,-0.1649,0.406
6.8423949969999995,0.9034,-0.1651,0.4055
6.845706299,0.9037,-0.1644,0.407
6.848006768000005,0.9041,-0.1649,0.4058
6.850982133000002,0.9041,-0.1644,0.406
6.852886038999998,0.9034,-0.1651,0.4075
6.8556786430000045,0.9027,-0.1659,0.4043
6.857777029000005,0.9029,-0.1664,0.4038
6.860789112000006,0.9015,-0.1647,0.4048
6.863397393,0.9027,-0.1647,0.4065
6.865031923999993,0.9034,-0.1656,0.4055
6.868636351000006,0.9027,-0.1671,0.4043
6.870168487000001,0.9034,-0.1651,0.405
6.875292810000005,0.9024,-0.1644,0.4055
6.876268799000002,0.9002,-0.1627,0.4055
6.877799840999998,0.9007,-0.1625,0.4053
6.879976038999999,0.9027,-0.1647,0.4053
6.882978226000006,0.9032,-0.1649,0.4063
6.885542654000005,0.9019,-0.1632,0.4053
6.887620205999994,0.9007,-0.1629,0.4077
6.890505465999993,0.9032,-0.1625,0.4087
6.89249307,0.9061,-0.1625,0.4072
6.895880414000004,0.9039,-0.1644,0.4082
6.898138486999997,0.9054,-0.1627,0.407
6.900130414000003,0.9049,-0.1647,0.4085
6.902465934999995,0.9051,-0.1639,0.4089
6.905983383000006,0.9049,-0.1634,0.4082
6.911130725999996,0.9046,-0.1622,0.4092
6.911734684999999,0.9046,-0.1639,0.4104
6.914050935000006,0.9051,-0.1632,0.4072
6.918481611999994,0.9054,-0.1647,0.4077
6.918829633000001,0.9049,-0.1661,0.4089
6.919921975999998,0.9032,-0.1642,0.4075
6.923124423999994,0.9044,-0.1629,0.4077
6.925138226000001,0.9049,-0.1629,0.407
6.928751403999996,0.9044,-0.1629,0.4065
6.930122393000005,0.9034,-0.1639,0.4092
6.932401663999997,0.9032,-0.1649,0.4089
6.9352295810000015,0.9034,-0.1664,0.4075
6.938520569999994,0.9024,-0.1666,0.408
6.9403973409999935,0.9032,-0.1669,0.4077
6.942711039000002,0.9029,-0.1681,0.408
6.945108955999999,0.9022,-0.1669,0.4077
6.947709164000003,0.9015,-0.1671,0.4085
6.950504476000006,0.901,-0.1683,0.4087
6.953058643000006,0.901,-0.1671,0.4072
6.955019789000005,0.9012,-0.1678,0.408
6.957805257999993,0.9005,-0.1683,0.4077
6.960385048999996,0.8995,-0.1647,0.4063
6.963447758000001,0.8988,-0.1651,0.4072
6.965773591000001,0.8988,-0.1676,0.4077
6.967596091000004,0.898,-0.1673,0.4067
6.971112653999995,0.899,-0.1659,0.4063
6.974095621999993,0.9,-0.1654,0.4065
6.9755208830000015,0.8983,-0.1651,0.4067
6.977739529000004,0.9007,-0.1651,0.4063
6.981232706,0.8995,-0.1676,0.406
6.983651404,0.9007,-0.1683,0.405
6.985461404000006,0.9012,-0.1669,0.4046
6.987673279000006,0.9002,-0.1664,0.4055
6.990863851,0.9017,-0.1673,0.4075
6.992999007999998,0.9015,-0.1649,0.4063
6.995478226000003,0.9019,-0.1669,0.406
6.998232341000005,0.9029,-0.1651,0.4058
7.000492706000003,0.9039,-0.1649,0.4072
7.002500987000005,0.9044,-0.1669,0.4067
7.006341351000003,0.9027,-0.1671,0.4055
7.011536143000001,0.9034,-0.1681,0.4067
7.0122114039999985,0.9032,-0.1666,0.4065
7.012790206000005,0.9044,-0.1666,0.4048
7.018783850999995,0.9034,-0.1673,0.4053
7.019354059999998,0.9054,-0.1673,0.4053
7.020772601000004,0.9049,-0.1659,0.4053
7.022940101000003,0.9037,-0.1666,0.4065
7.026250309999995,0.9037,-0.1664,0.4065
7.027566299,0.9034,-0.1671,0.4065
7.0310047370000035,0.9037,-0.1681,0.4065
7.032517185000003,0.9039,-0.1669,0.4072
7.035742029000005,0.9027,-0.1673,0.4075
7.037661872000001,0.9034,-0.1669,0.4082
7.040653903999996,0.9046,-0.1669,0.407
7.042584684999994,0.9019,-0.1686,0.4063
7.0464512989999974,0.9017,-0.1681,0.4046
7.049639060000004,0.9037,-0.1654,0.4067
7.050761456000004,0.9049,-0.1661,0.4075
7.052727236999999,0.9046,-0.1661,0.4053
7.058086664000001,0.9039,-0.1681,0.4063
7.05922932,0.9041,-0.1681,0.4065
7.060321508000001,0.9044,-0.1683,0.4058
7.062670987000004,0.9044,-0.1661,0.4065
7.066199737000005,0.9046,-0.1669,0.4055
7.068651767999995,0.9037,-0.1661,0.407
7.070209581,0.9046,-0.1673,0.4063
7.073737758000007,0.9039,-0.1666,0.4075
7.075703539000003,0.9039,-0.1678,0.406
7.078884892999994,0.9044,-0.1673,0.4058
7.081289788999996,0.9032,-0.1676,0.4067
7.082875258000001,0.9019,-0.1678,0.407
7.0855362989999975,0.9034,-0.1688,0.405
7.087580048999996,0.9032,-0.1693,0.406
7.090664633000003,0.9041,-0.1683,0.4065
7.092690778000005,0.9041,-0.1676,0.4063
7.095268331,0.9037,-0.1669,0.406
7.097735517999993,0.9024,-0.1683,0.4063
7.100441716000006,0.9046,-0.1683,0.407
7.102612027999996,0.9049,-0.1673,0.4065
7.111383642999996,0.9029,-0.1671,0.4055
7.112041351000002,0.9024,-0.1664,0.4055
7.112490206000004,0.9015,-0.1664,0.4058
7.112958956,0.9015,-0.1659,0.4053
7.118524581000003,0.9027,-0.1649,0.4055
7.118882341000003,0.9046,-0.1647,0.4065
7.119970674000001,0.9029,-0.1642,0.4058
7.123013591000003,0.9019,-0.1644,0.4058
7.1253127060000025,0.9024,-0.1656,0.4053
7.127549267999996,0.9022,-0.1632,0.4048
7.130653538999994,0.9034,-0.1629,0.4053
7.133586456000003,0.9032,-0.1639,0.4043
7.135227341000004,0.9039,-0.1637,0.4055
7.138764684999998,0.9034,-0.1632,0.407
7.1403378100000054,0.9046,-0.1617,0.4058
7.143645570000004,0.9039,-0.1617,0.407
7.145169581000005,0.9039,-0.1612,0.4072
7.148446508000006,0.9044,-0.162,0.4055
7.150746560000002,0.9066,-0.1629,0.4063
7.152602653000002,0.9046,-0.1622,0.4065
7.155721455999995,0.9041,-0.1625,0.406
7.157902652999994,0.9051,-0.1615,0.4063
7.161158069999999,0.9049,-0.1615,0.4072
7.162608277999993,0.9073,-0.162,0.4058
7.165472132999994,0.9059,-0.1644,0.406
7.167685883000004,0.9073,-0.1637,0.4053
7.171269268000003,0.9068,-0.1639,0.4058
7.173026195000006,0.9061,-0.1639,0.4055
7.176089423999997,0.9068,-0.1639,0.4055
7.177723383,0.9073,-0.1629,0.4063
7.1807673929999964,0.9076,-0.1634,0.4065
7.182692966000005,0.9063,-0.1637,0.4058
7.186360883000006,0.9076,-0.1632,0.4067
7.187801923999999,0.9049,-0.1617,0.4063
7.190685101,0.9037,-0.162,0.4065
7.192682392999998,0.9059,-0.1625,0.4058
7.196766143000005,0.9046,-0.1642,0.406
7.200117758000005,0.9029,-0.1647,0.4048
7.201215465999994,0.9022,-0.1634,0.4043
7.2037978099999975,0.9027,-0.162,0.4041
7.206084892999996,0.9024,-0.1627,0.4053
7.208762184999998,0.9019,-0.1615,0.407
7.2101614559999945,0.9027,-0.1639,0.4055
7.213392810000002,0.9027,-0.1642,0.4058
7.217891559999998,0.9017,-0.1644,0.4055
7.218490986999996,0.9007,-0.1639,0.4046
7.220801507999994,0.9012,-0.1644,0.4043
7.223707081000001,0.9022,-0.1647,0.4067
7.225526247000005,0.9037,-0.1661,0.4058
7.2287582259999965,0.9034,-0.1639,0.4063
7.230617706000004,0.9012,-0.1654,0.4058
7.232638174000002,0.9022,-0.1669,0.406
7.2350427060000015,0.9005,-0.1661,0.4058
7.239652184999997,0.9015,-0.1642,0.4063
7.240280622,0.9032,-0.1642,0.4065
7.2439178620000035,0.901,-0.1651,0.4063
7.246439268000003,0.9027,-0.1651,0.4065
7.248809059999999,0.9034,-0.1656,0.4085
7.250404945,0.9032,-0.1659,0.4092
7.252849163999997,0.9034,-0.1654,0.4082
7.255444996999998,0.9034,-0.1647,0.4089
7.258401039000006,0.9034,-0.1634,0.4097
7.261365674000004,0.9024,-0.1629,0.4092
7.263241976000003,0.9034,-0.1634,0.4067
7.265812913999994,0.9032,-0.1647,0.4077
7.2677320279999975,0.9027,-0.1664,0.4075
7.2701201529999935,0.9032,-0.1673,0.4077
7.273234059999993,0.9017,-0.1664,0.4077
7.275439320000004,0.9024,-0.1649,0.407
7.278852444999998,0.9029,-0.1659,0.408
7.280513643000006,0.9024,-0.1664,0.4065
7.282773070000005,0.9032,-0.1664,0.4067
7.286293694999998,0.9017,-0.1681,0.4067
7.2887307780000015,0.9022,-0.1654,0.4077
7.290440048999997,0.9034,-0.1659,0.4087
7.293661663999998,0.9046,-0.1664,0.407
7.295166246999997,0.9022,-0.1656,0.4085
7.298207184999995,0.9029,-0.1661,0.408
7.3002305699999965,0.9022,-0.1659,0.408
7.303685310000006,0.9034,-0.1666,0.4082
7.305494319999994,0.9022,-0.1671,0.4077
7.308441716000004,0.9005,-0.1664,0.407
7.311602340999997,0.901,-0.1671,0.4085
7.313943746999996,0.9027,-0.1671,0.4063
7.319513903000001,0.9032,-0.1666,0.4065
7.320132810000004,0.9032,-0.1673,0.4063
7.320607393000003,0.9027,-0.1659,0.4072
7.327922548999993,0.9012,-0.1656,0.4082
7.328509527999998,0.9005,-0.1669,0.4087
7.328902653,0.9015,-0.1651,0.4067
7.331452028000001,0.9017,-0.1661,0.4075
7.333090257999999,0.9019,-0.1659,0.4067
7.335842028000002,0.9019,-0.1656,0.4065
7.337922861999999,0.9027,-0.1656,0.4077
7.340204111999995,0.9027,-0.1632,0.4048
7.342710674000003,0.9037,-0.1647,0.4072
7.345173850999998,0.9029,-0.1654,0.4077
7.3484130700000065,0.9017,-0.1647,0.4085
7.350836194999999,0.9012,-0.1664,0.4089
7.352694008,0.901,-0.1666,0.408
7.355778330000007,0.9022,-0.1676,0.4065
7.3584665080000065,0.9024,-0.1671,0.4065
7.360243902999997,0.9022,-0.1664,0.4063
7.363544008000005,0.9022,-0.1671,0.406
7.3661177580000015,0.9027,-0.1647,0.406
7.3690251529999955,0.9007,-0.1639,0.4065
7.370630829999996,0.9012,-0.1659,0.4077
7.374552601000005,0.9022,-0.1634,0.4067
7.375752289000005,0.9029,-0.1647,0.4067
7.378161143,0.9039,-0.1647,0.4058
7.381658225999999,0.9039,-0.1654,0.408
7.383170934999995,0.9054,-0.1664,0.4053
7.385662393000004,0.9044,-0.1659,0.406
7.389706923999995,0.9041,-0.1656,0.4065
7.3902266639999965,0.9034,-0.1649,0.4046
7.392607497,0.9037,-0.1649,0.4048
7.395981143,0.9044,-0.1661,0.4053
7.397954475999995,0.9034,-0.1659,0.4041
7.400114528000003,0.9059,-0.1642,0.4016
7.402874007999998,0.9046,-0.1654,0.4031
7.405445622000002,0.9059,-0.1632,0.4036
7.407667392999997,0.9044,-0.1634,0.405
7.410478435000002,0.9051,-0.1647,0.4053
7.415709840999995,0.9044,-0.1651,0.4046
7.416265257999996,0.9039,-0.1644,0.405
7.418353018000005,0.9059,-0.1632,0.405
7.420818643000004,0.9061,-0.1642,0.4031
7.4233410909999975,0.9071,-0.1634,0.4038
7.425948278000007,0.9066,-0.1651,0.4043
7.428206611999997,0.9066,-0.1661,0.4041
7.4304040079999965,0.9054,-0.1661,0.4033
