time,gFx,gFy,gFz
5.933886455999982,0.9256,0.0156,0.3838
5.937550882999972,0.9269,0.0132,0.3818
5.939005465999912,0.9249,0.0117,0.3853
5.945334632999902,0.9256,0.0134,0.3843
5.945964320999906,0.9251,0.0144,0.3831
5.946372757999939,0.9247,0.0159,0.3836
5.953768486999934,0.9237,0.0146,0.385
5.954150518999995,0.9232,0.0166,0.385
5.9543389039999965,0.9247,0.0146,0.3848
5.956863799999951,0.9225,0.0125,0.3831
5.958799528999975,0.9229,0.0122,0.3826
5.961720571000001,0.9244,0.0129,0.3833
5.964773174999891,0.9242,0.0139,0.3828
5.967262080999944,0.9227,0.0134,0.3853
5.969080205999944,0.9217,0.0122,0.3838
5.971609997999963,0.922,0.0125,0.3836
5.974425882999981,0.9227,0.0149,0.384
5.976844580999909,0.9239,0.0154,0.3826
5.978795882999975,0.9254,0.0154,0.3831
5.9813374979999026,0.9254,0.0134,0.3831
5.98487124799999,0.9234,0.0122,0.3828
5.986362184999962,0.9227,0.0122,0.385
5.989344684999992,0.9239,0.0134,0.385
5.992257340999913,0.9247,0.0156,0.3828
5.9945005709998895,0.9261,0.0134,0.3828
5.996320413999911,0.9247,0.0139,0.384
6.000653278999948,0.9249,0.0139,0.3831
6.00154682099992,0.9249,0.0164,0.3828
6.003991143999997,0.9251,0.0156,0.3823
6.006431455999973,0.9264,0.0164,0.384
6.008916403999933,0.9278,0.0173,0.3843
6.01298244599991,0.9273,0.0161,0.3848
6.015507705999994,0.9271,0.0164,0.384
6.017629580999937,0.9273,0.0161,0.3838
6.019928955999944,0.9266,0.0142,0.3845
6.02155978899998,0.9259,0.0151,0.3836
6.025073590999909,0.9266,0.0146,0.384
6.026635934999945,0.9288,0.0161,0.3836
6.030259476999959,0.9261,0.0144,0.3831
6.032814215999906,0.9273,0.0151,0.3836
6.0359159349999345,0.9281,0.0146,0.3833
6.036616143999936,0.9278,0.0137,0.3831
6.03893541399998,0.9259,0.0149,0.3831
6.047723799999972,0.9273,0.0149,0.3818
6.0484099459999925,0.9283,0.0139,0.3823
6.048827809999921,0.9278,0.0161,0.3833
6.049249788999987,0.9269,0.0166,0.3823
6.051851976999956,0.9283,0.0164,0.3823
6.054868330999966,0.9269,0.0146,0.3823
6.056864528999995,0.9239,0.0151,0.3833
6.059101195999915,0.9237,0.0166,0.3843
6.0616502059999675,0.9242,0.0156,0.384
6.064568018999921,0.9222,0.0146,0.3828
6.066443382999978,0.9227,0.0137,0.3821
6.069074059999934,0.9242,0.0137,0.3816
6.072110570999939,0.9237,0.0159,0.3828
6.075756299999966,0.9256,0.0159,0.3833
6.076828382999906,0.9256,0.0146,0.3838
6.0789820809999355,0.9247,0.0154,0.3823
6.081748434999895,0.9242,0.0159,0.3818
6.084340935,0.9259,0.0154,0.3833
6.086454372999924,0.9249,0.0144,0.3823
6.089200049999931,0.9249,0.0132,0.3818
6.092440257999897,0.9259,0.0154,0.3826
6.094840726999905,0.9273,0.0137,0.3818
6.097686142999919,0.9264,0.0151,0.3823
6.099553330999925,0.9278,0.0134,0.3826
6.101544007999905,0.9276,0.0132,0.3826
6.105075674999966,0.9264,0.0144,0.3816
6.108763538999938,0.9251,0.0151,0.3821
6.110178174999987,0.9259,0.0132,0.3816
6.111827913999946,0.9266,0.0117,0.3823
6.114920517999963,0.9264,0.012,0.3831
6.11674286199991,0.9269,0.0142,0.3833
6.119815465999977,0.9247,0.0144,0.3823
6.122793486999967,0.9259,0.0142,0.3811
6.125687913999968,0.9237,0.0137,0.3814
6.126793226999894,0.9249,0.0132,0.3818
6.129854945999909,0.9264,0.0139,0.3828
6.1333404139999175,0.9276,0.0129,0.3833
6.134508226999969,0.9259,0.0149,0.3833
6.137262549999946,0.9251,0.0154,0.3848
6.139195726999901,0.9244,0.0139,0.3821
6.1463585909999665,0.9266,0.0137,0.3838
6.146936559999972,0.9269,0.0137,0.3848
6.147333955999898,0.9264,0.0134,0.3855
6.150088330999893,0.9264,0.0132,0.386
6.153379424999912,0.9269,0.0144,0.385
6.153943122999976,0.9269,0.0134,0.3828
6.157521299999985,0.9254,0.0112,0.3821
6.159052132999932,0.9244,0.0137,0.3848
6.16211749799993,0.9254,0.0132,0.3855
6.164029632999927,0.9259,0.0117,0.384
6.16695864299993,0.9271,0.0122,0.385
6.169120101999965,0.9251,0.0117,0.3853
6.1722817159999295,0.9247,0.012,0.386
6.174293642999942,0.9256,0.0129,0.3858
6.176594163999994,0.9247,0.0107,0.3848
6.179799372999923,0.9247,0.012,0.384
6.18233807099989,0.9242,0.0142,0.3838
6.185185882999917,0.9254,0.0132,0.3862
6.186606351999899,0.9234,0.0129,0.3867
6.1892294769999125,0.9232,0.0129,0.3865
6.192078851999895,0.9249,0.0139,0.3865
6.195658590999983,0.9242,0.0137,0.385
6.196654528999943,0.9239,0.0112,0.3853
6.200100882999891,0.9242,0.0103,0.3848
6.2023715599999605,0.9247,0.0107,0.3862
6.204630205999933,0.9249,0.0105,0.3858
6.206778903999975,0.9237,0.0129,0.3862
6.210087080999983,0.9251,0.0117,0.3858
6.211741767999911,0.9244,0.0107,0.3855
6.215030570999943,0.9227,0.0105,0.384
6.217281299999968,0.9234,0.011,0.3833
6.219434736999915,0.9247,0.012,0.3838
6.223113278999904,0.9249,0.0115,0.3836
6.226272549999976,0.9244,0.011,0.3826
6.226898174999974,0.9251,0.012,0.3838
6.230200726999897,0.9239,0.0117,0.3836
6.232232549999935,0.9254,0.0107,0.3836
6.23513874799994,0.9251,0.012,0.3845
6.238084163999929,0.9242,0.0132,0.3828
6.241319111999928,0.9256,0.0137,0.384
6.241800674999922,0.9247,0.0146,0.384
6.247775674999957,0.9251,0.0139,0.3845
6.248397913999952,0.9247,0.0134,0.3845
6.252147497999999,0.9247,0.0134,0.3845
6.252538747999893,0.9247,0.0137,0.3843
6.254271403999951,0.9249,0.0129,0.384
6.257136663999972,0.9249,0.0144,0.3836
6.259059320999995,0.9261,0.0142,0.3838
6.26222265399997,0.9251,0.0129,0.3833
6.264746403999993,0.9242,0.0139,0.3855
6.2667297369999915,0.9237,0.0139,0.3848
6.2695715599999176,0.9222,0.0154,0.3853
6.271807861999946,0.9227,0.0144,0.3845
6.275492549999967,0.9234,0.0142,0.3843
6.2767231749999155,0.9225,0.0154,0.3843
6.279125465999982,0.9234,0.0142,0.3838
6.282162288999984,0.9239,0.0149,0.3845
6.285529320999899,0.9244,0.0137,0.3845
6.28774577899992,0.9249,0.0134,0.3848
6.289756195999985,0.9247,0.0129,0.3838
6.2926397889999635,0.9244,0.012,0.3838
6.2947973929999534,0.9217,0.0132,0.3845
6.297180882999896,0.9247,0.0144,0.3836
6.299521090999974,0.9251,0.0144,0.3838
6.301660413999912,0.9232,0.0137,0.3831
6.304054372999985,0.9242,0.0129,0.3823
6.307492392999961,0.9244,0.0137,0.3826
6.309504372999982,0.9232,0.0156,0.3833
6.312917132999928,0.9237,0.0161,0.3826
6.315952965999941,0.9254,0.0151,0.3826
6.316669997999952,0.9264,0.0151,0.3843
6.319201403999955,0.9261,0.0144,0.3848
6.322183799999948,0.9254,0.0137,0.385
6.324233017999973,0.9244,0.0132,0.3843
6.326699684999994,0.9256,0.012,0.3833
6.329347028999905,0.9264,0.0115,0.385
6.337993278999988,0.9254,0.0112,0.3853
6.338700205999999,0.9271,0.0125,0.3845
6.339123174999941,0.9239,0.0142,0.3838
6.339588122999999,0.9247,0.0117,0.3833
6.3459219249999705,0.9232,0.0107,0.3816
6.346322080999926,0.9249,0.0105,0.3818
6.346603590999962,0.9251,0.0117,0.3843
6.349690882999994,0.9242,0.011,0.3831
6.3528546849998975,0.9232,0.0103,0.3831
6.354020986999899,0.9232,0.0115,0.3831
6.356722809999951,0.9244,0.0117,0.3833
6.359502184999997,0.9229,0.0122,0.3843
6.361810622999997,0.9234,0.0112,0.3853
6.364207861999944,0.9229,0.0098,0.3845
6.367281924999929,0.9234,0.01,0.3858
6.369854372999953,0.9227,0.0132,0.3845
6.371795830999986,0.9225,0.0125,0.3843
6.374624476999998,0.9232,0.0125,0.386
6.376780882999924,0.9227,0.0129,0.3867
6.379127236999921,0.9227,0.0122,0.3858
6.381776559999935,0.9217,0.0127,0.3858
6.3843482269999186,0.9217,0.0122,0.3848
6.386720049999894,0.9195,0.0149,0.3836
6.390264215999991,0.9207,0.0146,0.3838
6.392893747999892,0.9222,0.0151,0.3838
6.394452602000001,0.9225,0.0149,0.3836
6.396933955999998,0.9227,0.0154,0.3855
6.40026077899995,0.9225,0.0164,0.3845
6.402966455999945,0.9207,0.0166,0.3845
6.4052102059999925,0.9205,0.0159,0.3843
6.406821715999968,0.9212,0.0176,0.3843
6.409974007999949,0.9215,0.0164,0.3848
6.412788278999983,0.9234,0.0149,0.385
6.415274684999986,0.9273,0.0142,0.3843
6.416980101999911,0.9254,0.0166,0.3845
6.41945452899995,0.9256,0.0176,0.385
6.4256825499999195,0.9261,0.0173,0.3838
6.42637635199992,0.9251,0.0159,0.385
6.426811715999975,0.9254,0.0149,0.3853
6.430101924999917,0.9259,0.0156,0.3836
6.432001611999908,0.9271,0.0166,0.3831
6.435107236999897,0.9269,0.0161,0.3833
6.437494476999973,0.9266,0.0142,0.384
6.439604164000002,0.9269,0.0164,0.3843
6.446061767999936,0.9259,0.0171,0.3848
6.447085674999926,0.9251,0.0161,0.3853
6.447678434999943,0.9278,0.0178,0.385
6.449751299999889,0.9266,0.0183,0.3826
6.4521276539999235,0.9266,0.0178,0.3823
6.454112705999933,0.9244,0.0171,0.3853
6.456599684999901,0.9244,0.0166,0.3853
6.459062392999954,0.9239,0.0154,0.3853
6.4623626539998895,0.9242,0.0161,0.3855
6.46475051799996,0.9239,0.0159,0.3838
6.467105622999952,0.9227,0.0181,0.3836
6.469466872999988,0.922,0.0168,0.3836
6.47365093499991,0.921,0.0168,0.3818
6.474399476999906,0.921,0.0176,0.3838
6.47685197699991,0.9203,0.0178,0.386
6.479456351999943,0.9195,0.0144,0.385
6.483707913999979,0.9193,0.0149,0.3836
6.484376142999963,0.921,0.0154,0.3838
6.48679390399991,0.9207,0.0142,0.385
6.489944632999936,0.9203,0.0149,0.384
6.493197184999985,0.9203,0.0166,0.3828
6.494723434999969,0.9212,0.0168,0.3823
6.498181663999958,0.922,0.0164,0.3833
6.500164840999901,0.9222,0.0144,0.3838
6.502775101999987,0.9217,0.0156,0.3838
6.505630413999938,0.9215,0.0173,0.3828
6.507744788999958,0.9225,0.0149,0.3823
6.509839215999932,0.9234,0.0156,0.386
6.512065413999949,0.9247,0.0161,0.384
6.51497588299992,0.9247,0.0156,0.3821
6.516784059999964,0.9251,0.0156,0.3826
6.519287497999926,0.9247,0.0151,0.3823
6.522696507999967,0.9254,0.0139,0.3816
6.525577392999935,0.9249,0.0129,0.3823
6.527699580999979,0.9266,0.0139,0.3828
6.5293101539999725,0.9266,0.0139,0.3823
6.532128330999967,0.9261,0.0149,0.3809
6.535184424999898,0.9276,0.0139,0.3811
6.538258851999899,0.9281,0.0144,0.3814
6.54462905999992,0.9278,0.0117,0.3818
6.545185257999947,0.9283,0.0146,0.3818
6.545556403999967,0.9276,0.012,0.3814
6.548270674999912,0.9256,0.0122,0.3818
6.551704163999943,0.9276,0.0129,0.3818
6.552173538999909,0.9256,0.0146,0.3828
6.5543610389999,0.9269,0.0154,0.3831
6.5567286429999285,0.9271,0.0156,0.3823
6.559217236999984,0.9261,0.0154,0.3823
6.562633486999971,0.9251,0.0149,0.3833
6.564226299999973,0.9269,0.0132,0.3838
6.567109892999952,0.9261,0.0132,0.3833
6.569535882999958,0.9249,0.0127,0.3828
6.572282184999949,0.9264,0.0139,0.3833
6.574732340999958,0.9254,0.0127,0.3826
6.577088174999972,0.9251,0.0154,0.3818
6.579225726999994,0.9259,0.0146,0.3836
6.581987809999987,0.9254,0.0149,0.3843
6.585564059999911,0.9264,0.0146,0.3843
6.587614319999943,0.9261,0.0142,0.3853
6.58941593499992,0.9266,0.0149,0.3845
6.592151924999939,0.9264,0.0132,0.3831
6.595248330999993,0.9247,0.0134,0.385
6.597484736999945,0.9239,0.0144,0.3848
6.59983780999994,0.9244,0.0132,0.385
6.602698434999979,0.9249,0.0144,0.3836
6.604367288999924,0.9247,0.0142,0.3843
6.607280778999893,0.9247,0.0156,0.3855
6.609709944999963,0.9234,0.0139,0.384
6.612353903999974,0.9242,0.0134,0.3836
6.614605049999909,0.9229,0.0134,0.3831
6.617174684999895,0.9239,0.0149,0.3833
6.619343017999995,0.9242,0.0146,0.3831
6.622093174999918,0.9247,0.0139,0.3843
6.6244721329999265,0.9242,0.0139,0.3838
6.627639371999976,0.9237,0.0144,0.384
6.629885986999966,0.9234,0.0154,0.384
6.634442913999919,0.9237,0.0125,0.3862
6.635053434999918,0.9234,0.0142,0.3848
6.637227601999939,0.9254,0.0132,0.3821
6.640811246999988,0.9259,0.012,0.3823
6.641928538999991,0.9271,0.0132,0.3826
6.644557132999921,0.9273,0.0139,0.3816
6.6470952059999036,0.9266,0.0134,0.3831
6.649349476999987,0.9244,0.0154,0.3823
6.652025934999983,0.9234,0.0127,0.3836
6.6547162999999045,0.9261,0.0139,0.3826
6.657300517999943,0.9266,0.0156,0.3833
6.659654007999961,0.9247,0.0142,0.3831
6.661905049999973,0.9247,0.0151,0.3826
6.664749267999923,0.9266,0.0154,0.3811
6.666880517999971,0.9242,0.0161,0.3831
6.669409580999968,0.9261,0.0156,0.3826
6.672494111999981,0.9276,0.0166,0.3806
6.674975569999901,0.9261,0.0146,0.3828
6.677030465999906,0.9254,0.0144,0.3836
6.679811559999962,0.9264,0.0142,0.3828
6.682440153999892,0.9249,0.0154,0.3816
6.684394424999937,0.9259,0.0149,0.3816
6.687188278999997,0.9259,0.0142,0.3838
6.69015312199997,0.9288,0.0144,0.3828
6.692186559999982,0.93,0.0134,0.3828
6.694471194999892,0.9291,0.0142,0.3828
6.697362392999935,0.9273,0.0142,0.3823
6.699518851999983,0.9269,0.0139,0.3818
6.7021309349999,0.9273,0.0151,0.3816
6.705151038999929,0.9271,0.0137,0.3816
6.706950413999948,0.9273,0.0134,0.3833
6.710154633000002,0.9256,0.0146,0.3833
6.7120360389999405,0.9232,0.0151,0.3823
6.7147002579999935,0.9251,0.0151,0.3823
6.716912340999897,0.9259,0.0137,0.3828
6.720146611999894,0.9266,0.012,0.3831
6.722230674999992,0.9254,0.0146,0.3838
6.724764163999907,0.9249,0.0139,0.3823
6.726849111999968,0.9239,0.0151,0.3831
6.729461715999946,0.9229,0.0154,0.3833
6.732710413999939,0.9249,0.0149,0.3845
6.734622809999905,0.9251,0.0144,0.3845
6.737682028999984,0.9254,0.0149,0.3836
6.742871819999891,0.9249,0.0137,0.3831
6.74358718499991,0.9249,0.0144,0.384
6.7460119239999585,0.9256,0.0159,0.3838
6.748708798999928,0.9271,0.0151,0.3828
6.749656819999927,0.9264,0.0149,0.3831
6.752424215999895,0.9254,0.0161,0.3818
6.754847705999964,0.9256,0.0137,0.3828
6.757000986999969,0.9256,0.0127,0.3823
6.7596529139999575,0.9261,0.0132,0.3818
6.762792184999967,0.9247,0.0134,0.3821
6.7654112469999745,0.9259,0.0142,0.3826
6.766987184999948,0.9271,0.0117,0.3826
6.769561038999996,0.9273,0.0105,0.384
6.773326611999892,0.9269,0.0125,0.3838
6.774641455999927,0.9266,0.0122,0.3821
6.777607496999963,0.9239,0.0127,0.3821
6.780947444999924,0.9239,0.0129,0.3818
6.78218614299999,0.9256,0.0129,0.3816
6.784592184999951,0.9251,0.0132,0.3811
6.787563382999906,0.9244,0.011,0.3823
6.790271142999927,0.9249,0.0103,0.3836
6.793264059999956,0.9256,0.012,0.3838
6.794962340999973,0.9264,0.0122,0.3816
6.79818447699995,0.9244,0.0139,0.3823
6.79977385199993,0.9232,0.0137,0.3823
6.802991403999954,0.9227,0.0117,0.3821
6.804487913999992,0.9242,0.0122,0.3826
6.807928746999892,0.9239,0.0144,0.3811
6.809631038999896,0.9247,0.0149,0.384
6.812458694999918,0.9237,0.0125,0.3833
6.814449685,0.9232,0.0117,0.3836
6.81684286199993,0.9244,0.0125,0.384
6.819808590999969,0.9249,0.0129,0.3833
6.821994319999931,0.9249,0.0134,0.3833
6.82507624699997,0.9264,0.0132,0.385
6.826932548999935,0.9278,0.0134,0.3862
6.8338085389999605,0.9264,0.0146,0.3848
6.834451455999897,0.9264,0.0125,0.3845
6.834871611999915,0.9254,0.0132,0.3858
6.837388330999943,0.9264,0.0132,0.3862
6.840479371999891,0.9269,0.0132,0.3845
6.842630048999922,0.9276,0.0129,0.384
6.844471403999933,0.9286,0.0122,0.3828
6.847595465999916,0.9264,0.0139,0.3828
6.849476715999913,0.9264,0.012,0.3828
6.852056142999913,0.9264,0.0112,0.3828
6.855230153999969,0.9273,0.012,0.3831
6.857185727000001,0.9254,0.0132,0.3811
6.8604744769999115,0.9256,0.011,0.3831
6.862696246999917,0.9273,0.0112,0.3831
6.865163538999923,0.9269,0.0125,0.3828
6.867245726999954,0.9264,0.0103,0.3828
6.869697861999953,0.9256,0.0117,0.3826
6.872930517999976,0.9234,0.0122,0.3826
6.874610465999922,0.9227,0.0127,0.3828
6.878059476999965,0.9227,0.0115,0.384
6.880461559999958,0.9225,0.0115,0.385
6.882780934999914,0.9212,0.0117,0.3848
6.884950570000001,0.921,0.0112,0.3838
6.88771515399992,0.921,0.0137,0.3833
6.890193798999917,0.919,0.0144,0.3836
6.892246403999934,0.921,0.0137,0.3843
6.8956522889999405,0.92,0.0137,0.384
6.8973797369999374,0.9195,0.0137,0.3848
6.90047489299991,0.9176,0.0137,0.384
6.902157028999909,0.9181,0.0164,0.3853
6.9051434349999,0.9198,0.0176,0.3858
6.90755848699996,0.9188,0.0181,0.386
6.9095656219999455,0.9198,0.0176,0.3855
6.913134684999932,0.92,0.0166,0.3862
6.9156520289999435,0.92,0.0173,0.3875
6.917199319999895,0.9207,0.0166,0.3867
6.920125934999987,0.921,0.0173,0.3862
6.922781142999952,0.9195,0.0173,0.3855
6.925525934999996,0.9215,0.0188,0.385
6.926951508000002,0.9237,0.0176,0.3858
6.933323851999944,0.9234,0.0183,0.3845
6.933928538999908,0.9229,0.0164,0.3843
6.936501663999934,0.9234,0.0183,0.3838
6.937579788999983,0.9244,0.0193,0.3838
6.93979853899998,0.9242,0.0186,0.3843
6.942810048999945,0.9249,0.0188,0.3853
6.94529223699999,0.9264,0.0183,0.3858
6.9469614039999215,0.9254,0.0178,0.3855
6.950898486999904,0.9269,0.0183,0.386
6.953611351999939,0.9283,0.0171,0.3862
6.954901194999934,0.9286,0.0173,0.3879
6.957679892999977,0.9283,0.0164,0.3882
6.960409475999995,0.9273,0.0142,0.3894
6.962305048999951,0.9269,0.0159,0.3909
6.9645847889999,0.9261,0.0161,0.3919
6.96821317399997,0.9261,0.0161,0.3923
6.970903746999966,0.9229,0.0151,0.3909
6.972788069999979,0.9239,0.0146,0.3923
6.974845205999941,0.9244,0.0144,0.3928
6.977068173999896,0.9239,0.0134,0.3921
6.981201715999987,0.9237,0.0142,0.3906
6.982365882999943,0.9212,0.0151,0.3897
6.985195725999915,0.9203,0.0134,0.3862
6.988069684999914,0.9195,0.0117,0.385
6.990540673999931,0.919,0.012,0.3855
6.992913173999909,0.9215,0.0095,0.3843
6.995186142999955,0.921,0.0125,0.3823
6.997177548999957,0.9222,0.012,0.3809
6.999639059999936,0.9215,0.0112,0.3809
7.003257496999936,0.922,0.0098,0.3801
7.0055729659999315,0.9225,0.0105,0.3796
7.007714475999933,0.9232,0.0105,0.3789
7.010528955999916,0.9254,0.0107,0.3814
7.012669163999931,0.9254,0.0112,0.3818
7.015022496999904,0.9249,0.01,0.3826
7.017266038999992,0.9251,0.0112,0.3826
7.02083135099997,0.9256,0.0115,0.384
7.023626871999909,0.9266,0.0115,0.3823
7.024972548999926,0.9259,0.0112,0.3826
7.028144632999897,0.9247,0.012,0.3843
7.029849580999894,0.9261,0.0098,0.3833
7.033297132999905,0.9269,0.0078,0.3823
7.035869319999961,0.9283,0.0088,0.3833
7.03771661199994,0.9286,0.0103,0.3831
7.0398139039999705,0.9271,0.0115,0.3811
7.042253486999925,0.9254,0.0103,0.3821
7.045613121999963,0.9256,0.01,0.3811
7.051262236999946,0.9249,0.0115,0.3787
7.05187020599999,0.9239,0.0127,0.3796
7.052226819999987,0.9244,0.0129,0.3789
7.057417965999889,0.9244,0.0129,0.3796
7.057878017999997,0.9237,0.0129,0.3784
7.060461559999908,0.9247,0.0149,0.3782
7.062948903999995,0.9259,0.0154,0.3804
7.064863850999927,0.9247,0.0164,0.3818
7.067128694999951,0.9237,0.0178,0.3818
7.071069528999942,0.9247,0.0173,0.3821
7.073173746999942,0.9259,0.0171,0.3831
7.075893434999898,0.9264,0.0164,0.3836
7.077057236999963,0.9254,0.0171,0.3833
7.080506403999948,0.9266,0.0159,0.3833
7.082253903999913,0.9266,0.0176,0.3826
7.0850806739999825,0.9264,0.0176,0.3836
7.08803374699994,0.9259,0.0188,0.3853
7.089785673999927,0.9266,0.0203,0.3838
7.092869840999924,0.9266,0.0195,0.3836
7.096036038999955,0.9261,0.0178,0.3843
7.097391090999963,0.9271,0.0186,0.384
7.099774267999919,0.9264,0.0186,0.3823
7.102758225999992,0.9266,0.0208,0.3838
7.104629944999942,0.9249,0.0203,0.3843
7.107255100999964,0.9271,0.0205,0.3862
7.1099207259999275,0.9264,0.0203,0.3862
7.113651298999912,0.9259,0.0188,0.386
7.114785361999907,0.9273,0.0198,0.3838
7.1182220289999805,0.9256,0.0205,0.3838
7.1204732789999525,0.9266,0.02,0.3845
7.122377340999947,0.9251,0.0217,0.3865
7.126005882999948,0.9244,0.02,0.3855
7.127150465999989,0.9234,0.021,0.3858
7.130056767999918,0.9232,0.0176,0.3848
7.1324456219999774,0.9222,0.0168,0.3848
7.135737496999923,0.9222,0.0176,0.3848
7.141654111999969,0.9212,0.0171,0.3833
7.142308225999955,0.921,0.0181,0.3838
7.142719632999956,0.9225,0.0171,0.3845
7.145392913999899,0.9232,0.0188,0.3836
7.149009111999931,0.9212,0.0176,0.3838
7.149763225999891,0.9217,0.0181,0.3853
7.152386663999891,0.9212,0.0171,0.3845
7.15611077899996,0.9207,0.0168,0.3831
7.157200413999931,0.9215,0.0173,0.3828
7.160376142999894,0.9217,0.0171,0.3831
7.162884475999931,0.9227,0.0166,0.3826
7.1650373929999205,0.9234,0.0164,0.3806
7.1673271849999765,0.9249,0.0161,0.3809
7.170980413999928,0.9247,0.0151,0.3801
7.173022861999925,0.9259,0.0151,0.3799
7.175548538999919,0.9271,0.0164,0.3784
7.177253121999911,0.9254,0.0173,0.3774
7.180906819999905,0.9283,0.0151,0.3796
7.182896246999917,0.9278,0.0142,0.3804
7.185460882999905,0.9291,0.0137,0.3809
7.187251767999896,0.9305,0.0142,0.3799
7.190298121999945,0.9281,0.0151,0.3801
7.192469371999891,0.93,0.0146,0.3801
7.1963731219999545,0.9303,0.0154,0.3799
7.197398017999944,0.93,0.0132,0.3796
7.201329059999921,0.9303,0.0122,0.3809
7.202544684999907,0.9303,0.0134,0.3833
7.205341923999981,0.9293,0.0139,0.3821
7.207602861999931,0.9271,0.0125,0.3811
7.209801455999923,0.9283,0.0132,0.3814
7.213604632999932,0.9273,0.0127,0.3814
7.215082132999896,0.9266,0.0125,0.3811
7.217241246999947,0.9256,0.012,0.3811
7.220349840999916,0.9283,0.0122,0.3838
7.222372340999982,0.9271,0.0117,0.3833
7.226110048999999,0.9259,0.0125,0.3826
7.228695517999995,0.9251,0.0129,0.3836
7.230859423999959,0.9259,0.0132,0.3848
7.232609475999993,0.9259,0.0144,0.3826
7.236322288999986,0.9256,0.0154,0.3828
7.2395295279999345,0.9256,0.0154,0.3831
7.240668798999991,0.9247,0.0137,0.3836
7.243511246999901,0.9254,0.0149,0.3828
7.2513339029999315,0.9261,0.0144,0.3845
7.25192760099992,0.9254,0.0144,0.3836
7.252283277999936,0.9239,0.0132,0.3848
7.252599632999932,0.9269,0.0144,0.3843
7.2586565079999446,0.9266,0.0146,0.385
7.259220725999967,0.9261,0.0142,0.3845
7.259973277999961,0.9276,0.0115,0.3836
7.26297109099994,0.9269,0.0122,0.3831
7.2654157779999196,0.9251,0.0139,0.3845
7.2673107259998915,0.9261,0.0137,0.3853
7.2698892159999104,0.9244,0.0127,0.3845
7.2737776009998925,0.9254,0.0149,0.3838
7.275974996999935,0.9266,0.0149,0.3833
7.277762444999894,0.9269,0.0154,0.3826
7.280041923999988,0.9271,0.0125,0.3836
7.282445152999912,0.9254,0.0105,0.3836
7.284769423999933,0.9247,0.011,0.3838
7.288361611999903,0.9232,0.0107,0.3836
7.290546611999957,0.9232,0.0105,0.3831
7.292494059999967,0.9227,0.0112,0.384
7.295284684999956,0.922,0.0098,0.3833
7.29739202799999,0.9212,0.0103,0.3833
7.30054067399999,0.9232,0.011,0.3833
7.303046194999979,0.9242,0.011,0.3836
7.3054340079999065,0.9237,0.0122,0.384
7.308448225999996,0.9222,0.0125,0.3833
7.309903173999942,0.9222,0.012,0.3816
7.313117080999973,0.9217,0.0142,0.3838
7.314904527999943,0.9203,0.0125,0.384
7.318340882999905,0.9217,0.0132,0.3845
7.320332913999891,0.9227,0.0134,0.3848
7.322418746999915,0.9222,0.0125,0.3858
7.32584249699994,0.9222,0.0125,0.3848
7.330438330999982,0.9217,0.0154,0.385
7.3316499969999995,0.9222,0.0164,0.3843
7.332664059999956,0.9212,0.0161,0.3833
7.3351553619999095,0.9237,0.0149,0.3838
7.337575517999994,0.9242,0.0156,0.3848
7.340939007999964,0.9261,0.0164,0.3858
7.343284371999971,0.9249,0.0176,0.3848
7.347859788999926,0.9239,0.0168,0.385
7.348403382999891,0.9247,0.0171,0.3855
7.351784944999963,0.9261,0.0171,0.386
7.353027809999958,0.9276,0.0159,0.3858
7.355185777999964,0.9273,0.0156,0.384
7.3577761949999285,0.9251,0.0166,0.3853
7.360846194999908,0.9269,0.0137,0.3853
7.362368902999947,0.9276,0.0146,0.3828
7.3649492679999184,0.9276,0.0159,0.3836
7.368024945000002,0.9259,0.0144,0.3818
7.369976923999957,0.9261,0.0146,0.3831
7.372722080999893,0.9256,0.0149,0.3826
7.37485260099993,0.9261,0.0164,0.3821
7.378401819999908,0.9256,0.0149,0.3836
7.381097652999983,0.9261,0.0142,0.3843
7.383812705999958,0.9247,0.0139,0.3843
7.385168330999932,0.9234,0.0139,0.3833
7.387499736999985,0.9254,0.012,0.3838
7.391004215999942,0.9254,0.0127,0.3838
7.394092184999977,0.9244,0.0137,0.3833
7.397771246999923,0.9237,0.0137,0.3814
7.398908850999987,0.9232,0.0127,0.3833
7.400370309999971,0.9217,0.0115,0.3821
7.40521760099989,0.9212,0.012,0.3823
7.406335257999899,0.9217,0.0122,0.3828
7.407639423999967,0.9237,0.0125,0.3845
7.4112439029998995,0.9251,0.0137,0.384
7.413904423999952,0.9225,0.0134,0.3826
7.4149540599999,0.9229,0.0129,0.384
7.417458277999913,0.9244,0.012,0.3823
7.420796924000001,0.9239,0.011,0.3818
7.422544996999932,0.9232,0.0115,0.3823
7.426005517999897,0.9249,0.0129,0.3821
7.42795244499996,0.9254,0.0129,0.3831
7.430213382999909,0.9256,0.0122,0.3828
7.432694527999956,0.9254,0.012,0.3821
7.435148329999947,0.9251,0.0129,0.3816
7.438212392999958,0.9247,0.0134,0.3818
7.4411653619999925,0.9247,0.0129,0.3816
7.443799840999986,0.9242,0.0117,0.3821
7.449672600999975,0.9259,0.0142,0.3818
7.45028541399995,0.9264,0.0151,0.3833
7.450692132999961,0.9254,0.0146,0.3823
7.453920934999928,0.9251,0.0134,0.3821
7.458282027999985,0.9247,0.0159,0.3826
7.458653590999916,0.9264,0.0151,0.3826
