time,gFx,gFy,gFz,TgF
6.982323956,-0.3435,-0.8905,-0.3227,1.008
6.985365674,-0.3198,-0.9024,-0.3247,1.011
6.987241924,-0.2949,-0.9105,-0.3208,1.009
6.991133435,-0.2607,-0.9173,-0.3164,1.005
6.992594424,-0.2152,-0.9127,-0.3046,0.986
6.99503281,-0.1642,-0.9017,-0.2858,0.960
6.997819633,-0.1148,-0.8817,-0.2597,0.926
7.000001351,-0.0613,-0.8548,-0.2299,0.887
7.002482601,-0.0168,-0.8213,-0.1922,0.844
7.005293851,0.0251,-0.7857,-0.1476,0.800
7.007662966,0.0633,-0.7436,-0.1002,0.753
7.011077497,0.0924,-0.7011,-0.0525,0.709
7.012407341,0.1231,-0.6594,-0.0059,0.671
7.015193487,0.1534,-0.6195,0.0364,0.639
7.017559112,0.1813,-0.5856,0.0716,0.617
7.019915935,0.2106,-0.5563,0.1036,0.604
7.02314682,0.2404,-0.5321,0.1346,0.599
7.025276872,0.2758,-0.5113,0.1610,0.603
7.027540622,0.3102,-0.4915,0.1832,0.609
7.032151976,0.3479,-0.4764,0.2018,0.623
7.032844008,0.3814,-0.4612,0.2167,0.636
7.035513956,0.4099,-0.4466,0.2265,0.647
7.039025674,0.4393,-0.4307,0.2343,0.658
7.041945206,0.4678,-0.4143,0.2421,0.670
7.042605362,0.4913,-0.3994,0.2453,0.679
7.046012601,0.5177,-0.3867,0.2475,0.692
7.048819008,0.5382,-0.3713,0.2489,0.700
7.051222393,0.5538,-0.3552,0.2501,0.704
7.053354216,0.5687,-0.3381,0.2489,0.707
7.056386455,0.5858,-0.3227,0.2484,0.713
7.061382705,0.5983,-0.3039,0.2480,0.715
7.062059633,0.6107,-0.2873,0.2448,0.718
7.062484997,0.6271,-0.2702,0.2423,0.725
7.069223591,0.6437,-0.2580,0.2396,0.734
7.069626299,0.6596,-0.2409,0.2326,0.740
7.071042237,0.6782,-0.2243,0.2201,0.747
7.072487133,0.6940,-0.2069,0.2091,0.754
7.075528487,0.7094,-0.1952,0.1922,0.760
7.07751307,0.7204,-0.1849,0.1722,0.763
7.08013083,0.7307,-0.1725,0.1525,0.766
7.082682341,0.7427,-0.1637,0.1307,0.772
7.08540906,0.7519,-0.1600,0.1055,0.776
7.087378435,0.7619,-0.1571,0.0760,0.782
7.091096612,0.7720,-0.1642,0.0447,0.790
7.092487758,0.7808,-0.1776,0.0120,0.801
7.09521406,0.7947,-0.1930,-0.0215,0.818
7.098146455,0.8018,-0.2182,-0.0581,0.833
7.10003932,0.7879,-0.2497,-0.1002,0.833
7.102661924,0.7566,-0.2839,-0.1390,0.820
7.105426976,0.7163,-0.3254,-0.1813,0.807
7.107587705,0.6716,-0.3731,-0.2299,0.802
7.111122653,0.6335,-0.4226,-0.2888,0.814
7.112644268,0.6034,-0.4732,-0.3554,0.845
7.11535156,0.5795,-0.5277,-0.4285,0.893
7.117604893,0.5612,-0.5807,-0.5028,0.951
7.120032758,0.5465,-0.6359,-0.5768,1.018
7.123135153,0.5260,-0.6884,-0.6493,1.083
7.125328435,0.5091,-0.7451,-0.7351,1.164
7.127651716,0.4950,-0.8003,-0.8216,1.249
7.131367185,0.4795,-0.8580,-0.9046,1.336
7.132539737,0.4563,-0.9137,-0.9862,1.420
7.135665935,0.4131,-0.9694,-1.0536,1.490
7.138467393,0.3540,-1.0297,-1.0993,1.547
7.140426403,0.2717,-1.0881,-1.1318,1.593
7.142758539,0.1705,-1.1511,-1.1589,1.642
7.145325883,0.0459,-1.2159,-1.1743,1.691
7.149518435,-0.0972,-1.2928,-1.1648,1.743
7.152003799,-0.2692,-1.3812,-1.1543,1.820
7.152480778,-0.4502,-1.4897,-1.1523,1.936
7.15697656,-0.6269,-1.6175,-1.1611,2.087
7.15774208,-0.7971,-1.7609,-1.1863,2.268
7.160145987,-0.9317,-1.9148,-1.2200,2.454
7.16252083,-1.0304,-2.0665,-1.2452,2.623
7.167805414,-1.0761,-2.1943,-1.2430,2.742
7.168567289,-1.0647,-2.2927,-1.2039,2.800
7.17592432,-1.0018,-2.3450,-1.1433,2.795
7.176458643,-0.9120,-2.3406,-1.0654,2.729
7.176873226,-0.8235,-2.2903,-0.9850,2.626
7.177905883,-0.7417,-2.2021,-0.9019,2.493
7.18000958,-0.6733,-2.0860,-0.8155,2.339
7.182493435,-0.6147,-1.9595,-0.7268,2.178
7.185361351,-0.5646,-1.8273,-0.6444,2.018
7.187574737,-0.5247,-1.7010,-0.5719,1.870
7.191030622,-0.4888,-1.5789,-0.5118,1.730
7.19259557,-0.4622,-1.4609,-0.4637,1.601
7.19518406,-0.4422,-1.3502,-0.4329,1.485
7.197778643,-0.4219,-1.2496,-0.4121,1.382
7.200025049,-0.3955,-1.1609,-0.3972,1.289
7.202637237,-0.3735,-1.0886,-0.3860,1.214
7.205985153,-0.3508,-1.0309,-0.3757,1.152
7.207505049,-0.3247,-0.9940,-0.3679,1.109
7.210898018,-0.2968,-0.9767,-0.3591,1.082
7.212444424,-0.2692,-0.9755,-0.3418,1.068
7.215235518,-0.2416,-0.9931,-0.3144,1.069
7.21773333,-0.2128,-1.0302,-0.2819,1.089
7.219996716,-0.1798,-1.0861,-0.2389,1.127
7.222685987,-0.1444,-1.1453,-0.1944,1.171
7.225321976,-0.1058,-1.2000,-0.1468,1.214
7.227525466,-0.0625,-1.2476,-0.0943,1.253
7.231169997,-0.0134,-1.2916,-0.0379,1.292
7.233263278,0.0411,-1.3363,0.0164,1.337
7.235381351,0.0994,-1.3822,0.0655,1.387
7.237617549,0.1586,-1.4318,0.1002,1.444
7.241625153,0.2282,-1.4858,0.1239,1.508
7.242719372,0.2951,-1.5418,0.1314,1.575
7.245428851,0.3581,-1.5989,0.1319,1.644
7.247900362,0.4219,-1.6551,0.1326,1.713
7.251080778,0.4864,-1.7120,0.1251,1.784
7.252595622,0.5538,-1.7668,0.1043,1.854
7.259105466,0.6205,-1.8117,0.0662,1.916
7.259772185,0.6745,-1.8598,-0.0022,1.978
7.26041333,0.7182,-1.9082,-0.1082,2.042
7.266691455,0.7532,-1.9612,-0.2726,2.118
7.267061924,0.7754,-2.0208,-0.4788,2.217
7.268658174,0.7888,-2.0743,-0.7058,2.329
7.270948851,0.8064,-2.1068,-0.9142,2.434
7.27255958,0.8355,-2.1110,-1.0585,2.505
7.275203643,0.8621,-2.0826,-1.1335,2.523
7.277577445,0.8834,-2.0269,-1.1714,2.502
7.280215778,0.9232,-1.9485,-1.2056,2.470
7.28294057,0.9764,-1.8552,-1.2137,2.422
7.285414528,1.0165,-1.7443,-1.1387,2.318
7.287475882,1.0263,-1.6097,-0.9828,2.147
7.291197393,0.9928,-1.4492,-0.7556,1.912
7.292851664,0.9295,-1.2794,-0.4793,1.652
7.29521333,0.8589,-1.1221,-0.2020,1.427
7.29770458,0.8052,-0.9838,0.0406,1.272
7.300197289,0.7793,-0.8633,0.2338,1.186
7.302647341,0.7629,-0.7563,0.3887,1.142
7.306002601,0.7412,-0.6608,0.5213,1.122
7.308002028,0.6865,-0.5802,0.6293,1.097
7.311004893,0.6020,-0.5338,0.6914,1.061
7.312605049,0.5172,-0.5233,0.7097,1.022
7.31543531,0.4480,-0.5286,0.6928,0.980
7.31766156,0.4026,-0.5396,0.6630,0.945
7.320191195,0.3816,-0.5428,0.6471,0.927
7.322921195,0.3879,-0.5396,0.6137,0.905
7.325343799,0.4014,-0.5387,0.5614,0.875
7.327602601,0.4182,-0.5446,0.5123,0.857
7.331067185,0.4322,-0.5480,0.4808,0.847
7.332699893,0.4312,-0.5541,0.4646,0.842
7.335786507,0.4236,-0.5602,0.4541,0.836
7.340776768,0.4119,-0.5670,0.4451,0.830
7.34152682,0.4021,-0.5814,0.4307,0.828
7.344020518,0.3955,-0.6086,0.4170,0.837
7.34620708,0.3943,-0.6396,0.4006,0.851
7.348601039,0.3960,-0.6686,0.3845,0.867
7.351073122,0.4011,-0.6992,0.3728,0.888
7.353731039,0.4085,-0.7248,0.3667,0.909
7.355500257,0.4160,-0.7497,0.3628,0.931
7.357975153,0.4287,-0.7754,0.3596,0.956
7.360291716,0.4385,-0.7981,0.3586,0.979
7.362901299,0.4471,-0.8198,0.3606,1.001
7.367074112,0.4556,-0.8406,0.3633,1.023
7.369008591,0.4576,-0.8570,0.3601,1.036
7.371726872,0.4559,-0.8707,0.3515,1.044
7.375007185,0.4434,-0.8858,0.3420,1.048
7.375383903,0.4322,-0.8973,0.3357,1.051
7.377652966,0.4229,-0.9090,0.3315,1.056
7.380265622,0.4153,-0.9156,0.3281,1.058
7.382900205,0.4011,-0.9217,0.3259,1.057
7.385623018,0.3814,-0.9249,0.3215,1.051
7.387593903,0.3625,-0.9278,0.3164,1.045
7.391166299,0.3464,-0.9293,0.3139,1.040
7.392885726,0.3340,-0.9352,0.3100,1.040
7.395358122,0.3200,-0.9395,0.3049,1.038
7.397960049,0.3063,-0.9450,0.2971,1.037
7.400286768,0.2900,-0.9493,0.2880,1.034
7.402691716,0.2773,-0.9520,0.2812,1.031
7.40574083,0.2636,-0.9537,0.2736,1.027
7.407743278,0.2555,-0.9550,0.2653,1.024
7.411049424,0.2475,-0.9530,0.2577,1.018
7.413409737,0.2357,-0.9540,0.2497,1.014
7.415711039,0.2230,-0.9501,0.2436,1.006
7.417890257,0.2052,-0.9462,0.2382,0.997
7.420266299,0.1854,-0.9410,0.2331,0.987
7.42286156,0.1634,-0.9369,0.2265,0.978
7.425373747,0.1451,-0.9317,0.2189,0.968
7.42783557,0.1278,-0.9276,0.2074,0.959
7.431954789,0.1092,-0.9195,0.1937,0.946
7.433001924,0.0941,-0.9124,0.1781,0.934
7.43558406,0.0796,-0.9068,0.1625,0.925
7.437782497,0.0682,-0.8993,0.1456,0.914
7.440257445,0.0594,-0.8907,0.1243,0.901
7.442982393,0.0513,-0.8843,0.1043,0.892
7.445281403,0.0459,-0.8729,0.0863,0.878
7.447745987,0.0432,-0.8599,0.0750,0.864
7.450979945,0.0381,-0.8484,0.0664,0.852
7.452642132,0.0315,-0.8353,0.0557,0.838
7.455591664,0.0227,-0.8203,0.0423,0.822
7.46052682,0.0208,-0.8089,0.0288,0.810
7.461243487,0.0205,-0.7937,0.0090,0.794
7.466862237,0.0230,-0.7761,-0.0181,0.777
7.46722583,0.0286,-0.7566,-0.0513,0.759
7.470526716,0.0323,-0.7314,-0.1151,0.741
7.471093591,0.0335,-0.7014,-0.2221,0.736
7.473202705,0.0303,-0.6750,-0.3723,0.771
7.475264841,0.0183,-0.6576,-0.5304,0.845
7.477699945,0.0022,-0.6584,-0.6647,0.936
7.480284112,-0.0146,-0.6704,-0.7451,1.002
7.482921976,-0.0306,-0.6948,-0.7715,1.039
7.485628903,-0.0381,-0.7300,-0.7632,1.057
7.488349841,-0.0428,-0.7661,-0.7385,1.065
7.491138226,-0.0511,-0.7945,-0.7055,1.064
7.492653226,-0.0642,-0.8194,-0.6721,1.062
7.495331872,-0.0738,-0.8382,-0.6403,1.057
7.498048851,-0.0826,-0.8560,-0.6071,1.053
7.50027932,-0.0882,-0.8748,-0.5756,1.051
7.502828955,-0.0943,-0.8932,-0.5394,1.048
7.505475778,-0.0968,-0.9076,-0.5040,1.043
7.507758539,-0.0931,-0.9207,-0.4700,1.038
7.510950882,-0.0811,-0.9337,-0.4375,1.034
7.512868955,-0.0652,-0.9474,-0.4094,1.034
7.516028487,-0.0501,-0.9581,-0.3884,1.035
7.517966768,-0.0340,-0.9628,-0.3664,1.031
7.520142966,-0.0154,-0.9647,-0.3413,1.023
7.522858382,0.0046,-0.9628,-0.3169,1.014
7.525375882,0.0220,-0.9601,-0.2892,1.003
7.527821716,0.0379,-0.9547,-0.2639,0.991
7.531167184,0.0564,-0.9501,-0.2396,0.981
7.532971924,0.0708,-0.9476,-0.2162,0.975
7.535466716,0.0840,-0.9444,-0.1947,0.968
7.538318382,0.0958,-0.9415,-0.1764,0.963
7.540364164,0.1041,-0.9366,-0.1581,0.956
7.542892914,0.1075,-0.9322,-0.1402,0.949
7.545460362,0.1060,-0.9281,-0.1258,0.943
7.548197289,0.1048,-0.9232,-0.1102,0.936
7.550975987,0.1058,-0.9198,-0.0936,0.931
7.552850466,0.1072,-0.9164,-0.0740,0.926
7.557900882,0.1107,-0.9139,-0.0579,0.922
7.558490934,0.1109,-0.9168,-0.0447,0.925
7.562416247,0.1109,-0.9159,-0.0349,0.923
7.565350362,0.1090,-0.9137,-0.0269,0.921
7.565690414,0.1041,-0.9110,-0.0244,0.917
7.567800205,0.0999,-0.9090,-0.0230,0.915
7.571617393,0.0963,-0.9090,-0.0188,0.914
7.572885622,0.0889,-0.9027,-0.0168,0.907
7.575575778,0.0850,-0.8988,-0.0132,0.903
7.578106403,0.0806,-0.8978,-0.0110,0.901
7.58035458,0.0774,-0.8954,-0.0081,0.899
7.582812653,0.0767,-0.8958,-0.0027,0.899
7.58541333,0.0740,-0.8954,-0.0020,0.898
7.588513434,0.0723,-0.8941,0.0027,0.897
7.590924789,0.0708,-0.8968,0.0066,0.900
7.593145153,0.0740,-0.8985,0.0112,0.902
7.595490518,0.0811,-0.9002,0.0154,0.904
7.598291299,0.0880,-0.9039,0.0225,0.908
7.600364789,0.0933,-0.9081,0.0227,0.913
7.602828018,0.1007,-0.9100,0.0227,0.916
7.605574841,0.1065,-0.9137,0.0215,0.920
7.608105362,0.1129,-0.9193,0.0195,0.926
7.611057862,0.1170,-0.9220,0.0149,0.929
7.613693174,0.1204,-0.9259,0.0117,0.934
7.615647653,0.1248,-0.9308,0.0059,0.939
7.617852914,0.1297,-0.9383,0.0007,0.947
7.620407914,0.1380,-0.9417,-0.0083,0.952
7.623622653,0.1449,-0.9484,-0.0168,0.960
7.625819737,0.1498,-0.9542,-0.0286,0.966
7.627837549,0.1503,-0.9589,-0.0425,0.972
7.631321403,0.1493,-0.9679,-0.0579,0.981
7.63397583,0.1466,-0.9767,-0.0728,0.990
7.635695622,0.1441,-0.9852,-0.0887,1.000
7.638521559,0.1459,-0.9918,-0.1029,1.008
7.640430778,0.1483,-1.0024,-0.1124,1.019
7.642961924,0.1507,-1.0180,-0.1248,1.037
7.645470518,0.1551,-1.0368,-0.1358,1.057
7.648082757,0.1554,-1.0588,-0.1468,1.080
7.65106458,0.1566,-1.0847,-0.1534,1.107
7.653149684,0.1578,-1.1154,-0.1573,1.137
7.658659372,0.1598,-1.1457,-0.1608,1.168
7.659290726,0.1539,-1.1753,-0.1615,1.196
7.663830674,0.1439,-1.2019,-0.1605,1.221
7.664105622,0.1336,-1.2239,-0.1542,1.241
7.667352601,0.1265,-1.2427,-0.1431,1.257
7.668226247,0.1185,-1.2611,-0.1324,1.274
7.671042966,0.1051,-1.2716,-0.1199,1.282
7.673134059,0.0941,-1.2835,-0.1055,1.291
7.675436924,0.0784,-1.2953,-0.0914,1.301
7.677812497,0.0657,-1.3060,-0.0816,1.310
7.680350414,0.0506,-1.3155,-0.0716,1.318
7.683078851,0.0364,-1.3268,-0.0638,1.329
7.68555307,0.0242,-1.3346,-0.0599,1.336
7.688164424,0.0107,-1.3419,-0.0581,1.343
7.690970257,-0.0012,-1.3458,-0.0613,1.347
7.69288932,-0.0117,-1.3505,-0.0691,1.352
7.696080622,-0.0186,-1.3546,-0.0816,1.357
7.698416195,-0.0225,-1.3578,-0.0965,1.361
7.700614268,-0.0264,-1.3585,-0.1151,1.364
7.702953643,-0.0318,-1.3598,-0.1317,1.366
7.705922705,-0.0379,-1.3622,-0.1498,1.371
7.70799208,-0.0445,-1.3681,-0.1671,1.379
7.71100958,-0.0486,-1.3722,-0.1808,1.385
7.713337445,-0.0562,-1.3793,-0.1937,1.394
7.716614111,-0.0669,-1.3852,-0.2067,1.402
7.718873955,-0.0796,-1.3954,-0.2182,1.415
7.720699789,-0.0941,-1.4027,-0.2309,1.425
7.724002653,-0.1124,-1.4106,-0.2401,1.435
7.726765726,-0.1287,-1.4177,-0.2499,1.445
7.72936208,-0.1437,-1.4289,-0.2560,1.459
7.731306091,-0.1578,-1.4406,-0.2612,1.473
7.73328083,-0.1683,-1.4570,-0.2639,1.490
7.736689268,-0.1786,-1.4734,-0.2670,1.508
7.738391403,-0.1866,-1.4892,-0.2717,1.525
7.740565466,-0.1922,-1.5080,-0.2792,1.546
7.743146403,-0.1918,-1.5239,-0.2892,1.563
7.746544736,-0.1874,-1.5398,-0.3073,1.581
7.748143955,-0.1764,-1.5527,-0.3320,1.598
7.750931247,-0.1576,-1.5630,-0.3633,1.612
7.75311583,-0.1322,-1.5693,-0.4011,1.625
7.755758018,-0.1016,-1.5671,-0.4444,1.632
7.759025882,-0.0623,-1.5552,-0.4976,1.634
7.761550466,-0.0154,-1.5359,-0.5511,1.632
7.769045882,0.0313,-1.5066,-0.6032,1.623
7.769589789,0.0757,-1.4712,-0.6469,1.609
7.769937236,0.1158,-1.4365,-0.6833,1.595
7.771287445,0.1473,-1.4027,-0.7023,1.576
7.776286247,0.1676,-1.3676,-0.6982,1.545
7.776826091,0.1788,-1.3421,-0.6718,1.512
7.777934164,0.1766,-1.3243,-0.6183,1.472
7.780574789,0.1656,-1.3126,-0.5428,1.430
7.782958955,0.1498,-1.3141,-0.4524,1.398
7.786297184,0.1344,-1.3182,-0.3569,1.372
7.787993695,0.1219,-1.3275,-0.2690,1.360
7.790848434,0.1175,-1.3356,-0.1852,1.353
7.793200518,0.1182,-1.3400,-0.1019,1.349
7.796184164,0.1261,-1.3436,-0.0230,1.350
7.798124268,0.1434,-1.3485,0.0535,1.357
7.800469268,0.1598,-1.3510,0.1229,1.366
7.802980309,0.1778,-1.3524,0.1883,1.377
7.805606768,0.1927,-1.3561,0.2484,1.392
7.807873955,0.2052,-1.3600,0.3027,1.408
7.810944424,0.2172,-1.3622,0.3467,1.422
7.813264893,0.2255,-1.3583,0.3828,1.429
7.815734632,0.2323,-1.3534,0.4124,1.434
7.818180466,0.2448,-1.3529,0.4383,1.443
7.821283747,0.2453,-1.3561,0.4583,1.452
7.823178122,0.2443,-1.3598,0.4805,1.463
7.82568057,0.2550,-1.3673,0.5123,1.482
7.827953643,0.2802,-1.3727,0.5565,1.507
7.831093539,0.3213,-1.3771,0.5922,1.533
7.833330309,0.3728,-1.3917,0.6139,1.566
7.835768382,0.4312,-1.4074,0.6381,1.604
7.838361768,0.4869,-1.4262,0.6574,1.644
7.84057682,0.5377,-1.4450,0.6752,1.683
7.843044059,0.5861,-1.4651,0.6872,1.721
7.845993018,0.6349,-1.4853,0.6879,1.756
7.848345257,0.6982,-1.5073,0.6708,1.791
7.851032184,0.7673,-1.5259,0.6432,1.825
7.853138695,0.8472,-1.5383,0.5975,1.855
7.857627289,0.9322,-1.5508,0.5384,1.888
7.858233434,0.9762,-1.5571,0.4808,1.900
7.863144684,1.0278,-1.5684,0.3906,1.915
7.86341083,1.0998,-1.5845,0.2717,1.948
7.86619833,1.1582,-1.5965,0.1466,1.978
7.868289476,1.2017,-1.5997,0.0362,2.001
7.870877289,1.2276,-1.5945,-0.0620,2.013
7.873218747,1.2440,-1.5830,-0.1463,2.019
7.875624893,1.2584,-1.5725,-0.2145,2.025
7.87811833,1.2637,-1.5645,-0.2726,2.030
7.880552184,1.2669,-1.5535,-0.3088,2.028
7.883287289,1.2295,-1.5278,-0.2963,1.983
7.88572307,1.1663,-1.4870,-0.2262,1.903
7.888230153,1.1179,-1.4426,-0.1275,1.829
7.891151507,1.0805,-1.3932,-0.0234,1.763
7.893339997,1.0610,-1.3404,0.0733,1.711
7.896341664,1.0458,-1.2801,0.1622,1.661
7.898249216,1.0324,-1.2193,0.2348,1.615
7.900682393,1.0109,-1.1562,0.2846,1.562
7.90311208,0.9821,-1.0942,0.3203,1.505
7.90575307,0.9491,-1.0378,0.3418,1.447
7.908288695,0.9044,-0.9850,0.3449,1.381
7.911224528,0.8443,-0.9312,0.3213,1.297
7.913791924,0.7737,-0.8780,0.2892,1.205
7.915902289,0.7065,-0.8311,0.2587,1.121
7.918139945,0.6435,-0.7883,0.2289,1.043
7.92215557,0.5848,-0.7478,0.1969,0.970
7.923629528,0.5357,-0.7131,0.1610,0.906
7.92658807,0.4879,-0.6865,0.1239,0.851
7.929003695,0.4395,-0.6667,0.0789,0.802
7.931180101,0.3848,-0.6452,0.0183,0.751
7.934011976,0.3220,-0.6247,-0.0647,0.706
7.936701716,0.2575,-0.6081,-0.1656,0.681
7.938887809,0.1913,-0.5951,-0.2751,0.683
7.940696559,0.1300,-0.5846,-0.3823,0.711
7.943155986,0.0774,-0.5812,-0.4571,0.743
7.94694557,0.0501,-0.5812,-0.4817,0.757
7.948279111,0.0442,-0.5851,-0.4622,0.747
7.951049268,0.0545,-0.5931,-0.4170,0.727
7.953643695,0.0667,-0.5980,-0.3628,0.703
7.956114893,0.0784,-0.5966,-0.3073,0.676
7.958831143,0.0828,-0.5934,-0.2597,0.653
7.960690674,0.0799,-0.5878,-0.2194,0.632
7.965778226,0.0669,-0.5780,-0.1815,0.610
7.966423747,0.0506,-0.5648,-0.1473,0.586
7.969474841,0.0315,-0.5519,-0.1187,0.565
7.972349059,0.0081,-0.5348,-0.0919,0.543
7.974931872,-0.0171,-0.5218,-0.0628,0.526
7.975793799,-0.0430,-0.5113,-0.0200,0.514
7.97806307,-0.0777,-0.5052,0.0217,0.512
7.980557028,-0.1204,-0.5001,0.0325,0.515
7.983175518,-0.1629,-0.5008,0.0095,0.527
7.985918643,-0.1969,-0.5081,-0.0149,0.545
7.988101976,-0.2267,-0.5228,-0.0349,0.571
7.99107432,-0.2514,-0.5450,-0.0513,0.602
7.99337708,-0.2712,-0.5717,-0.0662,0.636
7.995937913,-0.2878,-0.6017,-0.0928,0.673
7.998536091,-0.2961,-0.6320,-0.1234,0.709
8.000658643,-0.2975,-0.6621,-0.1546,0.742
8.003374736,-0.2866,-0.6955,-0.1815,0.774
8.005855466,-0.2614,-0.7305,-0.2001,0.801
8.008220257,-0.2294,-0.7610,-0.2099,0.822
8.011243486,-0.1959,-0.7818,-0.2067,0.832
8.013603382,-0.1637,-0.7967,-0.1949,0.836
8.015944476,-0.1304,-0.8023,-0.1774,0.832
8.018116663,-0.0948,-0.7988,-0.1564,0.820
8.021259111,-0.0630,-0.7913,-0.1331,0.805
8.023765674,-0.0389,-0.7791,-0.1168,0.789
8.025732236,-0.0154,-0.7580,-0.1009,0.765
8.028353851,0.0139,-0.7275,-0.0860,0.733
8.031093018,0.0472,-0.6918,-0.0650,0.696
8.033383018,0.0794,-0.6537,-0.0396,0.660
8.035848018,0.1112,-0.6120,-0.0100,0.622
8.038341924,0.1454,-0.5724,0.0188,0.591
8.041487705,0.1830,-0.5345,0.0479,0.567
8.04323833,0.2160,-0.4998,0.0728,0.549
8.045874216,0.2484,-0.4656,0.0977,0.537
8.048147341,0.2809,-0.4361,0.1199,0.532
8.05095458,0.3054,-0.4087,0.1397,0.529
8.053789216,0.3313,-0.3865,0.1561,0.532
8.063402757,0.3579,-0.3677,0.1739,0.542
8.063836091,0.3821,-0.3523,0.1879,0.553
8.063977757,0.4014,-0.3364,0.2011,0.561
8.064114788,0.4180,-0.3232,0.2077,0.568
8.065824163,0.4327,-0.3085,0.2082,0.571
8.068060986,0.4498,-0.2919,0.2072,0.575
8.071049528,0.4651,-0.2753,0.2016,0.577
8.073737497,0.4837,-0.2570,0.1964,0.582
8.075877497,0.5008,-0.2389,0.1893,0.586
8.079121143,0.5201,-0.2238,0.1815,0.595
8.080921976,0.5374,-0.2111,0.1737,0.603
8.083315101,0.5555,-0.1969,0.1681,0.613
8.085780778,0.5699,-0.1808,0.1651,0.620
8.088470101,0.5800,-0.1627,0.1622,0.624
8.090977966,0.5856,-0.1473,0.1551,0.623
8.093489268,0.5868,-0.1322,0.1439,0.618
8.095966038,0.5826,-0.1170,0.1336,0.609
8.09831182,0.5726,-0.1065,0.1221,0.595
8.100707393,0.5592,-0.0994,0.1072,0.578
8.104005882,0.5455,-0.0989,0.0924,0.562
8.105894111,0.5299,-0.0989,0.0821,0.545
8.108237757,0.5123,-0.1107,0.0725,0.529
8.111107861,0.4945,-0.1265,0.0603,0.514
8.113732028,0.4766,-0.1481,0.0494,0.502
8.116378955,0.4583,-0.1693,0.0359,0.490
8.118427184,0.4434,-0.1913,0.0232,0.483
8.121119528,0.4285,-0.2160,0.0085,0.480
8.124106768,0.4170,-0.2421,-0.0071,0.482
8.125913903,0.4082,-0.2695,-0.0251,0.490
8.129197393,0.4031,-0.3032,-0.0489,0.507
8.131548538,0.3967,-0.3376,-0.0794,0.527
8.133869841,0.3906,-0.3720,-0.1138,0.551
8.136052497,0.3821,-0.4133,-0.1561,0.584
8.138687809,0.3708,-0.4566,-0.2072,0.624
8.141098278,0.3628,-0.5047,-0.2665,0.676
8.143275726,0.3576,-0.5614,-0.3362,0.746
8.145902861,0.3598,-0.6225,-0.4170,0.831
8.148544424,0.3740,-0.6918,-0.5006,0.932
8.151838747,0.3901,-0.7729,-0.5883,1.047
8.15395932,0.4058,-0.8577,-0.6845,1.170
8.157467549,0.4060,-0.9469,-0.7988,1.304
8.161031351,0.3838,-1.0326,-0.9244,1.438
8.161364111,0.3476,-1.1169,-1.0610,1.579
8.164239997,0.2905,-1.2073,-1.2005,1.727
8.166298851,0.2018,-1.3092,-1.3224,1.872
8.168280309,0.0711,-1.4218,-1.4162,2.008
8.171081143,-0.1134,-1.5442,-1.4892,2.148
8.17345932,-0.3379,-1.6812,-1.5469,2.309
8.175949111,-0.5763,-1.8383,-1.5789,2.491
8.17859984,-0.7954,-2.0079,-1.5720,2.671
8.180848643,-0.9777,-2.1720,-1.5442,2.839
8.183323955,-1.1135,-2.3269,-1.5119,2.990
8.185831872,-1.2046,-2.4559,-1.4721,3.106
8.188321715,-1.2325,-2.5475,-1.4316,3.171
8.191003174,-1.2205,-2.5907,-1.3854,3.181
8.193464893,-1.1728,-2.5820,-1.3216,3.129
8.196028486,-1.1035,-2.5309,-1.2469,3.029
8.198395153,-1.0212,-2.4498,-1.1567,2.895
8.200935413,-0.9273,-2.3372,-1.0546,2.727
8.203785622,-0.8250,-2.2030,-0.9464,2.536
8.206021976,-0.7209,-2.0526,-0.8397,2.332
8.208529945,-0.6256,-1.8933,-0.7417,2.127
8.211121976,-0.5416,-1.7340,-0.6567,1.932
8.213434893,-0.4754,-1.5821,-0.5841,1.752
8.216047288,-0.4197,-1.4323,-0.5274,1.583
8.218312132,-0.3782,-1.2953,-0.4901,1.436
8.220973382,-0.3442,-1.1694,-0.4690,1.306
8.223595257,-0.3122,-1.0558,-0.4629,1.194
8.225951924,-0.2812,-0.9506,-0.4632,1.094
8.228819528,-0.2492,-0.8646,-0.4598,1.010
8.231144424,-0.2174,-0.8008,-0.4458,0.942
8.233417184,-0.1830,-0.7546,-0.4168,0.881
8.23726583,-0.1468,-0.7178,-0.3772,0.824
8.239226872,-0.1094,-0.6972,-0.3310,0.780
8.241111247,-0.0662,-0.6918,-0.2809,0.750
8.243463174,-0.0176,-0.6989,-0.2272,0.735
8.246291403,0.0371,-0.7241,-0.1764,0.746
8.249166976,0.0987,-0.7617,-0.1278,0.779
8.251282965,0.1654,-0.8084,-0.0850,0.829
8.254539163,0.2304,-0.8616,-0.0486,0.893
8.25780682,0.2990,-0.9278,-0.0144,0.975
8.258471247,0.3657,-0.9957,0.0264,1.061
8.262464007,0.4277,-1.0585,0.0699,1.144
8.266428903,0.4913,-1.1216,0.1077,1.229
8.266956924,0.5604,-1.1895,0.1356,1.322
8.270352705,0.6325,-1.2652,0.1520,1.423
8.27594208,0.7009,-1.3448,0.1566,1.525
8.276487549,0.7607,-1.4289,0.1476,1.625
8.276694268,0.8191,-1.5144,0.1221,1.726
8.278388851,0.8716,-1.6053,0.0765,1.828
8.28102734,0.9164,-1.7062,0.0068,1.937
